BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064364500,2024,23,31,54.9799,54.9799,72.74754,-145.05128,1023,-0.05,-999.00,0.98,1022.78,-25.01,-25.99,-4.39,-4.24
300534064364500,2024,23,40,54.9864,54.9864,72.74754,-145.05207,1023,0.50,-999.00,0.98,1022.78,-25.01,-25.99,-4.39,-4.24
300534064364500,2024,23,50,54.9934,54.9934,72.74754,-145.05308,1023,-3.90,-999.00,0.98,1022.78,-25.01,-25.99,-4.39,-4.24
300534064364500,2024,0,0,55.0003,55.0003,72.74752,-145.05406,1023,-7.50,-999.00,0.98,1023.01,-25.10,-26.03,-4.42,-4.41
300534064364500,2024,0,10,55.0072,55.0072,72.74749,-145.05496,1023,-10.50,-999.00,0.98,1023.01,-25.10,-26.03,-4.42,-4.41
300534064364500,2024,0,20,55.0142,55.0142,72.74746,-145.05578,1023,-12.55,-999.00,0.98,1023.01,-25.10,-26.03,-4.42,-4.41
300534064364500,2024,0,30,55.0211,55.0211,72.74743,-145.05660,1023,-14.20,-999.00,0.98,1023.01,-25.10,-26.03,-4.43,-4.41
300534064364500,2024,0,40,55.0281,55.0281,72.74739,-145.05743,1024,-15.50,-999.00,0.98,1023.01,-25.10,-26.03,-4.43,-4.41
300534064364500,2024,0,50,55.0350,55.0350,72.74736,-145.05822,1024,-16.45,-999.00,0.98,1023.01,-25.10,-26.03,-4.43,-4.41
300534064364500,2024,1,0,55.0420,55.0420,72.74731,-145.05895,1024,-17.20,-999.00,0.98,1023.32,-25.25,-26.11,-4.43,-4.53
300534064364500,2024,1,10,55.0489,55.0489,72.74733,-145.05970,1024,-17.80,-999.00,0.98,1023.32,-25.25,-26.11,-4.43,-4.53
300534064364500,2024,1,20,55.0559,55.0559,72.74728,-145.06043,1024,-18.25,-999.00,0.98,1023.32,-25.25,-26.11,-4.43,-4.53
300534064364500,2024,1,30,55.0628,55.0628,72.74722,-145.06103,1024,-18.65,-999.00,0.98,1023.32,-25.25,-26.11,-4.43,-4.53
300534064364500,2024,1,40,55.0697,55.0697,72.74719,-145.06153,1024,-19.00,-999.00,0.98,1023.32,-25.25,-26.11,-4.43,-4.53
300534064364500,2024,1,50,55.0767,55.0767,72.74712,-145.06207,1024,-19.25,-999.00,0.98,1023.32,-25.25,-26.11,-4.43,-4.53
300534064364500,2024,2,0,55.0840,55.0840,72.74706,-145.06252,1024,-19.50,-999.00,0.98,1023.62,-25.41,-26.21,-4.40,-4.59
300534064364500,2024,2,10,55.0906,55.0906,72.74701,-145.06293,1024,-19.70,-999.00,0.98,1023.62,-25.41,-26.21,-4.40,-4.59
300534064364500,2024,2,20,55.0975,55.0975,72.74694,-145.06339,1024,-19.90,-999.00,0.98,1023.62,-25.41,-26.21,-4.40,-4.59
300534064364500,2024,2,30,55.1045,55.1045,72.74688,-145.06385,1024,-20.05,-999.00,0.98,1023.62,-25.41,-26.21,-4.40,-4.59
300534064364500,2024,2,40,55.1114,55.1114,72.74678,-145.06433,1024,-20.20,-999.00,0.98,1023.62,-25.41,-26.21,-4.40,-4.59
300534064364500,2024,2,50,55.1183,55.1183,72.74672,-145.06474,1024,-20.40,-999.00,0.98,1023.62,-25.41,-26.21,-4.40,-4.59
300534064364500,2024,3,0,55.1253,55.1253,72.74667,-145.06508,1024,-20.50,-999.00,0.98,1023.87,-25.57,-26.31,-4.28,-4.60
300534064364500,2024,3,10,55.1322,55.1322,72.74668,-145.06537,1024,-20.65,-999.00,0.98,1023.87,-25.57,-26.31,-4.28,-4.60
300534064364500,2024,3,20,55.1392,55.1392,72.74661,-145.06571,1024,-20.75,-999.00,0.98,1023.87,-25.57,-26.31,-4.28,-4.60
300534064364500,2024,3,30,55.1461,55.1461,72.74650,-145.06599,1024,-20.90,-999.00,0.98,1023.87,-25.57,-26.31,-4.28,-4.60
300534064364500,2024,3,40,55.1531,55.1531,72.74644,-145.06614,1024,-21.00,-999.00,0.98,1023.87,-25.57,-26.31,-4.28,-4.60
300534064364500,2024,3,50,55.1600,55.1600,72.74638,-145.06634,1024,-21.10,-999.00,0.98,1023.87,-25.57,-26.31,-4.28,-4.60
300534064364500,2024,4,0,55.1670,55.1670,72.74624,-145.06642,1024,-21.15,-999.00,0.98,1024.15,-25.70,-26.29,-4.05,-4.55
300534064364500,2024,4,10,55.1739,55.1739,72.74611,-145.06654,1024,-21.25,-999.00,0.98,1024.15,-25.70,-26.29,-4.05,-4.55
300534064364500,2024,4,20,55.1808,55.1808,72.74603,-145.06660,1024,-21.35,-999.00,0.98,1024.15,-25.70,-26.29,-4.05,-4.55
300534064364500,2024,4,30,55.1878,55.1878,72.74602,-145.06660,1024,-21.40,-999.00,0.98,1024.15,-25.70,-26.29,-4.05,-4.55
300534064364500,2024,4,40,55.1947,55.1947,72.74598,-145.06647,1025,-21.50,-999.00,0.98,1024.15,-25.70,-26.29,-4.05,-4.55
300534064364500,2024,4,50,55.2017,55.2017,72.74597,-145.06641,1025,-21.55,-999.00,0.98,1024.15,-25.70,-26.29,-4.05,-4.55
300534064364500,2024,5,0,55.2086,55.2086,72.74594,-145.06633,1025,-21.65,-999.00,0.98,1024.48,-25.90,-26.31,-3.64,-4.44
300534064364500,2024,5,10,55.2159,55.2159,72.74599,-145.06653,1025,-21.75,-999.00,0.98,1024.48,-25.90,-26.31,-3.64,-4.44
300534064364500,2024,5,20,55.2225,55.2225,72.74598,-145.06655,1025,-21.80,-999.00,0.98,1024.48,-25.90,-26.31,-3.64,-4.44
300534064364500,2024,5,30,55.2295,55.2295,72.74599,-145.06656,1025,-21.90,-999.00,0.98,1024.48,-25.90,-26.31,-3.64,-4.44
300534064364500,2024,5,40,55.2364,55.2364,72.74598,-145.06652,1025,-21.95,-999.00,0.98,1024.48,-25.90,-26.31,-3.64,-4.44
300534064364500,2024,5,50,55.2433,55.2433,72.74597,-145.06649,1025,-22.05,-999.00,0.98,1024.48,-25.90,-26.31,-3.64,-4.44
300534064364500,2024,6,0,55.2503,55.2503,72.74596,-145.06643,1025,-22.10,-999.00,0.98,1024.70,-26.17,-26.39,-3.11,-4.35
300534064364500,2024,6,10,55.2572,55.2572,72.74596,-145.06636,1025,-22.20,-999.00,0.98,1024.70,-26.17,-26.39,-3.11,-4.35
300534064364500,2024,6,20,55.2642,55.2642,72.74596,-145.06631,1025,-22.30,-999.00,0.98,1024.70,-26.17,-26.39,-3.11,-4.35
300534064364500,2024,6,30,55.2711,55.2711,72.74597,-145.06633,1025,-22.40,-999.00,0.98,1024.70,-26.17,-26.39,-3.11,-4.35
300534064364500,2024,6,40,55.2781,55.2781,72.74587,-145.06626,1025,-22.50,-999.00,0.98,1024.70,-26.17,-26.39,-3.11,-4.35
300534064364500,2024,6,50,55.2850,55.2850,72.74575,-145.06617,1025,-22.60,-999.00,0.98,1024.70,-26.17,-26.39,-3.11,-4.35
300534064364500,2024,7,0,55.2920,55.2920,72.74563,-145.06609,1025,-22.70,-999.00,0.98,1024.84,-26.52,-26.55,-2.56,-4.38
300534064364500,2024,7,10,55.2989,55.2989,72.74549,-145.06604,1025,-22.80,-999.00,0.98,1024.84,-26.52,-26.55,-2.56,-4.38
300534064364500,2024,7,20,55.3058,55.3058,72.74537,-145.06591,1025,-22.90,-999.00,0.98,1024.84,-26.52,-26.55,-2.56,-4.38
300534064364500,2024,7,30,55.3128,55.3128,72.74527,-145.06579,1025,-23.00,-999.00,0.98,1024.84,-26.52,-26.55,-2.56,-4.38
300534064364500,2024,7,40,55.3201,55.3201,72.74515,-145.06556,1025,-23.10,-999.00,0.98,1024.84,-26.52,-26.55,-2.56,-4.38
300534064364500,2024,7,50,55.3267,55.3267,72.74503,-145.06543,1025,-23.20,-999.00,0.98,1024.84,-26.52,-26.55,-2.56,-4.38
300534064364500,2024,8,0,55.3336,55.3336,72.74488,-145.06529,1025,-23.30,-999.00,0.98,1024.97,-26.85,-26.74,-2.06,-4.55
300534064364500,2024,8,10,55.3406,55.3406,72.74474,-145.06520,1025,-23.45,-999.00,0.98,1024.97,-26.85,-26.74,-2.06,-4.55
300534064364500,2024,8,20,55.3475,55.3475,72.74462,-145.06505,1025,-23.55,-999.00,0.98,1024.97,-26.85,-26.74,-2.06,-4.55
300534064364500,2024,8,30,55.3544,55.3544,72.74452,-145.06492,1025,-23.60,-999.00,0.98,1024.97,-26.85,-26.74,-2.06,-4.55
