BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234060330560,2024,0,0,1.0000,1.0000,86.01940,103.97180,1020,-999.00,-29.40,0.99,1020.59,-28.29,-28.84,-2.83,3.60
300234060330560,2024,1,0,1.0417,1.0417,86.02140,103.95500,1020,-999.00,-29.00,0.99,1020.22,-28.18,-28.71,-3.07,3.74
300234060330560,2024,2,0,1.0833,1.0833,86.02340,103.93680,1019,-999.00,-28.60,0.99,1019.88,-28.08,-28.49,-3.25,3.89
300234060330560,2024,3,0,1.1250,1.1250,86.02540,103.91780,1019,-999.00,-28.80,0.99,1019.56,-27.91,-28.19,-3.33,4.05
300234060330560,2024,4,0,1.1667,1.1667,86.02760,103.89980,1019,-999.00,-29.30,0.99,1019.21,-27.66,-28.06,-3.31,4.12
300234060330560,2024,5,0,1.2083,1.2083,86.02960,103.88100,1018,-999.00,-30.20,0.99,1018.86,-27.44,-27.92,-3.35,4.12
300234060330560,2024,6,0,1.2500,1.2500,86.03180,103.86340,1018,-999.00,-30.50,0.99,1018.52,-27.34,-27.83,-3.53,4.09
300234060330560,2024,7,0,1.2917,1.2917,86.03380,103.84660,1018,-999.00,-30.60,0.99,1018.20,-27.32,-27.81,-3.79,4.10
300234060330560,2024,8,0,1.3333,1.3333,86.03600,103.82980,1018,-999.00,-30.90,0.99,1017.98,-27.29,-27.81,-4.11,4.26
300234060330560,2024,9,0,1.3750,1.3750,86.03820,103.80880,1017,-999.00,-30.30,0.99,1017.79,-27.25,-27.83,-4.52,4.58
300234060330560,2024,10,0,1.4167,1.4167,86.04080,103.78440,1017,-999.00,-30.70,0.99,1017.66,-27.24,-27.84,-4.93,4.99
300234060330560,2024,11,0,1.4583,1.4583,86.04360,103.75660,1017,-999.00,-30.90,0.99,1017.50,-27.32,-27.91,-5.23,5.44
300234060330560,2024,12,0,1.5000,1.5000,86.04640,103.72900,1017,-999.00,-30.70,1.00,1017.38,-27.45,-28.09,-5.51,5.86
300234060330560,2024,13,0,1.5417,1.5417,86.04960,103.69860,1017,-999.00,-30.90,1.00,1017.29,-27.62,-28.35,-5.82,6.13
300234060330560,2024,14,0,1.5833,1.5833,86.05260,103.66560,1017,-999.00,-31.10,1.00,1017.22,-27.85,-28.68,-6.14,6.28
300234060330560,2024,15,0,1.6250,1.6250,86.05580,103.63160,1017,-999.00,-31.30,1.00,1017.18,-28.09,-29.07,-6.48,6.33
300234060330560,2024,16,0,1.6667,1.6667,86.05900,103.59880,1017,-999.00,-31.80,1.00,1017.09,-28.39,-29.39,-6.82,6.38
300234060330560,2024,17,0,1.7083,1.7083,86.06200,103.56640,1017,-999.00,-31.90,1.00,1016.99,-28.75,-29.82,-7.09,6.37
300234060330560,2024,18,0,1.7500,1.7500,86.06540,103.53240,1017,-999.00,-31.70,1.00,1016.91,-29.17,-30.29,-7.23,6.25
300234060330560,2024,19,0,1.7917,1.7917,86.06860,103.49880,1017,-999.00,-32.10,1.00,1016.80,-29.62,-30.70,-7.27,6.09
