BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062895700,2024,0,0,1.0001,1.0001,77.63156,-154.71563,-999,-8.37,-999.00,0.98,1033.09,-26.88,-28.15,4.89,-4.40
300534062895700,2024,0,10,1.0070,1.0070,77.63116,-154.71338,-999,-8.38,-999.00,0.98,1033.09,-26.88,-28.15,4.89,-4.40
300534062895700,2024,0,20,1.0140,1.0140,77.63076,-154.71113,-999,-8.39,-999.00,0.98,1033.09,-26.88,-28.15,4.89,-4.40
300534062895700,2024,0,30,1.0209,1.0209,77.63036,-154.70892,-999,-8.41,-999.00,0.98,1033.09,-26.88,-28.15,4.89,-4.40
300534062895700,2024,0,40,1.0279,1.0279,77.62996,-154.70677,-999,-8.42,-999.00,0.98,1033.09,-26.88,-28.15,4.89,-4.40
300534062895700,2024,0,50,1.0348,1.0348,77.62957,-154.70466,-999,-8.43,-999.00,0.98,1033.09,-26.88,-28.15,4.89,-4.40
300534062895700,2024,1,0,1.0418,1.0418,77.62916,-154.70258,-999,-8.44,-999.00,0.98,1033.44,-27.05,-28.24,4.88,-4.24
300534062895700,2024,1,10,1.0487,1.0487,77.62877,-154.70058,-999,-8.45,-999.00,0.98,1033.44,-27.06,-28.24,4.88,-4.24
300534062895700,2024,1,20,1.0557,1.0557,77.62836,-154.69853,-999,-8.46,-999.00,0.98,1033.44,-27.06,-28.24,4.88,-4.24
300534062895700,2024,1,30,1.0626,1.0626,77.62796,-154.69655,-999,-8.47,-999.00,0.98,1033.44,-27.06,-28.24,4.88,-4.24
300534062895700,2024,1,40,1.0695,1.0695,77.62757,-154.69450,-999,-8.48,-999.00,0.98,1033.44,-27.06,-28.24,4.88,-4.24
300534062895700,2024,1,50,1.0768,1.0768,77.62716,-154.69252,-999,-8.49,-999.00,0.98,1033.44,-27.06,-28.24,4.88,-4.25
300534062895700,2024,2,0,1.0834,1.0834,77.62679,-154.69069,-999,-8.50,-999.00,0.98,1033.89,-27.20,-28.31,4.98,-4.11
300534062895700,2024,2,10,1.0904,1.0904,77.62641,-154.68879,-999,-8.52,-999.00,0.98,1033.89,-27.21,-28.31,4.98,-4.11
300534062895700,2024,2,20,1.0973,1.0973,77.62602,-154.68688,-999,-8.53,-999.00,0.98,1033.89,-27.21,-28.31,4.98,-4.12
300534062895700,2024,2,30,1.1043,1.1043,77.62567,-154.68500,-999,-8.54,-999.00,0.98,1033.89,-27.21,-28.31,4.98,-4.12
300534062895700,2024,2,40,1.1112,1.1112,77.62531,-154.68316,-999,-8.55,-999.00,0.98,1033.89,-27.21,-28.31,4.98,-4.12
300534062895700,2024,2,50,1.1182,1.1182,77.62497,-154.68134,-999,-8.56,-999.00,0.98,1033.89,-27.21,-28.31,4.98,-4.12
300534062895700,2024,3,0,1.1251,1.1251,77.62463,-154.67954,-999,-8.57,-999.00,0.98,1034.36,-27.33,-28.36,5.17,-4.11
300534062895700,2024,3,10,1.1320,1.1320,77.62429,-154.67777,-999,-8.58,-999.00,0.98,1034.36,-27.33,-28.36,5.17,-4.11
