BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234065171790,2024,0,0,1.0000,1.0000,85.73698,107.13424,1026,-999.00,-29.88,0.99,1020.78,-27.55,-28.35,-2.65,2.21
300234065171790,2024,1,0,1.0417,1.0417,85.73895,107.11997,1025,-999.00,-29.50,0.99,1020.42,-27.28,-28.08,-2.86,2.53
300234065171790,2024,2,0,1.0834,1.0834,85.74105,107.10506,1025,-999.00,-29.50,0.99,1020.05,-26.99,-27.74,-2.97,2.84
300234065171790,2024,3,0,1.1251,1.1251,85.74320,107.08937,1024,-999.00,-30.12,0.99,1019.72,-26.69,-27.36,-2.97,3.12
300234065171790,2024,4,0,1.1667,1.1667,85.74540,107.07440,1024,-999.00,-30.69,0.99,1019.35,-26.41,-27.16,-2.88,3.31
300234065171790,2024,5,0,1.2084,1.2084,85.74759,107.06004,1024,-999.00,-30.56,0.99,1018.99,-26.18,-26.97,-2.87,3.45
300234065171790,2024,5,59,1.2499,1.2499,85.74983,107.04630,1023,-999.00,-29.94,0.99,1018.99,-26.18,-26.97,-2.87,3.45
300234065171790,2024,6,59,1.2916,1.2916,85.75237,107.03793,1023,-999.00,-29.75,0.99,1018.65,-26.05,-26.88,-3.03,3.60
300234065171790,2024,7,59,1.3332,1.3332,85.75492,107.02698,1023,-999.00,-29.31,0.99,1018.35,-25.98,-26.85,-3.31,3.82
300234065171790,2024,8,59,1.3749,1.3749,85.75753,107.01208,1022,-999.00,-28.50,0.99,1018.14,-25.91,-26.88,-3.64,4.19
300234065171790,2024,9,59,1.4166,1.4166,85.76064,106.99617,1022,-999.00,-28.44,0.99,1017.97,-25.88,-26.96,-4.04,4.70
300234065171790,2024,10,59,1.4583,1.4583,85.76389,106.97803,1022,-999.00,-27.94,0.99,1017.86,-25.92,-27.09,-4.43,5.23
300234065171790,2024,12,0,1.5002,1.5002,85.76725,106.95795,1022,-999.00,-28.69,0.99,1017.65,-26.35,-27.66,-5.02,6.18
300234065171790,2024,13,0,1.5418,1.5418,85.77062,106.93443,1022,-999.00,-28.88,0.99,1017.59,-26.67,-28.06,-5.36,6.45
300234065171790,2024,14,0,1.5835,1.5835,85.77412,106.90976,1022,-999.00,-29.12,0.99,1017.53,-27.09,-28.57,-5.67,6.58
300234065171790,2024,15,0,1.6252,1.6252,85.77763,106.88413,1022,-999.00,-29.06,0.99,1017.51,-27.58,-29.14,-5.98,6.57
300234065171790,2024,15,59,1.6666,1.6666,85.78097,106.85886,1022,-999.00,-29.31,0.99,1017.51,-27.58,-29.14,-5.99,6.57
300234065171790,2024,16,59,1.7082,1.7082,85.78429,106.83273,1022,-999.00,-29.50,0.99,1017.45,-28.10,-29.66,-6.27,6.46
300234065171790,2024,17,59,1.7498,1.7498,85.78773,106.80488,1022,-999.00,-29.62,0.99,1017.34,-28.66,-30.22,-6.48,6.31
300234065171790,2024,19,0,1.7918,1.7918,85.79123,106.77685,1022,-999.00,-29.75,0.99,1017.11,-29.73,-31.07,-6.56,6.01
300234065171790,2024,20,0,1.8335,1.8335,85.79471,106.74743,1022,-999.00,-29.88,0.99,1016.99,-30.17,-31.37,-6.55,5.91
300234065171790,2024,21,0,1.8752,1.8752,85.79845,106.71572,1022,-999.00,-30.25,0.99,1016.99,-30.50,-31.58,-6.59,5.95
300234065171790,2024,21,59,1.9165,1.9165,85.80249,106.68013,1022,-999.00,-30.38,0.99,1016.99,-30.50,-31.58,-6.60,5.95
300234065171790,2024,22,59,1.9582,1.9582,85.80682,106.64073,1022,-999.00,-30.44,0.99,1017.10,-30.72,-31.62,-6.65,6.13
300234065171790,2024,0,59,2.0416,2.0416,85.81592,106.55413,1022,-999.00,-30.50,0.99,1017.13,-30.94,-31.53,-6.64,6.81
300234065171790,2024,1,59,2.0833,2.0833,85.82041,106.50753,1022,-999.00,-30.62,0.99,1017.12,-30.98,-31.41,-6.69,7.16
300234065171790,2024,2,59,2.1250,2.1250,85.82480,106.45902,1022,-999.00,-30.69,0.99,1017.06,-31.03,-31.36,-6.86,7.56
300234065171790,2024,4,0,2.1667,2.1667,85.82911,106.40861,1022,-999.00,-30.75,0.99,1017.09,-31.21,-31.40,-7.59,7.95
300234065171790,2024,5,0,2.2084,2.2084,85.83313,106.35516,1022,-999.00,-30.75,0.99,1017.16,-31.27,-31.40,-7.98,7.94
300234065171790,2024,5,59,2.2498,2.2498,85.83688,106.29906,1022,-999.00,-31.00,0.99,1017.16,-31.27,-31.40,-7.98,7.93
