BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063683310,2024,14,0,242.5835,242.5835,85.02377,132.83296,989,-999.00,0.12,0.79,988.93,-0.37,0.23,8.71,5.20
300534063683310,2024,16,0,242.6668,242.6668,85.01207,132.86232,989,-999.00,-0.25,0.79,988.53,-0.37,0.12,9.39,3.29
300534063683310,2024,18,0,242.7502,242.7502,85.00802,132.83057,990,-999.00,-0.31,0.79,988.48,-0.37,0.04,9.59,1.12
300534063683310,2024,20,0,242.8335,242.8335,85.01118,132.86929,990,-999.00,-0.44,0.79,988.89,-0.37,0.00,9.42,-1.04
300534063683310,2024,22,0,242.9168,242.9168,85.01308,133.02866,990,-999.00,-0.44,0.79,989.56,-0.37,0.08,8.34,-4.38
300534063683310,2024,0,0,243.0002,243.0002,85.00190,133.20541,991,-999.00,-0.31,0.79,990.54,-0.36,0.25,6.86,-7.01
300534063683310,2024,2,0,243.0835,243.0835,84.97729,133.26616,992,-999.00,-0.25,0.80,991.99,-0.36,0.26,6.49,-8.52
300534063683310,2024,4,0,243.1668,243.1668,84.95175,133.20258,994,-999.00,-0.44,0.80,993.76,-0.36,0.05,6.83,-8.80
300534063683310,2024,6,0,243.2502,243.2502,84.93497,133.10165,996,-999.00,-0.62,0.80,995.60,-0.49,-0.36,7.04,-9.45
300534063683310,2024,8,0,243.3335,243.3335,84.92724,133.07210,998,-999.00,-0.75,0.80,997.34,-0.93,-0.79,7.45,-9.16
300534063683310,2024,10,0,243.4168,243.4168,84.91772,133.15752,1000,-999.00,-1.19,0.80,999.10,-1.43,-1.04,7.92,-8.54
300534063683310,2024,12,0,243.5002,243.5002,84.89871,133.29678,1001,-999.00,-1.75,0.80,1000.68,-1.83,-1.09,8.12,-7.67
300534063683310,2024,14,0,243.5835,243.5835,84.87605,133.37032,1002,-999.00,-1.56,0.80,1001.75,-2.34,-1.43,8.46,-5.47
300534063683310,2024,16,0,243.6668,243.6668,84.85930,133.34721,1002,-999.00,-1.88,0.79,1002.33,-3.19,-2.04,8.65,-3.69
300534063683310,2024,18,0,243.7502,243.7502,84.85577,133.30780,1003,-999.00,-1.38,0.79,1002.53,-4.17,-2.68,8.44,-2.91
300534063683310,2024,20,0,243.8335,243.8335,84.86063,133.34431,1002,-999.00,-0.81,0.79,1002.74,-4.01,-2.54,7.70,-2.63
300534063683310,2024,22,0,243.9168,243.9168,84.86176,133.47934,1003,-999.00,-0.44,0.79,1003.05,-3.18,-1.90,6.99,-2.57
300534063683310,2024,0,0,244.0002,244.0002,84.85226,133.62883,1004,-999.00,-0.38,0.78,1003.38,-2.22,-1.19,5.91,-2.34
300534063683310,2024,2,0,244.0835,244.0835,84.83792,133.67636,1004,-999.00,-0.19,0.78,1003.85,-1.48,-0.71,5.07,-1.64
300534063683310,2024,4,0,244.1668,244.1668,84.82882,133.63042,1005,-999.00,0.00,0.78,1004.26,-0.99,-0.41,4.69,-1.02
300534063683310,2024,6,0,244.2502,244.2502,84.82979,133.56229,1005,-999.00,0.06,0.77,1004.61,-0.82,-0.42,4.28,-0.58
300534063683310,2024,8,0,244.3335,244.3335,84.83740,133.56696,1005,-999.00,0.12,0.77,1005.06,-0.84,-0.44,3.83,0.00
300534063683310,2024,10,0,244.4168,244.4168,84.84155,133.66193,1006,-999.00,0.06,0.77,1005.40,-0.96,-0.50,3.54,0.37
300534063683310,2024,12,0,244.5002,244.5002,84.83513,133.76495,1006,-999.00,-0.38,0.77,1005.77,-1.17,-0.62,3.45,0.39
300534063683310,2024,14,0,244.5835,244.5835,84.82370,133.76289,1006,-999.00,-0.31,0.77,1006.02,-1.54,-0.85,3.20,0.60
300534063683310,2024,16,0,244.6668,244.6668,84.81924,133.66551,1006,-999.00,-0.81,0.76,1006.01,-1.92,-1.16,3.22,1.25
300534063683310,2024,18,0,244.7502,244.7502,84.82531,133.59160,1006,-999.00,-1.88,0.76,1005.79,-2.11,-1.44,3.60,2.52
300534063683310,2024,20,0,244.8335,244.8335,84.83616,133.62849,1006,-999.00,-2.00,0.76,1005.49,-1.78,-1.48,4.16,3.41
300534063683310,2024,22,0,244.9168,244.9168,84.84161,133.78590,1005,-999.00,-1.44,0.76,1005.26,-1.54,-1.47,4.46,3.83
