BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062894740,2024,0,0,1.0000,1.0000,88.82270,-69.69321,-999,-9.75,-999.00,1.00,1019.20,-23.35,-24.55,1.60,-8.30
300534062894740,2024,0,10,1.0069,1.0069,88.82235,-69.69214,-999,-9.75,-999.00,1.00,1019.20,-23.35,-24.55,1.60,-8.30
300534062894740,2024,0,20,1.0139,1.0139,88.82204,-69.68982,-999,-9.75,-999.00,1.00,1019.20,-23.35,-24.55,1.60,-8.30
300534062894740,2024,0,30,1.0208,1.0208,88.82179,-69.68797,-999,-9.75,-999.00,1.00,1019.20,-23.35,-24.55,1.60,-8.30
300534062894740,2024,0,40,1.0278,1.0278,88.82151,-69.68447,-999,-9.75,-999.00,1.00,1019.20,-23.35,-24.55,1.60,-8.30
300534062894740,2024,0,50,1.0347,1.0347,88.82118,-69.68155,-999,-9.75,-999.00,1.00,1019.20,-23.35,-24.55,1.60,-8.30
300534062894740,2024,1,0,1.0417,1.0417,88.82091,-69.67871,-999,-9.75,-999.00,1.00,1019.15,-23.57,-24.77,1.66,-8.23
300534062894740,2024,1,10,1.0486,1.0486,88.82065,-69.67556,-999,-9.75,-999.00,1.00,1019.15,-23.57,-24.77,1.66,-8.23
300534062894740,2024,1,20,1.0556,1.0556,88.82039,-69.67191,-999,-9.75,-999.00,1.00,1019.15,-23.57,-24.77,1.66,-8.23
300534062894740,2024,1,30,1.0625,1.0625,88.82010,-69.66858,-999,-9.75,-999.00,1.00,1019.15,-23.57,-24.76,1.66,-8.23
300534062894740,2024,1,40,1.0694,1.0694,88.81981,-69.66490,-999,-9.75,-999.00,1.00,1019.15,-23.57,-24.76,1.66,-8.23
300534062894740,2024,1,50,1.0764,1.0764,88.81952,-69.66136,-999,-9.75,-999.00,1.00,1019.15,-23.57,-24.76,1.66,-8.23
300534062894740,2024,2,0,1.0833,1.0833,88.81921,-69.65726,-999,-9.75,-999.00,1.00,1019.14,-23.76,-24.96,1.74,-8.20
300534062894740,2024,2,10,1.0903,1.0903,88.81889,-69.65359,-999,-9.74,-999.00,1.00,1019.14,-23.76,-24.96,1.74,-8.20
300534062894740,2024,2,20,1.0972,1.0972,88.81857,-69.64907,-999,-9.74,-999.00,1.00,1019.14,-23.76,-24.96,1.74,-8.20
300534062894740,2024,2,30,1.1042,1.1042,88.81823,-69.64387,-999,-9.74,-999.00,1.00,1019.14,-23.76,-24.95,1.74,-8.20
300534062894740,2024,2,40,1.1111,1.1111,88.81794,-69.63900,-999,-9.74,-999.00,1.00,1019.14,-23.76,-24.95,1.74,-8.20
300534062894740,2024,2,50,1.1181,1.1181,88.81761,-69.63456,-999,-9.74,-999.00,1.00,1019.14,-23.76,-24.95,1.74,-8.20
300534062894740,2024,3,0,1.1250,1.1250,88.81728,-69.62941,-999,-9.74,-999.00,1.00,1019.09,-23.94,-25.14,1.83,-8.20
300534062894740,2024,3,10,1.1319,1.1319,88.81694,-69.62426,-999,-9.74,-999.00,1.00,1019.09,-23.94,-25.14,1.83,-8.20
300534062894740,2024,3,20,1.1389,1.1389,88.81661,-69.61860,-999,-9.74,-999.00,1.00,1019.09,-23.94,-25.14,1.83,-8.20
300534062894740,2024,3,30,1.1458,1.1458,88.81622,-69.61429,-999,-9.74,-999.00,1.00,1019.09,-23.93,-25.14,1.83,-8.20
300534062894740,2024,3,40,1.1528,1.1528,88.81589,-69.60933,-999,-9.74,-999.00,1.00,1019.09,-23.93,-25.14,1.83,-8.20
300534062894740,2024,3,50,1.1597,1.1597,88.81555,-69.60406,-999,-9.74,-999.00,1.00,1019.09,-23.93,-25.14,1.83,-8.20
300534062894740,2024,4,0,1.1667,1.1667,88.81520,-69.59856,-999,-9.74,-999.00,1.00,1019.08,-24.10,-25.28,1.86,-8.23
300534062894740,2024,4,10,1.1736,1.1736,88.81486,-69.59360,-999,-9.74,-999.00,1.00,1019.08,-24.10,-25.28,1.86,-8.23
300534062894740,2024,4,20,1.1806,1.1806,88.81451,-69.58855,-999,-9.74,-999.00,1.00,1019.08,-24.10,-25.28,1.86,-8.23
300534062894740,2024,4,30,1.1875,1.1875,88.81417,-69.58370,-999,-9.74,-999.00,1.00,1019.08,-24.10,-25.28,1.86,-8.23
300534062894740,2024,4,40,1.1944,1.1944,88.81380,-69.57920,-999,-9.74,-999.00,1.00,1019.08,-24.10,-25.27,1.86,-8.23
300534062894740,2024,4,50,1.2014,1.2014,88.81347,-69.57268,-999,-9.75,-999.00,1.00,1019.08,-24.10,-25.27,1.86,-8.23
300534062894740,2024,5,0,1.2083,1.2083,88.81309,-69.56820,-999,-9.74,-999.00,1.00,1019.18,-24.31,-25.44,1.81,-8.23
300534062894740,2024,5,10,1.2153,1.2153,88.81272,-69.56333,-999,-9.75,-999.00,1.00,1019.18,-24.31,-25.44,1.81,-8.23
300534062894740,2024,5,20,1.2222,1.2222,88.81238,-69.55769,-999,-9.75,-999.00,1.00,1019.18,-24.31,-25.44,1.81,-8.23
300534062894740,2024,5,30,1.2292,1.2292,88.81202,-69.55286,-999,-9.75,-999.00,1.00,1019.18,-24.30,-25.43,1.81,-8.23
300534062894740,2024,5,40,1.2361,1.2361,88.81170,-69.54647,-999,-9.75,-999.00,1.00,1019.18,-24.30,-25.43,1.81,-8.23
300534062894740,2024,5,50,1.2431,1.2431,88.81126,-69.54656,-999,-9.75,-999.00,1.00,1019.18,-24.30,-25.43,1.81,-8.23
300534062894740,2024,6,1,1.2507,1.2507,88.81089,-69.53809,-999,-9.75,-999.00,1.00,1019.29,-24.51,-25.62,1.75,-8.15
300534062894740,2024,6,10,1.2569,1.2569,88.81055,-69.53334,-999,-9.75,-999.00,1.00,1019.29,-24.51,-25.62,1.75,-8.15
300534062894740,2024,6,20,1.2639,1.2639,88.81021,-69.52871,-999,-9.75,-999.00,1.00,1019.29,-24.50,-25.62,1.75,-8.15
300534062894740,2024,6,30,1.2708,1.2708,88.80985,-69.52392,-999,-9.75,-999.00,1.00,1019.29,-24.50,-25.61,1.75,-8.15
300534062894740,2024,6,40,1.2778,1.2778,88.80950,-69.51938,-999,-9.75,-999.00,1.00,1019.29,-24.50,-25.61,1.75,-8.15
300534062894740,2024,6,50,1.2847,1.2847,88.80915,-69.51403,-999,-9.75,-999.00,1.00,1019.29,-24.50,-25.61,1.75,-8.16
300534062894740,2024,7,0,1.2917,1.2917,88.80879,-69.50855,-999,-9.75,-999.00,1.00,1019.41,-24.70,-25.82,1.74,-7.99
300534062894740,2024,7,10,1.2986,1.2986,88.80844,-69.50308,-999,-9.75,-999.00,1.00,1019.41,-24.70,-25.82,1.74,-7.99
300534062894740,2024,7,20,1.3056,1.3056,88.80806,-69.49850,-999,-9.75,-999.00,1.00,1019.41,-24.70,-25.81,1.73,-7.99
300534062894740,2024,7,30,1.3125,1.3125,88.80768,-69.49397,-999,-9.75,-999.00,1.00,1019.41,-24.70,-25.81,1.73,-7.99
