BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064588490,2024,16,3,199.6687,199.6687,85.14100,-107.61100,1001,3.30,3.20,0.88,1001.72,-0.22,-0.13,-6.83,8.13
300534064588490,2024,17,0,199.7083,199.7083,85.14100,-107.61100,1000,3.00,2.60,0.88,1001.03,-0.21,0.03,-6.94,8.57
300534064588490,2024,18,0,199.7500,199.7500,85.15200,-107.59200,1000,2.60,2.50,0.88,1000.41,-0.22,0.14,-6.27,9.53
300534064588490,2024,19,0,199.7917,199.7500,85.15200,-107.59200,999,1.90,1.80,0.88,999.97,-0.21,0.24,-5.10,9.95
300534064588490,2024,20,0,199.8333,199.7500,85.15200,-107.59200,999,1.50,1.50,0.88,999.71,-0.22,0.25,-3.64,10.09
300534064588490,2024,21,0,199.8750,199.8750,85.17280,-107.52520,999,1.20,1.40,0.88,999.57,-0.22,0.25,-2.08,10.01
300534064588490,2024,22,0,199.9167,199.8750,85.17280,-107.52520,999,1.10,1.40,0.88,999.51,-0.22,0.15,-0.06,9.95
300534064588490,2024,23,0,199.9583,199.8750,85.17280,-107.52520,1000,1.00,1.30,0.88,999.68,-0.22,0.11,1.99,9.65
300534064588490,2024,0,0,200.0000,200.0000,85.19260,-107.35160,1000,1.00,1.50,0.88,1000.05,-0.21,0.07,3.48,9.25
300534064588490,2024,1,0,200.0417,200.0000,85.19260,-107.35160,1001,1.00,1.40,0.88,1000.60,-0.21,-0.01,4.28,8.93
300534064588490,2024,2,0,200.0833,200.0000,85.19260,-107.35160,1002,1.00,1.30,0.88,1001.18,-0.22,-0.05,5.11,8.72
300534064588490,2024,3,0,200.1250,200.1250,85.20300,-107.07440,1003,0.90,1.20,0.88,1001.77,-0.21,-0.11,5.52,8.65
300534064588490,2024,4,0,200.1667,200.1250,85.20300,-107.07440,1003,0.90,1.10,0.88,1002.25,-0.21,-0.08,5.53,8.71
300534064588490,2024,5,0,200.2083,200.1250,85.20300,-107.07440,1004,0.80,0.90,0.88,1002.84,-0.21,-0.02,5.27,8.87
300534064588490,2024,6,0,200.2500,200.2500,85.20440,-106.84800,1005,0.90,1.00,0.88,1003.61,-0.21,0.02,5.04,8.90
300534064588490,2024,7,0,200.2917,200.2500,85.20440,-106.84800,1005,0.90,1.00,0.88,1004.27,-0.21,0.06,4.93,8.94
300534064588490,2024,8,0,200.3333,200.2500,85.20440,-106.84800,1005,0.90,1.10,0.88,1004.78,-0.21,0.13,4.75,8.83
300534064588490,2024,9,0,200.3750,200.3750,85.21360,-106.72540,1006,0.80,1.00,0.88,1005.23,-0.21,0.15,4.24,8.85
300534064588490,2024,10,0,200.4167,200.3750,85.21360,-106.72540,1006,0.80,1.00,0.88,1005.75,-0.21,0.09,3.79,9.15
300534064588490,2024,11,0,200.4583,200.3750,85.21360,-106.72540,1006,0.70,1.00,0.88,1006.18,-0.21,0.04,2.60,9.41
300534064588490,2024,12,0,200.5000,200.5000,85.22940,-106.54920,1007,0.80,1.10,0.88,1006.47,-0.21,0.01,1.99,9.92
300534064588490,2024,13,0,200.5417,200.5000,85.22940,-106.54920,1007,0.80,1.00,0.88,1006.76,-0.21,-0.01,1.65,10.37
300534064588490,2024,14,0,200.5833,200.5000,85.22940,-106.54920,1007,0.90,1.30,0.88,1007.03,-0.21,-0.02,1.55,10.80
300534064588490,2024,15,0,200.6250,200.6250,85.24160,-106.33640,1007,0.80,1.20,0.88,1007.21,-0.21,-0.02,2.17,11.19
300534064588490,2024,16,0,200.6667,200.6250,85.24160,-106.33640,1007,0.90,1.20,0.88,1007.31,-0.21,-0.05,2.27,11.16
300534064588490,2024,17,0,200.7083,200.6250,85.24160,-106.33640,1007,0.90,1.20,0.88,1007.44,-0.21,-0.09,1.47,11.13
300534064588490,2024,18,0,200.7500,200.7500,85.24980,-106.15480,1007,0.80,1.10,0.88,1007.53,-0.21,-0.12,1.80,11.63
300534064588490,2024,19,0,200.7917,200.7500,85.24980,-106.15480,1007,0.90,1.30,0.87,1007.61,-0.22,-0.11,2.66,11.92
300534064588490,2024,20,0,200.8333,200.7500,85.24980,-106.15480,1007,1.00,1.30,0.87,1007.75,-0.22,-0.12,2.84,11.73
300534064588490,2024,21,0,200.8750,200.8750,85.26240,-106.00660,1007,0.90,1.20,0.87,1007.89,-0.22,-0.16,3.38,11.69
300534064588490,2024,22,0,200.9167,200.8750,85.26240,-106.00660,1007,0.90,1.20,0.87,1007.83,-0.22,-0.12,4.03,11.35
300534064588490,2024,23,0,200.9583,200.8750,85.26240,-106.00660,1007,0.90,1.20,0.87,1007.79,-0.23,-0.08,3.99,10.88
300534064588490,2024,0,0,201.0000,201.0000,85.27660,-105.82480,1007,0.90,1.10,0.87,1007.79,-0.23,-0.06,3.98,10.75
300534064588490,2024,1,0,201.0417,201.0000,85.27660,-105.82480,1007,0.90,1.10,0.87,1007.84,-0.23,-0.03,4.02,10.72
300534064588490,2024,2,0,201.0833,201.0000,85.27660,-105.82480,1007,0.90,1.30,0.87,1007.76,-0.23,-0.01,3.58,10.64
300534064588490,2024,3,0,201.1250,201.1250,85.28860,-105.63020,1007,0.90,1.10,0.87,1007.55,-0.23,0.01,3.43,10.66
300534064588490,2024,4,0,201.1667,201.1250,85.28860,-105.63020,1007,0.90,1.10,0.86,1007.25,-0.23,-0.04,2.91,10.54
300534064588490,2024,5,0,201.2083,201.1250,85.28860,-105.63020,1007,0.90,1.20,0.86,1007.07,-0.24,-0.06,2.20,10.48
300534064588490,2024,6,0,201.2500,201.2500,85.29800,-105.44260,1006,0.80,1.20,0.86,1006.97,-0.24,-0.08,1.91,10.51
300534064588490,2024,7,0,201.2917,201.2500,85.29800,-105.44260,1006,0.90,1.20,0.86,1006.84,-0.24,-0.09,1.92,10.49
300534064588490,2024,8,0,201.3333,201.2500,85.29800,-105.44260,1006,0.80,1.10,0.86,1006.71,-0.24,-0.10,1.99,10.45
300534064588490,2024,9,0,201.3750,201.3750,85.31000,-105.27980,1006,0.90,1.20,0.86,1006.58,-0.24,-0.11,2.02,10.43
300534064588490,2024,10,0,201.4167,201.3750,85.31000,-105.27980,1006,0.90,1.30,0.86,1006.55,-0.25,-0.02,2.07,10.45
300534064588490,2024,11,0,201.4583,201.3750,85.31000,-105.27980,1006,0.80,1.10,0.86,1006.43,-0.25,0.04,2.23,10.45
300534064588490,2024,12,0,201.5000,201.5000,85.32360,-105.10940,1005,0.80,1.10,0.86,1006.19,-0.25,0.09,2.29,10.40
