BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064463140,2024,21,19,23.8884,23.8884,75.01545,-132.45084,959,-4.45,-999.00,0.98,995.77,-23.40,-23.80,-2.03,8.21
300534064463140,2024,21,19,23.8884,23.8884,75.92600,-132.27050,959,-4.45,-999.00,0.99,996.27,-25.94,-25.91,-3.21,6.56
300534064463140,2024,23,0,23.9587,23.9587,75.00989,-132.49914,992,-9.50,-999.00,0.98,994.52,-22.53,-22.93,-0.34,7.76
300534064463140,2024,23,10,23.9656,23.9656,75.01024,-132.49957,992,-11.05,-999.00,0.98,994.52,-22.53,-22.93,-0.35,7.76
300534064463140,2024,23,20,23.9725,23.9725,75.01058,-132.49996,992,-12.30,-999.00,0.98,994.52,-22.53,-22.93,-0.35,7.76
300534064463140,2024,23,30,23.9795,23.9795,75.01094,-132.50008,992,-13.30,-999.00,0.98,994.52,-22.53,-22.93,-0.35,7.76
300534064463140,2024,23,40,23.9864,23.9864,75.01129,-132.50018,992,-14.05,-999.00,0.98,994.52,-22.53,-22.93,-0.35,7.76
300534064463140,2024,23,50,23.9933,23.9933,75.01161,-132.50023,992,-14.65,-999.00,0.98,994.52,-22.53,-22.93,-0.35,7.76
300534064463140,2024,0,0,24.0003,24.0003,75.01191,-132.50038,992,-15.10,-999.00,0.98,994.00,-22.21,-22.59,0.41,7.16
300534064463140,2024,0,10,24.0072,24.0072,75.01215,-132.50055,992,-15.45,-999.00,0.98,994.00,-22.21,-22.59,0.41,7.16
300534064463140,2024,0,20,24.0142,24.0142,75.01239,-132.50069,992,-15.75,-999.00,0.98,994.00,-22.21,-22.59,0.41,7.16
300534064463140,2024,0,30,24.0211,24.0211,75.01263,-132.50082,991,-16.00,-999.00,0.98,994.00,-22.21,-22.59,0.40,7.16
300534064463140,2024,0,40,24.0281,24.0281,75.01287,-132.50081,991,-16.20,-999.00,0.98,994.00,-22.21,-22.59,0.40,7.16
300534064463140,2024,0,50,24.0350,24.0350,75.01308,-132.50087,991,-16.40,-999.00,0.98,994.00,-22.21,-22.59,0.40,7.16
300534064463140,2024,1,0,24.0420,24.0420,75.01326,-132.50082,991,-16.55,-999.00,0.98,993.57,-21.93,-22.26,1.32,6.48
300534064463140,2024,1,10,24.0489,24.0489,75.01354,-132.50093,991,-16.65,-999.00,0.98,993.57,-21.93,-22.26,1.32,6.48
300534064463140,2024,1,20,24.0559,24.0559,75.01365,-132.50097,991,-16.80,-999.00,0.98,993.57,-21.93,-22.26,1.32,6.48
300534064463140,2024,1,30,24.0631,24.0631,75.01365,-132.50093,991,-16.90,-999.00,0.98,993.57,-21.93,-22.26,1.32,6.48
300534064463140,2024,1,40,24.0697,24.0697,75.01374,-132.50094,991,-17.00,-999.00,0.98,993.57,-21.93,-22.26,1.32,6.48
