BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062129820,2024,0,0,1.0003,1.0003,83.66367,152.63746,-999,-22.65,-999.00,0.96,1022.40,-26.25,-27.99,-4.81,4.20
300534062129820,2024,1,0,1.0423,1.0423,83.66629,152.64491,-999,-22.90,-999.00,0.96,1022.34,-26.00,-27.63,-5.03,4.28
300534062129820,2024,2,0,1.0837,1.0837,83.66913,152.65261,-999,-23.00,-999.00,0.96,1022.24,-25.71,-27.18,-5.19,4.54
300534062129820,2024,3,0,1.1253,1.1253,83.67189,152.66195,-999,-23.30,-999.00,0.96,1022.16,-25.40,-26.64,-5.13,5.17
300534062129820,2024,4,0,1.1670,1.1670,83.67450,152.67411,-999,-23.40,-999.00,0.96,1022.00,-24.98,-26.09,-4.78,5.95
300534062129820,2024,5,0,1.2086,1.2086,83.67704,152.68604,-999,-23.65,-999.00,0.96,1021.89,-24.51,-25.52,-3.97,6.84
300534062129820,2024,6,0,1.2503,1.2503,83.67948,152.69771,-999,-23.70,-999.00,0.95,1021.90,-24.01,-24.94,-2.46,7.80
300534062129820,2024,7,0,1.2923,1.2923,83.68200,152.70865,-999,-23.80,-999.00,0.95,1022.04,-23.59,-24.56,-0.86,8.62
300534062129820,2024,8,0,1.3336,1.3336,83.68461,152.71894,-999,-23.90,-999.00,0.95,1022.40,-23.38,-24.47,0.63,9.19
300534062129820,2024,9,0,1.3753,1.3753,83.68738,152.72985,-999,-23.90,-999.00,0.95,1022.87,-23.38,-24.66,1.57,9.55
300534062129820,2024,10,0,1.4173,1.4173,83.69044,152.74059,-999,-23.90,-999.00,0.95,1023.37,-23.61,-24.91,2.07,9.78
300534062129820,2024,11,0,1.4587,1.4587,83.69373,152.75141,-999,-23.85,-999.00,0.95,1023.85,-23.97,-25.27,2.31,9.93
300534062129820,2024,12,0,1.5003,1.5003,83.69725,152.76313,-999,-23.95,-999.00,0.95,1024.32,-24.43,-25.66,2.36,9.99
300534062129820,2024,13,0,1.5421,1.5421,83.70087,152.77550,-999,-23.90,-999.00,0.95,1024.77,-24.86,-25.99,2.39,9.96
300534062129820,2024,14,0,1.5836,1.5836,83.70455,152.78816,-999,-24.00,-999.00,0.95,1025.16,-25.06,-26.25,2.36,9.79
300534062129820,2024,15,0,1.6253,1.6253,83.70830,152.79960,-999,-24.00,-999.00,0.96,1025.53,-25.33,-26.48,2.23,9.64
300534062129820,2024,16,0,1.6673,1.6673,83.71201,152.81057,-999,-24.10,-999.00,0.96,1025.91,-25.45,-26.73,1.93,9.52
300534062129820,2024,17,0,1.7086,1.7086,83.71567,152.82019,-999,-24.20,-999.00,0.96,1026.18,-25.53,-26.85,1.46,9.42
300534062129820,2024,18,0,1.7503,1.7503,83.71938,152.82889,-999,-24.30,-999.00,0.96,1026.38,-25.52,-26.91,0.88,9.39
300534062129820,2024,19,0,1.7920,1.7920,83.72327,152.83616,-999,-24.40,-999.00,0.96,1026.49,-25.52,-26.96,0.28,9.32
300534062129820,2024,20,0,1.8337,1.8337,83.72736,152.84126,-999,-24.45,-999.00,0.96,1026.64,-25.52,-26.96,-0.25,9.30
300534062129820,2024,21,0,1.8753,1.8753,83.73153,152.84624,-999,-24.35,-999.00,0.96,1026.83,-25.53,-26.93,-0.78,9.06
300534062129820,2024,22,0,1.9173,1.9173,83.73599,152.84937,-999,-24.45,-999.00,0.96,1026.83,-25.39,-26.74,-1.30,8.67
300534062129820,2024,23,0,1.9586,1.9586,83.74051,152.84985,-999,-24.25,-999.00,0.96,1026.64,-25.22,-26.49,-1.75,8.31
300534062129820,2024,0,0,2.0003,2.0003,83.74518,152.85065,-999,-24.25,-999.00,0.96,1026.46,-24.99,-26.19,-2.14,8.03
300534062129820,2024,1,0,2.0423,2.0423,83.74976,152.84934,-999,-24.10,-999.00,0.96,1026.37,-24.63,-25.75,-2.52,7.77
300534062129820,2024,2,0,2.0836,2.0836,83.75453,152.83966,-999,-24.10,-999.00,0.96,1026.10,-24.20,-25.22,-2.88,7.45
300534062129820,2024,3,0,2.1253,2.1253,83.75940,152.82396,-999,-24.05,-999.00,0.96,1025.67,-23.71,-24.60,-3.33,7.01
300534062129820,2024,4,0,2.1673,2.1673,83.76440,152.80178,-999,-24.05,-999.00,0.96,1024.94,-23.22,-24.07,-3.95,6.49
300534062129820,2024,5,0,2.2086,2.2086,83.76915,152.78053,-999,-23.95,-999.00,0.96,1024.14,-22.73,-23.56,-4.64,5.97
300534062129820,2024,6,0,2.2503,2.2503,83.77393,152.76237,-999,-23.75,-999.00,0.96,1023.25,-22.30,-23.08,-5.20,5.65
300534062129820,2024,7,0,2.2923,2.2923,83.77882,152.74673,-999,-23.45,-999.00,0.96,1022.41,-21.82,-22.60,-5.48,5.62
300534062129820,2024,8,0,2.3336,2.3336,83.78408,152.73690,-999,-22.95,-999.00,0.96,1021.64,-21.33,-22.07,-5.22,5.95
300534062129820,2024,9,0,2.3753,2.3753,83.78983,152.73106,-999,-22.55,-999.00,0.96,1020.87,-20.82,-21.52,-4.24,6.71
300534062129820,2024,10,0,2.4173,2.4173,83.79553,152.73058,-999,-22.10,-999.00,0.96,1020.56,-20.31,-20.92,-2.70,7.75
300534062129820,2024,11,0,2.4586,2.4586,83.80104,152.73346,-999,-21.80,-999.00,0.96,1020.34,-19.92,-20.46,-1.04,8.51
300534062129820,2024,12,0,2.5003,2.5003,83.80664,152.73606,-999,-21.40,-999.00,0.96,1020.18,-19.68,-20.23,0.32,8.89
300534062129820,2024,13,0,2.5422,2.5422,83.81219,152.74170,-999,-21.20,-999.00,0.96,1020.08,-19.51,-20.18,1.14,8.96
300534062129820,2024,14,0,2.5837,2.5837,83.81754,152.74647,-999,-21.05,-999.00,0.96,1020.15,-19.45,-20.26,1.46,8.92
300534062129820,2024,15,0,2.6253,2.6253,83.82291,152.74372,-999,-21.05,-999.00,0.96,1020.36,-19.48,-20.38,1.19,8.93
300534062129820,2024,16,0,2.6673,2.6673,83.82829,152.73936,-999,-21.05,-999.00,0.96,1020.59,-19.60,-20.40,0.49,9.15
300534062129820,2024,17,0,2.7086,2.7086,83.83349,152.73311,-999,-21.10,-999.00,0.96,1020.85,-19.75,-20.35,-0.20,9.53
300534062129820,2024,18,0,2.7503,2.7503,83.83845,152.72622,-999,-21.10,-999.00,0.96,1021.07,-19.81,-20.27,-0.78,9.80
300534062129820,2024,19,0,2.7923,2.7923,83.84321,152.71917,-999,-21.10,-999.00,0.97,1021.07,-19.84,-20.21,-1.30,9.82
300534062129820,2024,20,0,2.8337,2.8337,83.84789,152.70990,-999,-20.85,-999.00,0.97,1021.00,-19.89,-20.18,-2.05,9.81
300534062129820,2024,21,0,2.8756,2.8756,83.85279,152.69978,-999,-20.70,-999.00,0.97,1020.98,-19.89,-20.24,-2.70,9.76
300534062129820,2024,22,0,2.9170,2.9170,83.85790,152.68798,-999,-20.55,-999.00,0.97,1020.50,-19.88,-20.40,-3.15,9.70
300534062129820,2024,23,0,2.9586,2.9586,83.86325,152.67621,-999,-20.65,-999.00,0.97,1019.94,-19.95,-20.73,-3.45,9.57
300534062129820,2024,0,0,3.0006,3.0006,83.86884,152.66486,-999,-20.65,-999.00,0.97,1019.50,-20.15,-21.23,-3.64,9.28
300534062129820,2024,1,0,3.0420,3.0420,83.87440,152.65341,-999,-20.85,-999.00,0.97,1019.08,-20.53,-21.79,-3.82,8.87
300534062129820,2024,2,0,3.0836,3.0836,83.87990,152.64362,-999,-20.95,-999.00,0.97,1018.58,-20.85,-22.29,-3.88,8.35
300534062129820,2024,3,0,3.1256,3.1256,83.88515,152.63702,-999,-21.10,-999.00,0.97,1018.03,-21.23,-22.77,-3.75,7.75
300534062129820,2024,4,0,3.1670,3.1670,83.88993,152.63288,-999,-21.15,-999.00,0.97,1017.57,-21.62,-23.25,-3.47,7.28
