BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434064040440,2024,23,11,23.9664,23.9664,73.72260,-133.12712,-999,-999.00,-999.00,0.98,994.78,-22.72,-23.43,3.10,5.90
300434064040440,2024,0,20,24.0144,24.0144,73.72248,-133.11942,-999,-999.00,-999.00,0.98,994.53,-22.40,-22.60,4.62,4.67
300434064040440,2024,1,17,24.0540,24.0540,73.72113,-133.10837,-999,-999.00,-999.00,0.98,994.43,-22.08,-21.77,6.33,3.49
300434064040440,2024,2,19,24.0972,24.0972,73.71821,-133.08926,-999,-999.00,-999.00,0.98,994.61,-21.73,-21.07,8.42,2.30
300434064040440,2024,3,17,24.1374,24.1374,73.71378,-133.06429,-999,-999.00,-999.00,0.97,995.13,-21.36,-20.50,10.52,1.07
300434064040440,2024,4,17,24.1790,24.1790,73.70835,-133.03728,-999,-999.00,-999.00,0.97,995.73,-21.10,-20.45,12.03,0.37
300434064040440,2024,5,17,24.2205,24.2205,73.70215,-133.01112,-999,-999.00,-999.00,0.97,996.56,-21.12,-20.77,12.98,-0.10
300434064040440,2024,6,17,24.2625,24.2625,73.69569,-132.98734,-999,-999.00,-999.00,0.97,997.34,-21.53,-21.46,12.81,-0.12
300434064040440,2024,7,17,24.3041,24.3041,73.68953,-132.96638,-999,-999.00,-999.00,0.97,998.12,-21.95,-22.13,12.25,-0.02
300434064040440,2024,8,17,24.3457,24.3457,73.68421,-132.94785,-999,-999.00,-999.00,0.97,998.89,-22.39,-22.73,11.67,0.23
300434064040440,2024,9,19,24.3888,24.3888,73.68035,-132.93179,-999,-999.00,-999.00,0.97,999.53,-22.85,-23.25,11.21,0.59
300434064040440,2024,10,17,24.4289,24.4289,73.67800,-132.91638,-999,-999.00,-999.00,0.97,999.93,-23.15,-23.78,10.86,0.89
300434064040440,2024,11,18,24.4709,24.4709,73.67667,-132.90204,-999,-999.00,-999.00,0.97,1000.24,-23.41,-24.20,10.60,1.07
