BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234067877380,2024,0,0,1.0000,1.0000,56.74000,-52.15000,1004,3.51,-999.00,0.00,992.93,3.32,1.84,-10.93,-1.06
300234067877380,2024,1,0,1.0417,1.0417,56.74400,-52.16900,1006,3.50,-999.00,0.00,992.93,3.30,1.80,-10.92,-0.83
300234067877380,2024,2,0,1.0833,1.0833,56.74700,-52.19300,1007,3.49,-999.00,0.00,992.97,3.29,1.80,-10.90,-0.61
300234067877380,2024,3,0,1.1250,1.1250,56.74900,-52.21800,1004,3.47,-999.00,0.00,992.92,3.27,1.86,-10.47,-0.42
300234067877380,2024,4,0,1.1667,1.1667,56.75500,-52.24400,1005,3.46,-999.00,0.00,992.86,3.25,1.99,-9.87,-0.25
300234067877380,2024,5,0,1.2083,1.2083,56.76400,-52.26600,1004,3.46,-999.00,0.00,992.91,3.23,2.10,-9.48,-0.05
300234067877380,2024,6,0,1.2500,1.2500,56.77300,-52.28300,1006,3.46,-999.00,0.00,993.06,3.22,2.18,-9.25,0.20
300234067877380,2024,7,0,1.2917,1.2917,56.78100,-52.29700,1005,3.47,-999.00,0.00,993.26,3.20,2.25,-9.05,0.56
300234067877380,2024,8,0,1.3333,1.3333,56.79000,-52.31300,1006,3.48,-999.00,0.00,993.54,3.19,2.31,-8.88,1.04
300234067877380,2024,9,0,1.3750,1.3750,56.80100,-52.32700,1007,3.47,-999.00,0.00,993.92,3.17,2.34,-8.89,1.72
300234067877380,2024,10,0,1.4167,1.4167,56.81200,-52.34000,1006,3.47,-999.00,0.00,994.23,3.16,2.32,-8.95,2.61
300234067877380,2024,11,0,1.4583,1.4583,56.82200,-52.35400,1006,3.48,-999.00,0.00,994.55,3.14,2.27,-8.80,3.49
300234067877380,2024,12,0,1.5000,1.5000,56.83300,-52.36700,1006,3.48,-999.00,0.00,994.81,3.13,2.18,-8.53,4.19
300234067877380,2024,13,0,1.5417,1.5417,56.84300,-52.38000,1006,3.48,-999.00,0.00,994.95,3.13,2.06,-8.16,4.74
300234067877380,2024,14,0,1.5833,1.5833,56.85200,-52.39200,1007,3.48,-999.00,0.00,994.97,3.14,1.92,-7.66,5.21
300234067877380,2024,15,0,1.6250,1.6250,56.86200,-52.40400,1006,3.47,-999.00,0.00,994.82,3.16,1.81,-6.79,5.59
300234067877380,2024,16,0,1.6667,1.6667,56.87200,-52.41500,1006,3.47,-999.00,0.00,994.75,3.17,1.71,-5.53,5.81
300234067877380,2024,17,0,1.7083,1.7083,56.88200,-52.42500,1007,3.48,-999.00,0.00,994.91,3.18,1.61,-3.89,5.57
300234067877380,2024,18,0,1.7500,1.7500,56.89100,-52.43200,1005,3.49,-999.00,0.00,995.26,3.19,1.50,-2.06,4.68
300234067877380,2024,19,0,1.7917,1.7917,56.90000,-52.43700,1006,3.50,-999.00,0.00,995.69,3.21,1.39,-0.41,3.44
300234067877380,2024,20,0,1.8333,1.8333,56.90900,-52.44300,1007,3.51,-999.00,0.00,996.06,3.22,1.27,1.03,2.19
300234067877380,2024,21,0,1.8750,1.8750,56.91800,-52.44500,1008,3.52,-999.00,0.00,996.28,3.23,1.07,2.22,0.91
300234067877380,2024,22,0,1.9167,1.9167,56.92700,-52.44800,1007,3.53,-999.00,0.00,996.40,3.24,0.94,2.90,-0.37
300234067877380,2024,23,0,1.9583,1.9583,56.93600,-52.45000,1007,3.53,-999.00,0.00,996.52,3.25,0.79,3.30,-1.34
300234067877380,2024,0,0,2.0000,2.0000,56.94300,-52.45100,1007,3.51,-999.00,0.00,996.62,3.26,0.63,3.92,-1.81
300234067877380,2024,1,0,2.0417,2.0417,56.94400,-52.45000,1008,3.50,-999.00,0.00,996.62,3.27,0.45,4.54,-2.27
300234067877380,2024,2,0,2.0833,2.0833,56.94400,-52.45100,1008,3.48,-999.00,0.00,996.44,3.29,0.28,4.92,-2.70
300234067877380,2024,3,0,2.1250,2.1250,56.94600,-52.45500,1009,3.46,-999.00,0.00,996.20,3.30,0.13,5.31,-3.01
300234067877380,2024,4,0,2.1667,2.1667,56.94800,-52.45500,1007,3.48,-999.00,0.00,996.04,3.31,-0.01,5.68,-3.06
300234067877380,2024,5,0,2.2083,2.2083,56.95100,-52.45200,1007,3.49,-999.00,0.00,996.03,3.32,-0.14,5.95,-2.95
300234067877380,2024,6,0,2.2500,2.2500,56.95500,-52.45100,1008,3.49,-999.00,0.00,996.10,3.33,-0.25,6.23,-2.62
300234067877380,2024,7,0,2.2917,2.2917,56.96000,-52.44800,1008,3.48,-999.00,0.00,996.13,3.34,-0.33,6.40,-2.13
300234067877380,2024,8,0,2.3333,2.3333,56.96500,-52.44700,1009,3.46,-999.00,0.00,996.15,3.35,-0.38,6.24,-1.49
300234067877380,2024,9,0,2.3750,2.3750,56.97300,-52.44500,1007,3.45,-999.00,0.00,996.14,3.36,-0.39,6.00,-0.60
300234067877380,2024,10,0,2.4167,2.4167,56.98100,-52.44100,1010,3.43,-999.00,0.00,996.18,3.37,-0.44,5.99,0.43
300234067877380,2024,11,0,2.4583,2.4583,56.98900,-52.43500,1009,3.42,-999.00,0.00,996.19,3.38,-0.46,6.07,1.55
300234067877380,2024,12,0,2.5000,2.5000,56.99800,-52.42700,1007,3.42,-999.00,0.00,996.16,3.38,-0.47,6.08,2.67
300234067877380,2024,13,0,2.5417,2.5417,57.00500,-52.41900,1008,3.41,-999.00,0.00,996.09,3.38,-0.47,6.03,3.67
300234067877380,2024,14,0,2.5833,2.5833,57.01300,-52.40900,1008,3.38,-999.00,0.00,996.02,3.38,-0.48,6.00,4.51
300234067877380,2024,15,0,2.6250,2.6250,57.01900,-52.39800,1007,3.40,-999.00,0.00,995.77,3.38,-0.51,6.10,5.36
300234067877380,2024,16,0,2.6667,2.6667,57.02500,-52.38600,1006,3.40,-999.00,0.00,995.49,3.38,-0.58,6.11,6.07
300234067877380,2024,17,0,2.7083,2.7083,57.03000,-52.37400,1005,3.39,-999.00,0.00,995.45,3.38,-0.66,5.99,6.43
300234067877380,2024,18,0,2.7500,2.7500,57.03500,-52.36100,1007,3.41,-999.00,0.00,995.53,3.37,-0.70,5.79,6.63
300234067877380,2024,19,0,2.7917,2.7917,57.04000,-52.34700,1007,3.40,-999.00,0.00,995.63,3.37,-0.73,5.60,6.77
300234067877380,2024,20,0,2.8333,2.8333,57.04300,-52.33200,1006,3.40,-999.00,0.00,995.70,3.37,-0.78,5.58,6.91
300234067877380,2024,21,0,2.8750,2.8750,57.04600,-52.31800,1008,3.39,-999.00,0.00,995.67,3.37,-0.83,5.67,7.28
300234067877380,2024,22,0,2.9167,2.9167,57.04900,-52.30400,1007,3.38,-999.00,0.00,995.60,3.37,-0.82,5.95,7.77
300234067877380,2024,23,0,2.9583,2.9583,57.05300,-52.29000,1008,3.39,-999.00,0.00,995.60,3.37,-0.84,6.44,8.06
300234067877380,2024,0,0,3.0000,3.0000,57.05600,-52.27800,1008,3.39,-999.00,0.00,995.65,3.36,-0.81,6.99,7.95
300234067877380,2024,1,0,3.0417,3.0417,57.06100,-52.26600,1008,3.38,-999.00,0.00,995.65,3.36,-0.69,7.55,7.51
300234067877380,2024,2,0,3.0833,3.0833,57.06400,-52.25200,1008,3.39,-999.00,0.00,995.61,3.36,-0.48,8.22,6.65
300234067877380,2024,3,0,3.1250,3.1250,57.06800,-52.23700,1008,3.39,-999.00,0.00,995.71,3.36,-0.25,9.07,5.23
300234067877380,2024,4,0,3.1667,3.1667,57.07000,-52.21800,1010,3.39,-999.00,0.00,996.14,3.36,-0.13,9.71,3.59
