BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062831790,2024,0,0,1.0000,1.0000,58.94540,-32.57390,997,7.20,-999.00,0.00,998.40,7.41,2.95,-4.10,-6.47
300534062831790,2024,1,0,1.0417,1.0417,58.93890,-32.57370,997,7.20,-999.00,0.00,997.35,7.42,3.12,-4.54,-6.29
300534062831790,2024,2,0,1.0833,1.0833,58.93250,-32.57850,996,7.20,-999.00,0.00,996.14,7.42,3.32,-4.98,-6.24
300534062831790,2024,3,0,1.1250,1.1250,58.92540,-32.58710,995,7.20,-999.00,0.00,994.73,7.43,3.56,-5.37,-6.26
300534062831790,2024,4,0,1.1667,1.1667,58.91830,-32.59600,994,7.20,-999.00,0.00,993.58,7.43,3.77,-5.68,-6.22
300534062831790,2024,5,0,1.2083,1.2083,58.91120,-32.60660,993,7.20,-999.00,0.00,992.66,7.43,3.98,-5.92,-6.25
300534062831790,2024,6,0,1.2500,1.2500,58.90710,-32.61980,992,7.10,-999.00,0.00,991.79,7.43,4.20,-6.16,-6.36
300534062831790,2024,7,0,1.2917,1.2917,58.90370,-32.63040,991,7.30,-999.00,0.00,990.87,7.43,4.34,-6.36,-6.51
300534062831790,2024,8,0,1.3333,1.3333,58.89980,-32.63670,990,7.30,-999.00,0.00,990.15,7.43,4.50,-6.59,-6.62
300534062831790,2024,9,0,1.3750,1.3750,58.89670,-32.64110,990,7.40,-999.00,0.00,989.60,7.43,4.70,-6.93,-6.27
300534062831790,2024,10,0,1.4167,1.4167,58.89400,-32.64690,989,7.40,-999.00,0.00,989.11,7.43,4.88,-7.27,-5.40
300534062831790,2024,11,0,1.4583,1.4583,58.89030,-32.65470,988,7.40,-999.00,0.00,988.62,7.43,5.02,-7.40,-4.53
300534062831790,2024,12,0,1.5000,1.5000,58.88550,-32.66420,988,7.50,-999.00,0.00,988.15,7.43,5.10,-7.33,-4.16
300534062831790,2024,13,0,1.5417,1.5417,58.88090,-32.67360,987,7.50,-999.00,0.00,987.60,7.43,5.12,-7.14,-4.38
300534062831790,2024,14,0,1.5833,1.5833,58.87690,-32.68480,987,7.60,-999.00,0.00,986.94,7.42,5.04,-6.93,-4.97
300534062831790,2024,15,0,1.6250,1.6250,58.87360,-32.69310,986,7.60,-999.00,0.00,986.23,7.42,5.01,-6.74,-5.96
300534062831790,2024,16,0,1.6667,1.6667,58.86850,-32.69990,986,7.60,-999.00,0.00,985.87,7.42,5.21,-6.82,-7.15
300534062831790,2024,17,0,1.7083,1.7083,58.86140,-32.70780,986,7.50,-999.00,0.00,985.90,7.43,5.51,-7.30,-8.21
300534062831790,2024,18,0,1.7500,1.7500,58.85270,-32.71760,986,7.60,-999.00,0.00,986.19,7.43,5.65,-7.98,-8.91
300534062831790,2024,20,0,1.8333,1.8333,58.83610,-32.75480,986,7.60,-999.00,0.00,987.00,7.43,5.57,-8.03,-9.28
300534062831790,2024,21,0,1.8750,1.8750,58.82680,-32.76830,986,7.50,-999.00,0.00,987.36,7.43,5.57,-6.96,-9.60
300534062831790,2024,22,0,1.9167,1.9167,58.81770,-32.77860,986,7.50,-999.00,0.00,987.48,7.43,5.63,-5.52,-10.11
300534062831790,2024,23,0,1.9583,1.9583,58.80670,-32.78370,986,7.50,-999.00,0.00,987.49,7.44,5.69,-4.16,-10.64
300534062831790,2024,0,0,2.0000,2.0000,58.79530,-32.78820,986,7.40,-999.00,0.00,987.41,7.45,5.64,-3.10,-11.19
300534062831790,2024,1,0,2.0417,2.0417,58.78380,-32.78790,986,7.30,-999.00,0.00,987.35,7.47,5.48,-2.26,-11.69
300534062831790,2024,2,0,2.0833,2.0833,58.77150,-32.78730,986,7.40,-999.00,0.00,987.24,7.48,5.24,-1.32,-11.94
300534062831790,2024,3,0,2.1250,2.1250,58.75730,-32.78690,986,7.50,-999.00,0.00,987.05,7.50,5.02,-0.07,-12.07
300534062831790,2024,4,0,2.1667,2.1667,58.74250,-32.78560,986,7.50,-999.00,0.00,987.02,7.51,4.87,1.36,-12.09
300534062831790,2024,5,0,2.2083,2.2083,58.72890,-32.78280,986,7.30,-999.00,0.00,987.08,7.52,4.75,2.79,-12.00
300534062831790,2024,6,0,2.2500,2.2500,58.71600,-32.77000,986,7.40,-999.00,0.00,986.97,7.54,4.60,4.01,-11.84
300534062831790,2024,7,0,2.2917,2.2917,58.70100,-32.75790,986,7.30,-999.00,0.00,986.85,7.56,4.50,4.88,-11.66
300534062831790,2024,8,0,2.3333,2.3333,58.68730,-32.74740,987,7.40,-999.00,0.00,986.83,7.58,4.50,5.31,-11.45
300534062831790,2024,9,0,2.3750,2.3750,58.67490,-32.73710,987,7.40,-999.00,0.00,986.85,7.59,4.61,5.59,-11.16
300534062831790,2024,10,0,2.4167,2.4167,58.66130,-32.72830,987,7.40,-999.00,0.00,986.88,7.61,4.59,5.91,-10.67
300534062831790,2024,11,0,2.4583,2.4583,58.64720,-32.72400,987,7.50,-999.00,0.00,986.97,7.62,4.54,6.25,-9.97
300534062831790,2024,12,0,2.5000,2.5000,58.63510,-32.71760,987,7.50,-999.00,0.00,987.07,7.64,4.51,6.75,-9.19
300534062831790,2024,13,0,2.5417,2.5417,58.62330,-32.70400,987,7.50,-999.00,0.00,987.19,7.65,4.52,7.42,-8.53
300534062831790,2024,14,0,2.5833,2.5833,58.60930,-32.68490,987,7.50,-999.00,0.00,987.07,7.67,4.55,8.09,-8.17
300534062831790,2024,15,0,2.6250,2.6250,58.59680,-32.66480,987,7.40,-999.00,0.00,986.86,7.68,4.57,8.47,-8.01
300534062831790,2024,16,0,2.6667,2.6667,58.58840,-32.64290,987,7.30,-999.00,0.00,986.98,7.70,4.64,8.67,-7.84
300534062831790,2024,17,0,2.7083,2.7083,58.57860,-32.62130,987,7.40,-999.00,0.00,987.34,7.71,4.69,8.84,-7.54
300534062831790,2024,18,0,2.7500,2.7500,58.56780,-32.60190,988,7.40,-999.00,0.00,987.86,7.72,4.75,9.01,-7.19
300534062831790,2024,19,0,2.7917,2.7917,58.55740,-32.58270,988,7.50,-999.00,0.00,988.37,7.74,4.82,9.08,-6.88
300534062831790,2024,20,0,2.8333,2.8333,58.54810,-32.56250,989,7.50,-999.00,0.00,988.82,7.75,4.84,9.03,-6.58
300534062831790,2024,21,0,2.8750,2.8750,58.54040,-32.54330,989,7.40,-999.00,0.00,989.32,7.76,4.86,9.00,-6.25
300534062831790,2024,22,0,2.9167,2.9167,58.53330,-32.52380,989,7.40,-999.00,0.00,989.60,7.77,4.90,8.96,-5.93
300534062831790,2024,23,0,2.9583,2.9583,58.52820,-32.50350,989,7.30,-999.00,0.00,989.85,7.78,4.92,8.93,-5.58
300534062831790,2024,0,0,3.0000,3.0000,58.52490,-32.48250,989,7.20,-999.00,0.00,990.10,7.79,4.94,8.95,-5.15
300534062831790,2024,1,0,3.0417,3.0417,58.52370,-32.46180,989,7.40,-999.00,0.00,990.40,7.79,4.99,9.03,-4.75
300534062831790,2024,2,0,3.0833,3.0833,58.52270,-32.44430,989,7.60,-999.00,0.00,990.66,7.80,5.03,9.16,-4.45
300534062831790,2024,3,0,3.1250,3.1250,58.51590,-32.43160,990,7.70,-999.00,0.00,990.84,7.80,5.06,9.29,-4.16
300534062831790,2024,4,0,3.1667,3.1667,58.50980,-32.41520,990,7.70,-999.00,0.00,991.13,7.81,5.20,9.45,-3.86
300534062831790,2024,5,0,3.2083,3.2083,58.50570,-32.39730,991,7.70,-999.00,0.00,991.43,7.82,5.31,9.63,-3.65
300534062831790,2024,6,0,3.2500,3.2500,58.50400,-32.37470,991,7.70,-999.00,0.00,991.65,7.83,5.41,9.76,-3.53
300534062831790,2024,7,0,3.2917,3.2917,58.50060,-32.35180,992,7.90,-999.00,0.00,991.87,7.83,5.49,9.81,-3.41
300534062831790,2024,8,0,3.3333,3.3333,58.49800,-32.32920,992,7.90,-999.00,0.00,992.20,7.84,5.55,9.85,-3.25
300534062831790,2024,9,0,3.3750,3.3750,58.49390,-32.30600,993,7.80,-999.00,0.00,992.72,7.85,5.63,9.99,-3.16
300534062831790,2024,10,0,3.4167,3.4167,58.48940,-32.28380,993,7.70,-999.00,0.00,993.33,7.86,5.60,10.11,-3.07
300534062831790,2024,11,0,3.4583,3.4583,58.48440,-32.26600,994,7.80,-999.00,0.00,993.94,7.86,5.56,10.20,-2.96
300534062831790,2024,12,0,3.5000,3.5000,58.48100,-32.24920,994,7.80,-999.00,0.00,994.49,7.87,5.55,10.33,-2.84
300534062831790,2024,13,0,3.5417,3.5417,58.47680,-32.23080,995,7.70,-999.00,0.00,995.06,7.88,5.53,10.54,-2.69
300534062831790,2024,14,0,3.5833,3.5833,58.47040,-32.21600,996,7.90,-999.00,0.00,995.37,7.89,5.48,10.79,-2.63
300534062831790,2024,15,0,3.6250,3.6250,58.46470,-32.20120,996,7.90,-999.00,0.00,995.56,7.90,5.42,11.01,-2.62
300534062831790,2024,16,0,3.6667,3.6667,58.46060,-32.18380,997,8.00,-999.00,0.00,995.94,7.91,5.36,11.20,-2.64
300534062831790,2024,17,0,3.7083,3.7083,58.45670,-32.16360,997,8.00,-999.00,0.00,996.60,7.92,5.30,11.38,-2.69
300534062831790,2024,18,0,3.7500,3.7500,58.45170,-32.13990,998,8.00,-999.00,0.00,997.45,7.94,5.25,11.61,-2.73
300534062831790,2024,19,0,3.7917,3.7917,58.44630,-32.11470,999,8.00,-999.00,0.00,998.32,7.95,5.18,11.86,-2.79
300534062831790,2024,20,0,3.8333,3.8333,58.44080,-32.08810,1000,8.00,-999.00,0.00,999.15,7.97,5.11,12.03,-2.85
300534062831790,2024,21,0,3.8750,3.8750,58.43530,-32.05860,1001,7.90,-999.00,0.00,999.87,7.98,5.06,12.10,-2.95
300534062831790,2024,22,0,3.9167,3.9167,58.43100,-32.03090,1001,8.30,-999.00,0.00,1000.62,8.00,5.04,12.11,-2.95
