BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063012410,2024,19,0,2.7920,2.7920,77.96642,-155.40294,1045,-10.85,-999.00,0.97,1045.59,-29.18,-29.95,-1.98,5.99
300534063012410,2024,20,0,2.8340,2.8340,77.97069,-155.40269,1045,-10.90,-999.00,0.97,1045.39,-29.14,-30.00,-2.53,6.23
300534063012410,2024,21,0,2.8753,2.8753,77.97554,-155.40263,1044,-10.95,-999.00,0.97,1045.11,-29.14,-30.04,-2.89,6.59
300534063012410,2024,22,0,2.9170,2.9170,77.98102,-155.40081,1044,-10.95,-999.00,0.97,1044.73,-29.09,-29.80,-3.07,6.97
300534063012410,2024,23,0,2.9590,2.9590,77.98631,-155.39937,1044,-11.00,-999.00,0.97,1044.24,-29.05,-29.58,-3.10,7.24
300534063012410,2024,0,0,3.0003,3.0003,77.99158,-155.39769,1043,-11.05,-999.00,0.97,1043.80,-28.96,-29.42,-2.95,7.24
300534063012410,2024,1,0,3.0420,3.0420,77.99684,-155.39661,1043,-11.05,-999.00,0.97,1043.43,-28.76,-29.31,-2.75,7.01
300534063012410,2024,2,0,3.0840,3.0840,78.00234,-155.39572,1043,-11.10,-999.00,0.97,1043.11,-28.47,-29.18,-2.85,6.77
300534063012410,2024,3,0,3.1253,3.1253,78.00820,-155.39556,1042,-11.10,-999.00,0.97,1042.69,-28.15,-28.97,-3.42,6.91
300534063012410,2024,4,0,3.1670,3.1670,78.01427,-155.39632,1042,-11.15,-999.00,0.97,1042.08,-27.81,-28.79,-4.17,7.33
300534063012410,2024,5,0,3.2086,3.2086,78.02081,-155.39783,1042,-11.15,-999.00,0.97,1041.50,-27.47,-28.55,-4.69,7.82
300534063012410,2024,6,0,3.2506,3.2506,78.02768,-155.40053,1041,-11.15,-999.00,0.97,1041.14,-27.16,-28.24,-4.87,8.38
300534063012410,2024,7,0,3.2920,3.2920,78.03502,-155.40320,1041,-11.20,-999.00,0.97,1040.96,-26.84,-27.87,-4.77,8.96
300534063012410,2024,8,0,3.3336,3.3336,78.04286,-155.40584,1040,-11.20,-999.00,0.97,1040.77,-26.52,-27.49,-4.74,9.30
300534063012410,2024,9,0,3.3753,3.3753,78.05094,-155.40678,1040,-11.20,-999.00,0.97,1040.51,-26.22,-27.18,-4.92,9.53
300534063012410,2024,10,0,3.4173,3.4173,78.05894,-155.40864,1040,-11.20,-999.00,0.97,1040.14,-25.95,-26.82,-5.23,9.91
300534063012410,2024,11,0,3.4586,3.4586,78.06718,-155.40877,1039,-11.20,-999.00,0.97,1039.41,-25.76,-26.48,-5.57,10.34
300534063012410,2024,12,0,3.5003,3.5003,78.07524,-155.40803,1039,-11.20,-999.00,0.97,1038.56,-25.60,-26.16,-5.79,10.69
300534063012410,2024,13,0,3.5420,3.5420,78.08367,-155.40697,1038,-11.20,-999.00,0.97,1037.73,-25.49,-25.95,-5.93,10.95
300534063012410,2024,14,0,3.5840,3.5840,78.09219,-155.40749,1037,-11.25,-999.00,0.97,1036.95,-25.40,-25.85,-6.07,11.33
300534063012410,2024,15,0,3.6253,3.6253,78.10084,-155.41019,1036,-11.25,-999.00,0.97,1036.09,-25.31,-25.75,-6.14,11.87
300534063012410,2024,16,0,3.6670,3.6670,78.11007,-155.41446,1035,-11.25,-999.00,0.97,1035.20,-25.21,-25.77,-6.17,12.38
300534063012410,2024,17,0,3.7086,3.7086,78.11996,-155.41996,1034,-11.30,-999.00,0.97,1034.43,-25.01,-25.58,-6.32,12.68
300534063012410,2024,18,0,3.7506,3.7506,78.13111,-155.42354,1034,-11.30,-999.00,0.97,1033.70,-24.81,-25.47,-6.55,13.06
300534063012410,2024,19,0,3.7920,3.7920,78.14282,-155.42548,1033,-11.30,-999.00,0.97,1032.98,-24.61,-25.33,-6.65,13.43
300534063012410,2024,20,0,3.8336,3.8336,78.15519,-155.42273,1032,-11.30,-999.00,0.97,1032.29,-24.42,-25.13,-6.54,13.85
300534063012410,2024,21,0,3.8756,3.8756,78.16770,-155.41384,1031,-11.30,-999.00,0.97,1031.66,-24.23,-24.94,-6.32,14.05
300534063012410,2024,22,0,3.9170,3.9170,78.17988,-155.40183,1030,-11.30,-999.00,0.97,1030.91,-23.99,-24.66,-5.89,15.00
300534063012410,2024,23,0,3.9586,3.9586,78.19165,-155.38766,1030,-11.30,-999.00,0.97,1030.11,-23.68,-24.23,-5.24,15.40
300534063012410,2024,0,0,4.0006,4.0006,78.20314,-155.37140,1029,-11.30,-999.00,0.97,1029.06,-23.38,-23.89,-4.53,15.45
300534063012410,2024,1,0,4.0420,4.0420,78.21406,-155.35483,1029,-11.25,-999.00,0.97,1028.01,-23.07,-23.54,-3.60,15.32
300534063012410,2024,2,0,4.0836,4.0836,78.22476,-155.33711,1028,-11.25,-999.00,0.97,1027.40,-22.77,-23.20,-2.64,15.14
300534063012410,2024,3,0,4.1256,4.1256,78.23540,-155.31832,1027,-11.20,-999.00,0.97,1026.95,-22.50,-22.89,-1.93,15.04
300534063012410,2024,4,0,4.1670,4.1670,78.24583,-155.29928,1027,-11.20,-999.00,0.97,1026.54,-22.24,-22.58,-1.40,14.97
300534063012410,2024,5,0,4.2086,4.2086,78.25637,-155.27963,1026,-11.15,-999.00,0.97,1026.20,-21.99,-22.29,-0.86,14.90
300534063012410,2024,6,0,4.2506,4.2506,78.26712,-155.25862,1025,-11.10,-999.00,0.97,1025.92,-21.76,-22.03,-0.22,14.81
300534063012410,2024,7,0,4.2920,4.2920,78.27785,-155.23727,1025,-11.10,-999.00,0.97,1025.70,-21.56,-21.82,0.47,14.65
300534063012410,2024,8,0,4.3336,4.3336,78.28836,-155.21187,1024,-11.10,-999.00,0.97,1025.54,-21.39,-21.65,0.98,14.41
300534063012410,2024,9,0,4.3753,4.3753,78.29857,-155.18338,1024,-11.10,-999.00,0.97,1025.23,-21.23,-21.48,1.35,14.20
300534063012410,2024,10,0,4.4173,4.4173,78.30842,-155.15163,1023,-11.10,-999.00,0.97,1024.72,-21.02,-21.21,1.61,13.97
300534063012410,2024,11,0,4.4586,4.4586,78.31704,-155.11662,1023,-11.05,-999.00,0.97,1024.11,-20.80,-20.94,1.89,13.61
300534063012410,2024,12,0,4.5003,4.5003,78.32470,-155.07875,1023,-11.05,-999.00,0.97,1023.57,-20.59,-20.77,1.64,12.78
300534063012410,2024,13,0,4.5420,4.5420,78.33136,-155.04014,1023,-11.00,-999.00,0.97,1023.18,-20.41,-20.66,2.00,12.46
300534063012410,2024,14,0,4.5840,4.5840,78.33718,-155.00266,1023,-11.00,-999.00,0.97,1023.04,-20.24,-20.48,2.54,12.13
300534063012410,2024,15,0,4.6253,4.6253,78.34247,-154.96773,1023,-10.95,-999.00,0.97,1022.99,-20.03,-20.23,3.16,11.71
300534063012410,2024,16,0,4.6670,4.6670,78.34708,-154.93476,1023,-10.90,-999.00,0.97,1023.09,-19.87,-20.19,3.68,11.05
300534063012410,2024,17,0,4.7090,4.7090,78.35117,-154.90466,1023,-10.85,-999.00,0.97,1023.30,-19.76,-20.13,4.31,10.58
300534063012410,2024,18,0,4.7503,4.7503,78.35490,-154.87783,1023,-10.80,-999.00,0.97,1023.66,-19.68,-20.01,4.58,10.02
300534063012410,2024,19,0,4.7920,4.7920,78.35832,-154.85319,1023,-10.80,-999.00,0.97,1024.04,-19.62,-19.95,4.82,9.46
300534063012410,2024,20,0,4.8340,4.8340,78.36180,-154.83089,1024,-10.75,-999.00,0.97,1024.38,-19.63,-19.99,4.62,8.91
300534063012410,2024,21,0,4.8753,4.8753,78.36524,-154.81098,1024,-10.70,-999.00,0.97,1024.60,-19.65,-20.12,4.58,8.61
300534063012410,2024,22,0,4.9170,4.9170,78.36853,-154.79205,1024,-10.65,-999.00,0.97,1024.76,-19.51,-20.00,4.53,8.25
300534063012410,2024,23,0,4.9586,4.9586,78.37173,-154.77389,1024,-10.65,-999.00,0.97,1024.84,-19.49,-19.99,4.28,7.82
300534063012410,2024,0,0,5.0006,5.0006,78.37476,-154.75588,1024,-10.60,-999.00,0.97,1024.75,-19.60,-20.09,3.97,7.44
300534063012410,2024,1,0,5.0420,5.0420,78.37748,-154.74033,1024,-10.60,-999.00,0.97,1024.62,-19.70,-20.22,3.65,7.18
300534063012410,2024,2,0,5.0836,5.0836,78.38010,-154.72669,1024,-10.55,-999.00,0.97,1024.48,-19.74,-20.32,3.36,7.11
300534063012410,2024,3,0,5.1256,5.1256,78.38292,-154.71539,1024,-10.55,-999.00,0.97,1024.40,-19.75,-20.39,3.19,7.21
300534063012410,2024,4,0,5.1670,5.1670,78.38617,-154.70778,1024,-10.55,-999.00,0.97,1024.36,-19.79,-20.54,3.11,7.31
300534063012410,2024,5,0,5.2086,5.2086,78.38977,-154.70111,1024,-10.55,-999.00,0.97,1024.39,-19.79,-20.65,3.06,7.35
300534063012410,2024,6,0,5.2506,5.2506,78.39371,-154.69575,1024,-10.50,-999.00,0.97,1024.40,-19.80,-20.74,3.07,7.36
300534063012410,2024,7,0,5.2920,5.2920,78.39802,-154.69073,1024,-10.50,-999.00,0.97,1024.44,-19.84,-20.81,3.15,7.40
300534063012410,2024,8,0,5.3336,5.3336,78.40236,-154.68449,1024,-10.50,-999.00,0.97,1024.44,-19.87,-20.89,3.28,7.45
300534063012410,2024,9,0,5.3756,5.3756,78.40691,-154.67663,1024,-10.50,-999.00,0.97,1024.56,-19.91,-20.99,3.40,7.38
300534063012410,2024,10,0,5.4170,5.4170,78.41118,-154.66807,1024,-10.50,-999.00,0.97,1024.57,-19.96,-21.12,3.51,7.31
300534063012410,2024,11,0,5.4586,5.4586,78.41511,-154.65794,1024,-10.50,-999.00,0.97,1024.37,-20.02,-21.27,3.69,7.34
300534063012410,2024,12,0,5.5006,5.5006,78.41872,-154.64654,1024,-10.55,-999.00,0.97,1024.02,-20.08,-21.40,3.96,7.38
300534063012410,2024,13,0,5.5420,5.5420,78.42189,-154.63405,1024,-10.55,-999.00,0.97,1023.76,-20.13,-21.47,4.36,7.29
300534063012410,2024,14,0,5.5836,5.5836,78.42448,-154.62054,1023,-10.55,-999.00,0.97,1023.55,-20.17,-21.47,4.81,7.00
300534063012410,2024,15,0,5.6256,5.6256,78.42669,-154.60716,1023,-10.55,-999.00,0.97,1023.40,-20.16,-21.41,5.24,6.47
300534063012410,2024,16,0,5.6670,5.6670,78.42849,-154.59429,1023,-10.55,-999.00,0.97,1023.32,-20.19,-21.68,5.61,5.68
300534063012410,2024,17,0,5.7086,5.7086,78.43016,-154.58177,1023,-10.55,-999.00,0.97,1023.30,-20.27,-21.92,5.86,4.75
300534063012410,2024,18,0,5.7506,5.7506,78.43134,-154.56816,1023,-10.55,-999.00,0.97,1023.48,-20.38,-22.17,5.96,3.78
300534063012410,2024,19,0,5.7920,5.7920,78.43255,-154.55553,1023,-10.60,-999.00,0.97,1023.69,-20.53,-22.45,5.82,2.85
300534063012410,2024,20,0,5.8336,5.8336,78.43383,-154.54312,1023,-10.60,-999.00,0.97,1023.96,-20.70,-22.75,5.56,1.99
300534063012410,2024,21,0,5.8753,5.8753,78.43490,-154.52986,1024,-10.60,-999.00,0.97,1024.21,-20.85,-23.00,5.15,1.24
300534063012410,2024,22,0,5.9173,5.9173,78.43539,-154.51684,1024,-10.60,-999.00,0.97,1024.49,-20.92,-22.88,4.60,0.66
300534063012410,2024,23,0,5.9586,5.9586,78.43565,-154.50470,1024,-10.60,-999.00,0.97,1024.83,-20.97,-22.80,4.05,0.14
300534063012410,2024,0,0,6.0003,6.0003,78.43583,-154.49249,1024,-10.60,-999.00,0.97,1025.06,-20.99,-22.70,3.49,-0.37
300534063012410,2024,1,0,6.0420,6.0420,78.43540,-154.48002,1025,-10.60,-999.00,0.97,1025.27,-21.00,-22.54,2.89,-0.90
300534063012410,2024,2,0,6.0840,6.0840,78.43476,-154.46801,1025,-10.55,-999.00,0.97,1025.49,-20.96,-22.30,2.39,-1.41
300534063012410,2024,3,0,6.1253,6.1253,78.43407,-154.45727,1025,-10.55,-999.00,0.97,1025.77,-20.91,-21.98,2.21,-2.01
300534063012410,2024,4,0,6.1670,6.1670,78.43312,-154.44943,1026,-10.50,-999.00,0.97,1026.07,-20.94,-21.74,2.09,-2.72
300534063012410,2024,5,0,6.2086,6.2086,78.43231,-154.44516,1026,-10.45,-999.00,0.97,1026.32,-20.78,-21.34,1.87,-3.55
300534063012410,2024,6,0,6.2506,6.2506,78.43178,-154.44327,1027,-10.45,-999.00,0.97,1026.56,-20.57,-20.89,1.65,-4.29
300534063012410,2024,7,0,6.2920,6.2920,78.43212,-154.44251,1028,-10.40,-999.00,0.97,1026.95,-20.39,-20.48,1.25,-5.04
300534063012410,2024,8,0,6.3336,6.3336,78.43259,-154.44321,1028,-10.40,-999.00,0.97,1027.55,-20.19,-20.18,0.53,-5.87
300534063012410,2024,10,0,6.4170,6.4170,78.43340,-154.44478,1029,-10.40,-999.00,0.97,1028.82,-19.95,-19.96,-1.63,-6.56
300534063012410,2024,12,0,6.5006,6.5006,78.43337,-154.44763,1030,-10.40,-999.00,0.97,1029.98,-19.99,-20.10,-3.16,-6.06
300534063012410,2024,13,0,6.5420,6.5420,78.43270,-154.45121,1031,-10.40,-999.00,0.97,1030.53,-20.05,-20.24,-3.58,-5.74
300534063012410,2024,2,0,7.0836,7.0836,78.43622,-154.55917,1034,-10.75,-999.00,0.97,1034.07,-21.98,-22.88,-7.80,-0.13
300534063012410,2024,3,0,7.1256,7.1256,78.43730,-154.57078,1034,-10.80,-999.00,0.97,1033.91,-22.02,-22.98,-8.15,0.30
300534063012410,2024,4,0,7.1670,7.1670,78.43884,-154.58335,1035,-10.80,-999.00,0.97,1033.82,-22.17,-23.24,-8.42,0.90
300534063012410,2024,5,0,7.2086,7.2086,78.44111,-154.59747,1034,-10.85,-999.00,0.97,1033.74,-22.39,-23.54,-8.49,1.62
300534063012410,2024,6,0,7.2506,7.2506,78.44375,-154.61218,1034,-10.85,-999.00,0.97,1033.76,-22.61,-23.76,-8.31,2.39
300534063012410,2024,7,0,7.2920,7.2920,78.44678,-154.62631,1034,-10.90,-999.00,0.97,1033.88,-22.78,-23.94,-8.00,3.00
300534063012410,2024,8,0,7.3336,7.3336,78.45035,-154.64023,1034,-10.90,-999.00,0.97,1034.02,-22.85,-24.08,-7.71,3.38
300534063012410,2024,9,0,7.3756,7.3756,78.45446,-154.65285,1034,-10.95,-999.00,0.97,1034.16,-22.93,-24.20,-7.69,3.45
300534063012410,2024,10,0,7.4170,7.4170,78.45885,-154.66380,1034,-11.00,-999.00,0.97,1034.19,-22.93,-24.03,-7.99,3.41
300534063012410,2024,11,0,7.4586,7.4586,78.46280,-154.67416,1034,-11.00,-999.00,0.97,1034.24,-22.99,-23.97,-8.46,3.52
300534063012410,2024,12,0,7.5006,7.5006,78.46687,-154.68499,1034,-11.05,-999.00,0.97,1034.23,-23.04,-23.93,-8.93,3.79
300534063012410,2024,13,0,7.5420,7.5420,78.47080,-154.69653,1034,-11.05,-999.00,0.97,1034.10,-23.07,-23.88,-9.35,4.16
300534063012410,2024,14,0,7.5836,7.5836,78.47456,-154.70882,1034,-11.10,-999.00,0.97,1033.89,-23.11,-23.80,-9.60,4.54
300534063012410,2024,15,0,7.6256,7.6256,78.47846,-154.72141,1034,-11.10,-999.00,0.97,1033.64,-23.19,-23.73,-9.68,4.93
300534063012410,2024,16,0,7.6670,7.6670,78.48220,-154.73495,1034,-11.15,-999.00,0.97,1033.24,-23.38,-23.97,-9.61,5.30
300534063012410,2024,17,0,7.7086,7.7086,78.48622,-154.75057,1033,-11.15,-999.00,0.97,1032.74,-23.40,-24.21,-9.41,5.60
300534063012410,2024,18,0,7.7506,7.7506,78.49100,-154.76809,1033,-11.20,-999.00,0.97,1032.34,-23.46,-24.45,-9.17,5.95
300534063012410,2024,19,0,7.7920,7.7920,78.49646,-154.78675,1033,-11.20,-999.00,0.97,1032.21,-23.47,-24.65,-8.94,6.31
300534063012410,2024,20,0,7.8336,7.8336,78.50199,-154.80606,1033,-11.20,-999.00,0.97,1032.32,-23.47,-24.75,-8.70,6.59
300534063012410,2024,21,0,7.8753,7.8753,78.50759,-154.82442,1033,-11.25,-999.00,0.97,1032.47,-23.49,-24.80,-8.55,6.67
300534063012410,2024,22,0,7.9173,7.9173,78.51334,-154.84076,1032,-11.25,-999.00,0.97,1032.44,-23.52,-24.82,-8.62,6.58
300534063012410,2024,23,0,7.9586,7.9586,78.51910,-154.85444,1033,-11.25,-999.00,0.96,1032.20,-23.55,-24.86,-8.87,6.38
300534063012410,2024,0,0,8.0003,8.0003,78.52479,-154.86711,1032,-11.30,-999.00,0.96,1031.83,-23.58,-24.90,-9.20,6.10
300534063012410,2024,1,0,8.0420,8.0420,78.53045,-154.88075,1032,-11.30,-999.00,0.96,1031.46,-23.61,-24.93,-9.60,5.87
300534063012410,2024,2,0,8.0840,8.0840,78.53564,-154.89693,1031,-11.30,-999.00,0.96,1031.15,-23.64,-24.94,-10.06,5.78
300534063012410,2024,3,0,8.1253,8.1253,78.54072,-154.91547,1031,-11.35,-999.00,0.96,1030.78,-23.66,-24.93,-10.47,5.96
300534063012410,2024,4,0,8.1670,8.1670,78.54597,-154.93546,1031,-11.35,-999.00,0.96,1030.47,-23.73,-25.11,-10.71,6.30
300534063012410,2024,5,0,8.2086,8.2086,78.55169,-154.95681,1031,-11.35,-999.00,0.96,1030.18,-23.77,-25.20,-10.79,6.63
300534063012410,2024,6,0,8.2506,8.2506,78.55802,-154.97889,1030,-11.35,-999.00,0.96,1029.98,-23.82,-25.27,-10.72,6.91
300534063012410,2024,7,0,8.2920,8.2920,78.56429,-155.00089,1030,-11.35,-999.00,0.96,1029.88,-23.87,-25.31,-10.62,7.05
300534063012410,2024,8,0,8.3336,8.3336,78.57089,-155.02200,1030,-11.40,-999.00,0.96,1029.91,-23.92,-25.37,-10.61,6.98
300534063012410,2024,9,0,8.3756,8.3756,78.57778,-155.04217,1030,-11.40,-999.00,0.96,1029.91,-23.99,-25.44,-10.66,6.77
300534063012410,2024,10,0,8.4170,8.4170,78.58433,-155.06036,1030,-11.40,-999.00,0.96,1029.78,-23.99,-25.24,-10.80,6.54
300534063012410,2024,11,0,8.4586,8.4586,78.59069,-155.07856,1029,-11.40,-999.00,0.96,1029.49,-24.00,-25.10,-11.02,6.29
300534063012410,2024,12,0,8.5006,8.5006,78.59678,-155.09794,1029,-11.40,-999.00,0.96,1029.08,-24.03,-25.01,-11.34,6.06
300534063012410,2024,13,0,8.5420,8.5420,78.60257,-155.11964,1028,-11.45,-999.00,0.96,1028.53,-24.06,-24.97,-11.72,5.95
300534063012410,2024,14,0,8.5836,8.5836,78.60825,-155.14356,1028,-11.45,-999.00,0.96,1028.01,-24.10,-24.96,-12.08,5.96
300534063012410,2024,15,0,8.6256,8.6256,78.61405,-155.16941,1028,-11.45,-999.00,0.96,1027.59,-24.16,-25.03,-12.27,6.09
300534063012410,2024,16,0,8.6670,8.6670,78.62000,-155.19640,1028,-11.45,-999.00,0.97,1027.31,-24.24,-25.22,-12.33,6.38
300534063012410,2024,17,0,8.7086,8.7086,78.62654,-155.22511,1028,-11.45,-999.00,0.97,1027.12,-24.26,-25.34,-12.23,6.72
300534063012410,2024,18,0,8.7506,8.7506,78.63359,-155.25525,1027,-11.45,-999.00,0.97,1026.95,-24.25,-25.36,-12.10,7.07
300534063012410,2024,19,0,8.7920,8.7920,78.64133,-155.28566,1027,-11.50,-999.00,0.97,1026.84,-24.22,-25.32,-11.98,7.37
300534063012410,2024,20,0,8.8336,8.8336,78.64951,-155.31589,1027,-11.50,-999.00,0.97,1026.76,-24.15,-25.25,-11.86,7.57
300534063012410,2024,21,0,8.8753,8.8753,78.65778,-155.34654,1027,-11.50,-999.00,0.97,1026.68,-24.07,-25.19,-11.76,7.80
300534063012410,2024,22,0,8.9173,8.9173,78.66640,-155.37718,1027,-11.50,-999.00,0.97,1026.56,-23.93,-24.96,-11.63,8.00
300534063012410,2024,23,0,8.9586,8.9586,78.67538,-155.40536,1027,-11.50,-999.00,0.97,1026.42,-23.79,-24.74,-11.52,8.13
300534063012410,2024,0,0,9.0003,9.0003,78.68457,-155.43310,1026,-11.50,-999.00,0.97,1026.25,-23.61,-24.51,-11.53,8.25
300534063012410,2024,1,0,9.0420,9.0420,78.69380,-155.46082,1026,-11.55,-999.00,0.97,1026.12,-23.40,-24.28,-11.62,8.37
300534063012410,2024,2,0,9.0840,9.0840,78.70415,-155.48523,1025,-11.55,-999.00,0.97,1025.95,-23.13,-24.03,-11.74,8.54
300534063012410,2024,3,0,9.1253,9.1253,78.71410,-155.50743,1025,-11.55,-999.00,0.97,1025.71,-22.87,-23.78,-11.87,8.78
300534063012410,2024,4,0,9.1670,9.1670,78.72359,-155.52962,1025,-11.55,-999.00,0.97,1025.43,-22.65,-23.61,-11.93,9.08
300534063012410,2024,5,0,9.2086,9.2086,78.73296,-155.55206,1025,-11.55,-999.00,0.97,1025.24,-22.48,-23.42,-11.88,9.42
