BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065160770,2024,0,0,221.0006,221.0006,75.15007,177.99031,1010,-0.45,-999.00,0.53,1011.45,-0.82,-1.54,-1.40,3.32
300534065160770,2024,1,0,221.0420,221.0420,75.15915,177.98571,1010,-0.40,-999.00,0.53,1011.40,-0.82,-1.50,-1.56,3.50
300534065160770,2024,2,0,221.0836,221.0836,75.16829,177.98891,1009,-0.45,-999.00,0.53,1011.38,-0.82,-1.43,-1.89,3.69
300534065160770,2024,3,0,221.1253,221.1253,75.17648,178.00044,1009,-0.30,-999.00,0.52,1011.39,-0.82,-1.38,-2.28,3.94
300534065160770,2024,4,0,221.1673,221.1673,75.18296,178.01722,1009,-0.25,-999.00,0.52,1011.36,-0.83,-1.38,-2.59,4.27
300534065160770,2024,5,0,221.2086,221.2086,75.18721,178.03542,1009,-0.25,-999.00,0.52,1011.44,-0.83,-1.34,-2.78,4.60
300534065160770,2024,6,0,221.2503,221.2503,75.18964,178.04995,1009,-0.40,-999.00,0.52,1011.48,-0.86,-1.29,-2.88,4.85
300534065160770,2024,7,0,221.2920,221.2920,75.19060,178.05946,1009,-0.45,-999.00,0.52,1011.43,-0.98,-1.25,-2.94,5.03
300534065160770,2024,8,0,221.3340,221.3340,75.19087,178.06332,1009,-0.45,-999.00,0.52,1011.40,-1.14,-1.26,-2.98,5.18
300534065160770,2024,9,0,221.3753,221.3753,75.19080,178.06346,1009,-0.50,-999.00,0.52,1011.39,-1.33,-1.32,-2.94,5.14
300534065160770,2024,10,0,221.4170,221.4170,75.19076,178.06033,1009,-0.45,-999.00,0.52,1011.43,-1.48,-1.31,-2.95,4.85
300534065160770,2024,11,0,221.4590,221.4590,75.19107,178.05612,1009,-0.45,-999.00,0.52,1011.31,-1.60,-1.35,-3.11,4.56
300534065160770,2024,12,0,221.5003,221.5003,75.19239,178.05200,1009,-0.45,-999.00,0.52,1011.15,-1.70,-1.42,-3.34,4.36
300534065160770,2024,13,0,221.5420,221.5420,75.19488,178.05034,1009,-0.55,-999.00,0.51,1011.08,-1.77,-1.48,-3.47,4.30
300534065160770,2024,14,0,221.5840,221.5840,75.19836,178.05110,1009,-0.65,-999.00,0.51,1011.04,-1.81,-1.52,-3.60,4.08
300534065160770,2024,15,0,221.6253,221.6253,75.20203,178.05655,1009,-0.65,-999.00,0.51,1011.08,-1.80,-1.56,-3.82,3.77
300534065160770,2024,16,0,221.6670,221.6670,75.20532,178.06247,1009,-0.65,-999.00,0.51,1011.22,-1.74,-1.58,-4.03,3.37
300534065160770,2024,17,0,221.7086,221.7086,75.20854,178.06443,1010,-1.00,-999.00,0.51,1011.47,-1.60,-1.57,-4.16,2.95
300534065160770,2024,18,0,221.7506,221.7506,75.21181,178.06920,1010,-1.15,-999.00,0.51,1011.66,-1.36,-1.51,-4.22,2.53
300534065160770,2024,19,0,221.7920,221.7920,75.21397,178.07527,1010,-0.95,-999.00,0.50,1011.71,-1.00,-1.38,-4.31,2.23
300534065160770,2024,20,0,221.8336,221.8336,75.21579,178.07440,1010,-0.95,-999.00,0.50,1011.71,-0.86,-1.19,-4.43,1.99
300534065160770,2024,21,0,221.8753,221.8753,75.21729,178.07449,1010,-1.00,-999.00,0.50,1011.67,-0.86,-1.10,-4.49,1.64
300534065160770,2024,22,0,221.9173,221.9173,75.21750,178.07178,1010,-1.20,-999.00,0.50,1011.57,-0.87,-1.11,-4.45,1.19
300534065160770,2024,23,0,221.9586,221.9586,75.21770,178.06712,1010,-1.25,-999.00,0.50,1011.48,-0.87,-1.12,-4.34,0.73
300534065160770,2024,0,0,222.0003,222.0003,75.21839,178.06111,1010,-1.20,-999.00,0.49,1011.46,-0.87,-1.12,-4.23,0.25
300534065160770,2024,1,0,222.0423,222.0423,75.21990,178.05613,1010,-1.25,-999.00,0.49,1011.40,-0.87,-1.12,-4.17,-0.28
300534065160770,2024,2,0,222.0836,222.0836,75.22218,178.05267,1010,-1.30,-999.00,0.49,1011.37,-0.88,-1.11,-4.13,-0.84
300534065160770,2024,3,0,222.1253,222.1253,75.22463,178.05572,1011,-1.30,-999.00,0.49,1011.27,-0.88,-1.10,-4.13,-1.30
300534065160770,2024,4,0,222.1673,222.1673,75.22689,178.06539,1011,-1.30,-999.00,0.49,1011.14,-0.88,-1.11,-4.23,-1.62
300534065160770,2024,5,0,222.2086,222.2086,75.22859,178.07756,1011,-1.25,-999.00,0.49,1011.07,-0.88,-1.11,-4.39,-1.85
300534065160770,2024,6,0,222.2503,222.2503,75.22857,178.09365,1011,-1.25,-999.00,0.49,1011.00,-0.88,-1.10,-4.60,-2.00
300534065160770,2024,7,0,222.2920,222.2920,75.22668,178.10515,1011,-1.30,-999.00,0.48,1010.96,-0.91,-1.10,-4.75,-2.05
300534065160770,2024,8,0,222.3340,222.3340,75.22400,178.11608,1011,-1.25,-999.00,0.48,1010.91,-1.13,-1.14,-4.69,-2.04
300534065160770,2024,9,0,222.3753,222.3753,75.22147,178.12101,1011,-1.35,-999.00,0.48,1010.79,-1.38,-1.23,-4.31,-2.27
300534065160770,2024,10,0,222.4170,222.4170,75.21934,178.12256,1010,-1.35,-999.00,0.48,1010.65,-1.64,-1.36,-3.92,-2.75
300534065160770,2024,11,0,222.4586,222.4586,75.21757,178.12196,1010,-1.35,-999.00,0.48,1010.30,-1.88,-1.55,-3.75,-3.24
300534065160770,2024,12,0,222.5006,222.5006,75.21658,178.11835,1010,-1.40,-999.00,0.48,1009.89,-2.10,-1.76,-3.87,-3.62
300534065160770,2024,13,0,222.5420,222.5420,75.21687,178.11465,1010,-1.40,-999.00,0.48,1009.55,-2.27,-1.95,-3.98,-3.87
300534065160770,2024,14,0,222.5836,222.5836,75.21840,178.11230,1009,-1.40,-999.00,0.48,1009.19,-2.38,-2.11,-4.02,-4.06
300534065160770,2024,15,0,222.6253,222.6253,75.22025,178.11706,1009,-1.35,-999.00,0.48,1008.85,-2.40,-2.23,-4.03,-4.12
300534065160770,2024,16,0,222.6673,222.6673,75.22164,178.12832,1009,-1.35,-999.00,0.48,1008.57,-2.30,-2.21,-4.09,-4.03
300534065160770,2024,17,0,222.7086,222.7086,75.22180,178.14179,1009,-1.35,-999.00,0.48,1008.36,-2.05,-2.09,-4.20,-3.82
300534065160770,2024,18,0,222.7503,222.7503,75.22118,178.15483,1009,-1.35,-999.00,0.48,1008.14,-1.66,-1.92,-4.43,-3.53
300534065160770,2024,19,0,222.7920,222.7920,75.21970,178.16575,1008,-1.35,-999.00,0.48,1007.74,-1.18,-1.70,-4.70,-3.18
300534065160770,2024,20,0,222.8340,222.8340,75.21756,178.17296,1008,-1.35,-999.00,0.48,1007.27,-0.89,-1.44,-4.82,-2.82
300534065160770,2024,21,0,222.8753,222.8753,75.21589,178.17358,1008,-1.30,-999.00,0.48,1006.78,-0.89,-1.29,-4.82,-2.51
300534065160770,2024,22,0,222.9170,222.9170,75.21478,178.17045,1007,-1.25,-999.00,0.48,1006.41,-0.89,-1.26,-4.75,-2.23
300534065160770,2024,23,0,222.9586,222.9586,75.21479,178.16666,1007,-1.20,-999.00,0.48,1006.01,-0.89,-1.23,-4.66,-1.98
300534065160770,2024,0,0,223.0006,223.0006,75.21600,178.16167,1006,-1.15,-999.00,0.48,1005.58,-0.89,-1.19,-4.61,-1.75
300534065160770,2024,1,0,223.0420,223.0420,75.21816,178.15547,1006,-1.15,-999.00,0.48,1005.11,-0.89,-1.16,-4.65,-1.50
300534065160770,2024,2,0,223.0836,223.0836,75.22109,178.15010,1005,-1.15,-999.00,0.48,1004.64,-0.89,-1.12,-4.80,-1.19
300534065160770,2024,3,0,223.1253,223.1253,75.22465,178.14649,1005,-1.15,-999.00,0.47,1004.22,-0.89,-1.10,-4.95,-0.95
300534065160770,2024,4,0,223.1673,223.1673,75.22865,178.14724,1004,-1.15,-999.00,0.47,1003.70,-0.89,-1.10,-5.03,-0.78
300534065160770,2024,5,0,223.2086,223.2086,75.23257,178.15189,1004,-1.10,-999.00,0.47,1003.22,-0.89,-1.11,-5.03,-0.54
300534065160770,2024,6,0,223.2503,223.2503,75.23556,178.15969,1003,-1.15,-999.00,0.47,1002.69,-0.89,-1.12,-5.06,-0.21
300534065160770,2024,7,0,223.2920,223.2920,75.23771,178.16607,1003,-1.20,-999.00,0.47,1002.17,-0.92,-1.12,-5.06,0.23
300534065160770,2024,8,0,223.3340,223.3340,75.23950,178.17255,1003,-1.25,-999.00,0.47,1001.70,-1.04,-1.15,-4.96,0.75
300534065160770,2024,9,0,223.3753,223.3753,75.24147,178.17676,1002,-1.30,-999.00,0.47,1001.22,-1.20,-1.20,-4.70,1.50
300534065160770,2024,10,0,223.4170,223.4170,75.24344,178.18027,1002,-1.30,-999.00,0.47,1000.75,-1.37,-1.31,-4.22,2.30
300534065160770,2024,11,0,223.4586,223.4586,75.24568,178.18227,1001,-1.35,-999.00,0.47,1000.14,-1.51,-1.43,-3.71,2.86
300534065160770,2024,12,0,223.5006,223.5006,75.24855,178.18206,1001,-1.35,-999.00,0.47,999.47,-1.62,-1.55,-3.36,3.19
300534065160770,2024,13,0,223.5420,223.5420,75.25169,178.17978,1000,-1.35,-999.00,0.47,998.87,-1.73,-1.67,-3.26,3.40
300534065160770,2024,14,0,223.5836,223.5836,75.25561,178.17633,1000,-1.35,-999.00,0.47,998.36,-1.80,-1.79,-3.37,3.55
300534065160770,2024,15,0,223.6253,223.6253,75.25995,178.17627,999,-1.35,-999.00,0.47,998.03,-1.84,-1.89,-3.47,3.65
300534065160770,2024,16,0,223.6673,223.6673,75.26444,178.18007,999,-1.35,-999.00,0.47,997.57,-1.82,-1.87,-3.50,3.75
300534065160770,2024,17,0,223.7086,223.7086,75.26900,178.18661,998,-1.35,-999.00,0.47,997.21,-1.73,-1.83,-3.49,3.92
300534065160770,2024,18,0,223.7503,223.7503,75.27327,178.19233,998,-1.35,-999.00,0.47,996.81,-1.58,-1.77,-3.41,4.09
300534065160770,2024,19,0,223.7920,223.7920,75.27678,178.19617,997,-1.30,-999.00,0.46,996.33,-1.34,-1.67,-3.26,4.26
300534065160770,2024,20,0,223.8340,223.8340,75.27956,178.19703,997,-1.30,-999.00,0.46,995.80,-1.05,-1.51,-2.95,4.63
300534065160770,2024,21,0,223.8753,223.8753,75.28243,178.19494,997,-1.30,-999.00,0.46,995.30,-0.91,-1.38,-2.57,4.79
300534065160770,2024,22,0,223.9170,223.9170,75.28586,178.18977,996,-1.20,-999.00,0.46,995.12,-0.90,-1.25,-2.29,4.73
300534065160770,2024,23,0,223.9586,223.9586,75.29020,178.18192,996,-1.25,-999.00,0.46,995.05,-0.90,-1.14,-2.10,4.63
300534065160770,2024,0,0,224.0006,224.0006,75.29518,178.17472,996,-1.25,-999.00,0.46,995.08,-0.90,-1.06,-2.10,4.50
300534065160770,2024,1,0,224.0420,224.0420,75.30102,178.16760,996,-1.20,-999.00,0.46,995.15,-0.90,-1.00,-2.30,4.43
300534065160770,2024,2,0,224.0836,224.0836,75.30715,178.15953,995,-1.10,-999.00,0.46,995.20,-0.90,-0.97,-2.56,4.45
300534065160770,2024,3,0,224.1253,224.1253,75.31318,178.15164,995,-1.20,-999.00,0.45,995.10,-0.90,-0.94,-2.71,4.59
300534065160770,2024,4,0,224.1673,224.1673,75.31901,178.14307,995,-1.25,-999.00,0.45,994.87,-0.90,-0.91,-2.70,4.80
300534065160770,2024,5,0,224.2086,224.2086,75.32528,178.13405,995,-1.25,-999.00,0.45,994.65,-0.91,-0.89,-2.61,4.91
300534065160770,2024,6,0,224.2503,224.2503,75.33132,178.12864,995,-1.15,-999.00,0.45,994.54,-0.93,-0.87,-2.51,4.91
300534065160770,2024,7,0,224.2923,224.2923,75.33686,178.12420,995,-1.20,-999.00,0.45,994.51,-0.99,-0.87,-2.40,4.75
300534065160770,2024,8,0,224.3336,224.3336,75.34222,178.11864,995,-1.20,-999.00,0.45,994.56,-1.08,-0.89,-2.37,4.54
300534065160770,2024,9,0,224.3753,224.3753,75.34743,178.11086,994,-1.25,-999.00,0.44,994.55,-1.20,-0.92,-2.44,4.36
300534065160770,2024,10,0,224.4173,224.4173,75.35229,178.10130,994,-1.35,-999.00,0.44,994.36,-1.32,-0.94,-2.63,4.18
300534065160770,2024,11,0,224.4586,224.4586,75.35694,178.09181,994,-1.35,-999.00,0.44,994.04,-1.44,-0.99,-2.95,4.04
300534065160770,2024,12,0,224.5003,224.5003,75.36224,178.08021,994,-1.35,-999.00,0.44,993.61,-1.56,-1.06,-3.27,3.96
300534065160770,2024,13,0,224.5420,224.5420,75.36795,178.07074,993,-1.35,-999.00,0.44,993.14,-1.65,-1.13,-3.56,3.91
300534065160770,2024,14,0,224.5840,224.5840,75.37357,178.06384,993,-1.35,-999.00,0.44,992.74,-1.71,-1.18,-3.81,3.83
300534065160770,2024,15,0,224.6253,224.6253,75.37875,178.06102,993,-1.40,-999.00,0.44,992.41,-1.72,-1.20,-3.89,3.69
300534065160770,2024,16,0,224.6670,224.6670,75.38364,178.06043,993,-1.40,-999.00,0.44,992.17,-1.65,-1.28,-3.69,3.32
300534065160770,2024,17,0,224.7086,224.7086,75.38774,178.06189,992,-1.40,-999.00,0.44,991.90,-1.47,-1.32,-3.24,2.60
300534065160770,2024,18,0,224.7506,224.7506,75.39102,178.06535,992,-1.40,-999.00,0.45,991.61,-1.29,-1.45,-2.80,1.61
300534065160770,2024,19,0,224.7920,224.7920,75.39302,178.06906,992,-1.35,-999.00,0.45,991.23,-1.15,-1.60,-2.65,0.45
300534065160770,2024,20,0,224.8336,224.8336,75.39492,178.07114,992,-1.35,-999.00,0.45,990.80,-1.07,-1.62,-2.80,-0.73
300534065160770,2024,21,0,224.8753,224.8753,75.39661,178.07228,992,-1.30,-999.00,0.45,990.34,-1.00,-1.54,-2.81,-1.73
300534065160770,2024,22,0,224.9173,224.9173,75.39749,178.07428,991,-1.35,-999.00,0.45,990.11,-0.95,-1.31,-2.44,-2.46
300534065160770,2024,23,0,224.9586,224.9586,75.39786,178.07628,991,-1.35,-999.00,0.45,990.02,-0.90,-1.12,-1.79,-3.06
300534065160770,2024,0,0,225.0003,225.0003,75.39830,178.07876,991,-1.35,-999.00,0.45,990.01,-0.89,-0.97,-0.89,-3.65
300534065160770,2024,1,0,225.0420,225.0420,75.39881,178.08214,991,-1.25,-999.00,0.45,989.94,-0.89,-0.86,0.13,-4.23
300534065160770,2024,2,0,225.0840,225.0840,75.39883,178.08818,991,-1.25,-999.00,0.45,989.86,-0.88,-0.79,1.20,-4.72
300534065160770,2024,3,0,225.1253,225.1253,75.39811,178.09415,991,-1.25,-999.00,0.45,989.83,-0.88,-0.76,2.10,-4.93
300534065160770,2024,4,0,225.1670,225.1670,75.39696,178.10070,991,-1.25,-999.00,0.46,989.69,-0.90,-0.84,2.79,-4.79
300534065160770,2024,5,0,225.2086,225.2086,75.39546,178.10699,991,-1.30,-999.00,0.46,989.60,-0.94,-0.90,3.40,-4.47
300534065160770,2024,6,0,225.2506,225.2506,75.39305,178.11502,991,-1.25,-999.00,0.46,989.58,-1.00,-0.96,4.00,-4.25
300534065160770,2024,7,0,225.2920,225.2920,75.38995,178.12336,991,-1.30,-999.00,0.46,989.60,-1.10,-1.03,4.43,-3.86
300534065160770,2024,8,0,225.3336,225.3336,75.38660,178.13378,992,-1.35,-999.00,0.46,989.69,-1.21,-1.13,4.87,-3.06
300534065160770,2024,9,0,225.3753,225.3753,75.38256,178.14482,992,-1.35,-999.00,0.46,989.83,-1.31,-1.22,4.96,-2.23
300534065160770,2024,10,0,225.4173,225.4173,75.37817,178.15357,992,-1.35,-999.00,0.46,990.17,-1.40,-1.26,4.82,-1.36
300534065160770,2024,11,0,225.4586,225.4586,75.37385,178.16095,992,-1.40,-999.00,0.46,990.43,-1.48,-1.31,4.67,-0.38
300534065160770,2024,12,0,225.5003,225.5003,75.36998,178.16592,992,-1.40,-999.00,0.47,990.61,-1.54,-1.36,4.42,0.67
300534065160770,2024,13,0,225.5420,225.5420,75.36697,178.16842,993,-1.40,-999.00,0.47,990.85,-1.59,-1.39,4.00,1.56
300534065160770,2024,14,0,225.5840,225.5840,75.36534,178.16814,993,-1.40,-999.00,0.47,991.13,-1.63,-1.42,3.35,2.38
300534065160770,2024,15,0,225.6253,225.6253,75.36507,178.16794,993,-1.40,-999.00,0.47,991.49,-1.66,-1.45,2.84,3.27
300534065160770,2024,16,0,225.6670,225.6670,75.36594,178.16864,993,-1.40,-999.00,0.47,991.81,-1.66,-1.47,2.51,4.25
300534065160770,2024,17,0,225.7086,225.7086,75.36829,178.17399,994,-1.40,-999.00,0.47,992.16,-1.62,-1.48,2.13,5.17
300534065160770,2024,18,0,225.7506,225.7506,75.37023,178.17985,993,-1.40,-999.00,0.47,992.60,-1.53,-1.47,1.71,5.88
300534065160770,2024,19,0,225.7920,225.7920,75.37194,178.18405,994,-1.40,-999.00,0.47,993.14,-1.36,-1.42,1.17,6.39
300534065160770,2024,20,0,225.8336,225.8336,75.37421,178.18521,994,-1.35,-999.00,0.47,993.80,-1.16,-1.34,0.63,6.63
300534065160770,2024,21,0,225.8753,225.8753,75.37649,178.18461,994,-1.35,-999.00,0.47,994.33,-0.94,-1.22,-0.56,6.56
300534065160770,2024,22,0,225.9173,225.9173,75.37887,178.18089,994,-1.35,-999.00,0.47,994.51,-0.85,-1.08,-2.47,6.24
300534065160770,2024,23,0,225.9586,225.9586,75.38263,178.17022,994,-1.30,-999.00,0.47,994.60,-0.85,-0.97,-4.58,5.43
300534065160770,2024,0,0,226.0003,226.0003,75.38679,178.15147,994,-1.35,-999.00,0.47,994.55,-0.85,-0.88,-6.71,4.22
300534065160770,2024,1,0,226.0420,226.0420,75.39105,178.12347,993,-1.35,-999.00,0.47,994.40,-0.85,-0.81,-8.40,3.04
300534065160770,2024,2,0,226.0840,226.0840,75.39608,178.08616,993,-1.35,-999.00,0.47,994.25,-0.85,-0.81,-9.62,1.77
300534065160770,2024,3,0,226.1253,226.1253,75.40145,178.04296,993,-1.40,-999.00,0.47,994.01,-0.84,-0.86,-10.45,0.13
300534065160770,2024,4,0,226.1670,226.1670,75.40765,177.99945,993,-1.50,-999.00,0.47,993.71,-0.88,-1.05,-10.89,-2.17
300534065160770,2024,5,0,226.2086,226.2086,75.41362,177.95647,992,-1.50,-999.00,0.47,993.13,-1.03,-1.28,-11.00,-5.19
300534065160770,2024,6,0,226.2506,226.2506,75.41908,177.91007,992,-1.50,-999.00,0.47,992.48,-1.28,-1.48,-11.46,-7.91
300534065160770,2024,7,0,226.2920,226.2920,75.42488,177.86262,992,-1.50,-999.00,0.47,991.95,-1.53,-1.66,-12.02,-10.00
300534065160770,2024,8,0,226.3336,226.3336,75.43179,177.81321,992,-1.50,-999.00,0.47,991.34,-1.71,-1.84,-12.76,-11.18
300534065160770,2024,9,0,226.3753,226.3753,75.43903,177.77069,992,-1.50,-999.00,0.47,990.80,-1.84,-1.92,-13.07,-11.75
300534065160770,2024,10,0,226.4173,226.4173,75.44614,177.73472,992,-1.65,-999.00,0.47,990.46,-1.87,-1.78,-12.90,-12.01
300534065160770,2024,11,0,226.4586,226.4586,75.45240,177.70596,993,-1.70,-999.00,0.47,990.18,-1.89,-1.72,-13.12,-11.53
300534065160770,2024,12,0,226.5003,226.5003,75.45707,177.68224,993,-1.75,-999.00,0.47,990.11,-1.89,-1.63,-13.12,-10.15
300534065160770,2024,13,0,226.5420,226.5420,75.46005,177.66366,993,-1.90,-999.00,0.47,990.01,-1.85,-1.53,-12.48,-8.60
300534065160770,2024,14,0,226.5840,226.5840,75.46118,177.64864,993,-2.00,-999.00,0.46,990.31,-1.82,-1.43,-11.38,-7.40
300534065160770,2024,15,0,226.6253,226.6253,75.46034,177.63445,993,-1.90,-999.00,0.46,990.62,-1.80,-1.45,-10.96,-6.33
300534065160770,2024,16,0,226.6670,226.6670,75.45757,177.61729,993,-1.50,-999.00,0.46,991.17,-1.76,-1.44,-10.02,-5.99
300534065160770,2024,17,0,226.7086,226.7086,75.45426,177.59701,993,-1.50,-999.00,0.46,991.75,-1.69,-1.46,-8.86,-6.51
300534065160770,2024,18,0,226.7506,226.7506,75.45125,177.57136,993,-1.50,-999.00,0.46,992.14,-1.55,-1.48,-7.57,-7.70
300534065160770,2024,19,0,226.7920,226.7920,75.44922,177.54413,993,-1.50,-999.00,0.46,992.33,-1.34,-1.43,-7.41,-8.06
300534065160770,2024,20,0,226.8336,226.8336,75.44800,177.51750,993,-1.50,-999.00,0.45,992.54,-1.17,-1.31,-7.25,-7.98
300534065160770,2024,21,0,226.8753,226.8753,75.44755,177.49437,993,-1.50,-999.00,0.45,992.68,-1.04,-1.18,-7.21,-7.58
300534065160770,2024,22,0,226.9173,226.9173,75.44780,177.47676,993,-1.50,-999.00,0.45,992.82,-0.90,-1.02,-6.78,-7.38
300534065160770,2024,23,0,226.9586,226.9586,75.44793,177.46529,992,-1.50,-999.00,0.45,992.98,-0.86,-0.90,-6.28,-7.29
300534065160770,2024,0,0,227.0003,227.0003,75.44745,177.45938,992,-1.50,-999.00,0.44,993.10,-0.86,-0.83,-5.67,-7.23
300534065160770,2024,1,0,227.0423,227.0423,75.44559,177.45878,992,-1.50,-999.00,0.44,993.24,-0.86,-0.79,-4.82,-7.47
300534065160770,2024,2,0,227.0836,227.0836,75.44166,177.46212,992,-1.45,-999.00,0.44,993.37,-0.87,-0.76,-4.08,-7.77
300534065160770,2024,3,0,227.1253,227.1253,75.43546,177.46566,992,-1.45,-999.00,0.44,993.53,-0.87,-0.72,-3.76,-8.02
300534065160770,2024,4,0,227.1673,227.1673,75.42681,177.46408,991,-1.50,-999.00,0.44,993.59,-0.87,-0.74,-3.67,-8.20
300534065160770,2024,5,0,227.2086,227.2086,75.41733,177.45393,991,-1.45,-999.00,0.44,993.68,-0.87,-0.74,-3.70,-8.32
