BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062025520,2024,0,0,1.0003,1.0003,86.57243,-72.83384,1018,-8.45,-999.00,1.00,1018.25,-21.15,-22.28,1.47,-6.98
300534062025520,2024,1,0,1.0420,1.0420,86.57130,-72.82489,1018,-8.45,-999.00,1.00,1018.21,-21.19,-22.32,1.44,-6.97
300534062025520,2024,2,0,1.0840,1.0840,86.56980,-72.81511,1018,-8.45,-999.00,1.00,1018.18,-21.23,-22.36,1.40,-6.96
300534062025520,2024,3,0,1.1253,1.1253,86.56823,-72.80546,1018,-8.45,-999.00,1.00,1018.12,-21.29,-22.42,1.34,-6.99
300534062025520,2024,4,0,1.1670,1.1670,86.56643,-72.79650,1018,-8.45,-999.00,1.00,1018.06,-21.32,-22.33,1.25,-7.06
300534062025520,2024,5,0,1.2090,1.2090,86.56442,-72.79013,1018,-8.45,-999.00,1.00,1018.10,-21.29,-22.27,1.13,-7.17
300534062025520,2024,6,0,1.2503,1.2503,86.56238,-72.78589,1018,-8.45,-999.00,1.00,1018.16,-21.25,-22.23,0.99,-7.31
300534062025520,2024,7,0,1.2920,1.2920,86.56032,-72.78526,1018,-8.45,-999.00,1.00,1018.25,-21.22,-22.21,0.85,-7.44
300534062025520,2024,8,0,1.3340,1.3340,86.55826,-72.78528,1018,-8.40,-999.00,1.00,1018.38,-21.21,-22.22,0.76,-7.54
300534062025520,2024,9,0,1.3753,1.3753,86.55608,-72.78611,1018,-8.40,-999.00,1.00,1018.55,-21.22,-22.26,0.71,-7.64
300534062025520,2024,10,0,1.4170,1.4170,86.55393,-72.78656,1019,-8.40,-999.00,1.00,1018.77,-21.32,-22.45,0.68,-7.68
300534062025520,2024,11,0,1.4586,1.4586,86.55179,-72.78702,1019,-8.40,-999.00,1.00,1018.99,-21.63,-22.67,0.65,-7.66
300534062025520,2024,12,0,1.5006,1.5006,86.54982,-72.78504,1019,-8.40,-999.00,1.00,1019.18,-21.97,-22.93,0.63,-7.58
