BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534060057710,2024,0,1,1.0007,1.0007,86.01936,103.96979,-999,-17.08,-999.00,0.99,1020.59,-28.29,-28.84,-2.83,3.60
300534060057710,2024,0,10,1.0069,1.0069,86.01965,103.96722,-999,-17.13,-999.00,0.99,1020.59,-28.29,-28.84,-2.83,3.60
300534060057710,2024,0,20,1.0139,1.0139,86.01995,103.96449,-999,-17.22,-999.00,0.99,1020.59,-28.29,-28.84,-2.83,3.60
300534060057710,2024,0,30,1.0208,1.0208,86.02026,103.96166,-999,-17.29,-999.00,0.99,1020.59,-28.29,-28.84,-2.83,3.60
300534060057710,2024,0,40,1.0278,1.0278,86.02059,103.95883,-999,-17.37,-999.00,0.99,1020.59,-28.30,-28.84,-2.83,3.61
300534060057710,2024,0,50,1.0347,1.0347,86.02092,103.95586,-999,-17.47,-999.00,0.99,1020.59,-28.30,-28.84,-2.83,3.61
300534060057710,2024,1,0,1.0417,1.0417,86.02126,103.95301,-999,-17.58,-999.00,0.99,1020.22,-28.18,-28.71,-3.07,3.74
300534060057710,2024,1,10,1.0486,1.0486,86.02159,103.95007,-999,-17.68,-999.00,0.99,1020.22,-28.18,-28.71,-3.07,3.74
300534060057710,2024,1,20,1.0556,1.0556,86.02193,103.94708,-999,-17.78,-999.00,0.99,1020.22,-28.18,-28.71,-3.07,3.74
300534060057710,2024,1,30,1.0625,1.0625,86.02227,103.94411,-999,-17.82,-999.00,0.99,1020.22,-28.18,-28.71,-3.07,3.74
300534060057710,2024,1,40,1.0694,1.0694,86.02261,103.94102,-999,-17.85,-999.00,0.99,1020.22,-28.18,-28.71,-3.07,3.75
300534060057710,2024,1,50,1.0764,1.0764,86.02295,103.93793,-999,-17.88,-999.00,0.99,1020.22,-28.18,-28.71,-3.07,3.75
300534060057710,2024,2,0,1.0833,1.0833,86.02328,103.93489,-999,-17.89,-999.00,0.99,1019.88,-28.08,-28.49,-3.25,3.89
300534060057710,2024,2,10,1.0903,1.0903,86.02362,103.93173,-999,-17.88,-999.00,0.99,1019.88,-28.09,-28.49,-3.25,3.89
300534060057710,2024,2,20,1.0972,1.0972,86.02396,103.92828,-999,-17.86,-999.00,0.99,1019.88,-28.09,-28.49,-3.25,3.89
300534060057710,2024,2,30,1.1042,1.1042,86.02429,103.92542,-999,-17.83,-999.00,0.99,1019.88,-28.09,-28.49,-3.25,3.89
300534060057710,2024,2,40,1.1111,1.1111,86.02464,103.92224,-999,-17.80,-999.00,0.99,1019.88,-28.09,-28.49,-3.25,3.89
300534060057710,2024,2,50,1.1181,1.1181,86.02501,103.91952,-999,-17.78,-999.00,0.99,1019.88,-28.09,-28.49,-3.25,3.89
300534060057710,2024,3,0,1.1250,1.1250,86.02534,103.91588,-999,-17.76,-999.00,0.99,1019.56,-27.91,-28.19,-3.33,4.05
300534060057710,2024,3,10,1.1319,1.1319,86.02568,103.91288,-999,-17.74,-999.00,0.99,1019.56,-27.91,-28.19,-3.33,4.05
300534060057710,2024,3,21,1.1396,1.1396,86.02606,103.90985,-999,-17.75,-999.00,0.99,1019.56,-27.91,-28.19,-3.33,4.05
300534060057710,2024,3,30,1.1458,1.1458,86.02639,103.90698,-999,-17.76,-999.00,0.99,1019.56,-27.91,-28.20,-3.33,4.05
300534060057710,2024,3,40,1.1528,1.1528,86.02674,103.90391,-999,-17.78,-999.00,0.99,1019.56,-27.91,-28.20,-3.33,4.05
300534060057710,2024,3,50,1.1597,1.1597,86.02709,103.90084,-999,-17.79,-999.00,0.99,1019.56,-27.92,-28.20,-3.33,4.05
300534060057710,2024,4,0,1.1667,1.1667,86.02744,103.89788,-999,-17.80,-999.00,0.99,1019.21,-27.66,-28.06,-3.31,4.12
300534060057710,2024,4,10,1.1736,1.1736,86.02779,103.89487,-999,-17.81,-999.00,0.99,1019.21,-27.66,-28.06,-3.31,4.13
300534060057710,2024,4,20,1.1806,1.1806,86.02814,103.89181,-999,-17.82,-999.00,0.99,1019.21,-27.67,-28.06,-3.31,4.13
300534060057710,2024,4,30,1.1875,1.1875,86.02848,103.88877,-999,-17.82,-999.00,0.99,1019.21,-27.67,-28.06,-3.31,4.13
300534060057710,2024,4,40,1.1944,1.1944,86.02884,103.88566,-999,-17.81,-999.00,0.99,1019.21,-27.67,-28.07,-3.31,4.13
300534060057710,2024,4,50,1.2014,1.2014,86.02919,103.88256,-999,-17.82,-999.00,0.99,1019.21,-27.67,-28.07,-3.31,4.13
300534060057710,2024,5,0,1.2083,1.2083,86.02954,103.87945,-999,-17.83,-999.00,0.99,1018.86,-27.44,-27.92,-3.35,4.12
300534060057710,2024,5,10,1.2153,1.2153,86.02988,103.87638,-999,-17.87,-999.00,0.99,1018.86,-27.44,-27.92,-3.35,4.12
300534060057710,2024,5,20,1.2222,1.2222,86.03022,103.87326,-999,-17.91,-999.00,0.99,1018.86,-27.44,-27.92,-3.35,4.12
300534060057710,2024,5,30,1.2292,1.2292,86.03057,103.87029,-999,-17.95,-999.00,0.99,1018.86,-27.44,-27.92,-3.35,4.12
300534060057710,2024,5,40,1.2361,1.2361,86.03092,103.86737,-999,-17.98,-999.00,0.99,1018.86,-27.44,-27.92,-3.35,4.13
300534060057710,2024,5,50,1.2431,1.2431,86.03127,103.86454,-999,-18.02,-999.00,0.99,1018.86,-27.44,-27.93,-3.35,4.13
300534060057710,2024,6,0,1.2500,1.2500,86.03164,103.86149,-999,-18.06,-999.00,0.99,1018.52,-27.34,-27.83,-3.53,4.09
