BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064484380,2024,16,0,200.6667,200.6667,85.32820,-140.30660,999,0.70,2.60,0.88,999.79,-0.21,-0.05,-1.37,9.34
300534064484380,2024,17,0,200.7083,200.7083,85.32820,-140.30660,999,1.00,2.10,0.87,999.96,-0.21,-0.08,-0.92,9.14
300534064484380,2024,18,0,200.7500,200.7500,85.33840,-140.22000,999,1.00,2.00,0.87,1000.09,-0.22,-0.10,-0.66,8.95
300534064484380,2024,19,0,200.7917,200.7500,85.33840,-140.22000,1000,1.10,2.40,0.87,1000.24,-0.22,-0.12,-0.52,8.81
300534064484380,2024,20,0,200.8333,200.7500,85.33840,-140.22000,1000,1.10,2.90,0.87,1000.49,-0.23,-0.13,-0.48,8.77
300534064484380,2024,21,0,200.8750,200.8750,85.35340,-140.15180,1000,1.00,3.20,0.86,1000.68,-0.23,-0.12,-0.70,8.66
300534064484380,2024,22,0,200.9167,200.8750,85.35340,-140.15180,1000,1.00,2.90,0.86,1000.76,-0.24,-0.14,-1.16,8.75
300534064484380,2024,23,0,200.9583,200.8750,85.35340,-140.15180,1000,0.90,2.80,0.86,1000.73,-0.25,-0.12,-1.51,9.04
300534064484380,2024,0,0,201.0000,201.0000,85.37200,-140.05840,1000,0.80,2.60,0.86,1000.64,-0.25,-0.12,-2.22,8.90
300534064484380,2024,1,0,201.0417,201.0000,85.37200,-140.05840,1000,0.70,2.20,0.85,1000.53,-0.25,-0.11,-3.00,8.96
300534064484380,2024,2,0,201.0833,201.0000,85.37200,-140.05840,1000,0.50,1.80,0.85,1000.30,-0.26,-0.12,-3.19,9.51
300534064484380,2024,3,0,201.1250,201.1250,85.39100,-139.91940,1000,0.50,1.70,0.85,999.99,-0.26,-0.13,-3.16,9.71
300534064484380,2024,4,0,201.1667,201.1250,85.39100,-139.91940,999,0.60,1.60,0.84,999.67,-0.27,-0.13,-2.70,9.94
300534064484380,2024,5,0,201.2083,201.1250,85.39100,-139.91940,999,0.60,1.70,0.84,999.53,-0.27,-0.12,-2.06,10.04
300534064484380,2024,6,0,201.2500,201.2500,85.40740,-139.80860,999,0.50,1.70,0.84,999.56,-0.28,-0.11,-1.45,9.95
300534064484380,2024,7,0,201.2917,201.2500,85.40740,-139.80860,999,0.50,1.70,0.84,999.60,-0.29,-0.12,-0.87,9.69
300534064484380,2024,8,0,201.3333,201.2500,85.40740,-139.80860,999,0.60,2.10,0.83,999.70,-0.29,-0.12,-0.26,9.35
300534064484380,2024,9,0,201.3750,201.3750,85.42380,-139.68800,999,0.60,2.60,0.83,999.84,-0.30,-0.14,0.24,8.90
300534064484380,2024,10,0,201.4167,201.3750,85.42380,-139.68800,999,0.60,1.80,0.83,1000.02,-0.30,-0.10,0.80,8.55
300534064484380,2024,11,0,201.4583,201.3750,85.42380,-139.68800,1000,0.60,1.70,0.82,1000.15,-0.31,-0.05,1.10,8.22
300534064484380,2024,12,0,201.5000,201.5000,85.43900,-139.55940,1000,0.60,1.90,0.82,1000.15,-0.31,-0.01,1.17,7.89
300534064484380,2024,13,0,201.5417,201.5000,85.43900,-139.55940,1000,0.60,2.10,0.82,1000.09,-0.31,0.02,1.34,7.71
300534064484380,2024,14,0,201.5833,201.5000,85.43900,-139.55940,999,0.60,2.20,0.82,1000.04,-0.31,0.03,1.30,7.53
300534064484380,2024,15,0,201.6250,201.6250,85.45140,-139.43340,1000,0.60,2.20,0.82,999.93,-0.32,0.04,1.27,7.28
300534064484380,2024,16,0,201.6667,201.6250,85.45140,-139.43340,1000,0.60,2.30,0.82,999.85,-0.31,-0.03,1.12,6.91
300534064484380,2024,17,0,201.7083,201.6250,85.45140,-139.43340,1000,0.60,2.40,0.82,999.83,-0.31,-0.09,0.91,6.59
300534064484380,2024,18,0,201.7500,201.7500,85.46180,-139.32800,999,0.70,2.50,0.82,1000.04,-0.32,-0.11,0.90,6.27
300534064484380,2024,19,0,201.7917,201.7500,85.46180,-139.32800,999,0.60,2.40,0.82,1000.27,-0.32,-0.15,0.73,5.91
300534064484380,2024,20,0,201.8333,201.7500,85.46180,-139.32800,999,0.60,2.90,0.82,1000.39,-0.32,-0.18,0.45,5.68
300534064484380,2024,21,0,201.8750,201.8750,85.47340,-139.25100,999,0.80,3.60,0.82,1000.34,-0.32,-0.20,0.20,5.60
300534064484380,2024,22,0,201.9167,201.8750,85.47340,-139.25100,999,0.80,3.80,0.82,1000.20,-0.32,-0.19,-0.10,5.60
300534064484380,2024,23,0,201.9583,201.8750,85.47340,-139.25100,999,0.90,3.60,0.82,1000.03,-0.32,-0.17,-0.42,5.70
300534064484380,2024,0,0,202.0000,202.0000,85.48620,-139.18320,999,0.80,2.90,0.82,999.85,-0.32,-0.15,-0.90,5.65
300534064484380,2024,1,0,202.0417,202.0000,85.48620,-139.18320,999,0.70,2.10,0.82,999.53,-0.32,-0.14,-1.46,5.54
300534064484380,2024,2,0,202.0833,202.0000,85.48620,-139.18320,998,0.70,2.20,0.82,999.04,-0.32,-0.16,-2.23,5.28
300534064484380,2024,3,0,202.1250,202.1250,85.49640,-139.11960,997,0.60,3.10,0.82,998.39,-0.32,-0.22,-3.00,4.91
300534064484380,2024,4,0,202.1667,202.1250,85.49640,-139.11960,997,0.70,2.80,0.82,997.57,-0.32,-0.29,-3.78,4.59
300534064484380,2024,5,0,202.2083,202.1250,85.49640,-139.11960,996,0.50,1.30,0.82,996.85,-0.32,-0.30,-4.45,4.38
300534064484380,2024,6,0,202.2500,202.2500,85.50520,-139.09160,995,0.50,0.60,0.82,996.12,-0.32,-0.27,-5.01,3.99
300534064484380,2024,7,0,202.2917,202.2500,85.50520,-139.09160,995,0.50,0.60,0.82,995.19,-0.32,-0.24,-5.54,3.61
300534064484380,2024,8,0,202.3333,202.2500,85.50520,-139.09160,994,0.50,0.60,0.82,994.31,-0.32,-0.23,-5.94,3.32
300534064484380,2024,9,0,202.3750,202.3750,85.51660,-139.11580,993,0.50,0.60,0.82,993.38,-0.32,-0.22,-6.28,3.15
300534064484380,2024,10,0,202.4167,202.3750,85.51660,-139.11580,992,0.50,0.50,0.82,992.55,-0.32,-0.22,-6.46,3.06
300534064484380,2024,11,0,202.4583,202.3750,85.51660,-139.11580,991,0.50,0.50,0.82,991.62,-0.32,-0.21,-6.33,2.88
300534064484380,2024,12,0,202.5000,202.5000,85.53140,-139.15180,990,0.50,0.50,0.82,990.63,-0.32,-0.20,-5.96,2.53
300534064484380,2024,13,0,202.5417,202.5000,85.53140,-139.15180,989,0.50,0.60,0.82,989.71,-0.31,-0.17,-5.19,2.31
300534064484380,2024,14,0,202.5833,202.5000,85.53140,-139.15180,988,0.60,0.60,0.83,988.82,-0.31,-0.16,-3.81,2.40
300534064484380,2024,15,0,202.6250,202.6250,85.54540,-139.17260,987,0.70,1.60,0.83,988.07,-0.30,-0.15,-1.46,2.67
300534064484380,2024,16,0,202.6667,202.6250,85.54540,-139.17260,987,0.80,2.40,0.83,987.62,-0.30,-0.27,1.84,2.51
300534064484380,2024,17,0,202.7083,202.6250,85.54540,-139.17260,987,0.90,4.00,0.83,987.54,-0.29,-0.33,5.36,1.93
300534064484380,2024,18,0,202.7500,202.7500,85.55460,-139.08000,987,1.20,3.90,0.84,987.69,-0.29,-0.38,7.88,1.57
300534064484380,2024,19,0,202.7917,202.7500,85.55460,-139.08000,988,1.10,3.30,0.84,988.12,-0.28,-0.42,9.30,1.90
300534064484380,2024,20,0,202.8333,202.7500,85.55460,-139.08000,989,1.00,3.30,0.84,988.70,-0.28,-0.47,9.96,2.65
300534064484380,2024,21,0,202.8750,202.8750,85.55900,-138.85720,989,1.00,2.90,0.84,989.32,-0.28,-0.53,10.22,3.49
300534064484380,2024,22,0,202.9167,202.8750,85.55900,-138.85720,989,0.90,3.00,0.85,990.03,-0.27,-0.43,10.01,4.31
300534064484380,2024,23,0,202.9583,202.8750,85.55900,-138.85720,990,0.90,2.60,0.85,990.68,-0.27,-0.39,9.82,4.96
300534064484380,2024,0,0,203.0000,203.0000,85.56200,-138.59220,990,0.90,2.80,0.85,991.22,-0.27,-0.40,9.61,5.41
300534064484380,2024,1,0,203.0417,203.0000,85.56200,-138.59220,991,0.70,2.20,0.85,991.62,-0.26,-0.45,9.26,5.70
300534064484380,2024,2,0,203.0833,203.0000,85.56200,-138.59220,991,0.60,1.90,0.85,991.87,-0.26,-0.49,8.99,5.87
300534064484380,2024,3,0,203.1250,203.1250,85.56780,-138.32480,991,0.60,1.60,0.86,992.10,-0.34,-0.51,8.63,5.97
300534064484380,2024,4,0,203.1667,203.1250,85.56780,-138.32480,992,0.60,1.40,0.86,992.29,-0.29,-0.57,8.25,6.07
300534064484380,2024,5,0,203.2083,203.1250,85.56780,-138.32480,992,0.60,0.40,0.86,992.45,-0.29,-0.62,7.93,6.14
300534064484380,2024,6,0,203.2500,203.2500,85.57240,-138.00840,992,0.60,1.50,0.86,992.65,-0.43,-0.70,7.68,6.18
300534064484380,2024,7,0,203.2917,203.2500,85.57240,-138.00840,992,0.60,0.80,0.87,992.90,-0.59,-0.78,7.41,6.17
300534064484380,2024,8,0,203.3333,203.2500,85.57240,-138.00840,992,0.60,1.20,0.87,993.13,-0.76,-0.85,7.27,6.11
300534064484380,2024,9,0,203.3750,203.3750,85.57420,-137.75500,993,0.60,1.40,0.87,993.33,-0.91,-0.93,6.97,6.00
300534064484380,2024,10,0,203.4167,203.3750,85.57420,-137.75500,993,0.70,1.10,0.88,993.45,-0.92,-0.88,6.73,5.86
300534064484380,2024,11,0,203.4583,203.3750,85.57420,-137.75500,993,0.70,1.80,0.88,993.64,-0.74,-0.77,7.15,5.54
300534064484380,2024,12,0,203.5000,203.5000,85.58020,-137.60760,993,0.60,1.40,0.88,993.98,-0.55,-0.63,7.27,5.18
300534064484380,2024,13,0,203.5417,203.5000,85.58020,-137.60760,993,0.60,1.10,0.88,994.34,-0.44,-0.50,7.31,4.96
300534064484380,2024,14,0,203.5833,203.5000,85.58020,-137.60760,993,0.60,1.00,0.89,994.63,-0.26,-0.39,7.37,4.91
300534064484380,2024,15,0,203.6250,203.6250,85.58900,-137.41720,994,0.60,1.20,0.89,994.81,-0.21,-0.30,7.49,4.77
300534064484380,2024,16,0,203.6667,203.6250,85.58900,-137.41720,994,0.60,1.30,0.89,994.98,-0.19,-0.31,7.62,4.60
300534064484380,2024,17,0,203.7083,203.6250,85.58900,-137.41720,995,0.70,1.50,0.89,995.34,-0.19,-0.32,7.71,4.62
300534064484380,2024,18,0,203.7500,203.7500,85.59000,-137.16840,996,0.80,2.50,0.89,995.85,-0.19,-0.36,7.74,4.78
300534064484380,2024,19,0,203.7917,203.7500,85.59000,-137.16840,996,0.70,2.90,0.89,996.44,-0.19,-0.45,7.64,4.95
300534064484380,2024,20,0,203.8333,203.7500,85.59000,-137.16840,997,0.70,3.50,0.89,996.95,-0.18,-0.58,7.32,5.04
300534064484380,2024,21,0,203.8750,203.8750,85.58460,-136.97620,997,0.80,2.60,0.90,997.35,-0.18,-0.73,6.85,5.28
300534064484380,2024,22,0,203.9167,203.8750,85.58460,-136.97620,997,0.70,2.40,0.90,997.73,-0.18,-0.82,6.21,5.68
300534064484380,2024,23,0,203.9583,203.8750,85.58460,-136.97620,998,0.90,3.70,0.90,998.03,-0.18,-0.88,5.58,6.01
300534064484380,2024,0,0,204.0000,204.0000,85.58560,-136.92400,998,0.80,2.50,0.90,998.08,-0.17,-0.90,4.95,6.26
300534064484380,2024,1,0,204.0417,204.0000,85.58560,-136.92400,998,0.80,2.40,0.90,998.04,-0.17,-0.88,4.37,6.45
300534064484380,2024,2,0,204.0833,204.0000,85.58560,-136.92400,998,0.90,2.40,0.90,998.00,-0.17,-0.83,3.86,6.51
300534064484380,2024,3,0,204.1250,204.1250,85.59880,-136.79860,998,0.90,1.70,0.90,997.98,-0.18,-0.77,3.46,6.39
300534064484380,2024,4,0,204.1667,204.1250,85.59880,-136.79860,998,0.80,1.40,0.90,997.98,-0.18,-0.67,3.14,6.17
300534064484380,2024,5,0,204.2083,204.1250,85.59880,-136.79860,998,0.80,0.70,0.91,998.01,-0.18,-0.59,2.85,5.93
300534064484380,2024,6,0,204.2500,204.2500,85.61000,-136.66200,998,0.70,0.60,0.91,998.13,-0.19,-0.54,2.59,5.67
300534064484380,2024,7,0,204.2917,204.2500,85.61000,-136.66200,998,0.70,0.60,0.91,998.23,-0.23,-0.52,2.39,5.37
300534064484380,2024,8,0,204.3333,204.2500,85.61000,-136.66200,998,0.60,0.40,0.91,998.26,-0.16,-0.49,2.26,5.07
300534064484380,2024,9,0,204.3750,204.3750,85.61680,-136.63480,998,0.70,0.60,0.91,998.35,-0.15,-0.49,2.06,4.73
300534064484380,2024,10,0,204.4167,204.3750,85.61680,-136.63480,998,0.70,0.60,0.91,998.45,-0.15,-0.53,1.82,4.37
300534064484380,2024,11,0,204.4583,204.3750,85.61680,-136.63480,998,0.70,1.00,0.92,998.61,-0.15,-0.58,1.57,4.03
300534064484380,2024,12,0,204.5000,204.5000,85.62640,-136.61780,999,0.70,1.80,0.92,998.71,-0.14,-0.63,1.35,3.78
