BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064361490,2024,1,22,55.0576,55.0576,73.00353,-145.39348,850,-0.05,-999.00,0.98,1023.72,-25.43,-26.18,-4.33,-4.60
300534064361490,2024,1,22,55.0576,55.0576,73.00353,-145.39348,-999,-0.05,-999.00,0.98,1023.72,-25.43,-26.18,-4.33,-4.60
300534064361490,2024,1,30,55.0628,55.0628,73.00348,-145.39401,1024,-15.45,-999.00,0.98,1023.72,-25.43,-26.18,-4.33,-4.60
300534064361490,2024,1,40,55.0697,55.0697,73.00341,-145.39485,1024,-18.05,-999.00,0.98,1023.72,-25.43,-26.18,-4.33,-4.60
300534064361490,2024,1,50,55.0767,55.0767,73.00333,-145.39558,1024,-19.65,-999.00,0.98,1023.72,-25.43,-26.18,-4.33,-4.60
300534064361490,2024,2,0,55.0836,55.0836,73.00325,-145.39633,1024,-21.10,-999.00,0.98,1024.02,-25.64,-26.28,-4.20,-4.66
300534064361490,2024,2,10,55.0906,55.0906,73.00317,-145.39696,1024,-22.45,-999.00,0.98,1024.02,-25.64,-26.28,-4.20,-4.66
300534064361490,2024,2,20,55.0975,55.0975,73.00309,-145.39754,1024,-23.70,-999.00,0.98,1024.02,-25.64,-26.28,-4.20,-4.66
300534064361490,2024,2,30,55.1045,55.1045,73.00301,-145.39812,1024,-24.75,-999.00,0.98,1024.02,-25.64,-26.28,-4.20,-4.66
300534064361490,2024,2,40,55.1114,55.1114,73.00291,-145.39871,1024,-25.25,-999.00,0.98,1024.02,-25.64,-26.28,-4.20,-4.66
300534064361490,2024,2,50,55.1184,55.1184,73.00282,-145.39937,1024,-25.60,-999.00,0.98,1024.02,-25.64,-26.28,-4.20,-4.66
300534064361490,2024,3,0,55.1253,55.1253,73.00274,-145.40014,1024,-25.85,-999.00,0.98,1024.27,-25.85,-26.39,-3.95,-4.66
300534064361490,2024,3,10,55.1322,55.1322,73.00264,-145.40088,1025,-25.90,-999.00,0.98,1024.27,-25.85,-26.39,-3.95,-4.66
300534064361490,2024,3,20,55.1392,55.1392,73.00254,-145.40150,1025,-26.00,-999.00,0.98,1024.27,-25.85,-26.39,-3.95,-4.66
300534064361490,2024,3,30,55.1461,55.1461,73.00239,-145.40192,1025,-26.35,-999.00,0.98,1024.27,-25.85,-26.39,-3.95,-4.66
300534064361490,2024,3,40,55.1531,55.1531,73.00230,-145.40246,1025,-26.50,-999.00,0.98,1024.27,-25.85,-26.39,-3.95,-4.66
300534064361490,2024,3,50,55.1600,55.1600,73.00221,-145.40296,1025,-26.55,-999.00,0.98,1024.27,-25.85,-26.39,-3.95,-4.66
300534064361490,2024,4,0,55.1673,55.1673,73.00206,-145.40333,1025,-26.70,-999.00,0.98,1024.53,-26.08,-26.42,-3.60,-4.60
300534064361490,2024,4,10,55.1739,55.1739,73.00192,-145.40361,1025,-26.80,-999.00,0.98,1024.53,-26.08,-26.42,-3.60,-4.60
300534064361490,2024,4,20,55.1808,55.1808,73.00180,-145.40387,1025,-27.00,-999.00,0.98,1024.53,-26.08,-26.42,-3.60,-4.60
300534064361490,2024,4,30,55.1878,55.1878,73.00169,-145.40421,1025,-27.10,-999.00,0.98,1024.53,-26.08,-26.42,-3.60,-4.60
300534064361490,2024,4,40,55.1947,55.1947,73.00165,-145.40434,1025,-27.10,-999.00,0.98,1024.53,-26.08,-26.42,-3.60,-4.60
300534064361490,2024,4,50,55.2017,55.2017,73.00161,-145.40448,1025,-27.15,-999.00,0.98,1024.53,-26.08,-26.42,-3.60,-4.60
300534064361490,2024,5,0,55.2086,55.2086,73.00150,-145.40464,1025,-27.15,-999.00,0.99,1024.83,-26.38,-26.50,-3.08,-4.50
300534064361490,2024,5,10,55.2156,55.2156,73.00147,-145.40478,1025,-27.20,-999.00,0.99,1024.83,-26.38,-26.50,-3.08,-4.50
300534064361490,2024,5,20,55.2225,55.2225,73.00146,-145.40486,1025,-27.25,-999.00,0.99,1024.83,-26.38,-26.50,-3.08,-4.50
300534064361490,2024,5,30,55.2295,55.2295,73.00142,-145.40483,1025,-27.20,-999.00,0.99,1024.83,-26.38,-26.50,-3.08,-4.50
300534064361490,2024,5,40,55.2364,55.2364,73.00143,-145.40485,1025,-27.20,-999.00,0.99,1024.83,-26.38,-26.50,-3.08,-4.50
300534064361490,2024,5,50,55.2433,55.2433,73.00145,-145.40476,1025,-27.15,-999.00,0.99,1024.83,-26.38,-26.50,-3.08,-4.50
300534064361490,2024,6,0,55.2503,55.2503,73.00144,-145.40468,1025,-27.25,-999.00,0.99,1025.03,-26.74,-26.67,-2.47,-4.44
300534064361490,2024,6,10,55.2572,55.2572,73.00144,-145.40459,1025,-27.30,-999.00,0.99,1025.03,-26.74,-26.67,-2.47,-4.44
300534064361490,2024,6,20,55.2642,55.2642,73.00144,-145.40451,1025,-27.35,-999.00,0.99,1025.03,-26.74,-26.67,-2.47,-4.44
300534064361490,2024,6,30,55.2711,55.2711,73.00144,-145.40447,1025,-27.25,-999.00,0.99,1025.03,-26.74,-26.67,-2.47,-4.44
300534064361490,2024,6,40,55.2781,55.2781,73.00136,-145.40441,1025,-27.30,-999.00,0.99,1025.03,-26.74,-26.67,-2.48,-4.44
300534064361490,2024,6,50,55.2850,55.2850,73.00121,-145.40421,1025,-27.50,-999.00,0.99,1025.03,-26.74,-26.67,-2.48,-4.44
300534064361490,2024,7,0,55.2923,55.2923,73.00108,-145.40415,1025,-27.65,-999.00,0.99,1025.14,-27.15,-26.90,-1.88,-4.52
300534064361490,2024,7,10,55.2989,55.2989,73.00095,-145.40402,1025,-27.85,-999.00,0.99,1025.14,-27.15,-26.90,-1.88,-4.52
300534064361490,2024,7,20,55.3059,55.3059,73.00085,-145.40387,1025,-27.90,-999.00,0.99,1025.14,-27.15,-26.90,-1.88,-4.52
300534064361490,2024,7,30,55.3128,55.3128,73.00075,-145.40371,1025,-28.05,-999.00,0.99,1025.14,-27.15,-26.90,-1.88,-4.52
300534064361490,2024,7,40,55.3197,55.3197,73.00064,-145.40350,1025,-28.15,-999.00,0.99,1025.14,-27.15,-26.90,-1.88,-4.52
300534064361490,2024,7,50,55.3267,55.3267,73.00053,-145.40331,1025,-28.25,-999.00,0.99,1025.14,-27.15,-26.90,-1.88,-4.52
300534064361490,2024,8,0,55.3336,55.3336,73.00038,-145.40313,1025,-28.35,-999.00,0.99,1025.25,-27.56,-27.15,-1.37,-4.74
300534064361490,2024,8,10,55.3406,55.3406,73.00024,-145.40297,1025,-28.40,-999.00,0.99,1025.25,-27.56,-27.15,-1.37,-4.74
300534064361490,2024,8,20,55.3475,55.3475,73.00012,-145.40279,1025,-28.50,-999.00,0.99,1025.25,-27.56,-27.15,-1.37,-4.74
