BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234068763720,2024,0,0,1.0000,1.0000,83.21420,-27.10520,1018,-10.10,-20.10,0.38,1015.38,-31.36,-28.95,7.58,-3.00
300234068763720,2024,1,0,1.0417,1.0000,83.21420,-27.10520,1018,-10.10,-20.20,0.38,1015.25,-30.99,-28.97,7.96,-3.25
300234068763720,2024,2,0,1.0833,1.0000,83.21420,-27.10520,1019,-10.10,-20.30,0.38,1015.19,-30.24,-28.77,8.18,-3.63
300234068763720,2024,3,0,1.1250,1.1250,83.21420,-27.10520,1018,-10.10,-20.20,0.38,1015.10,-29.35,-28.39,8.25,-3.94
300234068763720,2024,4,0,1.1667,1.1250,83.21420,-27.10520,1018,-10.10,-20.20,0.38,1015.05,-28.57,-27.91,8.31,-3.97
300234068763720,2024,5,0,1.2083,1.1250,83.21420,-27.10520,1018,-10.10,-20.30,0.38,1015.04,-28.01,-27.53,8.35,-3.90
300234068763720,2024,6,0,1.2500,1.2500,83.21420,-27.10520,1018,-10.10,-20.40,0.38,1014.95,-27.61,-27.20,8.31,-3.90
300234068763720,2024,7,0,1.2917,1.2500,83.21420,-27.10520,1018,-10.10,-20.20,0.38,1014.91,-27.32,-26.92,8.21,-3.88
300234068763720,2024,8,0,1.3333,1.2500,83.21420,-27.10520,1018,-10.10,-20.10,0.38,1014.86,-27.20,-26.74,8.23,-3.82
300234068763720,2024,9,0,1.3750,1.3750,83.21420,-27.10520,1018,-10.10,-20.00,0.38,1014.83,-27.21,-26.67,8.40,-3.80
300234068763720,2024,10,0,1.4167,1.3750,83.21420,-27.10520,1018,-10.10,-20.00,0.38,1014.88,-27.42,-26.75,8.64,-3.82
300234068763720,2024,11,0,1.4583,1.3750,83.21420,-27.10520,1018,-10.10,-19.90,0.38,1014.98,-27.95,-27.08,8.89,-3.89
300234068763720,2024,12,0,1.5000,1.5000,83.21420,-27.10520,1017,-10.10,-19.80,0.38,1015.10,-28.38,-27.40,9.06,-3.91
300234068763720,2024,13,0,1.5417,1.5000,83.21420,-27.10520,1017,-10.10,-19.90,0.38,1015.22,-28.69,-27.61,9.13,-3.85
300234068763720,2024,14,0,1.5833,1.5000,83.21420,-27.10520,1017,-10.10,-20.00,0.38,1015.31,-28.85,-27.75,9.14,-3.77
300234068763720,2024,15,0,1.6250,1.6250,83.21420,-27.10520,1017,-10.10,-20.10,0.38,1015.37,-28.55,-27.56,9.00,-3.71
300234068763720,2024,16,0,1.6667,1.6250,83.21420,-27.10520,1017,-10.10,-20.30,0.38,1015.21,-28.31,-27.41,8.78,-3.69
300234068763720,2024,17,0,1.7083,1.6250,83.21420,-27.10520,1017,-10.10,-20.20,0.38,1015.10,-28.05,-27.16,8.58,-3.65
300234068763720,2024,18,0,1.7500,1.7500,83.21420,-27.10520,1017,-10.10,-20.10,0.38,1015.07,-27.73,-26.87,8.44,-3.62
300234068763720,2024,19,0,1.7917,1.7500,83.21420,-27.10520,1017,-10.10,-20.20,0.38,1015.08,-27.38,-26.61,8.38,-3.74
300234068763720,2024,20,0,1.8333,1.7500,83.21420,-27.10520,1017,-10.10,-20.30,0.38,1015.08,-27.06,-26.41,8.28,-3.85
300234068763720,2024,21,0,1.8750,1.8750,83.21420,-27.10520,1018,-10.10,-20.40,0.38,1015.03,-26.71,-26.22,8.21,-4.03
300234068763720,2024,22,0,1.9167,1.8750,83.21420,-27.10520,1018,-10.10,-20.40,0.38,1015.17,-26.39,-25.96,8.17,-4.17
300234068763720,2024,23,0,1.9583,1.8750,83.21420,-27.10520,1017,-10.10,-20.40,0.38,1015.32,-26.20,-25.80,8.17,-4.28
300234068763720,2024,0,0,2.0000,2.0000,83.21420,-27.10540,1018,-10.10,-20.30,0.38,1015.45,-26.08,-25.72,8.16,-4.35
300234068763720,2024,1,0,2.0417,2.0000,83.21420,-27.10540,1017,-10.10,-20.30,0.38,1015.58,-25.95,-25.66,8.12,-4.35
300234068763720,2024,2,0,2.0833,2.0000,83.21420,-27.10540,1017,-10.10,-20.20,0.38,1015.72,-25.88,-25.60,8.10,-4.43
300234068763720,2024,3,0,2.1250,2.1250,83.21420,-27.10520,1017,-10.10,-20.20,0.38,1015.82,-25.71,-25.48,8.04,-4.50
300234068763720,2024,4,0,2.1667,2.1250,83.21420,-27.10520,1017,-10.10,-19.70,0.38,1015.96,-25.54,-25.31,7.93,-4.60
300234068763720,2024,5,0,2.2083,2.1250,83.21420,-27.10520,1017,-10.10,-18.90,0.38,1016.11,-25.36,-25.13,7.77,-4.77
300234068763720,2024,6,0,2.2500,2.2500,83.21420,-27.10520,1018,-10.10,-18.10,0.38,1016.32,-25.16,-24.96,7.54,-4.99
300234068763720,2024,7,0,2.2917,2.2500,83.21420,-27.10520,1018,-10.10,-17.60,0.38,1016.57,-24.99,-24.81,7.20,-5.31
300234068763720,2024,8,0,2.3333,2.2500,83.21420,-27.10520,1018,-10.10,-17.30,0.38,1016.85,-24.82,-24.66,6.57,-5.66
300234068763720,2024,9,0,2.3750,2.3750,83.21420,-27.10520,1019,-10.10,-17.20,0.38,1017.16,-24.53,-24.47,5.85,-5.63
300234068763720,2024,10,0,2.4167,2.3750,83.21420,-27.10520,1019,-10.10,-16.90,0.38,1017.43,-24.32,-24.37,5.30,-5.35
300234068763720,2024,11,0,2.4583,2.3750,83.21420,-27.10520,1019,-10.10,-17.10,0.38,1017.65,-24.18,-24.38,4.77,-5.12
300234068763720,2024,12,0,2.5000,2.5000,83.21420,-27.10540,1019,-10.10,-17.30,0.38,1017.76,-24.13,-24.44,4.14,-5.04
300234068763720,2024,13,0,2.5417,2.5000,83.21420,-27.10540,1020,-10.10,-17.60,0.38,1017.89,-24.13,-24.56,3.52,-4.83
300234068763720,2024,14,0,2.5833,2.5000,83.21420,-27.10540,1020,-10.00,-17.70,0.38,1018.06,-24.22,-24.74,3.07,-4.58
300234068763720,2024,15,0,2.6250,2.6250,83.21420,-27.10520,1020,-10.00,-17.80,0.38,1018.23,-24.36,-24.97,2.80,-4.61
300234068763720,2024,16,0,2.6667,2.6250,83.21420,-27.10520,1020,-10.00,-18.00,0.38,1018.50,-24.52,-25.09,2.59,-4.87
300234068763720,2024,17,0,2.7083,2.6250,83.21420,-27.10520,1020,-10.00,-18.50,0.38,1018.90,-24.67,-25.14,2.35,-5.15
300234068763720,2024,18,0,2.7500,2.7500,83.21420,-27.10520,1021,-10.00,-18.40,0.38,1019.37,-24.76,-25.14,2.12,-5.36
