BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062720770,2024,14,0,1.5837,1.5837,76.49804,-140.29754,1033,-5.75,-999.00,0.99,1033.18,-29.02,-29.06,5.38,-7.87
300534062720770,2024,15,0,1.6256,1.6256,76.49247,-140.29399,1033,-5.75,-999.00,0.99,1033.75,-29.03,-29.14,5.01,-8.30
300534062720770,2024,16,0,1.6670,1.6670,76.48718,-140.29148,1034,-5.80,-999.00,0.99,1034.19,-29.01,-29.15,4.64,-8.70
300534062720770,2024,17,0,1.7086,1.7086,76.48196,-140.28946,1035,-5.80,-999.00,0.99,1034.69,-28.97,-29.10,4.32,-8.89
300534062720770,2024,18,0,1.7506,1.7506,76.47679,-140.28786,1035,-5.80,-999.00,0.99,1035.21,-28.87,-29.00,4.02,-9.00
300534062720770,2024,19,0,1.7920,1.7920,76.47207,-140.28557,1036,-5.85,-999.00,0.99,1035.81,-28.77,-28.88,3.77,-9.06
300534062720770,2024,20,0,1.8336,1.8336,76.46760,-140.28205,1036,-5.85,-999.00,0.99,1036.43,-28.69,-28.76,3.59,-9.05
300534062720770,2024,21,0,1.8756,1.8756,76.46329,-140.27862,1037,-5.90,-999.00,0.99,1037.03,-28.66,-28.66,3.39,-8.93
300534062720770,2024,22,0,1.9170,1.9170,76.45919,-140.27538,1038,-5.90,-999.00,0.99,1037.68,-28.62,-28.62,3.23,-8.74
300534062720770,2024,23,0,1.9586,1.9586,76.45474,-140.27089,1038,-5.90,-999.00,0.99,1038.25,-28.60,-28.58,3.04,-8.65
300534062720770,2024,0,0,2.0006,2.0006,76.45001,-140.26682,1039,-5.95,-999.00,0.99,1038.74,-28.63,-28.59,2.85,-8.62
300534062720770,2024,1,0,2.0420,2.0420,76.44532,-140.26376,1039,-5.95,-999.00,0.99,1039.17,-28.67,-28.62,2.54,-8.58
300534062720770,2024,2,0,2.0836,2.0836,76.44052,-140.26093,1040,-6.00,-999.00,0.99,1039.64,-28.72,-28.70,2.19,-8.46
300534062720770,2024,3,0,2.1256,2.1256,76.43585,-140.26025,1040,-6.00,-999.00,0.99,1040.01,-28.78,-28.80,1.91,-8.35
300534062720770,2024,4,0,2.1670,2.1670,76.43196,-140.26198,1041,-6.05,-999.00,0.99,1040.43,-28.84,-28.93,1.80,-8.34
300534062720770,2024,5,0,2.2086,2.2086,76.42906,-140.26552,1041,-6.05,-999.00,0.99,1040.97,-28.90,-29.08,1.69,-8.51
300534062720770,2024,6,0,2.2506,2.2506,76.42645,-140.26915,1042,-6.10,-999.00,0.99,1041.67,-28.97,-29.20,1.42,-8.59
300534062720770,2024,7,0,2.2920,2.2920,76.42408,-140.27231,1042,-6.10,-999.00,0.99,1042.38,-29.05,-29.30,1.00,-8.41
300534062720770,2024,8,0,2.3336,2.3336,76.42159,-140.27445,1043,-6.10,-999.00,0.99,1042.96,-29.13,-29.38,0.57,-8.04
300534062720770,2024,9,0,2.3756,2.3756,76.41897,-140.27552,1043,-6.15,-999.00,0.99,1043.50,-29.21,-29.47,0.27,-7.67
300534062720770,2024,10,0,2.4170,2.4170,76.41644,-140.27583,1044,-6.15,-999.00,0.99,1043.95,-29.30,-29.62,0.10,-7.42
300534062720770,2024,11,0,2.4587,2.4587,76.41427,-140.27697,1044,-6.20,-999.00,0.99,1044.38,-29.38,-29.77,0.02,-7.21
300534062720770,2024,12,0,2.5006,2.5006,76.41206,-140.27871,1045,-6.20,-999.00,0.99,1044.70,-29.44,-29.91,-0.11,-7.00
300534062720770,2024,13,0,2.5420,2.5420,76.40984,-140.28084,1045,-6.25,-999.00,0.99,1044.96,-29.48,-30.06,-0.39,-6.70
300534062720770,2024,14,0,2.5837,2.5837,76.40786,-140.28516,1045,-6.25,-999.00,0.99,1045.21,-29.50,-30.18,-0.77,-6.32
300534062720770,2024,15,0,2.6256,2.6256,76.40624,-140.29068,1045,-6.30,-999.00,0.99,1045.45,-29.54,-30.28,-1.22,-5.85
300534062720770,2024,16,0,2.6670,2.6670,76.40517,-140.29692,1045,-6.30,-999.00,0.99,1045.52,-29.59,-30.36,-1.66,-5.29
300534062720770,2024,17,0,2.7086,2.7086,76.40455,-140.30276,1045,-6.30,-999.00,0.99,1045.50,-29.64,-30.45,-1.89,-4.74
300534062720770,2024,18,0,2.7506,2.7506,76.40434,-140.30820,1046,-6.35,-999.00,0.99,1045.66,-29.70,-30.51,-1.71,-4.37
300534062720770,2024,19,0,2.7920,2.7920,76.40438,-140.31268,1046,-6.35,-999.00,0.99,1046.10,-29.76,-30.56,-1.29,-4.31
300534062720770,2024,20,0,2.8336,2.8336,76.40431,-140.31563,1046,-6.40,-999.00,0.99,1046.59,-29.84,-30.61,-1.05,-4.31
300534062720770,2024,21,0,2.8756,2.8756,76.40416,-140.31783,1047,-6.40,-999.00,0.99,1046.93,-29.93,-30.65,-1.00,-4.15
300534062720770,2024,22,0,2.9170,2.9170,76.40392,-140.31965,1047,-6.45,-999.00,0.99,1047.01,-30.01,-30.49,-1.09,-3.87
300534062720770,2024,23,0,2.9586,2.9586,76.40358,-140.32121,1047,-6.45,-999.00,0.99,1046.91,-30.19,-30.36,-1.33,-3.58
300534062720770,2024,0,0,3.0006,3.0006,76.40317,-140.32312,1047,-6.50,-999.00,0.99,1046.75,-30.43,-30.34,-1.73,-3.26
300534062720770,2024,1,0,3.0420,3.0420,76.40281,-140.32591,1047,-6.50,-999.00,0.99,1046.51,-30.70,-30.39,-2.18,-2.86
300534062720770,2024,2,0,3.0836,3.0836,76.40259,-140.32950,1046,-6.50,-999.00,0.99,1046.19,-30.97,-30.48,-2.57,-2.28
300534062720770,2024,3,0,3.1256,3.1256,76.40259,-140.33387,1046,-6.55,-999.00,0.99,1045.85,-31.24,-30.54,-2.86,-1.49
300534062720770,2024,4,0,3.1670,3.1670,76.40297,-140.33867,1046,-6.55,-999.00,0.99,1045.68,-31.46,-30.52,-2.97,-0.69
300534062720770,2024,5,0,3.2086,3.2086,76.40361,-140.34309,1046,-6.60,-999.00,0.99,1045.56,-31.64,-30.46,-2.88,-0.10
300534062720770,2024,6,0,3.2506,3.2506,76.40456,-140.34687,1046,-6.60,-999.00,0.99,1045.53,-31.78,-30.36,-2.75,0.25
300534062720770,2024,7,0,3.2920,3.2920,76.40592,-140.34855,1046,-6.65,-999.00,0.99,1045.52,-31.89,-30.27,-2.69,0.41
300534062720770,2024,8,0,3.3336,3.3336,76.40713,-140.34939,1046,-6.65,-999.00,0.99,1045.53,-31.96,-30.20,-2.70,0.64
300534062720770,2024,9,0,3.3753,3.3753,76.40849,-140.34896,1046,-6.65,-999.00,0.99,1045.52,-32.00,-30.15,-2.67,0.85
300534062720770,2024,10,0,3.4173,3.4173,76.40972,-140.34835,1046,-6.70,-999.00,0.99,1045.40,-32.00,-30.22,-2.60,1.00
300534062720770,2024,11,0,3.4586,3.4586,76.41077,-140.34716,1045,-6.70,-999.00,0.99,1045.25,-31.90,-30.27,-2.61,1.05
300534062720770,2024,12,0,3.5003,3.5003,76.41168,-140.34600,1045,-6.75,-999.00,0.99,1045.07,-31.75,-30.32,-2.83,1.05
300534062720770,2024,13,0,3.5420,3.5420,76.41253,-140.34581,1044,-6.75,-999.00,0.99,1044.88,-31.61,-30.44,-3.22,1.27
300534062720770,2024,14,0,3.5840,3.5840,76.41348,-140.34631,1044,-6.80,-999.00,0.99,1044.58,-31.48,-30.56,-3.55,1.75
300534062720770,2024,15,0,3.6253,3.6253,76.41472,-140.34764,1044,-6.80,-999.00,0.99,1044.17,-31.35,-30.63,-3.73,2.36
300534062720770,2024,16,0,3.6670,3.6670,76.41624,-140.34972,1043,-6.85,-999.00,0.99,1043.63,-31.22,-30.62,-3.74,2.96
300534062720770,2024,17,0,3.7090,3.7090,76.41822,-140.35197,1043,-6.85,-999.00,0.99,1043.00,-31.10,-30.59,-3.59,3.43
300534062720770,2024,18,0,3.7503,3.7503,76.42055,-140.35451,1042,-6.90,-999.00,0.99,1042.38,-30.99,-30.59,-3.31,3.76
300534062720770,2024,19,0,3.7920,3.7920,76.42305,-140.35632,1042,-6.90,-999.00,0.99,1041.88,-30.91,-30.54,-2.93,3.95
300534062720770,2024,20,0,3.8340,3.8340,76.42566,-140.35689,1042,-6.95,-999.00,0.99,1041.57,-30.85,-30.53,-2.58,3.97
300534062720770,2024,21,0,3.8753,3.8753,76.42853,-140.35555,1042,-6.95,-999.00,0.99,1041.43,-30.81,-30.52,-2.44,3.86
300534062720770,2024,22,0,3.9170,3.9170,76.43148,-140.35284,1041,-7.00,-999.00,0.99,1041.48,-30.79,-30.46,-2.61,3.81
300534062720770,2024,23,0,3.9590,3.9590,76.43426,-140.34934,1042,-7.00,-999.00,0.99,1041.38,-30.82,-30.39,-2.98,3.97
300534062720770,2024,0,0,4.0003,4.0003,76.43685,-140.34611,1041,-7.00,-999.00,0.99,1040.99,-30.86,-30.30,-3.34,4.29
300534062720770,2024,1,0,4.0420,4.0420,76.43939,-140.34364,1040,-7.05,-999.00,0.99,1040.47,-30.85,-30.21,-3.56,4.71
300534062720770,2024,2,0,4.0840,4.0840,76.44210,-140.34201,1040,-7.05,-999.00,0.99,1039.97,-30.79,-30.10,-3.69,5.25
300534062720770,2024,3,0,4.1253,4.1253,76.44498,-140.34093,1039,-7.10,-999.00,0.99,1039.31,-30.68,-29.94,-3.75,5.87
300534062720770,2024,4,0,4.1670,4.1670,76.44811,-140.33998,1039,-7.10,-999.00,0.99,1038.39,-30.53,-29.89,-3.53,6.39
300534062720770,2024,5,0,4.2086,4.2086,76.45147,-140.33819,1038,-7.10,-999.00,0.99,1037.51,-30.31,-29.94,-2.90,6.49
300534062720770,2024,6,0,4.2506,4.2506,76.45508,-140.33596,1038,-7.15,-999.00,0.99,1036.94,-30.10,-29.86,-2.23,6.22
300534062720770,2024,7,0,4.2920,4.2920,76.45913,-140.33222,1037,-7.15,-999.00,0.99,1036.56,-29.98,-29.78,-1.85,5.90
300534062720770,2024,8,0,4.3336,4.3336,76.46321,-140.32691,1037,-7.15,-999.00,0.99,1036.12,-29.88,-29.74,-1.61,5.59
300534062720770,2024,9,0,4.3753,4.3753,76.46723,-140.32101,1037,-7.20,-999.00,0.99,1035.81,-29.70,-29.68,-1.25,5.36
300534062720770,2024,10,0,4.4173,4.4173,76.47102,-140.31418,1036,-7.20,-999.00,0.99,1035.51,-29.42,-29.46,-0.86,5.25
300534062720770,2024,11,0,4.4586,4.4586,76.47473,-140.30617,1036,-7.20,-999.00,0.99,1035.08,-29.11,-29.22,-0.65,5.15
300534062720770,2024,12,0,4.5003,4.5003,76.47809,-140.29695,1035,-7.25,-999.00,0.99,1034.65,-28.86,-29.00,-0.50,5.14
300534062720770,2024,13,0,4.5420,4.5420,76.48103,-140.28847,1034,-7.25,-999.00,0.99,1034.24,-28.66,-28.80,-0.25,5.28
300534062720770,2024,14,0,4.5840,4.5840,76.48426,-140.28036,1034,-7.25,-999.00,0.99,1033.93,-28.50,-28.61,0.12,5.53
300534062720770,2024,15,0,4.6253,4.6253,76.48732,-140.27274,1033,-7.25,-999.00,0.99,1033.62,-28.35,-28.45,0.48,5.83
300534062720770,2024,16,0,4.6670,4.6670,76.49000,-140.26321,1033,-7.30,-999.00,0.99,1033.12,-28.18,-28.30,0.92,6.05
300534062720770,2024,17,0,4.7087,4.7087,76.49248,-140.25468,1033,-7.30,-999.00,0.99,1032.67,-28.00,-28.12,1.47,6.10
300534062720770,2024,18,0,4.7506,4.7506,76.49473,-140.24519,1032,-7.30,-999.00,0.99,1032.35,-27.83,-27.96,2.05,5.98
300534062720770,2024,19,0,4.7920,4.7920,76.49695,-140.23544,1032,-7.35,-999.00,0.99,1032.15,-27.64,-27.81,2.55,5.72
300534062720770,2024,20,0,4.8336,4.8336,76.49888,-140.22404,1032,-7.35,-999.00,0.99,1031.96,-27.43,-27.65,2.90,5.26
300534062720770,2024,21,0,4.8756,4.8756,76.50046,-140.21043,1031,-7.35,-999.00,0.99,1031.77,-27.22,-27.51,3.03,4.59
300534062720770,2024,22,0,4.9170,4.9170,76.50177,-140.19552,1032,-7.35,-999.00,0.99,1031.71,-26.96,-27.29,2.92,4.00
300534062720770,2024,23,0,4.9586,4.9586,76.50277,-140.17963,1032,-7.35,-999.00,0.99,1031.62,-26.69,-27.04,2.69,3.74
300534062720770,2024,0,0,5.0006,5.0006,76.50333,-140.16226,1031,-7.35,-999.00,0.99,1031.35,-26.43,-26.78,2.46,3.79
300534062720770,2024,1,0,5.0420,5.0420,76.50341,-140.14670,1031,-7.35,-999.00,0.99,1030.94,-26.25,-26.52,2.36,3.97
300534062720770,2024,2,0,5.0836,5.0836,76.50288,-140.13364,1031,-7.35,-999.00,0.99,1030.52,-26.15,-26.31,2.40,4.10
300534062720770,2024,3,0,5.1256,5.1256,76.50244,-140.12430,1031,-7.40,-999.00,0.99,1030.20,-26.13,-26.16,2.66,4.08
300534062720770,2024,4,0,5.1670,5.1670,76.50232,-140.11755,1031,-7.40,-999.00,0.99,1029.97,-26.16,-26.22,2.99,3.90
300534062720770,2024,5,0,5.2086,5.2086,76.50252,-140.11147,1031,-7.40,-999.00,0.99,1029.82,-26.24,-26.28,3.24,3.67
300534062720770,2024,6,0,5.2506,5.2506,76.50313,-140.10553,1031,-7.40,-999.00,0.99,1029.80,-26.31,-26.36,3.40,3.51
300534062720770,2024,7,0,5.2920,5.2920,76.50413,-140.09898,1030,-7.40,-999.00,0.99,1029.83,-26.34,-26.41,3.51,3.39
300534062720770,2024,8,0,5.3336,5.3336,76.50536,-140.09101,1030,-7.40,-999.00,0.99,1029.91,-26.34,-26.45,3.53,3.21
300534062720770,2024,9,0,5.3756,5.3756,76.50678,-140.08159,1030,-7.40,-999.00,0.99,1030.04,-26.32,-26.47,3.43,3.02
300534062720770,2024,10,0,5.4170,5.4170,76.50794,-140.07123,1030,-7.40,-999.00,0.99,1030.05,-26.28,-26.35,3.33,2.84
300534062720770,2024,11,0,5.4587,5.4587,76.50870,-140.06095,1030,-7.40,-999.00,0.99,1029.93,-26.24,-26.24,3.25,2.68
300534062720770,2024,12,0,5.5006,5.5006,76.50898,-140.05149,1030,-7.40,-999.00,0.99,1029.70,-26.21,-26.13,3.22,2.63
300534062720770,2024,13,0,5.5420,5.5420,76.50899,-140.04360,1030,-7.40,-999.00,0.99,1029.50,-26.20,-26.04,3.29,2.69
300534062720770,2024,14,0,5.5837,5.5837,76.50907,-140.03683,1029,-7.40,-999.00,0.99,1029.25,-26.22,-25.97,3.41,2.79
300534062720770,2024,15,0,5.6256,5.6256,76.50929,-140.03163,1029,-7.40,-999.00,0.99,1028.97,-26.24,-25.90,3.54,2.92
300534062720770,2024,16,0,5.6670,5.6670,76.50976,-140.02796,1029,-7.40,-999.00,0.99,1028.74,-26.29,-26.17,3.54,3.02
300534062720770,2024,17,0,5.7086,5.7086,76.51063,-140.02468,1029,-7.40,-999.00,0.99,1028.56,-26.35,-26.39,3.48,3.15
300534062720770,2024,18,0,5.7506,5.7506,76.51188,-140.02107,1029,-7.45,-999.00,0.99,1028.55,-26.32,-26.60,3.44,3.22
300534062720770,2024,19,0,5.7920,5.7920,76.51335,-140.01651,1029,-7.45,-999.00,0.99,1028.60,-26.23,-26.78,3.41,3.26
300534062720770,2024,20,0,5.8336,5.8336,76.51478,-140.00990,1029,-7.45,-999.00,0.99,1028.68,-26.14,-26.93,3.37,3.31
300534062720770,2024,21,0,5.8756,5.8756,76.51618,-140.00184,1029,-7.45,-999.00,0.99,1028.66,-26.07,-27.03,3.28,3.36
300534062720770,2024,22,0,5.9170,5.9170,76.51738,-139.99201,1029,-7.45,-999.00,0.99,1028.57,-25.95,-26.74,3.17,3.52
300534062720770,2024,23,0,5.9586,5.9586,76.51818,-139.98097,1028,-7.45,-999.00,0.99,1028.41,-25.97,-26.62,3.18,3.73
300534062720770,2024,0,0,6.0006,6.0006,76.51863,-139.96884,1028,-7.45,-999.00,0.99,1028.11,-26.02,-26.58,3.30,3.82
300534062720770,2024,1,0,6.0420,6.0420,76.51857,-139.95706,1028,-7.45,-999.00,0.99,1027.84,-26.04,-26.59,3.48,3.77
300534062720770,2024,2,0,6.0836,6.0836,76.51819,-139.94536,1028,-7.45,-999.00,0.99,1027.63,-26.16,-26.62,3.68,3.60
300534062720770,2024,3,0,6.1256,6.1256,76.51752,-139.93390,1027,-7.45,-999.00,0.99,1027.43,-26.38,-26.72,4.17,3.31
300534062720770,2024,4,0,6.1670,6.1670,76.51662,-139.92234,1027,-7.45,-999.00,0.99,1027.18,-26.64,-26.92,4.85,2.85
300534062720770,2024,5,0,6.2086,6.2086,76.51569,-139.91101,1027,-7.45,-999.00,0.99,1026.99,-26.88,-27.14,5.42,2.25
300534062720770,2024,6,0,6.2506,6.2506,76.51469,-139.89993,1027,-7.45,-999.00,0.99,1026.84,-27.07,-27.35,5.83,1.63
300534062720770,2024,7,0,6.2920,6.2920,76.51304,-139.88795,1027,-7.50,-999.00,0.99,1026.76,-27.23,-27.54,6.06,1.01
300534062720770,2024,8,0,6.3337,6.3337,76.51159,-139.87407,1027,-7.50,-999.00,0.99,1026.82,-27.39,-27.72,6.13,0.29
300534062720770,2024,10,0,6.4170,6.4170,76.50753,-139.84592,1027,-7.50,-999.00,0.99,1026.90,-27.66,-27.94,5.70,-1.67
300534062720770,2024,12,0,6.5006,6.5006,76.50085,-139.82660,1027,-7.50,-999.00,0.99,1026.98,-28.00,-27.95,5.08,-3.25
300534062720770,2024,13,0,6.5420,6.5420,76.49734,-139.81845,1027,-7.50,-999.00,0.99,1027.01,-28.02,-27.76,5.14,-3.74
300534062720770,2024,2,0,7.0836,7.0836,76.45897,-139.83697,1031,-7.50,-999.00,1.00,1031.27,-24.21,-23.44,-3.89,-6.31
300534062720770,2024,3,0,7.1256,7.1256,76.45711,-139.84441,1032,-7.50,-999.00,1.00,1031.59,-24.36,-23.67,-4.42,-5.80
300534062720770,2024,4,0,7.1670,7.1670,76.45536,-139.85204,1032,-7.50,-999.00,1.00,1031.90,-24.53,-23.87,-4.75,-5.19
300534062720770,2024,5,0,7.2086,7.2086,76.45391,-139.86004,1032,-7.50,-999.00,1.00,1032.08,-24.70,-24.07,-4.90,-4.58
300534062720770,2024,6,0,7.2506,7.2506,76.45293,-139.86925,1033,-7.50,-999.00,1.00,1032.33,-24.88,-24.26,-4.83,-4.14
300534062720770,2024,7,0,7.2920,7.2920,76.45246,-139.87882,1033,-7.50,-999.00,1.00,1032.70,-25.03,-24.43,-4.88,-3.93
300534062720770,2024,8,0,7.3336,7.3336,76.45231,-139.88809,1033,-7.50,-999.00,1.00,1033.12,-25.15,-24.58,-5.18,-3.74
300534062720770,2024,9,0,7.3756,7.3756,76.45254,-139.89658,1034,-7.50,-999.00,1.00,1033.53,-25.27,-24.72,-5.64,-3.43
300534062720770,2024,10,0,7.4170,7.4170,76.45298,-139.90420,1035,-7.50,-999.00,1.00,1033.96,-25.36,-24.85,-6.07,-3.02
300534062720770,2024,11,0,7.4586,7.4586,76.45341,-139.91080,1035,-7.50,-999.00,1.00,1034.44,-25.48,-24.96,-6.40,-2.62
300534062720770,2024,12,0,7.5006,7.5006,76.45382,-139.91721,1035,-7.50,-999.00,1.00,1034.79,-25.62,-25.08,-6.63,-2.21
300534062720770,2024,13,0,7.5420,7.5420,76.45412,-139.92374,1035,-7.50,-999.00,1.00,1035.05,-25.83,-25.23,-6.81,-1.81
300534062720770,2024,14,0,7.5836,7.5836,76.45425,-139.93055,1035,-7.50,-999.00,1.00,1035.27,-26.07,-25.41,-6.93,-1.48
300534062720770,2024,15,0,7.6256,7.6256,76.45436,-139.93863,1035,-7.55,-999.00,1.00,1035.37,-26.35,-25.63,-6.97,-1.23
300534062720770,2024,16,0,7.6670,7.6670,76.45459,-139.94819,1036,-7.55,-999.00,1.00,1035.23,-26.62,-25.97,-6.97,-0.96
300534062720770,2024,17,0,7.7086,7.7086,76.45500,-139.95824,1036,-7.55,-999.00,1.00,1034.95,-26.73,-26.32,-6.96,-0.64
300534062720770,2024,18,0,7.7506,7.7506,76.45563,-139.96886,1035,-7.55,-999.00,1.00,1034.65,-26.82,-26.68,-6.84,-0.39
300534062720770,2024,19,0,7.7920,7.7920,76.45668,-139.97968,1035,-7.55,-999.00,1.00,1034.61,-26.93,-26.97,-6.62,-0.24
300534062720770,2024,20,0,7.8337,7.8337,76.45812,-139.99074,1035,-7.55,-999.00,1.00,1034.88,-27.06,-27.18,-6.30,-0.19
300534062720770,2024,21,0,7.8756,7.8756,76.45989,-140.00124,1035,-7.55,-999.00,1.00,1035.31,-27.20,-27.36,-6.06,-0.05
300534062720770,2024,22,0,7.9170,7.9170,76.46174,-140.01054,1036,-7.60,-999.00,1.00,1035.49,-27.33,-27.37,-6.19,0.15
300534062720770,2024,23,0,7.9586,7.9586,76.46356,-140.01895,1036,-7.60,-999.00,1.00,1035.36,-27.62,-27.39,-6.57,0.27
300534062720770,2024,0,0,8.0006,8.0006,76.46536,-140.02691,1036,-7.60,-999.00,1.00,1035.00,-27.98,-27.54,-6.94,0.23
300534062720770,2024,1,0,8.0420,8.0420,76.46723,-140.03523,1035,-7.60,-999.00,1.00,1034.64,-28.27,-27.72,-7.34,0.20
300534062720770,2024,2,0,8.0836,8.0836,76.46912,-140.04528,1035,-7.60,-999.00,1.00,1034.45,-28.46,-27.91,-7.68,0.23
300534062720770,2024,3,0,8.1256,8.1256,76.47098,-140.05720,1034,-7.60,-999.00,1.00,1034.27,-28.62,-28.08,-7.99,0.27
300534062720770,2024,4,0,8.1670,8.1670,76.47279,-140.06931,1035,-7.65,-999.00,1.00,1034.08,-28.79,-28.38,-8.24,0.39
300534062720770,2024,5,0,8.2086,8.2086,76.47479,-140.08195,1034,-7.65,-999.00,1.00,1033.91,-28.90,-28.61,-8.42,0.62
300534062720770,2024,6,0,8.2506,8.2506,76.47718,-140.09497,1034,-7.65,-999.00,1.00,1033.68,-29.01,-28.80,-8.54,0.90
300534062720770,2024,8,0,8.3336,8.3336,76.48298,-140.11984,1034,-7.65,-999.00,1.00,1033.15,-29.22,-29.05,-8.55,1.16
300534062720770,2024,9,0,8.3756,8.3756,76.48624,-140.13120,1034,-7.70,-999.00,1.00,1032.87,-29.32,-29.26,-8.56,1.27
300534062720770,2024,10,0,8.4170,8.4170,76.48953,-140.14187,1034,-7.70,-999.00,1.00,1032.76,-29.38,-29.22,-8.59,1.39
300534062720770,2024,11,0,8.4586,8.4586,76.49298,-140.15224,1034,-7.70,-999.00,1.00,1032.61,-29.49,-29.27,-8.65,1.46
300534062720770,2024,12,0,8.5006,8.5006,76.49649,-140.16291,1034,-7.70,-999.00,1.00,1032.53,-29.65,-29.33,-8.80,1.52
300534062720770,2024,13,0,8.5420,8.5420,76.49973,-140.17368,1033,-7.75,-999.00,1.00,1032.51,-29.82,-29.44,-9.03,1.69
300534062720770,2024,14,0,8.5836,8.5836,76.50270,-140.18581,1033,-7.75,-999.00,1.00,1032.58,-29.96,-29.55,-9.29,2.00
300534062720770,2024,15,0,8.6256,8.6256,76.50583,-140.19978,1033,-7.75,-999.00,1.00,1032.61,-30.03,-29.60,-9.46,2.29
300534062720770,2024,16,0,8.6670,8.6670,76.50900,-140.21440,1033,-7.75,-999.00,1.00,1032.54,-30.09,-29.74,-9.48,2.47
300534062720770,2024,17,0,8.7086,8.7086,76.51241,-140.22925,1033,-7.80,-999.00,1.00,1032.42,-30.14,-29.80,-9.39,2.55
300534062720770,2024,18,0,8.7506,8.7506,76.51617,-140.24435,1033,-7.80,-999.00,1.00,1032.24,-30.23,-29.95,-9.30,2.61
300534062720770,2024,19,0,8.7920,8.7920,76.52026,-140.25873,1033,-7.80,-999.00,1.00,1032.13,-30.27,-30.00,-9.21,2.68
300534062720770,2024,20,0,8.8336,8.8336,76.52465,-140.27218,1033,-7.80,-999.00,1.00,1032.07,-30.30,-30.07,-9.09,2.74
300534062720770,2024,21,0,8.8753,8.8753,76.52928,-140.28480,1033,-7.85,-999.00,1.00,1032.08,-30.30,-30.10,-8.99,2.72
300534062720770,2024,22,0,8.9173,8.9173,76.53384,-140.29555,1033,-7.85,-999.00,1.00,1032.16,-30.27,-30.00,-8.96,2.62
300534062720770,2024,23,0,8.9586,8.9586,76.53793,-140.30509,1034,-7.85,-999.00,1.00,1032.15,-30.29,-29.97,-9.02,2.57
300534062720770,2024,0,0,9.0003,9.0003,76.54178,-140.31411,1033,-7.85,-999.00,1.00,1032.14,-30.25,-29.90,-9.09,2.64
300534062720770,2024,1,0,9.0420,9.0420,76.54522,-140.32337,1033,-7.90,-999.00,1.00,1032.15,-30.19,-29.82,-9.09,2.67
300534062720770,2024,2,0,9.0840,9.0840,76.54845,-140.33368,1033,-7.90,-999.00,1.00,1032.16,-30.13,-29.77,-9.04,2.69
300534062720770,2024,3,0,9.1253,9.1253,76.55161,-140.34442,1033,-7.90,-999.00,1.00,1032.06,-30.10,-29.73,-9.06,2.92
300534062720770,2024,4,0,9.1670,9.1670,76.55491,-140.35612,1033,-7.90,-999.00,1.00,1031.98,-30.13,-29.77,-8.93,3.20
300534062720770,2024,5,0,9.2086,9.2086,76.55837,-140.36815,1033,-7.90,-999.00,1.00,1031.99,-30.20,-29.85,-8.67,3.47
300534062720770,2024,6,0,9.2506,9.2506,76.56201,-140.37969,1033,-7.95,-999.00,1.00,1032.01,-30.27,-29.89,-8.33,3.60
