BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534060649670,2024,0,0,1.0000,1.0000,71.48408,-178.09784,937,-999.00,-999.00,0.63,1029.41,-27.51,-27.10,-8.51,-2.13
300534060649670,2024,1,1,1.0424,1.0424,71.48405,-178.09776,937,-999.00,-999.00,0.63,1029.19,-27.39,-27.08,-8.63,-2.32
300534060649670,2024,2,0,1.0833,1.0833,71.48402,-178.09792,938,-999.00,-999.00,0.63,1029.02,-27.22,-27.00,-8.78,-2.51
300534060649670,2024,3,0,1.1250,1.1250,71.48418,-178.09807,938,-999.00,-999.00,0.63,1028.98,-27.04,-26.86,-9.02,-2.66
300534060649670,2024,4,1,1.1674,1.1674,71.48403,-178.09777,939,-999.00,-999.00,0.63,1028.93,-26.86,-26.64,-9.35,-2.58
300534060649670,2024,5,0,1.2083,1.2083,71.48410,-178.09797,941,-999.00,-999.00,0.62,1028.91,-26.74,-26.47,-9.60,-2.34
300534060649670,2024,6,0,1.2500,1.2500,71.48407,-178.09796,945,-999.00,-999.00,0.62,1028.88,-26.60,-26.29,-9.76,-2.10
300534060649670,2024,7,0,1.2917,1.2917,71.48403,-178.09788,949,-999.00,-999.00,0.62,1028.90,-26.46,-26.14,-9.89,-1.91
300534060649670,2024,8,1,1.3340,1.3340,71.48403,-178.09780,952,-999.00,-999.00,0.62,1028.88,-26.28,-25.95,-9.98,-1.76
300534060649670,2024,9,0,1.3750,1.3750,71.48409,-178.09784,954,-999.00,-999.00,0.62,1028.83,-26.06,-25.75,-10.17,-1.55
300534060649670,2024,10,0,1.4167,1.4167,71.48403,-178.09782,955,-999.00,-999.00,0.62,1028.67,-25.80,-25.50,-10.33,-1.24
300534060649670,2024,11,0,1.4583,1.4583,71.48388,-178.09753,956,-999.00,-999.00,0.62,1028.42,-25.51,-25.21,-10.36,-0.95
300534060649670,2024,12,0,1.5000,1.5000,71.48403,-178.09775,956,-999.00,-999.00,0.62,1028.16,-25.19,-24.89,-10.44,-0.71
300534060649670,2024,13,0,1.5417,1.5417,71.48417,-178.09793,955,-999.00,-999.00,0.62,1027.96,-24.82,-24.51,-10.54,-0.54
300534060649670,2024,14,0,1.5833,1.5833,71.48410,-178.09782,955,-999.00,-999.00,0.62,1027.71,-24.45,-24.13,-10.70,-0.42
300534060649670,2024,15,0,1.6250,1.6250,71.48387,-178.09774,955,-999.00,-999.00,0.62,1027.45,-24.07,-23.77,-10.91,-0.37
300534060649670,2024,16,0,1.6667,1.6667,71.48405,-178.09776,955,-999.00,-999.00,0.62,1027.23,-23.76,-23.51,-11.18,-0.27
300534060649670,2024,17,0,1.7083,1.7083,71.48412,-178.09799,955,-999.00,-999.00,0.62,1026.97,-23.47,-23.26,-11.24,-0.15
300534060649670,2024,18,0,1.7500,1.7500,71.48415,-178.09796,955,-999.00,-999.00,0.62,1026.65,-23.23,-23.07,-11.26,0.07
300534060649670,2024,19,0,1.7917,1.7917,71.48401,-178.09774,955,-999.00,-999.00,0.62,1026.55,-23.01,-22.88,-11.34,0.42
300534060649670,2024,20,1,1.8340,1.8340,71.48404,-178.09771,955,-999.00,-999.00,0.62,1026.64,-22.81,-22.71,-11.56,0.76
300534060649670,2024,21,0,1.8750,1.8750,71.48408,-178.09792,954,-999.00,-999.00,0.62,1026.68,-22.65,-22.57,-11.76,0.82
300534060649670,2024,22,0,1.9167,1.9167,71.48408,-178.09779,990,-999.00,-999.00,0.62,1026.23,-22.52,-22.50,-11.71,0.42
300534060649670,2024,23,0,1.9583,1.9583,71.48404,-178.09775,989,-999.00,-999.00,0.62,1025.59,-22.43,-22.46,-12.00,0.21
300534060649670,2024,0,0,2.0000,2.0000,71.48409,-178.09775,988,-999.00,-999.00,0.62,1024.91,-22.29,-22.37,-12.05,0.30
300534060649670,2024,1,0,2.0417,2.0417,71.48406,-178.09776,988,-999.00,-999.00,0.62,1024.23,-21.98,-22.14,-12.09,0.56
300534060649670,2024,2,1,2.0840,2.0840,71.48404,-178.09776,990,-999.00,-999.00,0.61,1023.58,-21.66,-21.87,-12.15,0.99
300534060649670,2024,3,0,2.1250,2.1250,71.48415,-178.09801,992,-999.00,-999.00,0.61,1023.01,-21.34,-21.62,-12.24,1.31
