BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064365820,2024,0,0,1.0004,1.0004,73.85634,191.34435,977,-13.9,-999.0,1.0,1035.95,-28.24,-27.94,-4.74,1.02
300534064365820,2024,4,10,1.174,1.174,73.85915,191.32875,977,-13.85,-999.0,1.0,1036.69,-28.42,-27.88,-5.63,0.28
300534064365820,2024,4,20,1.1809,1.1809,73.85939,191.3281,977,-13.85,-999.0,1.0,1036.69,-28.42,-27.88,-5.63,0.28
300534064365820,2024,4,30,1.1878,1.1878,73.85963,191.32746,977,-13.85,-999.0,1.0,1036.69,-28.42,-27.88,-5.63,0.28
300534064365820,2024,4,40,1.1948,1.1948,73.8599,191.32688,977,-13.85,-999.0,1.0,1036.69,-28.41,-27.88,-5.63,0.28
300534064365820,2024,4,50,1.2017,1.2017,73.86017,191.32631,977,-13.85,-999.0,1.0,1036.69,-28.41,-27.88,-5.62,0.28
300534064365820,2024,5,0,1.2087,1.2087,73.86044,191.32572,977,-13.85,-999.0,1.0,1036.84,-28.52,-27.89,-6.04,0.37
300534064365820,2024,13,0,1.542,1.542,73.87046,191.29362,976,-14.05,-999.0,1.0,1038.29,-29.46,-28.06,-8.61,1.05
300534064365820,2024,13,10,1.549,1.549,73.87066,191.29227,976,-14.05,-999.0,1.0,1038.29,-29.46,-28.06,-8.61,1.05
300534064365820,2024,13,20,1.5559,1.5559,73.87085,191.29101,976,-14.05,-999.0,1.0,1038.29,-29.46,-28.06,-8.61,1.05
300534064365820,2024,13,30,1.5629,1.5629,73.87109,191.28961,976,-14.05,-999.0,1.0,1038.29,-29.46,-28.06,-8.61,1.05
300534064365820,2024,13,40,1.5698,1.5698,73.87129,191.28825,976,-14.05,-999.0,1.0,1038.29,-29.46,-28.06,-8.61,1.05
300534064365820,2024,13,50,1.577,1.577,73.87158,191.28663,976,-14.05,-999.0,1.0,1038.29,-29.46,-28.06,-8.61,1.05
300534064365820,2024,14,0,1.5837,1.5837,73.87182,191.28526,976,-14.05,-999.0,1.0,1038.29,-29.4,-27.99,-8.96,0.97
300534064365820,2024,14,10,1.5906,1.5906,73.87209,191.28375,976,-14.05,-999.0,1.0,1038.29,-29.4,-27.99,-8.96,0.97
300534064365820,2024,18,30,1.7712,1.7712,73.88163,191.23769,976,-13.65,-999.0,0.99,1038.53,-29.05,-28.17,-9.06,0.73
300534064365820,2024,23,30,1.9795,1.9795,73.89498,191.18295,976,-13.3,-999.0,0.99,1038.77,-28.7,-28.47,-9.71,0.77
300534064365820,2024,23,40,1.9865,1.9865,73.89539,191.18096,976,-13.3,-999.0,0.99,1038.77,-28.7,-28.47,-9.71,0.77
300534064365820,2024,23,50,1.9934,1.9934,73.89583,191.17897,976,-13.3,-999.0,0.99,1038.77,-28.7,-28.47,-9.71,0.77
300534064365820,2024,0,0,2.0004,2.0004,73.8963,191.17697,976,-13.3,-999.0,0.99,1038.47,-28.64,-28.36,-10.13,0.5
300534064365820,2024,0,10,2.0073,2.0073,73.89674,191.17486,976,-13.3,-999.0,0.99,1038.47,-28.64,-28.36,-10.13,0.5
300534064365820,2024,4,40,2.1948,2.1948,73.91329,191.09705,973,-13.35,-999.0,0.98,1036.18,-28.27,-27.98,-11.54,0.8
300534064365820,2024,4,50,2.2017,2.2017,73.9141,191.09386,973,-13.35,-999.0,0.98,1036.18,-28.28,-27.98,-11.54,0.8
300534064365820,2024,5,0,2.2087,2.2087,73.91488,191.09066,973,-13.4,-999.0,0.98,1035.97,-28.1,-27.81,-11.67,1.08
300534064365820,2024,5,10,2.2156,2.2156,73.91573,191.08742,973,-13.4,-999.0,0.98,1035.97,-28.1,-27.82,-11.67,1.08
300534064365820,2024,5,20,2.2226,2.2226,73.91657,191.08415,973,-13.45,-999.0,0.98,1035.97,-28.11,-27.82,-11.67,1.07
300534064365820,2024,5,30,2.2295,2.2295,73.91742,191.0808,973,-13.45,-999.0,0.98,1035.97,-28.11,-27.82,-11.66,1.07
300534064365820,2024,5,40,2.2364,2.2364,73.91826,191.0775,973,-13.45,-999.0,0.98,1035.97,-28.11,-27.82,-11.66,1.07
300534064365820,2024,6,50,2.2851,2.2851,73.92482,191.05383,973,-13.5,-999.0,0.98,1035.71,-27.86,-27.6,-11.92,1.51
300534064365820,2024,8,20,2.3476,2.3476,73.93352,191.0244,974,-13.6,-999.0,0.98,1035.43,-27.04,-26.69,-12.96,1.52
300534064365820,2024,8,30,2.3545,2.3545,73.93449,191.02115,974,-13.6,-999.0,0.98,1035.44,-27.04,-26.69,-12.96,1.52
300534064365820,2024,8,40,2.3615,2.3615,73.9355,191.01786,974,-13.6,-999.0,0.98,1035.44,-27.05,-26.69,-12.96,1.52
300534064365820,2024,8,50,2.3684,2.3684,73.93648,191.01459,974,-13.6,-999.0,0.98,1035.44,-27.05,-26.7,-12.96,1.52
300534064365820,2024,9,0,2.3753,2.3753,73.93751,191.01137,974,-13.6,-999.0,0.98,1035.11,-26.59,-26.25,-13.34,1.72
300534064365820,2024,13,30,2.5628,2.5628,73.96592,190.91725,978,-13.8,-999.0,0.98,1033.04,-25.96,-25.45,-14.33,3.98
300534064365820,2024,13,40,2.5698,2.5698,73.96703,190.91335,977,-13.8,-999.0,0.98,1033.04,-25.96,-25.45,-14.33,3.98
300534064365820,2024,13,50,2.5768,2.5768,73.96813,190.90947,977,-13.8,-999.0,0.98,1033.04,-25.97,-25.45,-14.32,3.98
300534064365820,2024,14,0,2.5837,2.5837,73.96925,190.9056,977,-13.75,-999.0,0.98,1032.55,-25.81,-25.32,-14.37,4.09
300534064365820,2024,14,10,2.5906,2.5906,73.9704,190.90163,977,-13.7,-999.0,0.98,1032.55,-25.82,-25.33,-14.37,4.09
300534064365820,2024,14,20,2.5976,2.5976,73.97152,190.89763,976,-13.65,-999.0,0.98,1032.55,-25.82,-25.33,-14.37,4.09
300534064365820,2024,14,30,2.6045,2.6045,73.97267,190.89359,976,-13.65,-999.0,0.98,1032.55,-25.83,-25.33,-14.37,4.09
