BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063015410,2024,0,0,1.0003,1.0003,68.8735,180.78037,1024,-10.8,-999.0,0.53,1022.03,-24.29,-23.69,-0.45,-5.6
300534063015410,2024,1,0,1.0423,1.0423,68.87349,180.78038,1024,-10.8,-999.0,0.53,1021.62,-24.26,-23.63,-0.67,-5.58
300534063015410,2024,2,0,1.0836,1.0836,68.8735,180.78037,1023,-10.8,-999.0,0.53,1021.36,-24.13,-23.47,-0.96,-5.53
300534063015410,2024,3,0,1.1253,1.1253,68.87346,180.7804,1023,-10.8,-999.0,0.53,1021.3,-24.0,-23.29,-1.32,-5.53
300534063015410,2024,4,0,1.1673,1.1673,68.8735,180.78034,1023,-10.8,-999.0,0.53,1021.25,-23.75,-22.91,-1.7,-5.54
300534063015410,2024,5,0,1.2086,1.2086,68.87352,180.78031,1022,-10.8,-999.0,0.53,1021.22,-23.46,-22.49,-2.17,-5.44
300534063015410,2024,6,0,1.2503,1.2503,68.87348,180.78033,1022,-10.8,-999.0,0.53,1021.21,-23.12,-22.06,-2.76,-5.15
300534063015410,2024,7,0,1.292,1.292,68.87345,180.78035,1022,-10.8,-999.0,0.53,1021.28,-22.74,-21.62,-3.38,-4.75
300534063015410,2024,8,0,1.334,1.334,68.87349,180.78034,1022,-10.8,-999.0,0.53,1021.41,-22.34,-21.2,-3.93,-4.32
300534063015410,2024,9,0,1.3753,1.3753,68.87352,180.78032,1022,-10.8,-999.0,0.53,1021.45,-21.92,-20.8,-4.49,-3.7
300534063015410,2024,10,0,1.417,1.417,68.87347,180.78037,1022,-10.8,-999.0,0.53,1021.35,-21.47,-20.46,-4.85,-2.9
300534063015410,2024,11,0,1.459,1.459,68.87349,180.78037,1022,-10.8,-999.0,0.53,1021.13,-21.42,-20.36,-4.98,-2.06
300534063015410,2024,12,0,1.5003,1.5003,68.87349,180.78036,1022,-10.8,-999.0,0.53,1020.89,-21.44,-20.28,-4.72,-1.63
300534063015410,2024,13,0,1.542,1.542,68.87351,180.78037,1021,-10.8,-999.0,0.53,1020.56,-21.5,-20.22,-4.39,-1.55
300534063015410,2024,14,0,1.584,1.584,68.8735,180.78036,1021,-10.8,-999.0,0.53,1020.15,-21.41,-20.11,-4.04,-1.67
300534063015410,2024,15,0,1.6253,1.6253,68.8735,180.78038,1021,-10.8,-999.0,0.53,1019.83,-21.16,-19.96,-3.65,-1.81
300534063015410,2024,16,0,1.667,1.667,68.8735,180.78038,1021,-10.8,-999.0,0.53,1019.59,-20.84,-19.73,-3.16,-1.93
300534063015410,2024,17,0,1.709,1.709,68.87348,180.7804,1020,-10.8,-999.0,0.53,1019.5,-20.48,-19.47,-2.87,-2.12
300534063015410,2024,18,0,1.7503,1.7503,68.8735,180.78035,1020,-10.8,-999.0,0.53,1019.31,-20.13,-19.28,-2.86,-2.26
300534063015410,2024,19,0,1.792,1.792,68.87348,180.78043,1020,-10.8,-999.0,0.53,1019.17,-19.78,-19.07,-3.03,-2.22
300534063015410,2024,20,0,1.834,1.834,68.87348,180.78044,1020,-10.8,-999.0,0.53,1019.02,-19.52,-18.85,-3.14,-2.01
300534063015410,2024,21,0,1.8753,1.8753,68.87349,180.78039,1019,-10.8,-999.0,0.53,1018.78,-19.41,-18.67,-3.07,-1.76
300534063015410,2024,22,0,1.917,1.917,68.87349,180.78039,1019,-10.8,-999.0,0.53,1018.39,-19.4,-18.43,-3.0,-1.46
300534063015410,2024,23,0,1.9586,1.9586,68.87351,180.78032,1019,-10.8,-999.0,0.53,1017.98,-19.76,-18.32,-2.87,-0.98
300534063015410,2024,0,0,2.0006,2.0006,68.87349,180.78038,1018,-10.8,-999.0,0.53,1017.59,-20.15,-18.21,-2.82,-0.28
300534063015410,2024,1,0,2.042,2.042,68.87352,180.78028,1018,-10.8,-999.0,0.53,1017.2,-20.31,-18.11,-2.44,0.19
300534063015410,2024,2,0,2.0836,2.0836,68.87349,180.78036,1017,-10.8,-999.0,0.53,1016.84,-20.34,-17.94,-1.73,0.27
300534063015410,2024,3,0,2.1256,2.1256,68.8735,180.78034,1017,-10.8,-999.0,0.53,1016.57,-20.13,-17.69,-1.56,0.29
300534063015410,2024,4,0,2.167,2.167,68.8735,180.78031,1016,-10.8,-999.0,0.53,1016.37,-19.8,-17.42,-1.5,0.14
300534063015410,2024,5,0,2.2086,2.2086,68.87349,180.78036,1016,-10.8,-999.0,0.53,1015.96,-19.3,-17.11,-1.49,-0.04
300534063015410,2024,6,0,2.2506,2.2506,68.87349,180.78034,1016,-10.8,-999.0,0.52,1015.38,-18.76,-16.53,-1.27,-0.33
300534063015410,2024,7,0,2.292,2.292,68.87349,180.78032,1015,-10.8,-999.0,0.52,1014.84,-18.05,-16.28,-0.55,-1.08
300534063015410,2024,8,0,2.3336,2.3336,68.87348,180.78039,1015,-10.8,-999.0,0.52,1014.31,-17.21,-16.07,-0.47,-1.7
300534063015410,2024,9,0,2.3756,2.3756,68.87349,180.78035,1014,-10.8,-999.0,0.52,1013.81,-16.4,-15.65,-0.06,-2.46
300534063015410,2024,10,0,2.417,2.417,68.87349,180.78035,1014,-10.8,-999.0,0.52,1013.34,-15.7,-15.24,0.38,-3.31
300534063015410,2024,11,0,2.4586,2.4586,68.87346,180.78041,1013,-10.8,-999.0,0.52,1012.54,-15.17,-14.78,0.64,-4.25
300534063015410,2024,12,0,2.5006,2.5006,68.8735,180.78036,1012,-10.8,-999.0,0.52,1011.45,-14.66,-14.31,0.79,-5.07
300534063015410,2024,13,0,2.542,2.542,68.87351,180.78037,1011,-10.8,-999.0,0.52,1010.28,-14.11,-13.82,0.87,-5.54
300534063015410,2024,14,0,2.5836,2.5836,68.8735,180.78043,1010,-10.8,-999.0,0.52,1009.25,-13.63,-13.39,0.91,-5.63
300534063015410,2024,15,0,2.6256,2.6256,68.87349,180.78041,1009,-10.8,-999.0,0.52,1008.41,-13.21,-13.0,1.1,-5.35
300534063015410,2024,16,0,2.667,2.667,68.87351,180.78033,1009,-10.8,-999.0,0.52,1007.69,-12.86,-12.7,1.53,-4.9
300534063015410,2024,17,0,2.7087,2.7087,68.8735,180.78037,1008,-10.8,-999.0,0.52,1007.12,-12.63,-12.48,2.04,-4.42
300534063015410,2024,18,0,2.7503,2.7503,68.87349,180.78037,1008,-10.8,-999.0,0.53,1006.73,-12.46,-12.31,2.51,-4.06
300534063015410,2024,19,0,2.792,2.792,68.87349,180.7804,1007,-10.8,-999.0,0.53,1006.44,-12.31,-12.15,2.97,-3.75
300534063015410,2024,20,0,2.834,2.834,68.87348,180.78042,1007,-10.8,-999.0,0.53,1006.25,-12.17,-11.97,3.45,-3.65
300534063015410,2024,21,0,2.8753,2.8753,68.8735,180.78037,1006,-10.8,-999.0,0.53,1005.93,-12.04,-11.82,3.75,-3.82
300534063015410,2024,22,0,2.917,2.917,68.87349,180.78038,1006,-10.8,-999.0,0.53,1005.42,-11.91,-11.71,3.81,-4.03
300534063015410,2024,23,0,2.959,2.959,68.87351,180.78039,1005,-10.8,-999.0,0.53,1004.86,-11.76,-11.57,3.87,-4.13
300534063015410,2024,0,0,3.0003,3.0003,68.87351,180.78036,1005,-10.8,-999.0,0.53,1004.33,-11.63,-11.46,4.03,-4.28
300534063015410,2024,1,0,3.042,3.042,68.87351,180.7803,1004,-10.8,-999.0,0.53,1003.85,-11.53,-11.4,4.26,-4.45
300534063015410,2024,2,0,3.084,3.084,68.87348,180.78035,1004,-10.8,-999.0,0.53,1003.52,-11.46,-11.38,4.57,-4.6
300534063015410,2024,3,0,3.1253,3.1253,68.8735,180.78035,1004,-10.8,-999.0,0.53,1003.25,-11.45,-11.43,5.08,-4.68
300534063015410,2024,4,0,3.167,3.167,68.8735,180.78037,1004,-10.8,-999.0,0.53,1003.26,-11.45,-11.47,5.73,-4.75
300534063015410,2024,5,0,3.209,3.209,68.87351,180.78034,1005,-10.8,-999.0,0.53,1003.52,-11.5,-11.6,6.33,-4.8
300534063015410,2024,6,0,3.2503,3.2503,68.87349,180.78033,1005,-10.8,-999.0,0.53,1004.01,-11.66,-11.88,6.91,-4.77
300534063015410,2024,7,0,3.292,3.292,68.87347,180.78033,1006,-10.8,-999.0,0.53,1004.64,-12.03,-12.36,7.27,-4.86
300534063015410,2024,8,0,3.334,3.334,68.87348,180.78033,1006,-10.8,-999.0,0.53,1005.45,-12.59,-12.91,7.73,-4.81
300534063015410,2024,9,0,3.3753,3.3753,68.87351,180.78035,1007,-10.8,-999.0,0.53,1006.42,-13.24,-13.58,8.17,-5.0
300534063015410,2024,10,0,3.417,3.417,68.87347,180.78038,1008,-10.8,-999.0,0.53,1007.43,-13.86,-14.25,8.55,-5.03
300534063015410,2024,11,0,3.459,3.459,68.8735,180.78037,1009,-10.8,-999.0,0.53,1008.17,-14.48,-14.91,8.78,-5.48
300534063015410,2024,12,0,3.5003,3.5003,68.8735,180.78033,1010,-10.8,-999.0,0.53,1008.65,-15.06,-15.46,8.76,-6.0
300534063015410,2024,13,0,3.542,3.542,68.87351,180.78041,1011,-10.8,-999.0,0.53,1009.21,-15.84,-16.07,8.76,-6.47
300534063015410,2024,14,0,3.584,3.584,68.87349,180.7804,1011,-10.8,-999.0,0.53,1009.97,-16.42,-16.56,8.8,-6.97
300534063015410,2024,15,0,3.6253,3.6253,68.8735,180.78039,1012,-10.8,-999.0,0.53,1010.62,-16.74,-16.9,8.62,-7.53
300534063015410,2024,16,0,3.667,3.667,68.8735,180.78039,1012,-10.8,-999.0,0.53,1011.01,-16.88,-16.9,8.48,-7.79
300534063015410,2024,17,0,3.709,3.709,68.87349,180.7804,1013,-10.8,-999.0,0.53,1011.32,-17.16,-17.03,8.6,-7.76
300534063015410,2024,18,0,3.7503,3.7503,68.87349,180.78039,1013,-10.8,-999.0,0.53,1011.76,-17.35,-17.2,8.82,-7.73
300534063015410,2024,19,0,3.792,3.792,68.87348,180.78042,1014,-10.8,-999.0,0.53,1012.25,-17.64,-17.42,8.88,-8.44
300534063015410,2024,20,0,3.834,3.834,68.87347,180.78042,1014,-10.8,-999.0,0.53,1012.73,-17.78,-17.5,8.61,-8.95
300534063015410,2024,21,0,3.8753,3.8753,68.87349,180.7804,1014,-10.8,-999.0,0.53,1013.03,-17.91,-17.64,8.57,-8.98
300534063015410,2024,22,0,3.917,3.917,68.87349,180.7804,1014,-10.8,-999.0,0.53,1013.23,-18.07,-17.95,8.62,-8.65
300534063015410,2024,23,0,3.959,3.959,68.8735,180.78037,1015,-10.8,-999.0,0.53,1013.46,-18.14,-18.18,8.58,-8.89
300534063015410,2024,0,0,4.0003,4.0003,68.8735,180.78036,1015,-10.8,-999.0,0.53,1013.62,-18.34,-18.33,8.17,-8.65
300534063015410,2024,1,0,4.042,4.042,68.87351,180.78033,1015,-10.8,-999.0,0.53,1013.71,-18.5,-18.45,7.93,-8.5
300534063015410,2024,2,0,4.084,4.084,68.87349,180.78035,1016,-10.8,-999.0,0.53,1013.81,-18.56,-18.54,8.02,-8.17
300534063015410,2024,3,0,4.1253,4.1253,68.87352,180.78034,1016,-10.8,-999.0,0.53,1013.87,-18.79,-18.65,8.48,-7.59
300534063015410,2024,4,0,4.167,4.167,68.87349,180.78038,1015,-10.8,-999.0,0.53,1013.69,-19.07,-18.9,8.68,-7.45
300534063015410,2024,5,0,4.209,4.209,68.87348,180.78034,1016,-10.8,-999.0,0.53,1013.51,-19.41,-19.13,8.88,-7.64
300534063015410,2024,6,0,4.2503,4.2503,68.87349,180.78035,1015,-10.8,-999.0,0.53,1013.46,-19.55,-19.23,8.88,-7.76
300534063015410,2024,7,0,4.292,4.292,68.87349,180.78037,1016,-10.8,-999.0,0.53,1013.55,-19.48,-19.34,8.79,-7.55
300534063015410,2024,8,0,4.334,4.334,68.87348,180.78033,1016,-10.8,-999.0,0.53,1013.56,-19.59,-19.51,8.86,-7.16
300534063015410,2024,9,0,4.3753,4.3753,68.8735,180.78036,1016,-10.8,-999.0,0.53,1013.49,-19.59,-19.55,8.74,-7.33
300534063015410,2024,10,0,4.417,4.417,68.87346,180.78041,1015,-10.8,-999.0,0.53,1013.46,-19.56,-19.48,8.88,-7.21
300534063015410,2024,11,0,4.459,4.459,68.87347,180.78042,1015,-10.8,-999.0,0.53,1013.38,-19.55,-19.48,8.87,-6.92
300534063015410,2024,12,0,4.5003,4.5003,68.8735,180.78035,1015,-10.8,-999.0,0.53,1013.09,-19.49,-19.39,8.55,-6.73
300534063015410,2024,13,0,4.542,4.542,68.87351,180.78037,1015,-10.8,-999.0,0.53,1012.93,-19.42,-19.37,8.57,-6.22
300534063015410,2024,14,0,4.584,4.584,68.8735,180.7804,1015,-10.8,-999.0,0.53,1012.8,-19.41,-19.39,8.62,-5.83
300534063015410,2024,15,0,4.6253,4.6253,68.8735,180.78037,1014,-10.8,-999.0,0.53,1012.72,-19.45,-19.42,8.9,-5.71
300534063015410,2024,16,0,4.667,4.667,68.8735,180.78041,1014,-10.8,-999.0,0.53,1012.38,-19.55,-19.5,9.22,-5.75
300534063015410,2024,17,0,4.709,4.709,68.87349,180.78041,1014,-10.8,-999.0,0.53,1012.1,-19.55,-19.48,9.44,-5.95
300534063015410,2024,18,0,4.7503,4.7503,68.87348,180.78039,1013,-10.8,-999.0,0.53,1011.88,-19.59,-19.49,9.65,-6.21
300534063015410,2024,19,0,4.792,4.792,68.87348,180.78044,1013,-10.8,-999.0,0.53,1011.63,-19.57,-19.44,10.08,-6.39
300534063015410,2024,20,0,4.834,4.834,68.87349,180.78045,1013,-10.8,-999.0,0.53,1011.36,-19.58,-19.45,10.55,-6.72
300534063015410,2024,21,0,4.8753,4.8753,68.8735,180.7804,1013,-10.8,-999.0,0.53,1011.06,-19.62,-19.48,10.79,-7.12
300534063015410,2024,22,0,4.917,4.917,68.87349,180.78039,1013,-10.8,-999.0,0.53,1010.82,-19.7,-19.55,10.72,-7.37
300534063015410,2024,23,0,4.959,4.959,68.87349,180.78039,1013,-10.8,-999.0,0.53,1010.45,-19.81,-19.67,10.52,-7.58
300534063015410,2024,0,0,5.0003,5.0003,68.87349,180.78038,1013,-10.8,-999.0,0.53,1010.01,-19.87,-19.73,10.09,-8.18
300534063015410,2024,1,0,5.042,5.042,68.8735,180.78034,1012,-10.8,-999.0,0.53,1009.52,-20.02,-19.88,9.29,-8.85
300534063015410,2024,2,0,5.084,5.084,68.8735,180.78038,1012,-10.8,-999.0,0.53,1009.14,-20.14,-20.11,8.37,-9.36
300534063015410,2024,3,0,5.1253,5.1253,68.87349,180.78038,1012,-10.8,-999.0,0.53,1008.91,-20.33,-20.35,7.58,-9.7
300534063015410,2024,4,0,5.167,5.167,68.87349,180.78037,1012,-10.8,-999.0,0.53,1008.87,-20.61,-20.7,6.9,-9.88
300534063015410,2024,5,0,5.209,5.209,68.87349,180.78035,1012,-10.8,-999.0,0.53,1008.93,-20.93,-21.03,6.52,-10.2
300534063015410,2024,6,0,5.2503,5.2503,68.87348,180.78035,1012,-10.8,-999.0,0.53,1009.0,-21.14,-21.19,6.39,-10.22
300534063015410,2024,7,0,5.292,5.292,68.87349,180.78038,1012,-10.8,-999.0,0.53,1009.07,-21.17,-21.34,6.49,-10.31
300534063015410,2024,8,0,5.334,5.334,68.87349,180.78037,1011,-10.8,-999.0,0.53,1009.07,-21.39,-21.55,6.8,-10.24
300534063015410,2024,9,0,5.3753,5.3753,68.87349,180.78038,1012,-10.8,-999.0,0.53,1009.12,-21.53,-21.69,7.04,-9.97
300534063015410,2024,10,0,5.417,5.417,68.87348,180.78041,1011,-10.8,-999.0,0.53,1009.03,-21.64,-21.71,7.25,-9.69
300534063015410,2024,11,0,5.459,5.459,68.87348,180.7804,1011,-10.8,-999.0,0.53,1008.72,-21.73,-21.75,7.37,-9.39
300534063015410,2024,12,0,5.5003,5.5003,68.8735,180.78033,1011,-10.8,-999.0,0.53,1008.36,-21.95,-21.87,7.27,-9.3
300534063015410,2024,13,0,5.542,5.542,68.87349,180.7804,1010,-10.8,-999.0,0.53,1008.1,-22.05,-21.98,7.17,-9.0
300534063015410,2024,14,0,5.584,5.584,68.87349,180.78041,1010,-10.8,-999.0,0.53,1007.97,-22.14,-22.09,7.21,-8.5
300534063015410,2024,15,0,5.6253,5.6253,68.87349,180.78039,1010,-10.8,-999.0,0.53,1007.89,-22.46,-22.26,7.26,-8.33
300534063015410,2024,16,0,5.667,5.667,68.87349,180.78042,1010,-10.8,-999.0,0.53,1007.73,-22.59,-22.34,7.34,-8.12
300534063015410,2024,17,0,5.709,5.709,68.87348,180.78042,1009,-10.8,-999.0,0.53,1007.45,-22.65,-22.41,7.22,-7.8
300534063015410,2024,18,0,5.7503,5.7503,68.87349,180.78041,1009,-10.8,-999.0,0.53,1007.17,-22.71,-22.45,7.03,-7.57
