BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
900139,2024,0,0,1.0004,1.0004,80.56666,201.13306,-999,-999.0,-999.0,0.97,1030.47,-28.62,-30.03,7.32,-3.02
900139,2024,0,31,1.0216,1.0216,80.56605,201.14146,-999,-999.0,-999.0,0.97,1030.47,-28.62,-30.03,7.32,-3.03
900139,2024,1,1,1.0424,1.0424,80.56548,201.14973,-999,-999.0,-999.0,0.97,1030.75,-28.59,-29.9,7.33,-2.92
900139,2024,1,30,1.0629,1.0629,80.56492,201.15791,-999,-999.0,-999.0,0.97,1030.75,-28.59,-29.9,7.33,-2.92
900139,2024,2,1,1.0842,1.0842,80.56438,201.16637,-999,-999.0,-999.0,0.97,1031.11,-28.47,-29.71,7.43,-2.74
900139,2024,2,31,1.1049,1.1049,80.56387,201.17424,-999,-999.0,-999.0,0.97,1031.11,-28.47,-29.71,7.43,-2.75
900139,2024,3,0,1.1256,1.1256,80.56342,201.18222,-999,-999.0,-999.0,0.97,1031.5,-28.3,-29.48,7.6,-2.52
900139,2024,3,31,1.1465,1.1465,80.563,201.19026,-999,-999.0,-999.0,0.97,1031.5,-28.31,-29.48,7.6,-2.52
900139,2024,4,0,1.1672,1.1672,80.56266,201.19817,-999,-999.0,-999.0,0.97,1031.97,-28.07,-29.03,7.82,-2.39
900139,2024,4,30,1.188,1.188,80.56239,201.20613,-999,-999.0,-999.0,0.97,1031.97,-28.07,-29.04,7.82,-2.39
900139,2024,5,0,1.2085,1.2085,80.56212,201.21397,-999,-999.0,-999.0,0.97,1032.44,-27.82,-28.53,7.99,-2.39
900139,2024,5,30,1.2293,1.2293,80.56183,201.22189,-999,-999.0,-999.0,0.97,1032.44,-27.83,-28.53,7.99,-2.4
900139,2024,6,1,1.2509,1.2509,80.56158,201.23041,-999,-999.0,-999.0,0.97,1032.94,-27.52,-27.99,8.04,-2.5
900139,2024,6,31,1.2715,1.2715,80.56133,201.23816,-999,-999.0,-999.0,0.97,1032.94,-27.53,-27.99,8.04,-2.51
900139,2024,7,1,1.2926,1.2926,80.56102,201.24615,-999,-999.0,-999.0,0.97,1033.41,-27.19,-27.45,7.98,-2.64
900139,2024,7,31,1.3132,1.3132,80.56072,201.25372,-999,-999.0,-999.0,0.97,1033.41,-27.19,-27.45,7.98,-2.64
900139,2024,8,0,1.3335,1.3335,80.56038,201.26111,-999,-999.0,-999.0,0.96,1033.96,-26.87,-26.95,7.87,-2.72
900139,2024,8,30,1.3547,1.3547,80.55997,201.26865,-999,-999.0,-999.0,0.96,1033.96,-26.87,-26.95,7.87,-2.73
900139,2024,9,1,1.3757,1.3757,80.55957,201.27625,-999,-999.0,-999.0,0.96,1034.53,-26.54,-26.53,7.77,-2.78
900139,2024,9,31,1.3966,1.3966,80.5592,201.28357,-999,-999.0,-999.0,0.96,1034.53,-26.54,-26.53,7.77,-2.78
900139,2024,10,0,1.4168,1.4168,80.55881,201.29054,-999,-999.0,-999.0,0.96,1035.08,-26.18,-26.37,7.6,-2.8
900139,2024,10,31,1.4382,1.4382,80.55836,201.29794,-999,-999.0,-999.0,0.96,1035.08,-26.18,-26.38,7.6,-2.8
900139,2024,11,1,1.459,1.459,80.55814,201.3047,-999,-999.0,-999.0,0.96,1035.6,-25.7,-26.25,7.33,-2.75
900139,2024,11,31,1.4799,1.4799,80.55785,201.31155,-999,-999.0,-999.0,0.96,1035.6,-25.7,-26.25,7.33,-2.75
900139,2024,12,0,1.5002,1.5002,80.55762,201.31796,-999,-999.0,-999.0,0.96,1036.16,-25.31,-26.14,6.96,-2.67
900139,2024,12,30,1.5214,1.5214,80.55743,201.32457,-999,-999.0,-999.0,0.96,1036.16,-25.31,-26.14,6.96,-2.67
900139,2024,13,0,1.5422,1.5422,80.5573,201.33109,-999,-999.0,-999.0,0.96,1036.69,-25.05,-26.04,6.56,-2.56
900139,2024,13,30,1.5631,1.5631,80.55719,201.33748,-999,-999.0,-999.0,0.96,1036.69,-25.05,-26.04,6.56,-2.56
900139,2024,14,0,1.5839,1.5839,80.55712,201.34386,-999,-999.0,-999.0,0.96,1037.16,-24.89,-25.94,6.21,-2.35
900139,2024,14,30,1.6047,1.6047,80.55712,201.35037,-999,-999.0,-999.0,0.96,1037.16,-24.89,-25.94,6.21,-2.35
900139,2024,15,1,1.6257,1.6257,80.55713,201.35684,-999,-999.0,-999.0,0.96,1037.69,-24.76,-25.86,5.9,-1.93
900139,2024,15,31,1.6465,1.6465,80.55721,201.36319,-999,-999.0,-999.0,0.96,1037.69,-24.76,-25.86,5.9,-1.93
900139,2024,16,0,1.6672,1.6672,80.5573,201.36986,-999,-999.0,-999.0,0.96,1038.2,-24.7,-25.69,5.83,-1.45
900139,2024,16,30,1.688,1.688,80.55743,201.37669,-999,-999.0,-999.0,0.96,1038.2,-24.7,-25.69,5.83,-1.45
900139,2024,17,1,1.709,1.709,80.55761,201.38371,-999,-999.0,-999.0,0.96,1038.68,-24.64,-25.67,5.94,-1.01
900139,2024,17,31,1.7299,1.7299,80.55783,201.39067,-999,-999.0,-999.0,0.96,1038.68,-24.64,-25.67,5.94,-1.01
900139,2024,18,1,1.7507,1.7507,80.55811,201.3979,-999,-999.0,-999.0,0.96,1039.11,-24.57,-25.6,6.06,-0.74
900139,2024,18,30,1.7714,1.7714,80.55847,201.40524,-999,-999.0,-999.0,0.96,1039.11,-24.57,-25.6,6.06,-0.74
900139,2024,19,1,1.7924,1.7924,80.55888,201.41316,-999,-999.0,-999.0,0.96,1039.5,-24.48,-25.57,6.09,-0.6
900139,2024,19,30,1.813,1.813,80.55925,201.42079,-999,-999.0,-999.0,0.96,1039.5,-24.48,-25.57,6.09,-0.61
900139,2024,20,1,1.8342,1.8342,80.55954,201.42859,-999,-999.0,-999.0,0.96,1039.93,-24.34,-25.52,5.91,-0.45
900139,2024,20,30,1.8547,1.8547,80.55986,201.43658,-999,-999.0,-999.0,0.96,1039.93,-24.34,-25.52,5.92,-0.45
900139,2024,21,1,1.8757,1.8757,80.5602,201.44475,-999,-999.0,-999.0,0.96,1040.27,-24.18,-25.45,5.58,-0.23
900139,2024,21,30,1.8964,1.8964,80.5605,201.45277,-999,-999.0,-999.0,0.96,1040.27,-24.19,-25.45,5.58,-0.24
900139,2024,22,0,1.9168,1.9168,80.56079,201.46077,-999,-999.0,-999.0,0.96,1040.62,-24.0,-25.34,5.2,0.11
900139,2024,22,30,1.938,1.938,80.56113,201.46904,-999,-999.0,-999.0,0.96,1040.62,-24.0,-25.34,5.2,0.11
900139,2024,23,0,1.9589,1.9589,80.56151,201.47708,-999,-999.0,-999.0,0.96,1040.84,-23.85,-25.25,4.88,0.64
900139,2024,23,30,1.9793,1.9793,80.56191,201.48454,-999,-999.0,-999.0,0.96,1040.83,-23.85,-25.25,4.88,0.64
900139,2024,0,0,2.0002,2.0002,80.56234,201.49207,-999,-999.0,-999.0,0.96,1041.05,-23.75,-25.18,4.73,1.37
900139,2024,0,31,2.0215,2.0215,80.56284,201.49947,-999,-999.0,-999.0,0.96,1041.05,-23.75,-25.18,4.73,1.37
900139,2024,1,1,2.0424,2.0424,80.56332,201.50639,-999,-999.0,-999.0,0.96,1041.25,-23.67,-25.19,4.83,2.09
900139,2024,1,30,2.0631,2.0631,80.56382,201.51315,-999,-999.0,-999.0,0.96,1041.25,-23.67,-25.19,4.83,2.09
900139,2024,2,1,2.0842,2.0842,80.56447,201.51991,-999,-999.0,-999.0,0.96,1041.51,-23.64,-25.25,5.16,2.6
900139,2024,2,31,2.1051,2.1051,80.5651,201.52654,-999,-999.0,-999.0,0.96,1041.51,-23.64,-25.25,5.16,2.59
900139,2024,3,1,2.1257,2.1257,80.56579,201.53328,-999,-999.0,-999.0,0.96,1041.8,-23.65,-25.31,5.52,2.98
900139,2024,3,30,2.1464,2.1464,80.56651,201.54039,-999,-999.0,-999.0,0.96,1041.8,-23.65,-25.31,5.52,2.98
900139,2024,4,0,2.1672,2.1672,80.56728,201.54691,-999,-999.0,-999.0,0.96,1041.99,-23.66,-25.47,5.75,3.29
900139,2024,4,30,2.188,2.188,80.56815,201.55374,-999,-999.0,-999.0,0.96,1041.99,-23.66,-25.47,5.75,3.29
900139,2024,5,0,2.2085,2.2085,80.56903,201.56046,-999,-999.0,-999.0,0.96,1042.11,-23.71,-25.65,5.85,3.51
