BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062894740,2024,0,0,1.0,1.0,88.8227,290.30679,-999,-9.75,-999.0,1.0,1019.2,-23.35,-24.55,1.6,-8.3
300534062894740,2024,0,10,1.0069,1.0069,88.82235,290.30786,-999,-9.75,-999.0,1.0,1019.2,-23.35,-24.55,1.6,-8.3
300534062894740,2024,0,20,1.0139,1.0139,88.82204,290.31018,-999,-9.75,-999.0,1.0,1019.2,-23.35,-24.55,1.6,-8.3
300534062894740,2024,0,30,1.0208,1.0208,88.82179,290.31203,-999,-9.75,-999.0,1.0,1019.2,-23.35,-24.55,1.6,-8.3
300534062894740,2024,0,40,1.0278,1.0278,88.82151,290.31552999999997,-999,-9.75,-999.0,1.0,1019.2,-23.35,-24.55,1.6,-8.3
300534062894740,2024,0,50,1.0347,1.0347,88.82118,290.31845,-999,-9.75,-999.0,1.0,1019.2,-23.35,-24.55,1.6,-8.3
300534062894740,2024,1,0,1.0417,1.0417,88.82091,290.32129,-999,-9.75,-999.0,1.0,1019.15,-23.57,-24.77,1.66,-8.23
300534062894740,2024,1,10,1.0486,1.0486,88.82065,290.32444,-999,-9.75,-999.0,1.0,1019.15,-23.57,-24.77,1.66,-8.23
300534062894740,2024,1,20,1.0556,1.0556,88.82039,290.32809,-999,-9.75,-999.0,1.0,1019.15,-23.57,-24.77,1.66,-8.23
300534062894740,2024,1,30,1.0625,1.0625,88.8201,290.33142,-999,-9.75,-999.0,1.0,1019.15,-23.57,-24.76,1.66,-8.23
300534062894740,2024,1,40,1.0694,1.0694,88.81981,290.3351,-999,-9.75,-999.0,1.0,1019.15,-23.57,-24.76,1.66,-8.23
300534062894740,2024,1,50,1.0764,1.0764,88.81952,290.33864,-999,-9.75,-999.0,1.0,1019.15,-23.57,-24.76,1.66,-8.23
300534062894740,2024,2,0,1.0833,1.0833,88.81921,290.34274,-999,-9.75,-999.0,1.0,1019.14,-23.76,-24.96,1.74,-8.2
300534062894740,2024,2,10,1.0903,1.0903,88.81889,290.34641,-999,-9.74,-999.0,1.0,1019.14,-23.76,-24.96,1.74,-8.2
300534062894740,2024,2,20,1.0972,1.0972,88.81857,290.35093,-999,-9.74,-999.0,1.0,1019.14,-23.76,-24.96,1.74,-8.2
300534062894740,2024,2,30,1.1042,1.1042,88.81823,290.35613,-999,-9.74,-999.0,1.0,1019.14,-23.76,-24.95,1.74,-8.2
300534062894740,2024,2,40,1.1111,1.1111,88.81794,290.361,-999,-9.74,-999.0,1.0,1019.14,-23.76,-24.95,1.74,-8.2
300534062894740,2024,2,50,1.1181,1.1181,88.81761,290.36544000000004,-999,-9.74,-999.0,1.0,1019.14,-23.76,-24.95,1.74,-8.2
300534062894740,2024,3,0,1.125,1.125,88.81728,290.37059,-999,-9.74,-999.0,1.0,1019.09,-23.94,-25.14,1.83,-8.2
300534062894740,2024,3,10,1.1319,1.1319,88.81694,290.37574,-999,-9.74,-999.0,1.0,1019.09,-23.94,-25.14,1.83,-8.2
300534062894740,2024,3,20,1.1389,1.1389,88.81661,290.3814,-999,-9.74,-999.0,1.0,1019.09,-23.94,-25.14,1.83,-8.2
300534062894740,2024,3,30,1.1458,1.1458,88.81622,290.38571,-999,-9.74,-999.0,1.0,1019.09,-23.93,-25.14,1.83,-8.2
300534062894740,2024,3,40,1.1528,1.1528,88.81589,290.39067,-999,-9.74,-999.0,1.0,1019.09,-23.93,-25.14,1.83,-8.2
300534062894740,2024,3,50,1.1597,1.1597,88.81555,290.39594,-999,-9.74,-999.0,1.0,1019.09,-23.93,-25.14,1.83,-8.2
300534062894740,2024,4,0,1.1667,1.1667,88.8152,290.40144,-999,-9.74,-999.0,1.0,1019.08,-24.1,-25.28,1.86,-8.23
300534062894740,2024,4,10,1.1736,1.1736,88.81486,290.4064,-999,-9.74,-999.0,1.0,1019.08,-24.1,-25.28,1.86,-8.23
300534062894740,2024,4,20,1.1806,1.1806,88.81451,290.41145,-999,-9.74,-999.0,1.0,1019.08,-24.1,-25.28,1.86,-8.23
