BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065165780,2024,0,0,222.0003,222.0003,78.58004,213.09022,1014,13.45,-999.0,0.68,1014.96,-0.57,-0.86,-4.0,-2.21
300534065165780,2024,1,0,222.0423,222.0423,78.58209,213.08299,1014,9.2,-999.0,0.68,1014.82,-0.57,-0.74,-4.49,-1.57
300534065165780,2024,2,0,222.0836,222.0836,78.58417,213.07643,1014,6.95,-999.0,0.68,1014.74,-0.57,-0.61,-4.83,-1.1
300534065165780,2024,3,0,222.1253,222.1253,78.58622,213.07016,1014,5.45,-999.0,0.68,1014.64,-0.56,-0.5,-5.07,-0.97
300534065165780,2024,4,0,222.1673,222.1673,78.58865,213.06323,1014,4.5,-999.0,0.68,1014.54,-0.56,-0.48,-5.27,-1.03
300534065165780,2024,5,0,222.2086,222.2086,78.5911,213.05653,1014,3.75,-999.0,0.68,1014.55,-0.65,-0.48,-5.47,-1.11
300534065165780,2024,6,0,222.2503,222.2503,78.59346,213.04619,1014,3.05,-999.0,0.69,1014.61,-0.96,-0.57,-5.79,-1.05
300534065165780,2024,7,0,222.2923,222.2923,78.59604,213.03339,1014,2.65,-999.0,0.69,1014.77,-1.38,-0.76,-6.18,-0.92
300534065165780,2024,8,0,222.3336,222.3336,78.59894,213.017,1014,2.4,-999.0,0.69,1014.81,-1.85,-1.06,-6.7,-0.92
300534065165780,2024,9,0,222.3753,222.3753,78.60232,212.99638,1013,2.05,-999.0,0.69,1014.6,-2.22,-1.34,-7.32,-0.84
300534065165780,2024,10,0,222.4173,222.4173,78.60629,212.97119,1013,1.75,-999.0,0.69,1014.35,-2.38,-1.5,-7.82,-0.56
300534065165780,2024,11,0,222.4586,222.4586,78.61106,212.9459,1012,1.5,-999.0,0.69,1013.95,-2.37,-1.59,-8.05,-0.37
300534065165780,2024,12,0,222.5003,222.5003,78.61673,212.92194,1012,1.35,-999.0,0.69,1013.53,-2.3,-1.68,-8.21,-0.4
300534065165780,2024,13,0,222.542,222.542,78.62228,212.90072,1011,1.25,-999.0,0.69,1013.04,-2.21,-1.76,-8.18,-0.62
300534065165780,2024,14,0,222.584,222.584,78.62727,212.88411,1011,1.15,-999.0,0.69,1012.6,-2.08,-1.8,-8.11,-0.91
300534065165780,2024,15,0,222.6253,222.6253,78.63154,212.86975,1010,1.15,-999.0,0.7,1012.29,-1.95,-1.8,-8.22,-1.48
300534065165780,2024,16,0,222.667,222.667,78.63491,212.85496,1010,1.25,-999.0,0.7,1011.62,-1.79,-1.74,-8.45,-2.05
300534065165780,2024,17,0,222.7086,222.7086,78.63744,212.83962,1009,1.3,-999.0,0.7,1010.96,-1.6,-1.63,-8.66,-2.5
300534065165780,2024,18,0,222.7506,222.7506,78.63932,212.81998,1009,1.3,-999.0,0.69,1010.25,-1.36,-1.46,-8.77,-2.92
300534065165780,2024,19,0,222.792,222.792,78.64132,212.7958,1008,1.3,-999.0,0.69,1009.41,-1.06,-1.26,-8.93,-3.23
300534065165780,2024,20,0,222.8336,222.8336,78.64365,212.76712,1008,1.35,-999.0,0.69,1008.5,-0.75,-1.01,-9.13,-3.12
300534065165780,2024,21,0,222.8753,222.8753,78.64642,212.73623,1008,1.3,-999.0,0.69,1007.81,-0.55,-0.74,-9.15,-2.87
300534065165780,2024,22,0,222.9173,222.9173,78.64983,212.70519,1007,1.25,-999.0,0.69,1007.5,-0.54,-0.64,-8.97,-2.66
300534065165780,2024,23,0,222.9586,222.9586,78.65361,212.67699,1007,1.2,-999.0,0.69,1007.26,-0.54,-0.57,-8.85,-2.49
300534065165780,2024,0,0,223.0003,223.0003,78.65753,212.65079,1006,1.3,-999.0,0.69,1006.94,-0.54,-0.52,-8.48,-2.31
300534065165780,2024,1,0,223.0422,223.0422,78.66139,212.62878,1006,1.55,-999.0,0.69,1006.72,-0.54,-0.5,-8.3,-2.61
300534065165780,2024,2,0,223.0836,223.0836,78.66473,212.61202,1006,1.55,-999.0,0.69,1006.52,-0.54,-0.48,-8.55,-2.39
300534065165780,2024,3,0,223.1253,223.1253,78.66755,212.60135,1006,1.5,-999.0,0.69,1006.44,-0.55,-0.45,-8.47,-2.11
300534065165780,2024,4,0,223.1673,223.1673,78.66924,212.59372,1006,1.4,-999.0,0.69,1006.29,-0.55,-0.55,-8.21,-1.95
300534065165780,2024,5,0,223.2086,223.2086,78.66963,212.58733,1006,1.2,-999.0,0.69,1006.07,-0.6,-0.63,-7.77,-1.75
300534065165780,2024,6,0,223.2503,223.2503,78.66882,212.57722,1006,1.0,-999.0,0.69,1006.0,-0.74,-0.72,-7.44,-1.52
300534065165780,2024,7,0,223.292,223.292,78.6676,212.56262,1006,0.8,-999.0,0.69,1005.86,-0.9,-0.84,-7.07,-1.36
300534065165780,2024,8,0,223.334,223.334,78.66611,212.54374,1006,0.6,-999.0,0.69,1005.69,-1.05,-0.98,-6.73,-1.16
300534065165780,2024,9,0,223.3753,223.3753,78.66509,212.52125,1006,0.45,-999.0,0.69,1005.7,-1.19,-1.12,-6.33,-1.08
300534065165780,2024,10,0,223.417,223.417,78.66463,212.49793,1006,0.35,-999.0,0.68,1005.82,-1.29,-1.24,-5.87,-1.28
300534065165780,2024,11,0,223.4587,223.4587,78.66521,212.47797,1006,0.25,-999.0,0.68,1005.85,-1.39,-1.36,-5.51,-1.61
300534065165780,2024,12,0,223.5006,223.5006,78.66689,212.46241,1006,0.2,-999.0,0.68,1005.74,-1.46,-1.47,-5.25,-1.9
300534065165780,2024,13,0,223.542,223.542,78.66875,212.45154,1006,0.15,-999.0,0.68,1005.6,-1.49,-1.56,-5.06,-2.07
300534065165780,2024,14,0,223.5836,223.5836,78.67027,212.44376,1006,0.15,-999.0,0.68,1005.55,-1.47,-1.61,-4.79,-2.17
300534065165780,2024,15,0,223.6256,223.6256,78.67125,212.43996,1006,0.2,-999.0,0.68,1005.55,-1.4,-1.62,-4.6,-2.11
300534065165780,2024,16,0,223.667,223.667,78.6712,212.43929,1006,0.35,-999.0,0.68,1005.56,-1.27,-1.54,-4.45,-1.67
300534065165780,2024,17,0,223.7086,223.7086,78.66998,212.43949,1006,0.5,-999.0,0.68,1005.62,-1.03,-1.42,-4.22,-1.21
300534065165780,2024,18,0,223.7506,223.7506,78.66817,212.43898,1006,0.85,-999.0,0.68,1005.66,-0.75,-1.28,-4.05,-0.75
300534065165780,2024,19,0,223.792,223.792,78.666,212.43506,1006,1.25,-999.0,0.68,1005.75,-0.58,-1.13,-3.8,-0.17
300534065165780,2024,20,0,223.8336,223.8336,78.66362,212.42595,1005,1.85,-999.0,0.68,1005.84,-0.58,-1.04,-3.27,0.28
300534065165780,2024,21,0,223.8753,223.8753,78.66194,212.41399,1005,2.4,-999.0,0.67,1005.76,-0.58,-0.98,-2.66,0.39
300534065165780,2024,22,0,223.9173,223.9173,78.66139,212.40242,1005,3.35,-999.0,0.67,1005.64,-0.58,-0.98,-2.12,0.5
300534065165780,2024,23,0,223.9586,223.9586,78.6614,212.39239,1005,3.8,-999.0,0.67,1005.61,-0.58,-0.97,-1.74,0.68
300534065165780,2024,0,0,224.0003,224.0003,78.66189,212.38484,1005,3.95,-999.0,0.67,1005.6,-0.58,-0.96,-1.42,0.84
