BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062720770,2024,0,0,1.0003,1.0003,76.56979,219.62105,1026,-5.55,-999.0,1.0,1026.65,-23.42,-23.33,4.32,-8.13
300534062720770,2024,1,0,1.042,1.042,76.56451,219.62926,1027,-5.55,-999.0,1.0,1026.96,-23.62,-23.4,4.68,-8.08
300534062720770,2024,2,0,1.084,1.084,76.55905,219.63637,1027,-5.55,-999.0,1.0,1027.41,-23.95,-23.67,5.16,-8.14
300534062720770,2024,3,0,1.1253,1.1253,76.55371,219.64215,1027,-5.6,-999.0,1.0,1027.77,-24.38,-24.07,5.54,-8.25
300534062720770,2024,4,0,1.167,1.167,76.5485,219.64738,1028,-5.6,-999.0,1.0,1028.15,-24.68,-24.39,5.85,-8.29
300534062720770,2024,5,0,1.2086,1.2086,76.54353,219.65193,1028,-5.6,-999.0,1.0,1028.53,-25.05,-24.8,6.11,-8.33
300534062720770,2024,6,0,1.2506,1.2506,76.53868,219.65622,1029,-5.6,-999.0,1.0,1028.99,-25.6,-25.31,6.21,-8.21
300534062720770,2024,7,0,1.292,1.292,76.53401,219.66098,1029,-5.65,-999.0,0.99,1029.51,-26.33,-25.92,6.27,-7.86
300534062720770,2024,8,0,1.3336,1.3336,76.52939,219.66649,1030,-5.65,-999.0,0.99,1030.12,-27.0,-26.5,6.34,-7.66
300534062720770,2024,9,0,1.3756,1.3756,76.52465,219.6727,1031,-5.65,-999.0,0.99,1030.66,-27.56,-26.99,6.16,-7.6
300534062720770,2024,10,0,1.417,1.417,76.51979,219.67929,1031,-5.65,-999.0,0.99,1031.21,-28.07,-27.56,5.93,-7.51
300534062720770,2024,11,0,1.4586,1.4586,76.5146,219.68625,1032,-5.7,-999.0,0.99,1031.76,-28.51,-28.03,5.87,-7.36
300534062720770,2024,12,0,1.5006,1.5006,76.50917,219.69274,1032,-5.7,-999.0,0.99,1032.3,-28.83,-28.44,5.84,-7.34
300534062720770,2024,13,0,1.542,1.542,76.50364,219.69807,1033,-5.7,-999.0,0.99,1032.72,-28.96,-28.81,5.7,-7.52
300534062720770,2024,14,0,1.5837,1.5837,76.49804,219.70246,1033,-5.75,-999.0,0.99,1033.18,-29.02,-29.06,5.38,-7.87
300534062720770,2024,15,0,1.6256,1.6256,76.49247,219.70601,1033,-5.75,-999.0,0.99,1033.75,-29.03,-29.14,5.01,-8.3
300534062720770,2024,16,0,1.667,1.667,76.48718,219.70852,1034,-5.8,-999.0,0.99,1034.19,-29.01,-29.15,4.64,-8.7
