BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064268600,2024,0,0,1.0005,1.0005,86.24213,96.59802,-999,-999.0,-999.0,1.0,1019.75,-25.94,-27.18,-3.68,5.67
300534064268600,2024,1,0,1.0419,1.0419,86.24656,96.5934,-999,-999.0,-999.0,1.0,1019.41,-26.03,-27.37,-4.02,5.62
300534064268600,2024,2,0,1.0835,1.0835,86.2506,96.58258,-999,-999.0,-999.0,1.0,1019.09,-26.18,-27.55,-4.31,5.59
300534064268600,2024,3,0,1.1255,1.1255,86.25417,96.56732,-999,-999.0,-999.0,1.0,1018.79,-26.35,-27.69,-4.48,5.56
300534064268600,2024,4,0,1.1669,1.1669,86.25768,96.54903,-999,-999.0,-999.0,1.0,1018.43,-26.49,-27.95,-4.57,5.48
300534064268600,2024,5,0,1.2085,1.2085,86.26139,96.52969,-999,-999.0,-999.0,1.0,1018.1,-26.68,-28.11,-4.69,5.3
300534064268600,2024,6,0,1.2505,1.2505,86.26495,96.50773,-999,-999.0,-999.0,1.0,1017.78,-26.98,-28.25,-4.9,5.05
300534064268600,2024,7,0,1.2919,1.2919,86.26829,96.48492,-999,-999.0,-999.0,1.0,1017.48,-27.34,-28.39,-5.18,4.84
300534064268600,2024,8,0,1.3335,1.3335,86.27157,96.46297,-999,-999.0,-999.0,1.0,1017.24,-27.61,-28.51,-5.5,4.72
300534064268600,2024,9,0,1.3752,1.3752,86.27466,96.44032,-999,-999.0,-999.0,1.0,1017.03,-27.82,-28.59,-5.87,4.72
300534064268600,2024,10,0,1.4172,1.4172,86.27773,96.41184,-999,-999.0,-999.0,1.0,1016.85,-28.02,-28.64,-6.25,4.82
300534064268600,2024,11,0,1.4585,1.4585,86.28086,96.37792,-999,-999.0,-999.0,1.0,1016.67,-28.2,-28.68,-6.55,4.98
300534064268600,2024,12,0,1.5002,1.5002,86.28408,96.33954,-999,-999.0,-999.0,0.99,1016.52,-28.33,-28.74,-6.83,5.2
300534064268600,2024,13,0,1.542,1.542,86.28714,96.30238,-999,-999.0,-999.0,0.99,1016.4,-28.44,-28.83,-7.11,5.37
300534064268600,2024,14,0,1.5838,1.5838,86.29036,96.26082,-999,-999.0,-999.0,0.99,1016.28,-28.51,-28.94,-7.4,5.49
300534064268600,2024,15,0,1.6252,1.6252,86.29368,96.21481,-999,-999.0,-999.0,0.99,1016.19,-28.56,-29.09,-7.69,5.54
300534064268600,2024,16,0,1.6668,1.6668,86.29706,96.16722,-999,-999.0,-999.0,0.99,1016.04,-28.64,-29.17,-8.03,5.64
300534064268600,2024,17,0,1.7088,1.7088,86.30043,96.11874,-999,-999.0,-999.0,0.99,1015.91,-28.79,-29.33,-8.34,5.74
300534064268600,2024,18,0,1.7502,1.7502,86.30394,96.0681,-999,-999.0,-999.0,0.99,1015.83,-29.0,-29.6,-8.54,5.8
300534064268600,2024,19,0,1.7918,1.7918,86.30779,96.0159,-999,-999.0,-999.0,0.99,1015.76,-29.31,-29.97,-8.62,5.76
300534064268600,2024,20,0,1.8338,1.8338,86.31162,95.96364,-999,-999.0,-999.0,0.99,1015.72,-29.68,-30.38,-8.66,5.59
300534064268600,2024,21,0,1.8752,1.8752,86.31531,95.90944,-999,-999.0,-999.0,0.99,1015.77,-30.08,-30.8,-8.73,5.4
300534064268600,2024,22,0,1.9169,1.9169,86.31899,95.85348,-999,-999.0,-999.0,0.99,1015.91,-30.49,-31.14,-8.81,5.3
300534064268600,2024,23,0,1.9585,1.9585,86.32276,95.79442,-999,-999.0,-999.0,0.99,1015.98,-30.9,-31.41,-8.88,5.28
300534064268600,2024,0,0,2.0005,2.0005,86.32673,95.73177,-999,-999.0,-999.0,0.99,1015.97,-31.26,-31.63,-8.89,5.27
300534064268600,2024,1,0,2.0419,2.0419,86.33079,95.66784,-999,-999.0,-999.0,0.99,1015.98,-31.54,-31.79,-8.84,5.17
300534064268600,2024,2,0,2.0838,2.0838,86.33477,95.59983,-999,-999.0,-999.0,0.99,1015.93,-31.8,-31.93,-8.82,5.14
300534064268600,2024,3,0,2.1252,2.1252,86.33872,95.52797,-999,-999.0,-999.0,0.99,1015.94,-32.07,-32.05,-8.94,5.25
300534064268600,2024,4,0,2.1668,2.1668,86.34278,95.45211,-999,-999.0,-999.0,0.99,1015.92,-32.3,-32.14,-9.05,5.31
300534064268600,2024,5,0,2.2086,2.2086,86.34669,95.3738,-999,-999.0,-999.0,0.99,1016.07,-32.47,-32.22,-9.24,5.31
300534064268600,2024,6,0,2.2505,2.2505,86.35043,95.29266,-999,-999.0,-999.0,0.99,1016.27,-32.61,-32.29,-9.39,5.23
300534064268600,2024,7,0,2.2919,2.2919,86.35375,95.21022,-999,-999.0,-999.0,0.99,1016.4,-32.71,-32.33,-9.57,4.98
300534064268600,2024,8,0,2.3335,2.3335,86.35678,95.12527,-999,-999.0,-999.0,0.99,1016.52,-32.78,-32.33,-9.54,4.34
300534064268600,2024,9,0,2.3752,2.3752,86.35971,95.03969,-999,-999.0,-999.0,0.99,1016.53,-32.86,-32.34,-9.56,3.46
300534064268600,2024,10,0,2.4172,2.4172,86.36241,94.95162,-999,-999.0,-999.0,0.99,1016.4,-32.93,-32.39,-9.88,2.96
300534064268600,2024,11,0,2.4585,2.4585,86.36485,94.86557,-999,-999.0,-999.0,0.99,1016.25,-32.83,-32.26,-9.98,2.61
300534064268600,2024,12,0,2.5002,2.5002,86.36684,94.77423,-999,-999.0,-999.0,0.99,1015.96,-32.59,-32.04,-9.94,2.02
300534064268600,2024,13,0,2.5418,2.5418,86.36848,94.6837,-999,-999.0,-999.0,0.99,1015.54,-32.33,-31.78,-9.58,1.04
300534064268600,2024,14,0,2.5838,2.5838,86.36977,94.59373,-999,-999.0,-999.0,0.99,1015.03,-32.07,-31.51,-9.42,0.1
