BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063806270,2024,0,0,1.0006,1.0006,85.37515,357.75484,1013,-14.6,-999.0,0.98,1014.16,-17.13,-17.9,2.66,-6.83
300534063806270,2024,1,0,1.042,1.042,85.37021,357.76311,1013,-14.7,-999.0,0.98,1013.79,-17.31,-18.16,2.6,-7.05
300534063806270,2024,2,0,1.0836,1.0836,85.36537,357.77074,1013,-14.6,-999.0,0.98,1013.39,-17.48,-18.28,2.62,-7.28
300534063806270,2024,3,0,1.1253,1.1253,85.36061,357.77733,1012,-14.6,-999.0,0.98,1012.93,-17.62,-18.29,2.77,-7.55
300534063806270,2024,4,0,1.1673,1.1673,85.35571,357.78344,1012,-14.7,-999.0,0.98,1012.52,-17.64,-18.02,3.01,-7.86
300534063806270,2024,5,0,1.2086,1.2086,85.35067,357.78849,1012,-14.95,-999.0,0.98,1012.2,-17.56,-17.78,3.32,-8.06
300534063806270,2024,6,0,1.2503,1.2503,85.34523,357.79257,1011,-15.35,-999.0,0.98,1011.9,-17.45,-17.6,3.52,-8.31
300534063806270,2024,7,0,1.292,1.292,85.3395,357.79944,1011,-15.7,-999.0,0.98,1011.63,-17.31,-17.42,3.6,-8.56
300534063806270,2024,8,0,1.334,1.334,85.3334,357.80601,1011,-15.75,-999.0,0.98,1011.34,-17.16,-17.27,3.56,-8.77
300534063806270,2024,9,0,1.3753,1.3753,85.32714,357.81112,1011,-15.6,-999.0,0.98,1011.05,-16.99,-17.11,3.51,-8.94
300534063806270,2024,10,0,1.417,1.417,85.32059,357.81564,1010,-15.5,-999.0,0.98,1010.8,-16.78,-16.89,3.51,-9.05
300534063806270,2024,11,0,1.4586,1.4586,85.31388,357.81862,1010,-15.4,-999.0,0.98,1010.57,-16.57,-16.69,3.45,-9.12
300534063806270,2024,12,0,1.5006,1.5006,85.307,357.82205,1010,-15.3,-999.0,0.98,1010.37,-16.36,-16.46,3.22,-9.19
300534063806270,2024,13,0,1.542,1.542,85.30021,357.82223,1010,-15.3,-999.0,0.98,1010.24,-16.11,-16.17,2.88,-9.23
300534063806270,2024,14,0,1.5836,1.5836,85.29318,357.82055,1009,-15.3,-999.0,0.98,1010.17,-15.83,-15.88,2.3,-9.22
300534063806270,2024,15,0,1.6256,1.6256,85.28582,357.81106,1009,-15.45,-999.0,0.98,1010.14,-15.54,-15.5,1.07,-9.46
300534063806270,2024,16,0,1.667,1.667,85.27844,357.79862,1009,-15.65,-999.0,0.98,1009.96,-15.3,-15.39,0.16,-9.51
300534063806270,2024,17,0,1.7086,1.7086,85.27113,357.78676,1009,-15.8,-999.0,0.98,1009.83,-15.2,-15.4,-0.63,-9.61
300534063806270,2024,18,0,1.7506,1.7506,85.26374,357.77292,1009,-16.05,-999.0,0.98,1009.8,-15.24,-15.55,-1.41,-9.7
300534063806270,2024,19,0,1.792,1.792,85.25637,357.75696,1009,-16.5,-999.0,0.98,1009.92,-15.42,-15.95,-1.91,-9.63
300534063806270,2024,20,0,1.8336,1.8336,85.24872,357.7376,1010,-16.95,-999.0,0.98,1010.16,-15.76,-16.54,-2.28,-9.59
300534063806270,2024,21,0,1.8754,1.8754,85.24092,357.71201,1010,-17.4,-999.0,0.98,1010.41,-16.25,-17.28,-2.54,-9.5
300534063806270,2024,22,0,1.917,1.917,85.23295,357.67932,1010,-18.1,-999.0,0.98,1010.75,-16.84,-18.12,-2.69,-9.45
300534063806270,2024,23,0,1.9586,1.9586,85.22496,357.63892,1010,-18.95,-999.0,0.98,1011.08,-17.47,-18.95,-2.89,-9.5
300534063806270,2024,0,0,2.0006,2.0006,85.21677,357.59038,1010,-19.85,-999.0,0.98,1011.41,-18.19,-19.86,-3.19,-9.58
300534063806270,2024,1,0,2.042,2.042,85.20869,357.53752,1011,-20.7,-999.0,0.98,1011.78,-18.99,-20.8,-3.6,-9.68
300534063806270,2024,2,0,2.0836,2.0836,85.201,357.48268,1011,-21.5,-999.0,0.98,1012.13,-19.88,-21.81,-3.97,-9.67
300534063806270,2024,3,0,2.1253,2.1253,85.19409,357.42715,1012,-22.0,-999.0,0.98,1012.5,-20.81,-22.83,-4.28,-9.64
300534063806270,2024,4,0,2.1673,2.1673,85.18783,357.37349,1012,-22.35,-999.0,0.98,1012.91,-21.79,-23.73,-4.5,-9.56
300534063806270,2024,5,0,2.2086,2.2086,85.18224,357.32195,1013,-22.85,-999.0,0.98,1013.37,-22.81,-24.51,-4.59,-9.43
300534063806270,2024,6,0,2.2503,2.2503,85.17683,357.27289,1013,-23.35,-999.0,0.98,1013.89,-23.78,-25.24,-4.61,-9.24
300534063806270,2024,7,0,2.292,2.292,85.17152,357.22591,1014,-23.7,-999.0,0.98,1014.49,-24.65,-25.89,-4.53,-9.04
300534063806270,2024,8,0,2.334,2.334,85.16628,357.17934,1015,-24.0,-999.0,0.98,1015.04,-25.42,-26.5,-4.45,-8.91
300534063806270,2024,9,0,2.3753,2.3753,85.16124,357.13262,1015,-24.0,-999.0,0.98,1015.53,-26.11,-27.07,-4.41,-8.85
300534063806270,2024,10,0,2.417,2.417,85.15622,357.08712,1016,-24.0,-999.0,0.98,1016.09,-26.74,-27.46,-4.34,-8.79
300534063806270,2024,11,0,2.4586,2.4586,85.15129,357.04403,1016,-24.05,-999.0,0.98,1016.59,-27.37,-27.87,-4.21,-8.68
300534063806270,2024,12,0,2.5006,2.5006,85.14627,357.00351,1017,-23.9,-999.0,0.98,1016.99,-27.95,-28.28,-4.12,-8.57
300534063806270,2024,13,0,2.542,2.542,85.14127,356.96707,1017,-23.85,-999.0,0.98,1017.36,-28.47,-28.67,-4.08,-8.46
300534063806270,2024,14,0,2.5836,2.5836,85.13627,356.93385,1017,-23.8,-999.0,0.98,1017.78,-28.9,-28.99,-3.97,-8.33
300534063806270,2024,15,0,2.6256,2.6256,85.13144,356.90359,1018,-23.65,-999.0,0.98,1018.14,-29.27,-29.28,-3.76,-8.24
300534063806270,2024,16,0,2.667,2.667,85.12686,356.87669,1018,-23.9,-999.0,0.97,1018.41,-29.61,-29.56,-3.45,-8.1
300534063806270,2024,17,0,2.7087,2.7087,85.12253,356.85269,1018,-23.95,-999.0,0.97,1018.71,-29.92,-29.8,-3.11,-7.97
300534063806270,2024,18,0,2.7506,2.7506,85.11829,356.83231,1019,-25.15,-999.0,0.97,1019.04,-30.23,-30.02,-2.77,-7.82
300534063806270,2024,19,0,2.792,2.792,85.11411,356.81566,1019,-25.75,-999.0,0.97,1019.29,-30.51,-30.23,-2.26,-7.66
300534063806270,2024,20,0,2.8336,2.8336,85.10991,356.80245,1019,-26.35,-999.0,0.97,1019.58,-30.79,-30.41,-1.7,-7.67
300534063806270,2024,21,0,2.8753,2.8753,85.10557,356.79187,1019,-26.9,-999.0,0.97,1019.88,-31.05,-30.59,-1.15,-7.64
300534063806270,2024,22,0,2.9173,2.9173,85.10107,356.78391,1020,-27.1,-999.0,0.97,1020.15,-31.32,-30.98,-0.58,-7.47
300534063806270,2024,23,0,2.9586,2.9586,85.09663,356.77881,1020,-27.75,-999.0,0.97,1020.29,-31.63,-31.37,-0.07,-7.26
300534063806270,2024,0,0,3.0003,3.0003,85.09201,356.77904,1020,-27.8,-999.0,0.97,1020.36,-31.95,-31.73,0.5,-7.01
300534063806270,2024,1,0,3.042,3.042,85.08728,356.78379,1019,-27.7,-999.0,0.97,1020.37,-32.22,-32.03,1.18,-6.74
300534063806270,2024,2,0,3.084,3.084,85.08253,356.7913,1019,-27.85,-999.0,0.97,1020.27,-32.45,-32.29,2.01,-6.42
300534063806270,2024,3,0,3.1253,3.1253,85.07789,356.80302,1019,-28.1,-999.0,0.97,1020.02,-32.59,-32.47,2.86,-6.21
300534063806270,2024,4,0,3.167,3.167,85.07334,356.81698,1019,-27.9,-999.0,0.97,1019.63,-32.61,-32.52,3.68,-6.08
300534063806270,2024,5,0,3.2086,3.2086,85.06888,356.83375,1018,-28.15,-999.0,0.97,1019.29,-32.51,-32.47,4.5,-5.9
300534063806270,2024,6,0,3.2506,3.2506,85.06435,356.85351,1018,-28.45,-999.0,0.97,1018.9,-32.06,-32.19,5.28,-5.73
300534063806270,2024,7,0,3.292,3.292,85.05982,356.87528,1017,-27.55,-999.0,0.97,1018.37,-31.4,-31.68,6.05,-5.58
300534063806270,2024,8,0,3.3336,3.3336,85.05521,356.89947,1017,-26.9,-999.0,0.97,1017.81,-30.69,-31.18,6.76,-5.57
300534063806270,2024,9,0,3.3756,3.3756,85.05064,356.92601,1016,-26.3,-999.0,0.97,1017.28,-30.05,-30.72,7.21,-5.7
300534063806270,2024,10,0,3.417,3.417,85.04584,356.9556,1016,-26.3,-999.0,0.97,1016.78,-29.46,-30.17,7.44,-5.79
300534063806270,2024,11,0,3.4586,3.4586,85.04019,356.98863,1015,-26.95,-999.0,0.97,1016.28,-28.87,-29.61,7.53,-5.91
300534063806270,2024,12,0,3.5006,3.5006,85.03402,357.01954,1015,-26.8,-999.0,0.97,1015.67,-28.4,-29.09,7.41,-6.17
300534063806270,2024,13,0,3.542,3.542,85.02793,357.0506,1014,-26.6,-999.0,0.97,1015.04,-28.0,-28.6,7.14,-6.32
300534063806270,2024,14,0,3.5836,3.5836,85.02174,357.07748,1013,-26.95,-999.0,0.97,1014.4,-27.68,-28.15,6.8,-6.4
300534063806270,2024,15,0,3.6256,3.6256,85.01528,357.1033,1013,-27.25,-999.0,0.97,1013.77,-27.36,-27.75,6.62,-6.62
300534063806270,2024,16,0,3.667,3.667,85.00876,357.12628,1012,-27.25,-999.0,0.97,1013.1,-27.01,-27.45,6.63,-6.97
300534063806270,2024,17,0,3.7086,3.7086,85.00216,357.14648,1012,-26.95,-999.0,0.97,1012.45,-26.51,-27.11,6.63,-7.29
300534063806270,2024,18,0,3.7506,3.7506,84.99558,357.16548,1011,-26.6,-999.0,0.97,1011.83,-25.98,-26.69,6.79,-7.37
300534063806270,2024,19,0,3.792,3.792,84.989,357.18441,1011,-26.9,-999.0,0.97,1011.26,-25.55,-26.21,7.04,-7.38
300534063806270,2024,20,0,3.8336,3.8336,84.98218,357.2051,1010,-26.85,-999.0,0.97,1010.82,-25.11,-25.63,7.24,-7.69
300534063806270,2024,21,0,3.8753,3.8753,84.97514,357.22566,1009,-26.55,-999.0,0.97,1010.38,-24.61,-24.97,7.2,-7.59
300534063806270,2024,22,0,3.9173,3.9173,84.96741,357.24577,1009,-26.2,-999.0,0.97,1009.96,-24.06,-24.41,6.86,-8.15
300534063806270,2024,23,0,3.9586,3.9586,84.95889,357.26222,1009,-25.75,-999.0,0.97,1009.51,-23.46,-23.76,6.02,-9.04
300534063806270,2024,0,0,4.0003,4.0003,84.94946,357.27611,1008,-25.15,-999.0,0.97,1009.11,-22.83,-23.24,5.34,-9.47
300534063806270,2024,1,0,4.042,4.042,84.93949,357.28398,1008,-24.35,-999.0,0.97,1008.82,-22.28,-22.79,4.49,-9.92
300534063806270,2024,2,0,4.084,4.084,84.92955,357.28921,1008,-23.85,-999.0,0.97,1008.6,-21.89,-22.43,3.86,-10.06
300534063806270,2024,3,0,4.1253,4.1253,84.92033,357.29119,1008,-23.35,-999.0,0.97,1008.42,-21.61,-22.15,3.44,-10.11
300534063806270,2024,4,0,4.167,4.167,84.91154,357.28853,1008,-22.9,-999.0,0.97,1008.27,-21.37,-22.13,3.14,-10.11
300534063806270,2024,5,0,4.2086,4.2086,84.90335,357.28527,1007,-22.65,-999.0,0.97,1008.16,-21.22,-22.12,2.91,-10.04
300534063806270,2024,6,0,4.2506,4.2506,84.89566,357.28308,1007,-22.25,-999.0,0.97,1008.13,-21.17,-22.11,2.74,-9.77
300534063806270,2024,7,0,4.292,4.292,84.88835,357.28397,1007,-22.2,-999.0,0.97,1008.15,-21.19,-22.12,2.64,-9.43
300534063806270,2024,8,0,4.3336,4.3336,84.88119,357.28429,1007,-21.9,-999.0,0.97,1008.1,-21.23,-22.16,2.66,-9.08
300534063806270,2024,9,0,4.3756,4.3756,84.87441,357.2862,1007,-21.65,-999.0,0.97,1008.08,-21.28,-22.24,2.9,-8.66
300534063806270,2024,10,0,4.417,4.417,84.86803,357.28867,1007,-21.6,-999.0,0.97,1008.01,-21.36,-22.38,3.32,-8.32
300534063806270,2024,11,0,4.4586,4.4586,84.86163,357.2922,1007,-21.35,-999.0,0.97,1007.92,-21.41,-22.53,3.67,-8.1
300534063806270,2024,12,0,4.5006,4.5006,84.85551,357.3009,1007,-21.3,-999.0,0.97,1007.76,-21.48,-22.72,3.8,-7.91
300534063806270,2024,13,0,4.542,4.542,84.85025,357.30745,1007,-21.2,-999.0,0.97,1007.6,-21.58,-22.92,3.71,-7.62
300534063806270,2024,14,0,4.5836,4.5836,84.84513,357.31389,1007,-21.05,-999.0,0.97,1007.42,-21.74,-23.17,3.47,-7.21
300534063806270,2024,15,0,4.6256,4.6256,84.84001,357.31928,1007,-20.95,-999.0,0.97,1007.32,-21.93,-23.37,3.15,-6.74
300534063806270,2024,16,0,4.667,4.667,84.83509,357.32458,1007,-20.95,-999.0,0.97,1007.27,-22.11,-23.57,2.89,-6.19
300534063806270,2024,17,0,4.7086,4.7086,84.83037,357.33066,1006,-20.5,-999.0,0.97,1007.23,-22.28,-23.75,2.82,-5.6
300534063806270,2024,18,0,4.7506,4.7506,84.82598,357.33637,1007,-20.1,-999.0,0.97,1007.21,-22.44,-23.95,2.9,-5.1
300534063806270,2024,19,0,4.792,4.792,84.82195,357.34391,1007,-20.05,-999.0,0.97,1007.4,-22.6,-24.13,3.0,-4.76
300534063806270,2024,20,0,4.8336,4.8336,84.81809,357.35337,1007,-20.0,-999.0,0.97,1007.68,-22.75,-24.3,3.02,-4.52
