BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062724770,2024,6,9,201.2563,201.2563,83.34557,196.58618,1061,0.55,-999.0,0.77,996.66,-0.4,-0.41,1.91,7.42
300534062724770,2024,7,0,201.292,201.292,83.3482,196.62474,997,0.3,-999.0,0.77,996.95,-0.4,-0.4,1.86,7.14
300534062724770,2024,8,0,201.3337,201.3337,83.35069,196.67204,997,0.25,-999.0,0.77,997.15,-0.4,-0.4,1.53,6.9
300534062724770,2024,9,0,201.3754,201.3754,83.35275,196.71291,997,0.2,-999.0,0.77,997.35,-0.4,-0.4,1.12,6.76
300534062724770,2024,10,0,201.417,201.417,83.35479,196.74906,997,0.2,-999.0,0.77,997.51,-0.4,-0.32,0.71,6.78
300534062724770,2024,11,0,201.4587,201.4587,83.35718,196.78068,997,0.15,-999.0,0.77,997.68,-0.4,-0.26,0.23,6.84
300534062724770,2024,12,0,201.5004,201.5004,83.3598,196.80586,997,0.1,-999.0,0.77,997.68,-0.4,-0.21,-0.19,6.99
300534062724770,2024,13,0,201.542,201.542,83.36302,196.82966,997,0.1,-999.0,0.77,997.49,-0.4,-0.19,-0.32,7.17
300534062724770,2024,14,0,201.5837,201.5837,83.3665,196.85049,997,0.15,-999.0,0.77,997.38,-0.4,-0.16,-0.37,7.21
300534062724770,2024,15,0,201.6254,201.6254,83.37066,196.87413,997,0.15,-999.0,0.77,997.3,-0.4,-0.15,-0.57,6.99
300534062724770,2024,16,0,201.667,201.667,83.3751,196.90439,997,0.15,-999.0,0.77,997.23,-0.4,-0.18,-0.84,6.71
300534062724770,2024,17,0,201.7087,201.7087,83.37957,196.94137,997,0.25,-999.0,0.77,997.13,-0.4,-0.23,-1.09,6.33
300534062724770,2024,18,0,201.7504,201.7504,83.38367,196.98432,997,0.3,-999.0,0.78,997.23,-0.4,-0.28,-1.12,5.93
300534062724770,2024,19,0,201.792,201.792,83.38686,197.03014,997,0.3,-999.0,0.78,997.38,-0.4,-0.31,-1.46,5.38
300534062724770,2024,20,0,201.8337,201.8337,83.38902,197.07256,996,0.3,-999.0,0.78,997.35,-0.4,-0.35,-2.07,4.76
300534062724770,2024,21,0,201.8754,201.8754,83.39042,197.10593,996,0.3,-999.0,0.78,997.08,-0.39,-0.39,-2.56,4.32
300534062724770,2024,22,0,201.917,201.917,83.39154,197.13152,996,0.3,-999.0,0.78,996.77,-0.39,-0.38,-2.95,3.88
300534062724770,2024,23,0,201.9587,201.9587,83.39258,197.14449,996,0.3,-999.0,0.78,996.4,-0.39,-0.37,-3.15,3.33
300534062724770,2024,0,0,202.0004,202.0004,83.39388,197.15152,995,0.3,-999.0,0.78,996.01,-0.39,-0.38,-3.11,2.72
300534062724770,2024,1,0,202.042,202.042,83.39539,197.14937,995,0.35,-999.0,0.78,995.59,-0.39,-0.39,-2.84,2.07
300534062724770,2024,2,0,202.0837,202.0837,83.39772,197.14574,994,0.35,-999.0,0.78,995.18,-0.39,-0.39,-2.42,1.49
300534062724770,2024,3,0,202.1254,202.1254,83.40042,197.14647,993,0.3,-999.0,0.78,994.59,-0.39,-0.41,-1.91,1.07
300534062724770,2024,4,0,202.167,202.167,83.40327,197.14829,993,0.3,-999.0,0.78,994.03,-0.39,-0.46,-1.17,0.82
300534062724770,2024,5,0,202.2087,202.2087,83.40591,197.15599,992,0.45,-999.0,0.78,993.54,-0.39,-0.45,-0.16,0.62
300534062724770,2024,6,0,202.2504,202.2504,83.40792,197.17348,992,0.6,-999.0,0.78,993.19,-0.39,-0.46,1.06,0.49
300534062724770,2024,7,0,202.292,202.292,83.40913,197.19804,992,1.1,-999.0,0.78,992.88,-0.39,-0.53,2.4,0.56
300534062724770,2024,8,0,202.3337,202.3337,83.40956,197.22525,992,0.8,-999.0,0.78,992.78,-0.39,-0.54,3.68,0.81
300534062724770,2024,9,0,202.3754,202.3754,83.40924,197.24824,991,0.65,-999.0,0.78,992.77,-0.39,-0.5,4.57,1.22
300534062724770,2024,10,0,202.417,202.417,83.40826,197.26457,991,0.5,-999.0,0.78,992.75,-0.39,-0.46,5.03,1.82
300534062724770,2024,11,0,202.4587,202.4587,83.40718,197.27971,991,0.4,-999.0,0.78,992.65,-0.39,-0.42,5.28,2.62
300534062724770,2024,12,0,202.5004,202.5004,83.40596,197.29354,991,0.25,-999.0,0.78,992.49,-0.4,-0.41,5.41,3.45
300534062724770,2024,13,0,202.542,202.542,83.40563,197.30504,992,0.3,-999.0,0.78,992.39,-0.41,-0.42,5.4,4.26
300534062724770,2024,14,0,202.5837,202.5837,83.40657,197.31967,991,0.2,-999.0,0.78,992.3,-0.41,-0.51,5.44,5.04
300534062724770,2024,15,0,202.6254,202.6254,83.40909,197.34741,992,0.2,-999.0,0.78,992.22,-0.42,-0.57,5.61,5.64
300534062724770,2024,16,0,202.667,202.667,83.41173,197.39198,992,0.2,-999.0,0.78,992.31,-0.39,-0.67,5.99,5.99
300534062724770,2024,17,0,202.7087,202.7087,83.41423,197.45384,992,0.15,-999.0,0.78,992.41,-0.45,-0.77,6.58,6.04
300534062724770,2024,18,0,202.7504,202.7504,83.41576,197.52795,992,0.2,-999.0,0.77,992.61,-0.52,-0.88,7.21,6.14
300534062724770,2024,19,0,202.792,202.792,83.41596,197.61094,992,0.3,-999.0,0.77,992.91,-0.53,-1.01,7.78,6.28
300534062724770,2024,20,0,202.8337,202.8337,83.41443,197.68697,993,0.4,-999.0,0.77,993.22,-0.7,-1.22,8.07,6.38
300534062724770,2024,21,0,202.8754,202.8754,83.41234,197.7511,993,0.25,-999.0,0.77,993.56,-0.65,-1.37,8.19,6.5
300534062724770,2024,22,0,202.917,202.917,83.41054,197.80279,993,0.3,-999.0,0.77,993.88,-0.66,-1.29,8.26,6.57
300534062724770,2024,23,0,202.9587,202.9587,83.41008,197.85187,993,0.4,-999.0,0.77,994.15,-0.64,-1.2,8.39,6.48
300534062724770,2024,0,0,203.0004,203.0004,83.41032,197.89687,993,0.35,-999.0,0.77,994.41,-0.58,-1.13,8.58,6.27
300534062724770,2024,1,0,203.042,203.042,83.41131,197.93984,993,0.3,-999.0,0.77,994.58,-0.56,-1.09,8.78,6.04
300534062724770,2024,2,0,203.0837,203.0837,83.41329,197.98865,993,0.2,-999.0,0.77,994.72,-0.57,-1.09,8.98,5.85
300534062724770,2024,3,0,203.1254,203.1254,83.41534,198.05397,994,0.25,-999.0,0.77,994.86,-0.63,-1.1,9.19,5.5
