BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534060151880,2024,0,0,1.0,1.0,85.90121,105.25879,-999,-9.85,-999.0,0.99,1020.69,-28.04,-28.68,-2.73,3.03
300534060151880,2024,0,10,1.0069,1.0069,85.90152,105.25623,-999,-9.85,-999.0,0.99,1020.69,-28.04,-28.68,-2.73,3.03
300534060151880,2024,0,20,1.0139,1.0139,85.90183,105.25369,-999,-9.85,-999.0,0.99,1020.69,-28.04,-28.68,-2.73,3.04
300534060151880,2024,0,30,1.0208,1.0208,85.90215,105.25108,-999,-9.85,-999.0,0.99,1020.69,-28.04,-28.68,-2.73,3.04
300534060151880,2024,0,40,1.0278,1.0278,85.90248,105.2484,-999,-9.85,-999.0,0.99,1020.69,-28.04,-28.68,-2.73,3.04
300534060151880,2024,0,50,1.0347,1.0347,85.90281,105.24577,-999,-9.85,-999.0,0.99,1020.69,-28.04,-28.68,-2.73,3.04
300534060151880,2024,1,0,1.0417,1.0417,85.90314,105.24313,-999,-9.86,-999.0,0.99,1020.32,-27.84,-28.49,-2.96,3.24
300534060151880,2024,1,10,1.0486,1.0486,85.90349,105.24056,-999,-9.86,-999.0,0.99,1020.32,-27.84,-28.49,-2.96,3.24
300534060151880,2024,1,20,1.0556,1.0556,85.90382,105.2378,-999,-9.86,-999.0,0.99,1020.32,-27.84,-28.49,-2.96,3.25
300534060151880,2024,1,30,1.0625,1.0625,85.90417,105.23517,-999,-9.86,-999.0,0.99,1020.32,-27.84,-28.49,-2.96,3.25
300534060151880,2024,1,40,1.0694,1.0694,85.90449,105.23252,-999,-9.87,-999.0,0.99,1020.32,-27.85,-28.49,-2.96,3.25
300534060151880,2024,1,51,1.0771,1.0771,85.90488,105.22924,-999,-9.87,-999.0,0.99,1020.32,-27.85,-28.49,-2.96,3.25
300534060151880,2024,2,0,1.0833,1.0833,85.90521,105.22656,-999,-9.87,-999.0,0.99,1019.97,-27.64,-28.2,-3.11,3.45
