BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064367490,2024,0,12,220.0087,220.0087,80.9809,159.63618,966,16.5,-999.0,0.69,1010.72,-0.56,-0.4,3.57,0.42
300534064367490,2024,0,20,220.0143,220.0143,80.98118,159.6469,1010,15.65,-999.0,0.69,1010.72,-0.56,-0.4,3.57,0.42
300534064367490,2024,0,30,220.0211,220.0211,80.98131,159.64552,1010,14.65,-999.0,0.69,1010.72,-0.56,-0.4,3.57,0.42
300534064367490,2024,0,40,220.0281,220.0281,80.98149,159.64426,1010,13.8,-999.0,0.69,1010.72,-0.56,-0.4,3.57,0.42
300534064367490,2024,0,50,220.035,220.035,80.98174,159.64317,1010,13.0,-999.0,0.69,1010.72,-0.56,-0.4,3.57,0.42
300534064367490,2024,1,0,220.042,220.042,80.98202,159.64223,1010,12.0,-999.0,0.69,1010.8,-0.56,-0.27,3.69,0.26
300534064367490,2024,1,10,220.0489,220.0489,80.98236,159.64146,1010,11.25,-999.0,0.69,1010.8,-0.56,-0.27,3.69,0.26
300534064367490,2024,1,20,220.0559,220.0559,80.98273,159.64092,1010,10.55,-999.0,0.69,1010.8,-0.56,-0.27,3.69,0.26
300534064367490,2024,1,30,220.0628,220.0628,80.98315,159.64048,1010,10.0,-999.0,0.69,1010.8,-0.56,-0.27,3.69,0.26
300534064367490,2024,1,40,220.0697,220.0697,80.98358,159.64046,1010,9.45,-999.0,0.69,1010.8,-0.56,-0.27,3.69,0.26
300534064367490,2024,1,50,220.0767,220.0767,80.98404,159.64061,1010,9.1,-999.0,0.69,1010.8,-0.56,-0.27,3.69,0.26
300534064367490,2024,2,0,220.0837,220.0837,80.9845,159.64161,1010,8.8,-999.0,0.69,1010.86,-0.56,-0.17,3.73,0.05
300534064367490,2024,2,10,220.0906,220.0906,80.985,159.64222,1010,8.5,-999.0,0.69,1010.86,-0.56,-0.17,3.73,0.05
300534064367490,2024,2,20,220.0975,220.0975,80.9855,159.64332,1010,8.3,-999.0,0.69,1010.86,-0.56,-0.17,3.74,0.05
300534064367490,2024,2,30,220.1045,220.1045,80.98599,159.64495,1010,7.95,-999.0,0.69,1010.85,-0.56,-0.17,3.74,0.05
300534064367490,2024,2,40,220.1114,220.1114,80.98647,159.6467,1010,7.65,-999.0,0.69,1010.85,-0.56,-0.17,3.74,0.05
300534064367490,2024,2,50,220.1184,220.1184,80.98697,159.64871,1010,7.5,-999.0,0.69,1010.85,-0.56,-0.17,3.74,0.05
300534064367490,2024,3,0,220.1253,220.1253,80.98746,159.65107,1010,7.3,-999.0,0.69,1010.85,-0.56,-0.1,3.76,-0.09
