BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434066151880,2024,13,46,121.5742,121.5742,86.06264,303.73406,1020,-1.52,-1.38,1.0,1018.93,-10.19,-9.63,-6.63,5.04
300434066151880,2024,17,47,126.7413,126.7413,86.00306,305.2307,1023,-1.85,0.0,1.0,1021.92,-13.53,-15.06,-2.02,2.12
300434066151880,2024,17,49,126.7427,126.7427,86.00314,305.22995000000003,1023,-1.85,-0.06,1.0,1021.92,-13.53,-15.06,-2.02,2.12
300434066151880,2024,17,53,126.7458,126.7458,86.00326,305.22984,1023,-1.85,-0.06,1.0,1021.92,-13.53,-15.06,-2.02,2.12
300434066151880,2024,18,13,126.7594,126.7594,86.00346,305.22994,1023,-1.85,-11.75,1.0,1021.73,-13.35,-14.96,-2.2,1.88
300434066151880,2024,18,16,126.7618,126.7618,86.003,305.2336,1023,-1.85,0.0,1.0,1021.73,-13.35,-14.96,-2.2,1.88
300434066151880,2024,20,0,126.8337,126.8337,86.00475,305.22365,1023,-1.85,-10.81,1.0,1021.47,-13.11,-14.72,-2.75,1.32
300434066151880,2024,0,0,127.0003,127.0003,86.00717,305.20201,1021,-1.85,-14.44,1.0,1019.97,-13.39,-14.04,-4.48,-0.29
300434066151880,2024,4,0,127.167,127.167,86.00837,305.13537,1020,-1.85,-12.88,1.0,1018.37,-14.0,-14.32,-5.79,-1.46
300434066151880,2024,8,0,127.3337,127.3337,86.00868,305.01876,1019,-1.85,-11.12,1.0,1017.04,-13.12,-13.6,-6.53,-2.81
300434066151880,2024,12,0,127.5003,127.5003,86.00669,304.89646,1017,-1.85,-11.25,1.0,1015.12,-11.4,-11.88,-7.08,-3.43
300434066151880,2024,16,0,127.667,127.667,86.00342,304.77056,1015,-1.85,-10.62,1.0,1012.76,-10.3,-11.06,-5.84,-3.3
300434066151880,2024,20,0,127.8337,127.8337,86.00166,304.6874,1013,-1.85,-9.69,1.0,1011.37,-9.93,-10.77,-3.0,-3.44
300434066151880,2024,0,0,128.0003,128.0003,85.9965,304.68127,1013,-1.85,-11.0,1.0,1010.82,-10.19,-10.47,0.12,-3.47
300434066151880,2024,4,0,128.167,128.167,85.99181,304.74526000000003,1013,-1.85,0.0,1.0,1011.02,-11.23,-11.0,1.58,-3.43
300434066151880,2024,8,0,128.3337,128.3337,85.98882,304.82714,1015,-1.85,-11.06,1.0,1012.41,-11.05,-11.28,2.14,-2.51
300434066151880,2024,12,8,128.5059,128.5059,85.98601,304.90742,1016,-1.85,0.0,1.0,1013.61,-10.62,-11.7,2.58,-3.43
300434066151880,2024,16,0,128.667,128.667,85.98278,304.95221,1016,-1.85,-7.56,1.0,1014.21,-10.59,-11.93,2.99,-3.54
300434066151880,2024,20,0,128.8337,128.8337,85.97944,304.995,1017,-1.85,0.0,1.0,1014.7,-10.75,-11.91,3.44,-3.3
300434066151880,2024,0,0,129.0003,129.0003,85.97309,305.06293,1017,-1.85,-11.31,1.0,1014.72,-11.19,-11.66,3.7,-3.88
300434066151880,2024,4,0,129.167,129.167,85.96804,305.12706000000003,1017,-1.85,-11.0,1.0,1014.33,-11.36,-11.39,4.72,-4.01
300434066151880,2024,8,0,129.3337,129.3337,85.96354,305.18495,1016,-1.85,-9.62,1.0,1014.47,-11.09,-11.17,5.19,-4.3
300434066151880,2024,12,0,129.5003,129.5003,85.95727,305.25897,1016,-1.85,0.0,1.0,1015.08,-10.58,-10.98,5.56,-3.13
300434066151880,2024,16,0,129.667,129.667,85.9527,305.35845,1017,-1.85,-7.88,1.0,1015.66,-10.29,-10.89,5.01,-0.37
