BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064361820,2024,23,27,23.9777,23.9777,77.99537,227.48562,995,-0.55,-999.0,1.0,996.1,-29.31,-27.98,-1.85,4.03
300534064361820,2024,23,30,23.9795,23.9795,77.99545,227.48547,995,-7.6,-999.0,1.0,996.1,-29.31,-27.98,-1.85,4.03
300534064361820,2024,23,40,23.9864,23.9864,77.9958,227.48495,995,-9.65,-999.0,1.0,996.1,-29.31,-27.98,-1.85,4.03
300534064361820,2024,23,50,23.9934,23.9934,77.9961,227.48427,995,-13.2,-999.0,1.0,996.1,-29.31,-27.98,-1.85,4.03
300534064361820,2024,0,0,24.0003,24.0003,77.99642,227.48372,995,-16.05,-999.0,1.0,995.62,-29.25,-27.97,-2.43,4.17
300534064361820,2024,0,10,24.0072,24.0072,77.99672,227.48319,995,-18.25,-999.0,1.0,995.62,-29.25,-27.97,-2.43,4.16
300534064361820,2024,0,20,24.0142,24.0142,77.99701,227.48266,995,-20.2,-999.0,1.0,995.62,-29.25,-27.97,-2.43,4.16
300534064361820,2024,0,30,24.0211,24.0211,77.99728,227.48199,995,-21.8,-999.0,1.0,995.62,-29.25,-27.97,-2.43,4.16
300534064361820,2024,0,40,24.0281,24.0281,77.99756,227.4816,995,-23.0,-999.0,1.0,995.62,-29.25,-27.97,-2.43,4.16
300534064361820,2024,0,50,24.035,24.035,77.99777,227.4809,994,-24.0,-999.0,1.0,995.62,-29.25,-27.97,-2.43,4.16
300534064361820,2024,1,0,24.042,24.042,77.998,227.48024,994,-24.75,-999.0,1.0,995.12,-29.07,-27.84,-2.88,4.11
300534064361820,2024,1,10,24.0489,24.0489,77.9982,227.47968,994,-25.45,-999.0,1.0,995.12,-29.07,-27.84,-2.88,4.11
300534064361820,2024,1,20,24.0559,24.0559,77.99841,227.47909,994,-25.95,-999.0,1.0,995.12,-29.07,-27.84,-2.88,4.11
300534064361820,2024,1,30,24.0628,24.0628,77.99862,227.47861,994,-26.3,-999.0,1.0,995.12,-29.07,-27.84,-2.88,4.11
300534064361820,2024,1,40,24.0697,24.0697,77.99879,227.47806,994,-26.65,-999.0,1.0,995.12,-29.07,-27.84,-2.88,4.11
300534064361820,2024,1,50,24.0767,24.0767,77.99895,227.47742,994,-26.85,-999.0,1.0,995.12,-29.07,-27.84,-2.88,4.11
300534064361820,2024,2,0,24.084,24.084,77.99914,227.47688,994,-27.0,-999.0,1.0,994.63,-28.65,-27.57,-3.29,3.95
300534064361820,2024,2,10,24.0906,24.0906,77.99927,227.4764,994,-27.05,-999.0,1.0,994.63,-28.65,-27.57,-3.29,3.95
