BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060104850,2024,16,0,120.667,120.667,84.93835,304.42517,1019,-1.96,0.0,0.99,1018.33,-10.72,-11.22,-8.66,-2.72
301434060104850,2024,20,0,120.8337,120.8337,84.93642,304.26183000000003,1019,-1.96,0.0,0.99,1017.3,-10.02,-10.33,-8.4,-1.84
301434060104850,2024,0,0,121.0003,121.0003,84.94072,304.14324,1018,-1.96,-6.94,0.99,1016.97,-10.58,-10.05,-8.28,0.7
301434060104850,2024,4,26,121.1851,121.1851,84.9479,304.05974,1018,-1.94,-9.0,0.98,1016.17,-10.94,-10.05,-6.91,4.14
301434060104850,2024,8,0,121.3337,121.3337,84.95462,304.03879,1018,-1.96,-5.19,0.98,1016.56,-10.91,-8.68,-1.38,8.38
301434060104850,2024,12,0,121.5003,121.5003,84.96297,304.0584,1020,-1.94,-3.31,0.98,1018.15,-9.89,-7.89,2.95,8.01
301434060104850,2024,16,0,121.667,121.667,84.96336,304.09959,1023,-1.94,0.62,0.98,1020.24,-9.0,-7.97,3.93,1.69
301434060104850,2024,20,0,121.8337,121.8337,84.9571,304.12498,1026,-1.96,-5.94,0.98,1023.04,-8.17,-8.42,2.34,-1.79
301434060104850,2024,0,17,122.0124,122.0124,84.94894,304.11402,1029,-1.96,-7.75,0.98,1026.03,-7.98,-8.64,2.97,-4.76
301434060104850,2024,4,0,122.167,122.167,84.94324,304.11851,1031,-1.96,-9.19,0.98,1029.19,-8.03,-8.57,1.03,-4.21
301434060104850,2024,8,0,122.3337,122.3337,84.93676,304.13081,1034,-1.94,-8.75,0.99,1031.04,-7.8,-8.55,1.74,-2.47
301434060104850,2024,12,17,122.5121,122.5121,84.9347,304.15501,1035,-1.94,-6.75,0.99,1033.03,-6.98,-7.1,2.13,-0.29
