BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234068763720,2024,0,0,1.0,1.0,83.2142,332.8948,1018,-10.1,-20.1,0.38,1015.38,-31.36,-28.95,7.58,-3.0
300234068763720,2024,1,0,1.0417,1.0,83.2142,332.8948,1018,-10.1,-20.2,0.38,1015.25,-30.99,-28.97,7.96,-3.25
300234068763720,2024,2,0,1.0833,1.0,83.2142,332.8948,1019,-10.1,-20.3,0.38,1015.19,-30.24,-28.77,8.18,-3.63
300234068763720,2024,3,0,1.125,1.125,83.2142,332.8948,1018,-10.1,-20.2,0.38,1015.1,-29.35,-28.39,8.25,-3.94
300234068763720,2024,4,0,1.1667,1.125,83.2142,332.8948,1018,-10.1,-20.2,0.38,1015.05,-28.57,-27.91,8.31,-3.97
300234068763720,2024,5,0,1.2083,1.125,83.2142,332.8948,1018,-10.1,-20.3,0.38,1015.04,-28.01,-27.53,8.35,-3.9
300234068763720,2024,6,0,1.25,1.25,83.2142,332.8948,1018,-10.1,-20.4,0.38,1014.95,-27.61,-27.2,8.31,-3.9
300234068763720,2024,7,0,1.2917,1.25,83.2142,332.8948,1018,-10.1,-20.2,0.38,1014.91,-27.32,-26.92,8.21,-3.88
300234068763720,2024,8,0,1.3333,1.25,83.2142,332.8948,1018,-10.1,-20.1,0.38,1014.86,-27.2,-26.74,8.23,-3.82
300234068763720,2024,9,0,1.375,1.375,83.2142,332.8948,1018,-10.1,-20.0,0.38,1014.83,-27.21,-26.67,8.4,-3.8
300234068763720,2024,10,0,1.4167,1.375,83.2142,332.8948,1018,-10.1,-20.0,0.38,1014.88,-27.42,-26.75,8.64,-3.82
300234068763720,2024,11,0,1.4583,1.375,83.2142,332.8948,1018,-10.1,-19.9,0.38,1014.98,-27.95,-27.08,8.89,-3.89
300234068763720,2024,12,0,1.5,1.5,83.2142,332.8948,1017,-10.1,-19.8,0.38,1015.1,-28.38,-27.4,9.06,-3.91
300234068763720,2024,13,0,1.5417,1.5,83.2142,332.8948,1017,-10.1,-19.9,0.38,1015.22,-28.69,-27.61,9.13,-3.85
300234068763720,2024,14,0,1.5833,1.5,83.2142,332.8948,1017,-10.1,-20.0,0.38,1015.31,-28.85,-27.75,9.14,-3.77
300234068763720,2024,15,0,1.625,1.625,83.2142,332.8948,1017,-10.1,-20.1,0.38,1015.37,-28.55,-27.56,9.0,-3.71
300234068763720,2024,16,0,1.6667,1.625,83.2142,332.8948,1017,-10.1,-20.3,0.38,1015.21,-28.31,-27.41,8.78,-3.69
300234068763720,2024,17,0,1.7083,1.625,83.2142,332.8948,1017,-10.1,-20.2,0.38,1015.1,-28.05,-27.16,8.58,-3.65
300234068763720,2024,18,0,1.75,1.75,83.2142,332.8948,1017,-10.1,-20.1,0.38,1015.07,-27.73,-26.87,8.44,-3.62
300234068763720,2024,19,0,1.7917,1.75,83.2142,332.8948,1017,-10.1,-20.2,0.38,1015.08,-27.38,-26.61,8.38,-3.74
300234068763720,2024,20,0,1.8333,1.75,83.2142,332.8948,1017,-10.1,-20.3,0.38,1015.08,-27.06,-26.41,8.28,-3.85
300234068763720,2024,21,0,1.875,1.875,83.2142,332.8948,1018,-10.1,-20.4,0.38,1015.03,-26.71,-26.22,8.21,-4.03
300234068763720,2024,22,0,1.9167,1.875,83.2142,332.8948,1018,-10.1,-20.4,0.38,1015.17,-26.39,-25.96,8.17,-4.17
300234068763720,2024,23,0,1.9583,1.875,83.2142,332.8948,1017,-10.1,-20.4,0.38,1015.32,-26.2,-25.8,8.17,-4.28
300234068763720,2024,0,0,2.0,2.0,83.2142,332.8946,1018,-10.1,-20.3,0.38,1015.45,-26.08,-25.72,8.16,-4.35
300234068763720,2024,1,0,2.0417,2.0,83.2142,332.8946,1017,-10.1,-20.3,0.38,1015.58,-25.95,-25.66,8.12,-4.35
300234068763720,2024,2,0,2.0833,2.0,83.2142,332.8946,1017,-10.1,-20.2,0.38,1015.72,-25.88,-25.6,8.1,-4.43
300234068763720,2024,3,0,2.125,2.125,83.2142,332.8948,1017,-10.1,-20.2,0.38,1015.82,-25.71,-25.48,8.04,-4.5
300234068763720,2024,4,0,2.1667,2.125,83.2142,332.8948,1017,-10.1,-19.7,0.38,1015.96,-25.54,-25.31,7.93,-4.6
300234068763720,2024,5,0,2.2083,2.125,83.2142,332.8948,1017,-10.1,-18.9,0.38,1016.11,-25.36,-25.13,7.77,-4.77
300234068763720,2024,6,0,2.25,2.25,83.2142,332.8948,1018,-10.1,-18.1,0.38,1016.32,-25.16,-24.96,7.54,-4.99
