BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
902007,2024,0,0,1.0006,1.0006,82.02785,226.44574,-999,-999.0,-999.0,1.0,1022.71,-22.3,-22.89,-0.07,-2.81
902007,2024,0,30,1.0214,1.0214,82.02722,226.44591,-999,-999.0,-999.0,1.0,1022.71,-22.3,-22.89,-0.07,-2.81
902007,2024,1,0,1.0422,1.0422,82.02663,226.44713,-999,-999.0,-999.0,1.0,1022.59,-22.07,-22.53,-0.28,-2.92
902007,2024,1,30,1.0631,1.0631,82.02606,226.44846,-999,-999.0,-999.0,1.0,1022.59,-22.07,-22.53,-0.28,-2.92
902007,2024,2,0,1.0839,1.0839,82.02544,226.44958,-999,-999.0,-999.0,1.0,1022.53,-21.83,-22.18,-0.42,-2.92
902007,2024,2,30,1.1047,1.1047,82.02472,226.45157,-999,-999.0,-999.0,1.0,1022.53,-21.83,-22.18,-0.42,-2.92
902007,2024,3,0,1.1256,1.1256,82.02399,226.45401,-999,-999.0,-999.0,1.0,1022.43,-21.54,-21.84,-0.32,-2.85
902007,2024,3,30,1.1464,1.1464,82.02322,226.45628,-999,-999.0,-999.0,1.0,1022.43,-21.54,-21.84,-0.32,-2.85
902007,2024,4,0,1.1672,1.1672,82.0224,226.4585,-999,-999.0,-999.0,1.0,1022.56,-21.22,-21.44,0.05,-2.85
902007,2024,4,31,1.1882,1.1882,82.02144,226.46049,-999,-999.0,-999.0,1.0,1022.56,-21.22,-21.44,0.05,-2.85
902007,2024,5,0,1.2089,1.2089,82.0204,226.46266,-999,-999.0,-999.0,1.0,1022.8,-20.85,-21.07,0.54,-3.04
902007,2024,5,30,1.2297,1.2297,82.0193,226.46437,-999,-999.0,-999.0,1.0,1022.8,-20.85,-21.07,0.54,-3.04
902007,2024,6,0,1.2505,1.2505,82.01823,226.46619,-999,-999.0,-999.0,1.0,1023.16,-20.44,-20.71,1.03,-3.43
902007,2024,6,30,1.2712,1.2712,82.01714,226.46739,-999,-999.0,-999.0,1.0,1023.16,-20.45,-20.71,1.03,-3.43
902007,2024,7,1,1.2924,1.2924,82.01588,226.46931,-999,-999.0,-999.0,1.0,1023.54,-20.05,-20.36,1.38,-3.94
902007,2024,7,30,1.3127,1.3127,82.0146,226.47104,-999,-999.0,-999.0,1.0,1023.54,-20.05,-20.36,1.38,-3.94
902007,2024,8,0,1.3339,1.3339,82.01326,226.47348,-999,-999.0,-999.0,1.0,1024.02,-19.69,-20.01,1.6,-4.44
902007,2024,8,30,1.3545,1.3545,82.01194,226.47533,-999,-999.0,-999.0,1.0,1024.02,-19.69,-20.01,1.6,-4.44
902007,2024,9,0,1.3755,1.3755,82.01064,226.47684,-999,-999.0,-999.0,1.0,1024.54,-19.37,-19.69,1.76,-4.93
902007,2024,9,30,1.3964,1.3964,82.00936,226.4783,-999,-999.0,-999.0,1.0,1024.54,-19.37,-19.69,1.76,-4.94
902007,2024,10,0,1.4169,1.4169,82.00806,226.47975,-999,-999.0,-999.0,1.0,1024.94,-19.11,-19.47,1.91,-5.37
902007,2024,10,30,1.438,1.438,82.00668,226.48145,-999,-999.0,-999.0,1.0,1024.94,-19.11,-19.48,1.91,-5.37
902007,2024,11,0,1.4585,1.4585,82.00529,226.48326,-999,-999.0,-999.0,1.0,1025.35,-18.95,-19.33,2.1,-5.72
902007,2024,11,30,1.4797,1.4797,82.00391,226.48595,-999,-999.0,-999.0,1.0,1025.35,-18.95,-19.33,2.1,-5.73
902007,2024,12,1,1.5007,1.5007,82.00246,226.48973,-999,-999.0,-999.0,1.0,1025.83,-18.86,-19.28,2.41,-6.07
902007,2024,12,30,1.5214,1.5214,82.00098,226.49374,-999,-999.0,-999.0,1.0,1025.83,-18.86,-19.28,2.41,-6.07
902007,2024,13,0,1.5422,1.5422,81.9995,226.4977,-999,-999.0,-999.0,1.0,1026.33,-18.87,-19.3,2.9,-6.51
902007,2024,13,30,1.563,1.563,81.998,226.50101,-999,-999.0,-999.0,1.0,1026.33,-18.87,-19.3,2.9,-6.51
902007,2024,14,1,1.584,1.584,81.99647,226.50468,-999,-999.0,-999.0,1.0,1026.89,-18.96,-19.4,3.42,-7.06
902007,2024,14,31,1.6051,1.6051,81.99487,226.50813,-999,-999.0,-999.0,1.0,1026.89,-18.96,-19.4,3.42,-7.06
902007,2024,15,0,1.6256,1.6256,81.99343,226.51166,-999,-999.0,-999.0,1.0,1027.53,-19.16,-19.66,3.91,-7.65
