BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
900127,2024,0,1,1.0007,1.0007,84.32066,276.66956,-999,-999.0,-999.0,1.0,1019.84,-22.05,-23.19,1.87,-4.41
900127,2024,0,30,1.0214,1.0214,84.32005,276.67159,-999,-999.0,-999.0,1.0,1019.84,-22.05,-23.19,1.87,-4.41
900127,2024,1,0,1.0422,1.0422,84.31948,276.6759,-999,-999.0,-999.0,1.0,1019.88,-22.43,-23.64,1.99,-4.32
900127,2024,1,10,1.0492,1.0492,84.31927,276.67696,-999,-999.0,-999.0,1.0,1019.88,-22.43,-23.64,1.99,-4.32
900127,2024,2,0,1.084,1.084,84.31807,276.68282,-999,-999.0,-999.0,1.0,1019.89,-22.78,-24.08,2.08,-4.26
900127,2024,2,30,1.1047,1.1047,84.31744,276.68542,-999,-999.0,-999.0,1.0,1019.89,-22.78,-24.08,2.08,-4.26
900127,2024,3,1,1.1257,1.1257,84.3167,276.68907,-999,-999.0,-999.0,1.0,1019.84,-23.11,-24.47,2.1,-4.34
900127,2024,3,31,1.1465,1.1465,84.31599,276.6945,-999,-999.0,-999.0,1.0,1019.84,-23.1,-24.47,2.1,-4.34
900127,2024,4,0,1.167,1.167,84.31525,276.69844,-999,-999.0,-999.0,1.0,1019.76,-23.38,-24.67,2.13,-4.41
900127,2024,4,30,1.188,1.188,84.31447,276.69984,-999,-999.0,-999.0,1.0,1019.76,-23.38,-24.66,2.13,-4.4
900127,2024,5,0,1.2085,1.2085,84.31373,276.70247,-999,-999.0,-999.0,1.0,1019.74,-23.62,-24.87,2.11,-4.46
900127,2024,5,30,1.2295,1.2295,84.31286,276.70321,-999,-999.0,-999.0,1.0,1019.74,-23.62,-24.87,2.11,-4.46
900127,2024,6,1,1.2507,1.2507,84.31196,276.70447,-999,-999.0,-999.0,1.0,1019.72,-23.83,-25.04,2.06,-4.53
900127,2024,6,31,1.2717,1.2717,84.31103,276.70479,-999,-999.0,-999.0,1.0,1019.72,-23.82,-25.04,2.06,-4.53
900127,2024,7,0,1.2922,1.2922,84.31018,276.70368,-999,-999.0,-999.0,1.0,1019.75,-23.99,-25.14,1.97,-4.6
900127,2024,7,31,1.3132,1.3132,84.30934,276.70379,-999,-999.0,-999.0,1.0,1019.75,-23.99,-25.14,1.97,-4.6
900127,2024,8,0,1.3337,1.3337,84.30849,276.70341,-999,-999.0,-999.0,1.0,1019.84,-24.09,-25.18,1.91,-4.63
900127,2024,8,31,1.3551,1.3551,84.30757,276.70206,-999,-999.0,-999.0,1.0,1019.84,-24.09,-25.18,1.91,-4.63
900127,2024,9,0,1.3755,1.3755,84.30677,276.70193,-999,-999.0,-999.0,1.0,1019.97,-24.16,-25.17,1.8,-4.67
900127,2024,9,31,1.3965,1.3965,84.30594,276.70219,-999,-999.0,-999.0,1.0,1019.97,-24.16,-25.17,1.8,-4.67
900127,2024,10,1,1.4174,1.4174,84.30529,276.70213,-999,-999.0,-999.0,1.0,1020.19,-24.22,-25.27,1.68,-4.71
900127,2024,10,30,1.4379,1.4379,84.30455,276.70269,-999,-999.0,-999.0,1.0,1020.19,-24.21,-25.26,1.68,-4.71
900127,2024,11,0,1.4589,1.4589,84.30368,276.70341,-999,-999.0,-999.0,1.0,1020.4,-24.42,-25.33,1.64,-4.76
900127,2024,11,30,1.4797,1.4797,84.30287,276.70421,-999,-999.0,-999.0,1.0,1020.4,-24.42,-25.33,1.64,-4.76
900127,2024,12,0,1.5005,1.5005,84.30206,276.70444,-999,-999.0,-999.0,1.0,1020.58,-24.67,-25.42,1.63,-4.82
900127,2024,12,30,1.5214,1.5214,84.30127,276.70789,-999,-999.0,-999.0,1.0,1020.58,-24.67,-25.42,1.63,-4.82
900127,2024,13,1,1.5424,1.5424,84.30038,276.71028,-999,-999.0,-999.0,1.0,1020.76,-24.9,-25.5,1.62,-4.89
900127,2024,13,30,1.5627,1.5627,84.29948,276.71217,-999,-999.0,-999.0,1.0,1020.76,-24.9,-25.5,1.62,-4.88
900127,2024,14,1,1.584,1.584,84.29855,276.71391,-999,-999.0,-999.0,1.0,1020.89,-25.07,-25.58,1.59,-4.97
900127,2024,14,31,1.6049,1.6049,84.29801,276.7142,-999,-999.0,-999.0,1.0,1020.89,-25.07,-25.58,1.59,-4.97
900127,2024,15,1,1.6257,1.6257,84.29745,276.71383000000003,-999,-999.0,-999.0,1.0,1021.04,-25.18,-25.65,1.61,-5.17
900127,2024,15,30,1.6461,1.6461,84.29655,276.71485,-999,-999.0,-999.0,1.0,1021.04,-25.17,-25.65,1.6,-5.17
900127,2024,16,0,1.6673,1.6673,84.29554,276.71562,-999,-999.0,-999.0,1.0,1021.13,-25.25,-25.7,1.6,-5.5
900127,2024,16,30,1.6877,1.6877,84.29455,276.71587999999997,-999,-999.0,-999.0,1.0,1021.13,-25.25,-25.7,1.6,-5.5
900127,2024,17,1,1.709,1.709,84.29356,276.71715,-999,-999.0,-999.0,0.99,1021.28,-25.29,-25.79,1.53,-5.86
900127,2024,17,31,1.7299,1.7299,84.2928,276.71612,-999,-999.0,-999.0,0.99,1021.28,-25.3,-25.79,1.53,-5.86
900127,2024,18,0,1.7505,1.7505,84.29217,276.71413,-999,-999.0,-999.0,0.99,1021.56,-25.31,-25.89,1.38,-6.17
900127,2024,18,30,1.7714,1.7714,84.29151,276.71133,-999,-999.0,-999.0,0.99,1021.56,-25.32,-25.89,1.38,-6.17
900127,2024,19,0,1.7923,1.7923,84.29053,276.71019,-999,-999.0,-999.0,0.99,1021.93,-25.32,-26.01,1.21,-6.34
900127,2024,19,30,1.8131,1.8131,84.2897,276.70775000000003,-999,-999.0,-999.0,0.99,1021.93,-25.32,-26.01,1.21,-6.34
900127,2024,20,0,1.8339,1.8339,84.28885,276.70546,-999,-999.0,-999.0,0.99,1022.32,-25.3,-26.1,1.06,-6.38
900127,2024,20,31,1.8552,1.8552,84.28795,276.704,-999,-999.0,-999.0,0.99,1022.32,-25.3,-26.1,1.06,-6.38
900127,2024,21,0,1.8756,1.8756,84.28725,276.70049,-999,-999.0,-999.0,0.99,1022.69,-25.27,-26.16,0.91,-6.23
900127,2024,21,31,1.8967,1.8967,84.28639,276.69695,-999,-999.0,-999.0,0.99,1022.69,-25.27,-26.16,0.91,-6.23
900127,2024,22,0,1.917,1.917,84.28534,276.69403,-999,-999.0,-999.0,0.99,1023.05,-25.26,-26.23,0.83,-6.01
