BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064364470,2024,0,0,1.0,1.0,85.73673,107.13383,-999,-17.43,-999.0,0.99,1020.78,-27.55,-28.35,-2.65,2.21
300534064364470,2024,0,10,1.0069,1.0069,85.73704,107.13183,-999,-17.35,-999.0,0.99,1020.78,-27.55,-28.35,-2.65,2.21
300534064364470,2024,0,20,1.0139,1.0139,85.73737,107.12965,-999,-17.28,-999.0,0.99,1020.78,-27.55,-28.35,-2.65,2.21
300534064364470,2024,0,30,1.0208,1.0208,85.73769,107.12723,-999,-17.28,-999.0,0.99,1020.78,-27.55,-28.35,-2.65,2.21
300534064364470,2024,0,40,1.0278,1.0278,85.73803,107.1247,-999,-17.32,-999.0,0.99,1020.78,-27.55,-28.35,-2.65,2.22
300534064364470,2024,0,50,1.0347,1.0347,85.73837,107.12213,-999,-17.35,-999.0,0.99,1020.78,-27.55,-28.35,-2.65,2.22
300534064364470,2024,1,0,1.0417,1.0417,85.73872,107.11972,-999,-17.37,-999.0,0.99,1020.42,-27.28,-28.08,-2.86,2.53
300534064364470,2024,1,10,1.0486,1.0486,85.73906,107.11758,-999,-17.4,-999.0,0.99,1020.42,-27.28,-28.08,-2.86,2.53
300534064364470,2024,1,20,1.0556,1.0556,85.73942,107.1153,-999,-17.39,-999.0,0.99,1020.42,-27.28,-28.08,-2.86,2.54
300534064364470,2024,1,30,1.0625,1.0625,85.73978,107.11264,-999,-17.37,-999.0,0.99,1020.41,-27.28,-28.08,-2.86,2.54
300534064364470,2024,1,40,1.0694,1.0694,85.74012,107.11031,-999,-17.36,-999.0,0.99,1020.41,-27.28,-28.08,-2.86,2.54
300534064364470,2024,1,50,1.0764,1.0764,85.74047,107.10688,-999,-17.32,-999.0,0.99,1020.41,-27.28,-28.08,-2.86,2.54
300534064364470,2024,2,0,1.0833,1.0833,85.7408,107.10444,-999,-17.31,-999.0,0.99,1020.05,-26.99,-27.74,-2.97,2.84
300534064364470,2024,2,10,1.0903,1.0903,85.74116,107.1019,-999,-17.29,-999.0,0.99,1020.05,-26.99,-27.74,-2.97,2.84
300534064364470,2024,2,20,1.0972,1.0972,85.74152,107.09931,-999,-17.28,-999.0,0.99,1020.05,-26.99,-27.74,-2.97,2.84
300534064364470,2024,2,30,1.1042,1.1042,85.74188,107.09668,-999,-17.27,-999.0,0.99,1020.05,-26.99,-27.74,-2.97,2.84
300534064364470,2024,2,40,1.1111,1.1111,85.74223,107.09398,-999,-17.27,-999.0,0.99,1020.05,-26.99,-27.74,-2.97,2.84
300534064364470,2024,2,50,1.1181,1.1181,85.74258,107.09134,-999,-17.27,-999.0,0.99,1020.05,-26.99,-27.74,-2.97,2.84
300534064364470,2024,3,0,1.125,1.125,85.74294,107.0888,-999,-17.28,-999.0,0.99,1019.72,-26.69,-27.36,-2.97,3.12
300534064364470,2024,3,10,1.1319,1.1319,85.74331,107.08634,-999,-17.29,-999.0,0.99,1019.72,-26.69,-27.36,-2.97,3.13
300534064364470,2024,3,20,1.1389,1.1389,85.74366,107.08391,-999,-17.37,-999.0,0.99,1019.72,-26.7,-27.36,-2.97,3.13
300534064364470,2024,3,30,1.1458,1.1458,85.74402,107.08136,-999,-17.45,-999.0,0.99,1019.72,-26.7,-27.36,-2.97,3.13
300534064364470,2024,3,40,1.1528,1.1528,85.74436,107.07916,-999,-17.53,-999.0,0.99,1019.72,-26.7,-27.36,-2.97,3.13
300534064364470,2024,3,50,1.1597,1.1597,85.74477,107.07638,-999,-17.61,-999.0,0.99,1019.72,-26.7,-27.36,-2.97,3.13
300534064364470,2024,4,1,1.1674,1.1674,85.74516,107.07387,-999,-17.66,-999.0,0.99,1019.35,-26.41,-27.16,-2.88,3.31
300534064364470,2024,4,10,1.1736,1.1736,85.74551,107.07156,-999,-17.72,-999.0,0.99,1019.35,-26.41,-27.16,-2.88,3.31
