BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064268590,2024,18,16,156.7614,156.7614,71.32563,203.3197,-999,16.35,-999.0,0.63,1006.25,-2.08,-3.19,-0.51,-8.38
300534064268590,2024,19,0,156.792,156.792,71.32808,203.32526,-999,15.45,-999.0,0.63,1006.29,-1.44,-2.71,-0.79,-8.4
300534064268590,2024,20,0,156.8336,156.8336,71.34618,203.34749,-999,11.25,-999.0,0.65,1006.18,-0.87,-2.27,-0.92,-8.34
300534064268590,2024,21,0,156.8753,156.8753,71.34612,203.34704,-999,7.65,-999.0,0.65,1005.95,-0.24,-1.73,-1.18,-8.36
300534064268590,2024,22,0,156.9173,156.9173,71.34613,203.347,-999,5.75,-999.0,0.64,1005.69,0.19,-1.23,-1.54,-8.41
300534064268590,2024,23,0,156.9586,156.9586,71.34612,203.34703,-999,4.8,-999.0,0.64,1005.41,0.41,-0.88,-1.65,-8.4
300534064268590,2024,0,0,157.0003,157.0003,71.34612,203.34702,-999,4.2,-999.0,0.64,1005.19,0.45,-0.66,-1.68,-8.33
300534064268590,2024,1,0,157.0423,157.0423,71.34611,203.34699,-999,3.8,-999.0,0.64,1005.03,0.47,-0.48,-1.61,-8.17
300534064268590,2024,2,0,157.0836,157.0836,71.34611,203.34699,-999,3.5,-999.0,0.64,1004.85,0.57,-0.29,-1.37,-8.05
300534064268590,2024,3,0,157.1253,157.1253,71.34613,203.34699,-999,3.2,-999.0,0.63,1004.64,0.56,-0.19,-1.16,-7.85
300534064268590,2024,4,0,157.1673,157.1673,71.34612,203.34698,-999,2.85,-999.0,0.63,1004.54,0.4,-0.18,-0.94,-7.47
300534064268590,2024,5,0,157.2086,157.2086,71.34612,203.34701,-999,2.55,-999.0,0.63,1004.41,0.21,-0.21,-0.76,-7.05
300534064268590,2024,6,0,157.2503,157.2503,71.34613,203.34707,-999,2.2,-999.0,0.63,1004.22,0.02,-0.27,-0.66,-6.62
300534064268590,2024,7,0,157.2923,157.2923,71.34612,203.34701,-999,1.9,-999.0,0.63,1004.08,-0.22,-0.36,-0.64,-6.03
300534064268590,2024,8,0,157.3336,157.3336,71.34612,203.34703,-999,1.65,-999.0,0.62,1004.09,-0.44,-0.46,-0.7,-5.38
300534064268590,2024,9,0,157.3753,157.3753,71.34614,203.34718,-999,1.4,-999.0,0.62,1004.2,-0.65,-0.61,-0.91,-4.53
300534064268590,2024,10,0,157.4173,157.4173,71.34615,203.347,-999,1.15,-999.0,0.62,1004.45,-0.69,-0.63,-1.44,-3.49
300534064268590,2024,11,0,157.4586,157.4586,71.34614,203.34703,-999,1.0,-999.0,0.62,1004.67,-0.74,-0.65,-1.73,-2.32
300534064268590,2024,12,0,157.5003,157.5003,71.34613,203.34702,-999,0.9,-999.0,0.62,1004.85,-0.78,-0.67,-1.86,-1.3
300534064268590,2024,13,0,157.5423,157.5423,71.34614,203.34702,-999,0.9,-999.0,0.61,1005.1,-0.72,-0.65,-1.95,-0.54
300534064268590,2024,14,0,157.5836,157.5836,71.34613,203.34703,-999,0.75,-999.0,0.61,1005.4,-0.53,-0.6,-2.12,0.06
300534064268590,2024,15,0,157.6253,157.6253,71.34614,203.34703,-999,0.75,-999.0,0.6,1005.79,-0.27,-0.47,-2.33,0.61
300534064268590,2024,16,0,157.6673,157.6673,71.34613,203.34704,-999,0.85,-999.0,0.6,1006.04,0.12,-0.3,-2.47,1.05
300534064268590,2024,17,0,157.7086,157.7086,71.34613,203.34705,-999,1.1,-999.0,0.6,1006.36,0.53,-0.07,-2.56,1.33
300534064268590,2024,18,0,157.7503,157.7503,71.34614,203.34702,-999,1.45,-999.0,0.59,1006.74,1.0,0.25,-2.66,1.49
300534064268590,2024,19,0,157.792,157.792,71.34616,203.34703,-999,1.95,-999.0,0.59,1007.09,1.35,0.52,-2.74,1.52
300534064268590,2024,20,0,157.834,157.834,71.34614,203.34702,-999,2.4,-999.0,0.59,1007.4,1.66,0.77,-2.83,1.29
300534064268590,2024,21,0,157.8753,157.8753,71.34614,203.34703,-999,2.85,-999.0,0.58,1007.71,1.94,1.01,-3.18,0.81
