BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234062922670,2024,9,0,234.375,234.375,84.602,106.553,1014,2.2,1.6,0.78,1014.19,-0.39,-0.07,4.76,0.51
300234062922670,2024,10,0,234.4167,234.4167,84.5762,107.2392,1014,2.3,1.3,0.78,1014.18,-0.4,-0.03,5.37,0.5
300234062922670,2024,11,0,234.4583,234.4583,84.547,108.1288,1014,2.3,1.4,0.77,1014.05,-0.41,-0.0,5.88,0.59
300234062922670,2024,12,0,234.5,234.5,84.5292,108.8404,1014,2.1,1.3,0.77,1014.02,-0.42,0.04,6.43,0.64
300234062922670,2024,13,0,234.5417,234.5417,84.4872,109.5174,1013,1.9,1.1,0.76,1014.01,-0.43,0.09,6.79,0.7
300234062922670,2024,14,0,234.5833,234.5833,84.471,109.7554,1013,1.6,0.9,0.76,1013.86,-0.42,0.1,6.99,1.01
300234062922670,2024,15,0,234.625,234.625,84.4236,109.6828,1013,1.4,0.9,0.77,1013.73,-0.41,0.13,7.25,1.48
300234062922670,2024,16,0,234.6667,234.6667,84.3774,109.6362,1013,1.5,1.3,0.78,1013.6,-0.4,0.2,7.57,2.12
300234062922670,2024,17,0,234.7083,234.7083,84.3604,109.686,1013,1.7,1.7,0.78,1013.39,-0.39,0.22,7.92,2.72
300234062922670,2024,8,1,241.334,241.334,84.2788,110.7972,992,2.1,2.2,0.71,993.38,-0.52,0.47,8.62,10.64
300234062922670,2024,9,0,241.375,241.375,84.2848,110.9612,992,2.2,2.3,0.7,993.2,-0.53,0.37,7.92,10.85
300234062922670,2024,10,0,241.4167,241.4167,84.286,111.1244,992,2.1,2.0,0.7,993.05,-0.53,0.37,7.34,10.91
300234062922670,2024,11,0,241.4583,241.4583,84.2846,111.2784,992,2.0,1.8,0.7,992.95,-0.53,0.42,6.95,11.06
300234062922670,2024,12,0,241.5,241.5,84.2782,111.3766,992,2.1,2.0,0.7,992.84,-0.54,0.46,6.82,11.17
300234062922670,2024,13,0,241.5417,241.5417,84.2726,111.4492,992,2.1,2.0,0.7,992.83,-0.54,0.49,7.3,11.06
300234062922670,2024,14,0,241.5833,241.5833,84.2678,111.467,992,2.1,2.0,0.7,992.8,-0.54,0.57,7.93,10.73
300234062922670,2024,15,0,241.625,241.625,84.2674,111.4698,991,2.1,2.0,0.7,992.67,-0.54,0.55,7.75,10.56
300234062922670,2024,16,0,241.6667,241.6667,84.2704,111.4524,991,2.0,1.9,0.7,992.56,-0.54,0.49,7.11,10.53
300234062922670,2024,17,0,241.7083,241.7083,84.278,111.4558,991,2.0,1.8,0.7,992.4,-0.54,0.38,6.96,10.65
300234062922670,2024,18,0,241.75,241.75,84.3256,111.5782,991,1.9,1.8,0.7,992.08,-0.54,0.35,6.64,10.47
300234062922670,2024,19,0,241.7917,241.7917,84.3348,112.1106,991,1.9,1.6,0.69,991.91,-0.54,0.31,6.24,10.52
