BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060406500,2024,23,0,77.9587,77.9587,74.00731,205.05568,1042,-2.08,-24.62,1.0,1043.05,-30.46,-31.03,-4.73,-5.08
301434060406500,2024,0,0,78.0003,78.0003,74.00716,205.03565,1042,-1.85,-26.62,0.99,1042.88,-30.07,-30.65,-5.04,-4.92
301434060406500,2024,4,0,78.167,78.167,74.00872,204.96333,1042,-1.86,-28.12,0.99,1042.05,-30.13,-30.07,-6.48,-4.46
301434060406500,2024,8,0,78.3337,78.3337,74.00984,204.89571,1042,-1.85,-28.62,0.99,1042.35,-30.39,-30.36,-6.94,-3.1
301434060406500,2024,12,0,78.5003,78.5003,74.01337,204.83677,1042,-1.85,-28.5,0.99,1042.1,-30.46,-29.81,-7.57,-2.27
301434060406500,2024,16,0,78.667,78.667,74.01732,204.77781,1042,-1.85,-28.0,0.99,1041.9,-30.02,-29.03,-8.72,-1.76
301434060406500,2024,20,0,78.8337,78.8337,74.02298,204.70429,1042,-1.85,-25.31,0.99,1041.44,-28.08,-28.01,-9.12,-1.84
301434060406500,2024,0,0,79.0003,79.0003,74.03172,204.62768,1041,-1.85,-23.62,0.99,1040.55,-25.59,-26.7,-10.39,-1.64
301434060406500,2024,4,0,79.167,79.167,74.0419,204.52728,1040,-1.85,-23.62,0.99,1039.92,-24.92,-25.7,-11.27,0.11
301434060406500,2024,8,0,79.3337,79.3337,74.05697,204.42632,1039,-1.85,-23.56,0.98,1039.4,-24.31,-24.96,-11.13,1.02
301434060406500,2024,12,0,79.5003,79.5003,74.07244,204.34598,1038,-1.85,-22.31,0.98,1038.8,-23.25,-23.96,-9.49,2.36
301434060406500,2024,16,0,79.667,79.667,74.0811,204.29248,1038,-1.87,-22.06,0.98,1038.45,-22.09,-22.7,-8.69,3.1
301434060406500,2024,20,0,79.8337,79.8337,74.08736,204.2484,1037,-1.85,-21.62,0.98,1037.87,-21.14,-21.34,-7.96,3.15
301434060406500,2024,0,0,80.0003,80.0003,74.09645,204.2041,1037,-1.85,-21.0,0.98,1036.84,-19.8,-20.77,-7.0,4.3
301434060406500,2024,4,0,80.167,80.167,74.10485,204.16262,1035,-1.86,-22.81,0.98,1035.28,-19.74,-20.53,-7.15,5.44
