BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063012410,2024,0,0,1.0006,1.0006,77.94508,204.42132,1033,-8.6,-999.0,0.98,1033.01,-26.86,-28.3,5.21,-4.05
300534063012410,2024,1,0,1.042,1.042,77.94296,204.43643,1033,-8.65,-999.0,0.98,1033.35,-27.0,-28.32,5.19,-3.92
300534063012410,2024,2,0,1.0836,1.0836,77.94083,204.45066,1034,-8.75,-999.0,0.98,1033.79,-27.09,-28.34,5.3,-3.83
300534063012410,2024,3,0,1.1256,1.1256,77.93893,204.46429,1034,-8.8,-999.0,0.97,1034.27,-27.16,-28.38,5.48,-3.87
300534063012410,2024,4,0,1.167,1.167,77.93736,204.47629,1034,-8.85,-999.0,0.97,1034.71,-27.16,-28.19,5.61,-4.05
300534063012410,2024,5,0,1.2086,1.2086,77.93604,204.48724,1035,-8.9,-999.0,0.97,1035.13,-27.19,-28.02,5.56,-4.34
300534063012410,2024,6,0,1.2506,1.2506,77.93495,204.49731,1035,-8.95,-999.0,0.97,1035.52,-27.23,-27.85,5.38,-4.63
300534063012410,2024,7,0,1.292,1.292,77.93408,204.50661,1036,-9.0,-999.0,0.97,1035.95,-27.27,-27.71,5.13,-4.9
300534063012410,2024,8,0,1.3336,1.3336,77.93315,204.5162,1036,-9.1,-999.0,0.97,1036.53,-27.33,-27.57,4.83,-5.1
300534063012410,2024,9,0,1.3756,1.3756,77.93212,204.52594,1037,-9.15,-999.0,0.97,1037.12,-27.44,-27.46,4.48,-5.09
300534063012410,2024,10,0,1.417,1.417,77.93096,204.53489,1038,-9.2,-999.0,0.97,1037.59,-27.84,-27.67,4.23,-4.91
300534063012410,2024,11,0,1.4586,1.4586,77.9297,204.5432,1038,-9.25,-999.0,0.97,1038.1,-27.92,-27.83,4.03,-4.78
300534063012410,2024,12,0,1.5006,1.5006,77.92853,204.55058,1038,-9.3,-999.0,0.97,1038.73,-27.84,-27.96,3.81,-4.56
300534063012410,2024,13,0,1.542,1.542,77.9275,204.55616,1039,-9.4,-999.0,0.97,1039.32,-27.62,-28.1,3.56,-4.23
300534063012410,2024,14,0,1.5836,1.5836,77.92654,204.56049,1039,-9.45,-999.0,0.97,1039.84,-27.42,-28.25,3.39,-3.88
300534063012410,2024,15,0,1.6256,1.6256,77.92591,204.5634,1039,-9.5,-999.0,0.97,1040.42,-27.28,-28.35,3.31,-3.59
300534063012410,2024,16,0,1.667,1.667,77.92559,204.56545,1040,-9.55,-999.0,0.97,1040.88,-27.21,-28.48,3.22,-3.46
300534063012410,2024,17,0,1.7086,1.7086,77.9255,204.56785,1040,-9.6,-999.0,0.97,1041.31,-27.17,-28.55,3.06,-3.38
300534063012410,2024,18,0,1.7506,1.7506,77.92552,204.57083,1041,-9.65,-999.0,0.97,1041.66,-27.16,-28.57,2.84,-3.27
300534063012410,2024,19,0,1.792,1.792,77.92564,204.57445,1041,-9.7,-999.0,0.97,1042.02,-27.2,-28.58,2.59,-3.07
300534063012410,2024,20,0,1.8336,1.8336,77.92581,204.57868,1042,-9.75,-999.0,0.97,1042.43,-27.24,-28.6,2.33,-2.8
300534063012410,2024,21,0,1.8756,1.8756,77.92593,204.58319,1043,-9.8,-999.0,0.97,1042.77,-27.28,-28.65,1.98,-2.58
300534063012410,2024,22,0,1.917,1.917,77.92607,204.5871,1043,-9.85,-999.0,0.97,1043.18,-27.29,-28.67,1.55,-2.4
300534063012410,2024,23,0,1.9586,1.9586,77.92631,204.59029,1043,-9.9,-999.0,0.97,1043.52,-27.34,-28.74,1.12,-2.11
300534063012410,2024,0,0,2.0006,2.0006,77.92668,204.59266,1044,-9.95,-999.0,0.97,1043.81,-27.41,-28.86,0.82,-1.7
300534063012410,2024,1,0,2.042,2.042,77.92719,204.59419,1044,-10.0,-999.0,0.97,1044.0,-27.48,-29.02,0.74,-1.28
300534063012410,2024,2,0,2.0836,2.0836,77.92781,204.59507,1043,-10.05,-999.0,0.97,1044.24,-27.59,-29.16,0.79,-0.97
300534063012410,2024,3,4,2.1278,2.1278,77.92849,204.58685,1044,-10.1,-999.0,0.97,1044.5,-27.78,-29.27,0.81,-0.68
300534063012410,2024,4,1,2.1677,2.1677,77.92977,204.59427,1044,-10.15,-999.0,0.97,1044.75,-28.0,-29.43,0.69,-0.34
300534063012410,2024,5,0,2.2086,2.2086,77.93108,204.59372,1044,-10.2,-999.0,0.97,1044.93,-28.2,-29.58,0.44,0.05
300534063012410,2024,6,0,2.2503,2.2503,77.93257,204.59357,1045,-10.25,-999.0,0.97,1045.08,-28.39,-29.72,0.18,0.46
300534063012410,2024,7,0,2.292,2.292,77.9343,204.59397,1045,-10.3,-999.0,0.97,1045.32,-28.57,-29.86,-0.13,0.96
300534063012410,2024,8,0,2.334,2.334,77.93626,204.59471,1045,-10.35,-999.0,0.97,1045.62,-28.7,-29.95,-0.52,1.63
300534063012410,2024,9,0,2.3753,2.3753,77.93828,204.59608,1045,-10.4,-999.0,0.97,1045.84,-28.84,-30.01,-0.74,2.37
300534063012410,2024,10,0,2.417,2.417,77.94042,204.59775,1046,-10.45,-999.0,0.97,1046.12,-28.98,-29.92,-0.66,3.01
300534063012410,2024,11,0,2.459,2.459,77.94258,204.59906,1046,-10.5,-999.0,0.97,1046.33,-29.15,-29.85,-0.58,3.49
300534063012410,2024,12,0,2.5003,2.5003,77.94483,204.59977,1046,-10.55,-999.0,0.97,1046.23,-29.28,-29.8,-0.68,3.83
300534063012410,2024,13,0,2.542,2.542,77.94722,204.60014,1046,-10.6,-999.0,0.97,1045.96,-29.36,-29.75,-0.83,4.12
300534063012410,2024,14,0,2.584,2.584,77.94983,204.59956,1045,-10.65,-999.0,0.97,1045.73,-29.43,-29.69,-0.96,4.43
300534063012410,2024,15,0,2.6253,2.6253,77.95244,204.59874,1045,-10.7,-999.0,0.97,1045.63,-29.47,-29.62,-1.12,4.81
300534063012410,2024,16,0,2.667,2.667,77.95538,204.59768,1045,-10.75,-999.0,0.97,1045.61,-29.49,-29.65,-1.29,5.27
300534063012410,2024,17,0,2.709,2.709,77.95876,204.597,1045,-10.8,-999.0,0.97,1045.6,-29.38,-29.67,-1.39,5.66
300534063012410,2024,18,0,2.7503,2.7503,77.96244,204.59677,1045,-10.85,-999.0,0.97,1045.6,-29.26,-29.78,-1.55,5.83
300534063012410,2024,19,0,2.792,2.792,77.96642,204.59706,1045,-10.85,-999.0,0.97,1045.59,-29.18,-29.95,-1.98,5.99
300534063012410,2024,20,0,2.834,2.834,77.97069,204.59731,1045,-10.9,-999.0,0.97,1045.39,-29.14,-30.0,-2.53,6.23
300534063012410,2024,21,0,2.8753,2.8753,77.97554,204.59737,1044,-10.95,-999.0,0.97,1045.11,-29.14,-30.04,-2.89,6.59
300534063012410,2024,22,0,2.917,2.917,77.98102,204.59919,1044,-10.95,-999.0,0.97,1044.73,-29.09,-29.8,-3.07,6.97
300534063012410,2024,23,0,2.959,2.959,77.98631,204.60063,1044,-11.0,-999.0,0.97,1044.24,-29.05,-29.58,-3.1,7.24
