BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434065169020,2024,1,32,24.0645,24.0645,73.07284,218.40186,1000,-28.31,-999.0,0.97,997.65,-22.88,-23.28,11.17,1.25
300434065169020,2024,7,33,24.3148,24.3148,73.06165,218.53665,1002,-28.5,-999.0,0.97,1000.81,-23.56,-24.23,9.29,0.94
300434065169020,2024,13,33,24.5651,24.5651,73.05565,218.63257,1002,-27.5,-999.0,0.97,1001.11,-24.01,-24.7,8.46,4.13
300434065169020,2024,19,33,24.8152,24.8152,73.06488,218.71091,1002,-26.75,-999.0,0.97,1000.09,-23.75,-24.42,8.37,4.31
300434065169020,2024,1,33,25.0646,25.0646,73.06662,218.75735,1002,-26.31,-999.0,0.98,999.88,-23.92,-24.37,7.57,1.77
300434065169020,2024,7,32,25.3145,25.3145,73.06702,218.80385,1002,-25.88,-999.0,0.98,999.8,-23.84,-24.32,5.75,-0.65
300434065169020,2024,13,33,25.5648,25.5648,73.05405,218.8373,1004,-29.94,-999.0,0.98,1002.36,-26.6,-27.7,6.42,-4.24
300434065169020,2024,19,33,25.8149,25.8149,73.04014,218.88049,1006,-29.5,-999.0,0.98,1004.28,-29.69,-29.12,8.77,-0.38
300434065169020,2024,1,33,26.0647,26.0647,73.01026,218.9456,1009,-27.75,-999.0,0.98,1005.35,-25.21,-24.74,9.78,-3.0
300434065169020,2024,7,33,26.3149,26.3149,72.98514,219.00818,1012,-28.38,-999.0,0.98,1009.05,-22.54,-23.29,7.82,-4.6
300434065169020,2024,13,33,26.5646,26.5646,72.96326,219.07956,1014,-26.13,-999.0,0.98,1011.04,-22.08,-22.35,8.52,-2.94
300434065169020,2024,19,33,26.8149,26.8149,72.95828,219.14087,1016,-27.81,-999.0,0.98,1013.09,-21.26,-21.54,7.8,-0.63
300434065169020,2024,1,32,27.0645,27.0645,72.9633,219.17274,1016,-28.0,-999.0,0.98,1014.31,-22.22,-23.01,4.55,1.87
300434065169020,2024,7,32,27.3145,27.3145,72.97381,219.18776,1016,-28.25,-999.0,0.98,1014.41,-23.01,-23.69,3.99,4.59
300434065169020,2024,13,33,27.565,27.565,72.97916,219.19304,1017,-28.94,-999.0,0.98,1013.84,-23.78,-24.16,2.62,5.9
300434065169020,2024,19,33,27.815,27.815,72.98602,219.18178,1017,-27.0,-999.0,0.99,1013.79,-25.26,-25.41,0.35,4.54
300434065169020,2024,1,32,28.0645,28.0645,72.99036,219.1545,1016,-26.19,-999.0,0.99,1013.27,-25.91,-25.74,-3.07,-1.97
300434065169020,2024,7,33,28.3148,28.3148,72.99114,219.0981,1014,-25.31,-999.0,0.99,1011.31,-23.59,-24.28,-5.12,-4.98
300434065169020,2024,13,34,28.5653,28.5653,72.98127,219.02512,1012,-24.94,-999.0,0.99,1009.86,-22.76,-23.76,-5.53,-5.93
300434065169020,2024,19,33,28.8147,28.8147,72.97023,218.98029,1013,-25.06,-999.0,0.99,1010.92,-23.4,-24.27,-3.77,-5.99
300434065169020,2024,1,33,29.0648,29.0648,72.9609,218.96552,1013,-26.5,-999.0,0.99,1011.9,-26.0,-26.97,-1.73,-4.28
300434065169020,2024,7,33,29.3146,29.3146,72.95061,218.96324,1012,-29.63,-999.0,0.99,1012.12,-27.75,-29.43,-1.21,-3.34
300434065169020,2024,13,32,29.5645,29.5645,72.94782,218.93716,1011,-29.06,-999.0,0.99,1010.23,-28.38,-28.63,-4.79,-0.89
300434065169020,2024,19,33,29.8148,29.8148,72.95094,218.86386,1011,-25.5,-999.0,0.99,1009.19,-28.29,-28.22,-9.39,-0.54
300434065169020,2024,1,32,30.0644,30.0644,72.96529,218.68819,1009,-19.19,-999.0,0.99,1007.05,-24.96,-26.38,-12.75,-1.75
300434065169020,2024,7,33,30.315,30.315,72.97817,218.49553,1006,-18.38,-999.0,0.98,1003.79,-25.39,-26.3,-15.14,-1.12
