BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062895700,2024,0,0,1.0001,1.0001,77.63156,205.28437,-999,-8.37,-999.0,0.98,1033.09,-26.88,-28.15,4.89,-4.4
300534062895700,2024,0,10,1.007,1.007,77.63116,205.28662,-999,-8.38,-999.0,0.98,1033.09,-26.88,-28.15,4.89,-4.4
300534062895700,2024,0,20,1.014,1.014,77.63076,205.28887,-999,-8.39,-999.0,0.98,1033.09,-26.88,-28.15,4.89,-4.4
300534062895700,2024,0,30,1.0209,1.0209,77.63036,205.29108,-999,-8.41,-999.0,0.98,1033.09,-26.88,-28.15,4.89,-4.4
300534062895700,2024,0,40,1.0279,1.0279,77.62996,205.29323,-999,-8.42,-999.0,0.98,1033.09,-26.88,-28.15,4.89,-4.4
300534062895700,2024,0,50,1.0348,1.0348,77.62957,205.29534,-999,-8.43,-999.0,0.98,1033.09,-26.88,-28.15,4.89,-4.4
300534062895700,2024,1,0,1.0418,1.0418,77.62916,205.29742,-999,-8.44,-999.0,0.98,1033.44,-27.05,-28.24,4.88,-4.24
300534062895700,2024,1,10,1.0487,1.0487,77.62877,205.29942,-999,-8.45,-999.0,0.98,1033.44,-27.06,-28.24,4.88,-4.24
300534062895700,2024,1,20,1.0557,1.0557,77.62836,205.30147,-999,-8.46,-999.0,0.98,1033.44,-27.06,-28.24,4.88,-4.24
300534062895700,2024,1,30,1.0626,1.0626,77.62796,205.30345,-999,-8.47,-999.0,0.98,1033.44,-27.06,-28.24,4.88,-4.24
300534062895700,2024,1,40,1.0695,1.0695,77.62757,205.3055,-999,-8.48,-999.0,0.98,1033.44,-27.06,-28.24,4.88,-4.24
300534062895700,2024,1,50,1.0768,1.0768,77.62716,205.30748,-999,-8.49,-999.0,0.98,1033.44,-27.06,-28.24,4.88,-4.25
300534062895700,2024,2,0,1.0834,1.0834,77.62679,205.30931,-999,-8.5,-999.0,0.98,1033.89,-27.2,-28.31,4.98,-4.11
300534062895700,2024,2,10,1.0904,1.0904,77.62641,205.31121,-999,-8.52,-999.0,0.98,1033.89,-27.21,-28.31,4.98,-4.11
300534062895700,2024,2,20,1.0973,1.0973,77.62602,205.31312,-999,-8.53,-999.0,0.98,1033.89,-27.21,-28.31,4.98,-4.12
300534062895700,2024,2,30,1.1043,1.1043,77.62567,205.315,-999,-8.54,-999.0,0.98,1033.89,-27.21,-28.31,4.98,-4.12
300534062895700,2024,2,40,1.1112,1.1112,77.62531,205.31684,-999,-8.55,-999.0,0.98,1033.89,-27.21,-28.31,4.98,-4.12
300534062895700,2024,2,50,1.1182,1.1182,77.62497,205.31866,-999,-8.56,-999.0,0.98,1033.89,-27.21,-28.31,4.98,-4.12
300534062895700,2024,3,0,1.1251,1.1251,77.62463,205.32046,-999,-8.57,-999.0,0.98,1034.36,-27.33,-28.36,5.17,-4.11
300534062895700,2024,3,10,1.132,1.132,77.62429,205.32223,-999,-8.58,-999.0,0.98,1034.36,-27.33,-28.36,5.17,-4.11
300534062895700,2024,3,20,1.139,1.139,77.62396,205.32395,-999,-8.59,-999.0,0.98,1034.36,-27.33,-28.36,5.17,-4.11
300534062895700,2024,3,30,1.1459,1.1459,77.62365,205.32564,-999,-8.6,-999.0,0.98,1034.36,-27.33,-28.36,5.16,-4.11
300534062895700,2024,3,40,1.1529,1.1529,77.62334,205.32728,-999,-8.61,-999.0,0.98,1034.36,-27.34,-28.36,5.16,-4.11
300534062895700,2024,3,50,1.1598,1.1598,77.62305,205.32888,-999,-8.62,-999.0,0.98,1034.36,-27.34,-28.36,5.16,-4.11
300534062895700,2024,4,0,1.1671,1.1671,77.62274,205.33051,-999,-8.64,-999.0,0.98,1034.78,-27.39,-28.18,5.31,-4.26
300534062895700,2024,4,10,1.1737,1.1737,77.62248,205.332,-999,-8.65,-999.0,0.98,1034.78,-27.39,-28.18,5.31,-4.26
300534062895700,2024,4,20,1.1806,1.1806,77.62221,205.33352,-999,-8.66,-999.0,0.98,1034.78,-27.39,-28.18,5.31,-4.26
300534062895700,2024,4,30,1.1876,1.1876,77.62196,205.33499,-999,-8.67,-999.0,0.98,1034.78,-27.39,-28.18,5.31,-4.26
300534062895700,2024,4,40,1.1945,1.1945,77.62171,205.33644,-999,-8.68,-999.0,0.98,1034.78,-27.39,-28.18,5.31,-4.26
