BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060405490,2024,0,19,78.0135,78.0135,72.98989,205.08864,1042,-3.44,-24.75,0.98,1040.72,-28.24,-29.2,-7.23,-4.93
301434060405490,2024,4,0,78.167,78.167,72.98695,204.9995,1040,-1.85,-25.69,0.98,1039.49,-28.24,-28.58,-8.59,-4.63
301434060405490,2024,8,0,78.3337,78.3337,72.98658,204.89957,1040,-1.83,-26.94,0.98,1039.8,-27.85,-28.45,-9.24,-2.92
301434060405490,2024,12,0,78.5003,78.5003,72.99261,204.80723,1040,-1.85,-27.38,0.98,1039.42,-27.32,-27.45,-9.31,-2.27
301434060405490,2024,16,0,78.667,78.667,72.99626,204.72819,1040,-1.83,-27.69,0.98,1038.95,-27.14,-27.03,-10.01,-2.65
301434060405490,2024,20,0,78.8337,78.8337,72.99931,204.64104,1040,-1.85,-25.12,0.98,1038.3,-25.49,-26.52,-10.63,-2.21
301434060405490,2024,0,0,79.0003,79.0003,73.00559,204.54661,1038,-1.85,-22.75,0.98,1037.15,-23.78,-25.52,-11.76,-1.26
301434060405490,2024,4,0,79.167,79.167,73.01704,204.44878,1037,-1.85,-21.56,0.98,1036.79,-23.81,-25.03,-11.72,0.95
301434060405490,2024,8,0,79.3337,79.3337,73.03666,204.35902,1037,-1.85,-20.62,0.98,1036.34,-23.04,-24.11,-10.55,1.67
301434060405490,2024,12,0,79.5003,79.5003,73.05384,204.29691,1037,-1.83,-21.06,0.98,1036.3,-21.82,-22.52,-8.45,1.69
301434060405490,2024,16,0,79.667,79.667,73.06195,204.25486,1037,-1.8,-25.25,0.98,1036.42,-20.92,-20.93,-6.77,2.65
301434060405490,2024,20,0,79.8337,79.8337,73.068,204.21082,1037,-1.85,-23.25,0.99,1036.14,-20.78,-19.8,-6.05,3.22
301434060405490,2024,0,0,80.0003,80.0003,73.07703,204.16322,1036,-1.85,-21.81,0.99,1035.35,-20.17,-19.96,-5.81,3.89
301434060405490,2024,4,0,80.167,80.167,73.08597,204.10922,1035,-1.85,-23.0,0.99,1033.78,-20.65,-21.17,-8.09,4.15
301434060405490,2024,8,0,80.3337,80.3337,73.0997,204.03664,1032,-1.83,-21.75,0.99,1031.42,-19.95,-20.69,-10.4,5.2
301434060405490,2024,12,0,80.5003,80.5003,73.12251,203.95384,1029,-1.85,-21.0,0.99,1028.37,-18.41,-18.87,-11.53,5.6
301434060405490,2024,16,0,80.667,80.667,73.14962,203.87034,1024,-1.83,-20.44,0.99,1024.31,-17.2,-17.61,-13.02,5.58
301434060405490,2024,20,0,80.8337,80.8337,73.18053,203.7817,1021,-1.83,-17.5,0.99,1020.41,-15.85,-16.51,-13.67,7.1
301434060405490,2024,0,0,81.0003,81.0003,73.21462,203.69315,1017,-1.83,-13.94,0.99,1017.12,-14.69,-15.65,-12.3,8.21
301434060405490,2024,4,0,81.167,81.167,73.25247,203.61536,1015,-1.82,-13.38,0.99,1014.52,-14.42,-15.05,-10.71,7.73
301434060405490,2024,8,0,81.3337,81.3337,73.28471,203.57459,1014,-1.82,-13.31,0.99,1012.95,-14.08,-14.62,-7.72,7.45
301434060405490,2024,12,0,81.5003,81.5003,73.30825,203.55938,1014,-1.83,-13.0,0.99,1012.84,-12.89,-12.56,-0.67,7.02
301434060405490,2024,16,0,81.667,81.667,73.32196,203.5467,1013,-1.83,-13.12,0.99,1012.74,-10.9,-10.04,1.41,6.85
301434060405490,2024,20,0,81.8337,81.8337,73.33518,203.52619,1013,-1.83,-12.5,0.99,1012.76,-9.08,-9.11,-2.43,7.74
301434060405490,2024,0,0,82.0003,82.0003,73.34981,203.50218,1012,-1.83,-11.25,0.99,1011.23,-7.59,-7.66,-7.67,6.46
301434060405490,2024,4,0,82.167,82.167,73.36749,203.46662,1009,-1.81,-11.25,1.0,1008.67,-8.14,-8.06,-10.36,7.58
301434060405490,2024,8,0,82.3337,82.3337,73.39021,203.41914,1007,-1.8,-8.25,1.0,1006.91,-7.86,-7.92,-8.91,8.46
301434060405490,2024,12,0,82.5003,82.5003,73.41592,203.38474,1007,-1.83,-7.25,1.0,1006.24,-6.98,-6.71,-5.56,8.97
301434060405490,2024,16,0,82.667,82.667,73.4347,203.36931,1006,-1.83,-8.81,1.0,1005.34,-5.8,-5.32,-3.46,8.97
301434060405490,2024,20,0,82.8337,82.8337,73.446,203.34026,1006,-1.83,-8.62,1.0,1005.01,-5.63,-5.09,-1.37,7.32
