BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234063064350,2024,0,0,1.0,1.0,85.072,295.6638,1017,-7.1,25.5,1.0,1017.07,-18.49,-19.32,2.08,-3.7
300234063064350,2024,2,0,1.0833,1.0833,85.0698,295.682,1017,-7.1,25.6,1.0,1017.05,-18.68,-19.58,2.3,-3.67
300234063064350,2024,3,0,1.125,1.125,85.0684,295.69100000000003,1017,-7.1,25.7,1.0,1016.97,-18.77,-19.72,2.37,-3.76
300234063064350,2024,4,0,1.1667,1.1667,85.068,295.6984,1018,-7.1,25.7,1.0,1016.87,-18.85,-19.65,2.36,-3.9
300234063064350,2024,6,0,1.25,1.25,85.0662,295.7072,1018,-7.1,25.8,1.0,1016.81,-18.87,-19.63,2.17,-4.13
300234063064350,2024,7,0,1.2917,1.2917,85.066,295.7074,1018,-7.1,25.8,1.0,1016.79,-18.9,-19.58,2.07,-4.23
300234063064350,2024,12,0,1.5,1.5,85.0636,295.718,1018,-7.1,26.1,1.0,1017.28,-19.12,-19.73,1.82,-4.99
300234063064350,2024,13,0,1.5417,1.5417,85.0622,295.7196,1018,-7.1,26.1,1.0,1017.42,-19.23,-19.8,1.7,-5.24
300234063064350,2024,14,0,1.5833,1.5833,85.0604,295.7178,1018,-7.1,26.2,1.0,1017.52,-19.31,-19.88,1.56,-5.48
300234063064350,2024,16,0,1.6667,1.6667,85.0582,295.7224,1018,-7.1,26.2,1.0,1017.73,-19.55,-20.14,1.04,-6.2
300234063064350,2024,18,0,1.75,1.75,85.0548,295.7262,1019,-7.1,26.2,1.0,1018.14,-19.94,-20.75,0.33,-6.94
300234063064350,2024,19,0,1.7917,1.7917,85.053,295.7238,1019,-7.0,26.2,1.0,1018.48,-20.21,-21.15,0.03,-7.19
300234063064350,2024,20,0,1.8333,1.8333,85.052,295.7256,1020,-7.0,26.2,1.0,1018.85,-20.55,-21.58,-0.22,-7.34
300234063064350,2024,21,0,1.875,1.875,85.0508,295.7266,1020,-7.0,26.2,1.0,1019.22,-20.91,-22.02,-0.39,-7.34
300234063064350,2024,22,0,1.9167,1.9167,85.0496,295.7276,1020,-7.0,26.3,1.0,1019.72,-21.29,-22.38,-0.48,-7.23
300234063064350,2024,23,0,1.9583,1.9583,85.0488,295.7308,1021,-7.0,26.2,1.0,1020.16,-21.65,-22.72,-0.46,-7.08
300234063064350,2024,0,0,2.0,2.0,85.048,295.7356,1021,-7.0,26.2,1.0,1020.51,-21.99,-23.06,-0.42,-6.96
300234063064350,2024,1,0,2.0417,2.0417,85.047,295.742,1021,-7.0,26.2,1.0,1020.83,-22.28,-23.37,-0.39,-6.91
300234063064350,2024,2,0,2.0833,2.0833,85.0464,295.7502,1022,-7.0,26.3,1.0,1021.12,-22.54,-23.65,-0.4,-6.92
300234063064350,2024,4,0,2.1667,2.1667,85.0436,295.7648,1022,-7.0,26.3,1.0,1021.61,-22.98,-24.0,-0.87,-7.01
300234063064350,2024,5,0,2.2083,2.2083,85.0424,295.7708,1023,-7.0,26.3,1.0,1021.84,-23.16,-24.09,-1.23,-6.93
300234063064350,2024,6,0,2.25,2.25,85.0414,295.7746,1023,-7.0,26.2,1.0,1022.21,-23.3,-24.16,-1.56,-6.75
300234063064350,2024,9,0,2.375,2.375,85.0394,295.78340000000003,1024,-7.0,26.2,1.0,1023.48,-23.62,-24.4,-1.85,-6.64
300234063064350,2024,10,0,2.4167,2.4167,85.0392,295.7846,1025,-7.0,26.1,1.0,1023.79,-23.76,-24.68,-1.82,-7.09
300234063064350,2024,11,0,2.4583,2.4583,85.0388,295.788,1025,-7.0,26.1,1.0,1024.05,-24.06,-25.02,-1.9,-7.49
300234063064350,2024,13,0,2.5417,2.5417,85.0376,295.797,1025,-7.0,26.0,1.0,1024.59,-24.92,-26.02,-2.16,-7.96
300234063064350,2024,14,0,2.5833,2.5833,85.0372,295.8018,1025,-7.0,26.0,1.0,1025.02,-25.46,-26.71,-2.12,-8.14
300234063064350,2024,15,0,2.625,2.625,85.0368,295.8028,1026,-7.0,25.9,1.0,1025.49,-26.11,-27.48,-1.9,-8.05
300234063064350,2024,16,0,2.6667,2.6667,85.0364,295.8056,1026,-7.0,25.9,1.0,1025.96,-26.88,-28.28,-1.53,-7.71
300234063064350,2024,17,0,2.7083,2.7083,85.0362,295.8112,1027,-7.0,25.8,1.0,1026.43,-27.74,-29.07,-1.09,-7.3
300234063064350,2024,18,0,2.75,2.75,85.0362,295.8126,1027,-6.9,25.8,1.0,1026.85,-28.62,-29.69,-0.6,-6.91
300234063064350,2024,19,0,2.7917,2.7917,85.0362,295.8118,1028,-6.9,25.7,1.0,1027.18,-29.47,-30.21,-0.13,-6.59
300234063064350,2024,23,0,2.9583,2.9583,85.036,295.8204,1029,-6.9,25.5,1.0,1028.12,-31.68,-31.8,2.19,-4.76
300234063064350,2024,0,0,3.0,3.0,85.0356,295.836,1029,-6.9,25.4,1.0,1028.06,-32.15,-32.14,2.91,-4.01
300234063064350,2024,1,0,3.0417,3.0417,85.0348,295.8542,1029,-6.9,25.3,1.0,1027.98,-32.59,-32.49,3.76,-3.25
300234063064350,2024,3,0,3.125,3.125,85.0336,295.90160000000003,1028,-6.9,25.2,1.0,1027.59,-33.2,-33.09,5.28,-1.71
