BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064468370,2024,5,0,26.2083,26.2083,74.2282,197.4836,1011,-999.0,-999.0,0.96,1013.38,-23.86,-25.1,8.94,1.3
300534064468370,2024,7,0,26.2917,26.2917,74.2288,197.5238,1011,-999.0,-999.0,0.96,1013.27,-23.76,-25.16,9.52,2.3
300534064468370,2024,8,0,26.3333,26.3333,74.229,197.5668,1011,-999.0,-999.0,0.96,1013.22,-23.68,-25.1,9.76,2.74
300534064468370,2024,9,0,26.375,26.375,74.229,197.5668,1010,-999.0,-999.0,0.96,1013.12,-23.61,-25.11,9.85,3.33
300534064468370,2024,10,0,26.4167,26.4167,74.2286,197.6078,1010,-999.0,-999.0,0.96,1012.81,-23.54,-24.83,9.82,3.99
300534064468370,2024,11,0,26.4583,26.4583,74.2286,197.6078,1010,-999.0,-999.0,0.96,1012.32,-23.45,-24.54,9.77,4.54
300534064468370,2024,12,0,26.5,26.5,74.229,197.646,1009,-999.0,-999.0,0.96,1011.77,-23.36,-24.31,9.61,5.06
300534064468370,2024,13,0,26.5417,26.5417,74.229,197.646,1009,-999.0,-999.0,0.96,1011.08,-23.26,-24.03,9.39,5.59
300534064468370,2024,14,0,26.5833,26.5833,74.2308,197.6846,1008,-999.0,-999.0,0.96,1010.37,-23.05,-23.68,9.2,6.04
300534064468370,2024,15,0,26.625,26.625,74.2308,197.6846,1008,-999.0,-999.0,0.96,1009.74,-22.72,-23.25,9.08,6.36
300534064468370,2024,16,0,26.6667,26.6667,74.2332,197.7298,1008,-999.0,-999.0,0.96,1009.2,-22.33,-22.85,9.08,6.5
300534064468370,2024,17,0,26.7083,26.7083,74.2332,197.7298,1007,-999.0,-999.0,0.96,1008.61,-21.84,-22.43,9.03,6.44
300534064468370,2024,18,0,26.75,26.75,74.2356,197.782,1007,-999.0,-999.0,0.96,1007.98,-21.41,-22.06,8.93,6.33
300534064468370,2024,19,0,26.7917,26.7917,74.2356,197.782,1006,-999.0,-999.0,0.96,1007.38,-20.94,-21.66,8.81,6.21
