BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300125061714610,2024,18,29,80.7708,80.7708,72.51694,219.33553,1020,-999.0,-23.5,0.99,1034.62,-23.97,-24.59,-10.62,2.73
300125061714610,2024,18,44,80.7812,80.7812,72.51811,219.33123,1020,-999.0,-23.3,0.99,1034.62,-23.97,-24.59,-10.62,2.73
300125061714610,2024,18,59,80.7916,80.7916,72.51928,219.32694,1020,-999.0,-23.0,0.99,1034.62,-23.97,-24.59,-10.62,2.73
300125061714610,2024,19,14,80.802,80.802,72.52046,219.3226,1020,-999.0,-22.7,0.99,1034.04,-23.5,-24.27,-10.77,2.98
300125061714610,2024,19,29,80.8125,80.8125,72.52165,219.31818,1019,-999.0,-22.4,0.99,1034.04,-23.5,-24.28,-10.77,2.98
300125061714610,2024,19,44,80.8229,80.8229,72.52287,219.31371,1019,-999.0,-22.2,0.99,1034.04,-23.5,-24.28,-10.77,2.98
300125061714610,2024,19,59,80.8333,80.8333,72.5241,219.30922,1019,-999.0,-21.9,0.99,1034.04,-23.51,-24.28,-10.77,2.98
300125061714610,2024,20,14,80.8437,80.8437,72.52535,219.30472,1018,-999.0,-21.8,0.99,1033.54,-22.97,-23.86,-10.84,3.12
300125061714610,2024,20,29,80.8541,80.8541,72.52661,219.30025,1018,-999.0,-21.5,0.99,1033.54,-22.97,-23.86,-10.84,3.12
300125061714610,2024,20,44,80.8645,80.8645,72.52789,219.29577,1018,-999.0,-21.3,0.99,1033.54,-22.97,-23.86,-10.84,3.12
300125061714610,2024,20,59,80.875,80.875,72.5292,219.29127,1018,-999.0,-21.2,0.99,1033.53,-22.97,-23.86,-10.84,3.12
300125061714610,2024,21,14,80.8854,80.8854,72.53053,219.28678,1018,-999.0,-20.9,0.99,1032.91,-22.44,-23.41,-11.25,3.21
300125061714610,2024,21,29,80.8958,80.8958,72.53189,219.28232,1018,-999.0,-20.7,0.99,1032.91,-22.44,-23.41,-11.25,3.21
300125061714610,2024,21,44,80.9062,80.9062,72.53327,219.27773,1018,-999.0,-20.6,0.99,1032.91,-22.44,-23.41,-11.25,3.21
300125061714610,2024,21,59,80.9166,80.9166,72.53464,219.27302,1017,-999.0,-20.6,0.99,1032.91,-22.44,-23.41,-11.25,3.2
300125061714610,2024,22,14,80.9271,80.9271,72.53603,219.26819,1017,-999.0,-20.4,0.99,1032.15,-21.97,-22.92,-11.94,3.14
300125061714610,2024,22,29,80.9375,80.9375,72.53744,219.26333,1017,-999.0,-20.2,0.99,1032.15,-21.98,-22.93,-11.94,3.14
