BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062025520,2024,0,0,1.0003,1.0003,86.57243,287.16616,1018,-8.45,-999.0,1.0,1018.25,-21.15,-22.28,1.47,-6.98
300534062025520,2024,1,0,1.042,1.042,86.5713,287.17511,1018,-8.45,-999.0,1.0,1018.21,-21.19,-22.32,1.44,-6.97
300534062025520,2024,2,0,1.084,1.084,86.5698,287.18489,1018,-8.45,-999.0,1.0,1018.18,-21.23,-22.36,1.4,-6.96
300534062025520,2024,3,0,1.1253,1.1253,86.56823,287.19454,1018,-8.45,-999.0,1.0,1018.12,-21.29,-22.42,1.34,-6.99
300534062025520,2024,4,0,1.167,1.167,86.56643,287.2035,1018,-8.45,-999.0,1.0,1018.06,-21.32,-22.33,1.25,-7.06
300534062025520,2024,5,0,1.209,1.209,86.56442,287.20987,1018,-8.45,-999.0,1.0,1018.1,-21.29,-22.27,1.13,-7.17
300534062025520,2024,6,0,1.2503,1.2503,86.56238,287.21411,1018,-8.45,-999.0,1.0,1018.16,-21.25,-22.23,0.99,-7.31
300534062025520,2024,7,0,1.292,1.292,86.56032,287.21474,1018,-8.45,-999.0,1.0,1018.25,-21.22,-22.21,0.85,-7.44
300534062025520,2024,8,0,1.334,1.334,86.55826,287.21472,1018,-8.4,-999.0,1.0,1018.38,-21.21,-22.22,0.76,-7.54
300534062025520,2024,9,0,1.3753,1.3753,86.55608,287.21389,1018,-8.4,-999.0,1.0,1018.55,-21.22,-22.26,0.71,-7.64
300534062025520,2024,10,0,1.417,1.417,86.55393,287.21344,1019,-8.4,-999.0,1.0,1018.77,-21.32,-22.45,0.68,-7.68
300534062025520,2024,11,0,1.4586,1.4586,86.55179,287.21298,1019,-8.4,-999.0,1.0,1018.99,-21.63,-22.67,0.65,-7.66
300534062025520,2024,12,0,1.5006,1.5006,86.54982,287.21496,1019,-8.4,-999.0,1.0,1019.18,-21.97,-22.93,0.63,-7.58
300534062025520,2024,13,0,1.542,1.542,86.54782,287.21845,1019,-8.4,-999.0,1.0,1019.38,-22.3,-23.21,0.67,-7.48
