BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060403510,2024,0,0,79.0003,79.0003,71.98993,217.34314,1037,-1.77,-23.81,0.97,1038.71,-22.95,-24.33,-12.94,-0.45
301434060403510,2024,4,0,79.167,79.167,72.00828,217.25152,1038,-1.75,-23.38,0.97,1038.7,-23.32,-24.11,-12.38,1.21
301434060403510,2024,8,0,79.3337,79.3337,72.02429,217.16008,1039,-1.77,-23.62,0.98,1039.19,-22.13,-22.91,-10.17,2.12
301434060403510,2024,12,0,79.5003,79.5003,72.04372,217.06797,1038,-1.79,-21.94,0.98,1039.37,-21.1,-21.97,-9.19,2.55
301434060403510,2024,16,0,79.667,79.667,72.05669,216.99568,1038,-1.81,-21.56,0.98,1039.38,-20.27,-21.21,-7.72,2.73
301434060403510,2024,20,0,79.8337,79.8337,72.06398,216.93989,1038,-1.8,-20.81,0.98,1039.06,-19.02,-20.21,-6.46,2.29
301434060403510,2024,0,0,80.0003,80.0003,72.0713,216.88354,1037,-1.79,-20.38,0.98,1038.61,-18.01,-19.53,-6.51,1.04
301434060403510,2024,4,0,80.167,80.167,72.07626,216.83258,1036,-1.78,-22.31,0.98,1037.58,-18.95,-19.73,-7.57,0.47
301434060403510,2024,8,0,80.3337,80.3337,72.08184,216.7688,1035,-1.76,-23.62,0.98,1036.82,-20.03,-21.37,-8.53,0.51
301434060403510,2024,12,0,80.5003,80.5003,72.09258,216.69093,1034,-1.76,-22.0,0.98,1035.19,-21.18,-22.15,-9.83,1.76
301434060403510,2024,16,0,80.667,80.667,72.10626,216.60643,1031,-1.79,-22.44,0.98,1032.56,-21.23,-21.63,-11.65,1.98
301434060403510,2024,20,0,80.8337,80.8337,72.12587,216.51062,1029,-1.78,-18.88,0.98,1029.77,-19.96,-20.74,-13.21,2.88
301434060403510,2024,0,0,81.0003,81.0003,72.15127,216.40629,1026,-1.81,-17.38,0.98,1025.68,-18.36,-19.13,-14.89,2.99
301434060403510,2024,4,0,81.167,81.167,72.17782,216.30454,1022,-1.78,-17.19,0.98,1021.47,-18.64,-19.07,-14.76,3.24
301434060403510,2024,8,0,81.3337,81.3337,72.20658,216.20918,1020,-1.8,-17.12,0.99,1019.08,-18.37,-18.53,-12.29,4.51
301434060403510,2024,12,0,81.5003,81.5003,72.23203,216.14611,1019,-1.76,-17.06,0.99,1018.1,-17.34,-17.13,-7.34,5.26
301434060403510,2024,16,0,81.667,81.667,72.2503,216.10477,1018,-1.79,-16.38,0.99,1017.88,-16.08,-15.91,-1.99,4.16
301434060403510,2024,20,0,81.8337,81.8337,72.26472,216.07498,1017,-1.76,-15.31,0.99,1018.72,-13.97,-14.52,-2.41,1.93
301434060403510,2024,0,0,82.0003,82.0003,72.27624,216.05014,1017,-1.76,-13.81,0.99,1018.67,-11.72,-13.28,-4.42,1.62
301434060403510,2024,4,0,82.167,82.167,72.28211,216.01672,1016,-1.77,-15.5,0.99,1017.13,-12.91,-13.2,-6.72,1.59
301434060403510,2024,8,0,82.3337,82.3337,72.28894,215.97134,1014,-1.74,-16.5,0.99,1016.25,-14.59,-14.06,-7.91,1.52
301434060403510,2024,12,0,82.5003,82.5003,72.30002,215.93629,1013,-1.77,-16.25,0.99,1015.39,-13.94,-13.65,-8.16,2.58
301434060403510,2024,16,0,82.667,82.667,72.30848,215.89899,1012,-1.8,-16.06,0.99,1013.71,-12.84,-12.54,-7.43,3.71
301434060403510,2024,20,0,82.8337,82.8337,72.31952,215.84802,1011,-1.77,-12.25,0.99,1012.17,-11.25,-11.19,-7.4,3.76
