BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534060951200,2024,3,0,2.125,2.125,79.0698,248.9564,1025,-8.6,-14.8,0.93,1025.25,-21.39,-21.82,-1.39,-9.65
300534060951200,2024,4,0,2.1667,2.125,79.0698,248.9564,1025,-8.6,-14.8,0.93,1025.6,-21.0,-21.8,-1.19,-10.27
300534060951200,2024,5,0,2.2083,2.125,79.0698,248.9564,1026,-8.6,-14.8,0.93,1026.01,-20.89,-21.77,-1.1,-10.71
300534060951200,2024,6,0,2.25,2.25,79.0572,248.9108,1026,-8.6,-14.7,0.93,1026.51,-20.81,-21.67,-1.01,-11.03
300534060951200,2024,7,0,2.2917,2.25,79.0572,248.9108,1027,-8.6,-14.8,0.93,1027.09,-20.73,-21.38,-0.77,-11.37
300534060951200,2024,8,0,2.3333,2.25,79.0572,248.9108,1027,-8.7,-14.8,0.93,1027.73,-20.64,-21.04,-0.38,-11.73
300534060951200,2024,9,0,2.375,2.375,79.0434,248.8812,1028,-8.7,-14.7,0.93,1028.35,-20.36,-20.82,0.08,-12.01
300534060951200,2024,10,0,2.4167,2.375,79.0434,248.8812,1028,-8.7,-14.8,0.93,1028.92,-20.09,-20.68,0.53,-12.2
300534060951200,2024,11,0,2.4583,2.375,79.0434,248.8812,1029,-8.7,-14.8,0.93,1029.25,-19.95,-20.61,0.92,-12.22
300534060951200,2024,12,0,2.5,2.5,79.0286,248.85680000000002,1029,-8.7,-14.7,0.93,1029.48,-19.95,-20.62,1.16,-12.18
300534060951200,2024,13,0,2.5417,2.5,79.0286,248.85680000000002,1030,-8.7,-14.7,0.93,1029.67,-20.08,-20.75,1.45,-12.25
300534060951200,2024,14,0,2.5833,2.5,79.0286,248.85680000000002,1030,-8.7,-14.7,0.93,1029.98,-20.47,-21.2,1.88,-12.45
300534060951200,2024,15,0,2.625,2.625,79.0162,248.828,1030,-8.7,-14.7,0.93,1030.42,-20.97,-21.93,1.99,-12.9
300534060951200,2024,16,0,2.6667,2.625,79.0162,248.828,1031,-8.7,-14.7,0.93,1030.96,-21.65,-23.09,1.68,-13.42
300534060951200,2024,17,0,2.7083,2.625,79.0162,248.828,1031,-8.8,-14.6,0.93,1031.48,-22.63,-24.38,1.16,-13.63
300534060951200,2024,18,0,2.75,2.75,79.0024,248.79680000000002,1032,-8.8,-14.6,0.92,1032.0,-23.72,-25.6,0.62,-13.59
300534060951200,2024,19,0,2.7917,2.75,79.0024,248.79680000000002,1032,-8.8,-14.6,0.92,1032.54,-24.69,-26.63,0.22,-13.56
300534060951200,2024,20,0,2.8333,2.75,79.0024,248.79680000000002,1032,-8.8,-14.6,0.92,1033.03,-25.72,-27.48,-0.1,-13.59
300534060951200,2024,21,0,2.875,2.875,78.9894,248.77280000000002,1033,-8.8,-14.7,0.92,1033.58,-26.34,-28.11,-0.2,-13.49
300534060951200,2024,22,0,2.9167,2.875,78.9894,248.77280000000002,1034,-8.8,-14.7,0.92,1034.02,-26.75,-28.33,-0.12,-13.39
300534060951200,2024,23,0,2.9583,2.875,78.9894,248.77280000000002,1034,-8.8,-14.7,0.92,1034.4,-26.97,-28.4,0.02,-13.31
300534060951200,2024,0,0,3.0,3.0,78.977,248.7532,1034,-8.8,-14.7,0.91,1034.7,-27.16,-28.43,0.29,-13.16
300534060951200,2024,1,0,3.0417,3.0,78.977,248.7532,1034,-8.8,-14.8,0.91,1034.92,-27.25,-28.43,0.64,-12.91
300534060951200,2024,2,0,3.0833,3.0,78.977,248.7532,1034,-8.8,-14.8,0.91,1035.07,-27.3,-28.37,0.95,-12.56
300534060951200,2024,3,0,3.125,3.125,78.9666,248.739,1034,-8.8,-14.8,0.9,1035.06,-27.33,-28.35,1.21,-12.2
300534060951200,2024,4,0,3.1667,3.125,78.9666,248.739,1034,-8.8,-14.9,0.9,1035.05,-27.42,-28.45,1.54,-11.92
300534060951200,2024,5,0,3.2083,3.125,78.9666,248.739,1035,-8.8,-14.9,0.9,1035.05,-27.46,-28.56,1.79,-11.64
300534060951200,2024,6,0,3.25,3.25,78.9608,248.7404,1035,-8.9,-14.9,0.9,1035.13,-27.49,-28.62,2.02,-11.37
300534060951200,2024,7,0,3.2917,3.25,78.9608,248.7404,1035,-8.9,-15.0,0.9,1035.24,-27.53,-28.65,2.11,-11.25
300534060951200,2024,8,0,3.3333,3.25,78.9608,248.7404,1035,-8.9,-15.0,0.9,1035.37,-27.47,-28.52,2.04,-11.07
300534060951200,2024,9,0,3.375,3.375,78.9538,248.7498,1035,-8.9,-15.0,0.89,1035.43,-27.35,-28.33,2.03,-10.81
300534060951200,2024,10,0,3.4167,3.375,78.9538,248.7498,1035,-8.9,-15.0,0.89,1035.33,-27.18,-28.14,2.01,-10.65
300534060951200,2024,11,0,3.4583,3.375,78.9538,248.7498,1035,-8.9,-15.0,0.89,1035.22,-26.99,-28.01,2.01,-10.56
300534060951200,2024,12,0,3.5,3.5,78.9486,248.7602,1035,-8.9,-14.9,0.89,1035.06,-26.84,-27.93,1.93,-10.48
300534060951200,2024,13,0,3.5417,3.5,78.9486,248.7602,1035,-8.9,-14.9,0.89,1034.85,-26.74,-27.88,1.8,-10.38
300534060951200,2024,14,0,3.5833,3.5,78.9486,248.7602,1034,-8.9,-14.9,0.89,1034.71,-26.67,-27.84,1.67,-10.28
300534060951200,2024,15,0,3.625,3.625,78.9426,248.7704,1034,-8.9,-14.9,0.88,1034.57,-26.63,-27.8,1.57,-10.19
300534060951200,2024,16,0,3.6667,3.625,78.9426,248.7704,1034,-8.9,-15.0,0.88,1034.44,-26.61,-27.81,1.48,-10.01
300534060951200,2024,17,0,3.7083,3.625,78.9426,248.7704,1034,-8.9,-15.0,0.88,1034.22,-26.58,-27.8,1.46,-9.81
300534060951200,2024,18,0,3.75,3.75,78.9394,248.777,1034,-8.9,-15.0,0.88,1034.0,-26.55,-27.81,1.57,-9.57
300534060951200,2024,19,0,3.7917,3.75,78.9394,248.777,1034,-8.9,-15.0,0.88,1033.85,-26.56,-27.86,1.76,-9.41
300534060951200,2024,20,0,3.8333,3.75,78.9394,248.777,1034,-8.9,-15.0,0.88,1033.85,-26.6,-27.94,1.84,-9.25
300534060951200,2024,21,0,3.875,3.875,78.9372,248.78300000000002,1034,-9.0,-14.9,0.88,1033.92,-26.68,-28.05,1.9,-9.14
300534060951200,2024,22,0,3.9167,3.875,78.9372,248.78300000000002,1034,-9.0,-14.9,0.88,1034.04,-26.75,-28.07,2.06,-9.24
300534060951200,2024,23,0,3.9583,3.875,78.9372,248.78300000000002,1034,-9.0,-14.9,0.88,1034.09,-26.84,-28.05,2.18,-9.41
300534060951200,2024,0,0,4.0,4.0,78.9342,248.79340000000002,1034,-9.0,-14.9,0.88,1034.08,-26.88,-27.94,2.16,-9.48
300534060951200,2024,1,0,4.0417,4.0,78.9342,248.79340000000002,1034,-9.0,-14.9,0.88,1033.9,-26.82,-27.73,2.04,-9.44
300534060951200,2024,2,0,4.0833,4.0,78.9342,248.79340000000002,1034,-9.0,-14.8,0.88,1033.73,-26.69,-27.44,1.95,-9.28
300534060951200,2024,3,0,4.125,4.125,78.9332,248.7972,1033,-9.0,-14.8,0.88,1033.52,-26.49,-27.02,1.76,-8.89
300534060951200,2024,4,0,4.1667,4.125,78.9332,248.7972,1033,-9.0,-14.8,0.88,1033.1,-26.22,-26.76,1.65,-8.39
300534060951200,2024,5,0,4.2083,4.125,78.9332,248.7972,1033,-9.0,-14.8,0.88,1032.66,-26.05,-26.6,1.71,-8.07
300534060951200,2024,6,0,4.25,4.25,78.9332,248.79739999999998,1033,-9.0,-14.8,0.88,1032.39,-25.86,-26.46,1.91,-7.96
300534060951200,2024,7,0,4.2917,4.25,78.9332,248.79739999999998,1033,-9.0,-14.8,0.88,1032.34,-25.64,-26.27,2.13,-7.93
300534060951200,2024,8,0,4.3333,4.25,78.9332,248.79739999999998,1033,-9.0,-14.7,0.88,1032.31,-25.37,-26.0,2.28,-7.68
300534060951200,2024,9,0,4.375,4.375,78.9326,248.8056,1032,-9.0,-14.7,0.88,1032.07,-25.06,-25.65,2.72,-7.38
300534060951200,2024,10,0,4.4167,4.375,78.9326,248.8056,1032,-9.0,-14.8,0.88,1031.86,-24.63,-24.85,3.38,-7.07
300534060951200,2024,11,0,4.4583,4.375,78.9326,248.8056,1032,-9.0,-14.7,0.88,1031.51,-24.12,-24.14,4.05,-6.58
300534060951200,2024,12,0,4.5,4.5,78.9314,248.81799999999998,1031,-9.0,-14.7,0.88,1031.09,-23.76,-23.67,4.73,-5.57
300534060951200,2024,13,0,4.5417,4.5,78.9314,248.81799999999998,1031,-9.0,-14.7,0.88,1030.53,-23.62,-23.48,5.54,-4.49
300534060951200,2024,14,0,4.5833,4.5,78.9314,248.81799999999998,1030,-9.0,-14.7,0.88,1029.98,-23.59,-23.48,6.51,-3.58
300534060951200,2024,15,0,4.625,4.625,78.93,248.8354,1029,-9.1,-14.7,0.88,1029.46,-23.35,-23.38,7.39,-2.71
300534060951200,2024,16,0,4.6667,4.625,78.93,248.8354,1029,-9.1,-14.7,0.88,1028.77,-23.08,-23.48,8.14,-1.68
300534060951200,2024,17,0,4.7083,4.625,78.93,248.8354,1028,-9.1,-14.8,0.88,1027.94,-22.89,-23.5,8.83,-0.68
300534060951200,2024,18,0,4.75,4.75,78.927,248.87099999999998,1027,-9.1,-14.7,0.87,1027.08,-22.8,-23.45,9.52,0.11
300534060951200,2024,19,0,4.7917,4.75,78.927,248.87099999999998,1026,-9.1,-14.8,0.87,1026.26,-22.75,-23.45,10.16,1.07
300534060951200,2024,20,0,4.8333,4.75,78.927,248.87099999999998,1025,-9.1,-14.8,0.87,1025.31,-22.65,-23.33,10.91,1.99
300534060951200,2024,21,0,4.875,4.875,78.9218,248.9442,1024,-9.1,-14.8,0.87,1024.22,-22.53,-23.15,11.31,2.51
300534060951200,2024,22,0,4.9167,4.875,78.9218,248.9442,1022,-9.1,-14.8,0.87,1023.04,-22.46,-23.0,12.12,2.44
300534060951200,2024,23,0,4.9583,4.875,78.9218,248.9442,1021,-9.1,-15.0,0.87,1021.91,-22.46,-22.86,13.1,1.29
300534060951200,2024,0,0,5.0,5.0,78.9146,249.0374,1020,-9.1,-14.9,0.86,1020.76,-22.67,-22.84,13.3,-0.32
300534060951200,2024,1,0,5.0417,5.0,78.9146,249.0374,1019,-9.1,-14.7,0.86,1019.67,-23.13,-23.05,13.07,-2.08
300534060951200,2024,2,0,5.0833,5.0,78.9146,249.0374,1019,-9.1,-14.7,0.86,1018.7,-23.66,-23.46,12.3,-3.67
300534060951200,2024,3,0,5.125,5.125,78.9076,249.0918,1018,-9.1,-14.9,0.85,1018.04,-23.53,-23.66,11.36,-4.84
300534060951200,2024,4,0,5.1667,5.125,78.9076,249.0918,1018,-9.1,-14.8,0.85,1017.66,-23.31,-23.72,10.3,-5.25
300534060951200,2024,5,0,5.2083,5.125,78.9076,249.0918,1017,-9.1,-14.8,0.85,1017.44,-22.98,-23.59,9.5,-5.34
300534060951200,2024,6,0,5.25,5.25,78.903,249.11759999999998,1017,-9.1,-14.8,0.85,1017.31,-22.75,-23.36,8.78,-5.38
300534060951200,2024,7,0,5.2917,5.25,78.903,249.11759999999998,1017,-9.1,-14.7,0.85,1017.33,-22.53,-23.03,8.12,-5.47
300534060951200,2024,8,0,5.3333,5.25,78.903,249.11759999999998,1018,-9.1,-14.7,0.85,1017.45,-22.24,-22.67,7.51,-5.77
300534060951200,2024,9,0,5.375,5.375,78.8994,249.13420000000002,1018,-9.1,-14.6,0.85,1017.68,-22.1,-22.34,6.94,-5.93
300534060951200,2024,10,0,5.4167,5.375,78.8994,249.13420000000002,1018,-9.1,-14.5,0.85,1018.03,-21.73,-21.93,6.52,-6.37
300534060951200,2024,11,0,5.4583,5.375,78.8994,249.13420000000002,1018,-9.1,-14.4,0.85,1018.34,-21.39,-21.5,6.01,-7.1
300534060951200,2024,12,0,5.5,5.5,78.895,249.1486,1018,-9.1,-14.4,0.84,1018.63,-21.13,-21.12,5.4,-7.9
300534060951200,2024,13,0,5.5417,5.5,78.895,249.1486,1018,-9.1,-14.3,0.84,1018.81,-20.82,-20.85,4.86,-8.43
300534060951200,2024,14,0,5.5833,5.5,78.895,249.1486,1019,-9.1,-14.2,0.84,1019.05,-20.6,-20.68,4.55,-8.79
300534060951200,2024,15,0,5.625,5.625,78.8932,249.1526,1019,-9.1,-14.2,0.84,1019.27,-20.47,-20.59,4.22,-9.26
300534060951200,2024,16,0,5.6667,5.625,78.8932,249.1526,1019,-9.1,-14.2,0.84,1019.52,-20.44,-20.63,3.7,-9.65
300534060951200,2024,17,0,5.7083,5.625,78.8932,249.1526,1020,-9.1,-14.2,0.84,1019.8,-20.49,-20.76,3.2,-9.87
300534060951200,2024,18,0,5.75,5.75,78.8932,249.1528,1020,-9.1,-14.2,0.84,1020.14,-20.58,-20.9,2.84,-9.64
300534060951200,2024,19,0,5.7917,5.75,78.8932,249.1528,1020,-9.1,-14.3,0.84,1020.47,-20.88,-21.13,2.6,-9.2
300534060951200,2024,20,0,5.8333,5.75,78.8932,249.1528,1021,-9.1,-14.3,0.84,1020.85,-21.04,-21.34,2.5,-8.83
300534060951200,2024,21,0,5.875,5.875,78.8932,249.1528,1021,-9.1,-14.4,0.84,1021.19,-21.25,-21.6,2.73,-8.39
300534060951200,2024,22,0,5.9167,5.875,78.8932,249.1528,1021,-9.1,-14.5,0.84,1021.38,-21.5,-21.89,3.21,-8.05
300534060951200,2024,23,0,5.9583,5.875,78.8932,249.1528,1021,-9.1,-14.5,0.84,1021.43,-21.74,-22.18,3.64,-7.87
300534060951200,2024,0,0,6.0,6.0,78.8932,249.1528,1021,-9.1,-14.6,0.84,1021.36,-21.91,-22.44,3.9,-7.71
300534060951200,2024,1,0,6.0417,6.0,78.8932,249.1528,1021,-9.1,-14.7,0.84,1021.3,-22.08,-22.66,3.98,-7.54
300534060951200,2024,2,0,6.0833,6.0,78.8932,249.1528,1021,-9.1,-14.7,0.84,1021.23,-22.24,-22.86,3.86,-7.39
300534060951200,2024,3,0,6.125,6.125,78.8932,249.15300000000002,1021,-9.1,-14.8,0.84,1021.05,-22.46,-23.05,3.58,-6.97
300534060951200,2024,4,0,6.1667,6.125,78.8932,249.15300000000002,1021,-9.1,-14.9,0.84,1020.69,-22.53,-23.15,3.18,-6.34
300534060951200,2024,5,0,6.2083,6.125,78.8932,249.15300000000002,1020,-9.1,-14.9,0.84,1020.3,-22.62,-23.29,2.75,-5.66
300534060951200,2024,6,0,6.25,6.25,78.8932,249.15300000000002,1020,-9.1,-14.9,0.84,1019.93,-22.75,-23.46,2.42,-4.92
300534060951200,2024,7,0,6.2917,6.25,78.8932,249.15300000000002,1020,-9.1,-14.9,0.84,1019.68,-22.86,-23.64,2.23,-4.17
300534060951200,2024,8,0,6.3333,6.25,78.8932,249.15300000000002,1019,-9.1,-14.9,0.84,1019.56,-22.96,-23.81,2.12,-3.45
300534060951200,2024,9,0,6.375,6.375,78.8932,249.15300000000002,1019,-9.1,-14.9,0.84,1019.37,-23.06,-23.98,1.99,-2.89
300534060951200,2024,10,0,6.4167,6.375,78.8932,249.15300000000002,1019,-9.1,-14.9,0.84,1019.09,-23.15,-23.97,1.78,-2.61
300534060951200,2024,11,0,6.4583,6.375,78.8932,249.15300000000002,1018,-9.1,-14.8,0.84,1018.84,-23.27,-23.92,1.33,-2.67
300534060951200,2024,12,0,6.5,6.5,78.8932,249.15300000000002,1018,-9.1,-14.8,0.84,1018.67,-23.48,-23.87,0.6,-3.04
300534060951200,2024,13,0,6.5417,6.5,78.8932,249.15300000000002,1017,-9.1,-14.8,0.84,1018.47,-23.82,-23.9,-0.31,-3.61
300534060951200,2024,14,0,6.5833,6.5,78.8932,249.15300000000002,1017,-9.1,-14.8,0.84,1018.27,-24.16,-24.01,-1.19,-4.27
300534060951200,2024,15,0,6.625,6.625,78.8932,249.1528,1017,-9.2,-14.8,0.84,1018.1,-24.46,-24.2,-1.89,-5.07
300534060951200,2024,16,0,6.6667,6.625,78.8932,249.1528,1017,-9.2,-14.9,0.84,1018.01,-24.71,-24.55,-2.26,-5.95
300534060951200,2024,17,0,6.7083,6.625,78.8932,249.1528,1017,-9.2,-14.9,0.84,1018.0,-24.78,-24.81,-2.26,-6.77
300534060951200,2024,18,0,6.75,6.75,78.8932,249.1528,1017,-9.2,-14.9,0.84,1018.09,-24.7,-24.93,-2.01,-7.52
300534060951200,2024,19,0,6.7917,6.75,78.8932,249.1528,1018,-9.2,-14.9,0.84,1018.26,-24.56,-24.93,-1.59,-8.26
300534060951200,2024,20,0,6.8333,6.75,78.8932,249.1528,1018,-9.2,-14.9,0.84,1018.59,-24.42,-24.84,-1.17,-8.99
300534060951200,2024,21,0,6.875,6.875,78.8932,249.1528,1018,-9.2,-15.0,0.84,1018.93,-24.3,-24.67,-0.77,-9.66
300534060951200,2024,22,0,6.9167,6.875,78.8932,249.1528,1019,-9.2,-15.0,0.84,1019.26,-24.19,-24.55,-0.28,-10.19
300534060951200,2024,23,0,6.9583,6.875,78.8932,249.1528,1019,-9.2,-15.2,0.84,1019.51,-24.18,-24.41,0.3,-10.67
300534060951200,2024,0,0,7.0,7.0,78.8932,249.1528,1019,-9.2,-15.4,0.84,1019.69,-24.0,-24.23,0.85,-11.22
300534060951200,2024,1,0,7.0417,7.0,78.8932,249.1528,1019,-9.2,-15.6,0.84,1019.86,-23.76,-24.02,1.32,-11.81
300534060951200,2024,2,0,7.0833,7.0,78.8932,249.1528,1020,-9.2,-15.8,0.84,1020.06,-23.47,-23.8,1.59,-12.32
300534060951200,2024,3,0,7.125,7.125,78.8932,249.1528,1020,-9.2,-15.9,0.84,1020.25,-23.21,-23.61,1.55,-12.62
300534060951200,2024,4,0,7.1667,7.125,78.8932,249.1528,1020,-9.2,-16.0,0.84,1020.41,-23.05,-23.55,1.36,-12.66
300534060951200,2024,5,0,7.2083,7.125,78.8932,249.1528,1020,-9.2,-16.1,0.84,1020.63,-22.98,-23.56,1.21,-12.61
300534060951200,2024,6,0,7.25,7.25,78.8908,249.1494,1021,-9.2,-16.3,0.84,1020.89,-22.95,-23.64,1.19,-12.65
300534060951200,2024,7,0,7.2917,7.25,78.8908,249.1494,1021,-9.2,-16.4,0.84,1021.27,-22.99,-23.78,1.3,-12.87
300534060951200,2024,8,0,7.3333,7.25,78.8908,249.1494,1022,-9.3,-16.6,0.84,1021.79,-23.03,-23.94,1.28,-13.21
300534060951200,2024,9,0,7.375,7.375,78.8908,249.1492,1022,-9.3,-16.8,0.84,1022.4,-23.28,-24.2,1.37,-13.12
300534060951200,2024,10,0,7.4167,7.375,78.8908,249.1492,1022,-9.3,-17.0,0.84,1023.15,-23.59,-24.43,1.36,-12.82
300534060951200,2024,11,0,7.4583,7.375,78.8908,249.1492,1023,-9.3,-17.1,0.83,1023.8,-23.99,-24.71,1.23,-12.6
300534060951200,2024,12,0,7.5,7.5,78.8908,249.1492,1023,-9.3,-17.3,0.83,1024.32,-24.29,-24.93,1.1,-12.3
300534060951200,2024,13,0,7.5417,7.5,78.8908,249.1492,1024,-9.3,-17.5,0.83,1024.68,-24.54,-25.11,0.99,-11.99
300534060951200,2024,14,0,7.5833,7.5,78.8908,249.1492,1024,-9.3,-17.6,0.83,1025.02,-24.81,-25.3,0.97,-11.75
300534060951200,2024,15,0,7.625,7.625,78.8908,249.149,1025,-9.3,-17.6,0.83,1025.33,-25.03,-25.52,0.92,-11.81
300534060951200,2024,16,0,7.6667,7.625,78.8908,249.149,1025,-9.3,-17.7,0.83,1025.57,-25.23,-25.86,0.74,-11.89
300534060951200,2024,17,0,7.7083,7.625,78.8908,249.149,1025,-9.4,-17.9,0.83,1025.74,-25.21,-26.04,0.63,-11.79
300534060951200,2024,18,0,7.75,7.75,78.8908,249.1492,1026,-9.4,-18.0,0.83,1025.9,-25.23,-26.19,0.47,-11.66
300534060951200,2024,19,0,7.7917,7.75,78.8908,249.1492,1026,-9.4,-18.0,0.83,1026.18,-25.31,-26.37,0.4,-11.53
300534060951200,2024,20,0,7.8333,7.75,78.8908,249.1492,1026,-9.4,-18.0,0.83,1026.64,-25.33,-26.47,0.26,-11.53
300534060951200,2024,21,0,7.875,7.875,78.8894,249.148,1027,-9.4,-18.2,0.83,1027.14,-25.37,-26.59,0.03,-11.59
300534060951200,2024,22,0,7.9167,7.875,78.8894,249.148,1027,-9.4,-18.3,0.83,1027.46,-25.42,-26.67,-0.3,-11.6
300534060951200,2024,23,0,7.9583,7.875,78.8894,249.148,1028,-9.4,-18.1,0.83,1027.7,-25.51,-26.77,-0.58,-11.63
300534060951200,2024,0,0,8.0,8.0,78.8868,249.1476,1028,-9.4,-18.1,0.83,1027.97,-25.61,-26.83,-0.73,-11.65
300534060951200,2024,1,0,8.0417,8.0,78.8868,249.1476,1028,-9.5,-18.1,0.83,1028.34,-25.66,-26.82,-0.73,-11.7
300534060951200,2024,2,0,8.0833,8.0,78.8868,249.1476,1028,-9.5,-18.2,0.83,1028.68,-25.67,-26.79,-0.77,-11.8
300534060951200,2024,3,0,8.125,8.125,78.8866,249.1476,1028,-9.5,-18.1,0.83,1029.03,-25.65,-26.76,-0.92,-11.72
300534060951200,2024,4,0,8.1667,8.125,78.8866,249.1476,1029,-9.5,-18.1,0.83,1029.19,-25.68,-26.87,-1.1,-11.49
300534060951200,2024,5,0,8.2083,8.125,78.8866,249.1476,1029,-9.5,-18.2,0.83,1029.25,-25.72,-26.99,-1.29,-11.21
300534060951200,2024,6,0,8.25,8.25,78.8866,249.1476,1029,-9.5,-18.2,0.83,1029.33,-25.78,-27.09,-1.45,-10.91
300534060951200,2024,7,0,8.2917,8.25,78.8866,249.1476,1029,-9.5,-18.2,0.83,1029.44,-25.82,-27.14,-1.58,-10.63
300534060951200,2024,8,0,8.3333,8.25,78.8866,249.1476,1029,-9.6,-18.2,0.83,1029.61,-25.83,-27.15,-1.68,-10.39
300534060951200,2024,9,0,8.375,8.375,78.8866,249.1476,1030,-9.6,-18.2,0.83,1029.83,-25.82,-27.14,-1.79,-10.17
300534060951200,2024,10,0,8.4167,8.375,78.8866,249.1476,1030,-9.6,-18.0,0.83,1030.21,-25.75,-26.99,-1.9,-10.0
300534060951200,2024,11,0,8.4583,8.375,78.8866,249.1476,1030,-9.6,-18.0,0.83,1030.55,-25.67,-26.83,-2.01,-9.89
300534060951200,2024,12,0,8.5,8.5,78.8866,249.1476,1031,-9.6,-18.0,0.83,1030.89,-25.58,-26.66,-2.08,-9.82
300534060951200,2024,13,0,8.5417,8.5,78.8866,249.1476,1031,-9.6,-18.1,0.83,1031.27,-25.45,-26.47,-2.19,-9.75
300534060951200,2024,14,0,8.5833,8.5,78.8866,249.1476,1031,-9.6,-18.1,0.83,1031.66,-25.3,-26.26,-2.37,-9.58
300534060951200,2024,15,0,8.625,8.625,78.8866,249.1476,1032,-9.6,-18.0,0.83,1032.04,-25.13,-26.05,-2.41,-9.23
300534060951200,2024,16,0,8.6667,8.625,78.8866,249.1476,1032,-9.6,-17.9,0.83,1032.3,-25.1,-26.26,-2.39,-8.85
300534060951200,2024,17,0,8.7083,8.625,78.8866,249.1476,1032,-9.7,-17.8,0.83,1032.47,-25.06,-26.46,-2.35,-8.49
300534060951200,2024,18,0,8.75,8.75,78.8866,249.1476,1032,-9.7,-17.7,0.83,1032.62,-25.1,-26.7,-2.21,-8.15
