BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434065889730,2024,6,32,220.2727,220.2727,73.19486,197.59392,923,-0.5,-999.0,0.0,1002.02,0.23,0.59,-3.65,-0.33
300434065889730,2024,12,32,220.5226,220.5226,73.20743,197.5173,913,-0.63,-999.0,0.0,1003.29,0.39,1.76,-0.35,0.65
300434065889730,2024,18,32,220.7728,220.7728,73.20158,197.43552,914,-0.25,-999.0,0.0,1005.38,0.41,2.04,1.19,0.7
300434065889730,2024,0,33,221.023,221.023,73.20923,197.34398,913,-0.25,-999.0,0.0,1006.41,0.42,1.49,-4.73,-0.86
300434065889730,2024,6,33,221.2732,221.2732,73.19048,197.14745,911,-0.69,-999.0,0.0,1006.62,0.47,0.87,-6.41,-2.01
300434065889730,2024,12,32,221.5227,221.5227,73.18223,197.01761,1004,-0.56,-999.0,0.0,1006.15,0.45,0.68,-4.93,-1.66
300434065889730,2024,18,32,221.7727,221.7727,73.17937,196.89986,1004,-0.56,-999.0,0.0,1006.41,0.45,0.68,-2.05,0.27
300434065889730,2024,6,32,222.2728,222.2728,73.20515,196.78342,1002,-0.13,-999.0,0.0,1005.31,0.45,1.17,1.66,4.16
300434065889730,2024,12,32,222.5225,222.5225,73.22379,196.74731,1000,-0.38,-999.0,0.0,1005.42,0.45,1.51,1.23,5.32
300434065889730,2024,0,32,223.0228,223.0228,73.26037,196.69333,1004,-0.44,-999.0,0.0,1005.91,0.38,1.27,0.16,6.65
300434065889730,2024,6,33,223.2732,223.2732,73.27325,196.66446,1004,-0.5,-999.0,0.0,1004.97,0.35,1.09,-0.06,6.22
300434065889730,2024,12,32,223.5226,223.5226,73.29626,196.54762,1004,-0.19,-999.0,0.0,1004.36,0.28,1.12,0.23,7.43
300434065889730,2024,18,32,223.7726,223.7726,73.31731,196.51222,1002,-0.44,-999.0,0.0,1003.38,0.23,1.48,2.72,8.56
300434065889730,2024,0,33,224.0232,224.0232,73.38198,196.4592,1001,-0.5,-999.0,0.0,1002.29,0.12,1.82,0.14,10.68
300434065889730,2024,6,32,224.2726,224.2726,73.42619,196.56055,1000,0.0,-999.0,0.0,1001.11,0.07,1.43,-1.94,10.81
300434065889730,2024,12,32,224.5228,224.5228,73.46237,196.52837,999,-0.19,-999.0,0.0,999.83,-0.0,0.12,-3.23,9.06
300434065889730,2024,18,32,224.7725,224.7725,73.49342,196.5547,1000,0.06,-999.0,0.0,998.11,-0.03,0.35,-4.62,9.04
300434065889730,2024,0,32,225.0228,225.0228,73.53681,196.49774,1000,0.0,-999.0,0.0,997.07,-0.05,1.1,-5.07,9.62
300434065889730,2024,6,33,225.2731,225.2731,73.55617,196.44087,995,0.13,-999.0,0.0,996.36,-0.06,0.69,0.95,7.99
300434065889730,2024,12,33,225.5229,225.5229,73.53004,196.40236,997,-0.06,-999.0,0.0,998.44,-0.08,0.25,5.01,2.47
300434065889730,2024,18,33,225.7731,225.7731,73.52496,196.31801,998,0.0,-999.0,0.0,999.3,-0.09,0.36,0.86,4.79
300434065889730,2024,0,33,226.0234,226.0234,73.51214,196.26991,999,0.13,-999.0,0.0,1001.21,-0.1,0.11,2.34,3.73
