BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063486700,2024,0,0,1.0,1.0,84.6078,85.7631,1017,-15.0,-999.0,1.0,1017.89,-18.9,-19.95,-1.2,5.51
300534063486700,2024,1,0,1.0417,1.0417,84.6116,85.7776,1016,-14.7,-999.0,1.0,1017.26,-18.9,-19.97,-1.72,5.61
300534063486700,2024,2,0,1.0833,1.0833,84.6153,85.793,1015,-14.8,-999.0,1.0,1016.63,-18.95,-20.05,-2.4,5.71
300534063486700,2024,3,0,1.125,1.125,84.6188,85.8073,1014,-14.5,-999.0,1.0,1016.04,-19.05,-20.18,-3.09,5.86
300534063486700,2024,4,0,1.1667,1.1667,84.622,85.818,1013,-14.4,-999.0,1.0,1015.48,-19.19,-20.32,-3.75,6.06
300534063486700,2024,5,0,1.2083,1.2083,84.6259,85.8263,1013,-14.3,-999.0,1.0,1014.95,-19.3,-20.47,-4.35,6.26
300534063486700,2024,6,0,1.25,1.25,84.6298,85.8313,1012,-14.3,-999.0,1.0,1014.44,-19.41,-20.63,-4.81,6.41
300534063486700,2024,7,0,1.2917,1.2917,84.6338,85.8333,1012,-14.2,-999.0,1.0,1013.89,-19.54,-20.79,-5.28,6.46
300534063486700,2024,8,0,1.3333,1.3333,84.6386,85.8284,1012,-13.9,-999.0,1.0,1013.37,-19.73,-21.0,-5.89,6.4
300534063486700,2024,9,0,1.375,1.375,84.6439,85.8185,1011,-13.8,-999.0,1.0,1012.94,-19.98,-21.26,-6.55,6.19
300534063486700,2024,10,0,1.4167,1.4167,84.6495,85.8016,1011,-13.7,-999.0,1.0,1012.64,-20.3,-21.59,-7.2,5.94
300534063486700,2024,11,0,1.4583,1.4583,84.6553,85.7775,1011,-13.4,-999.0,1.0,1012.29,-20.68,-22.0,-7.75,5.83
300534063486700,2024,12,0,1.5,1.5,84.661,85.7465,1010,-13.3,-999.0,1.0,1011.92,-21.14,-22.43,-8.22,5.71
300534063486700,2024,13,0,1.5417,1.5417,84.6664,85.7066,1010,-13.2,-999.0,1.0,1011.55,-21.68,-22.88,-8.69,5.54
