BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434065888720,2024,0,46,222.0325,222.0325,72.74682,214.76414,983,21.69,-999.0,0.0,1008.15,3.09,4.26,-1.62,1.56
300434065888720,2024,1,37,222.0674,222.0674,72.74662,214.75578,952,3.56,-999.0,0.0,1007.66,3.09,4.41,-1.26,1.51
300434065888720,2024,2,38,222.1101,222.1101,72.74339,214.75079,941,3.5,-999.0,0.0,1007.2,3.08,4.54,-0.7,1.57
300434065888720,2024,3,37,222.1513,222.1513,72.73744,214.7403,935,3.44,-999.0,0.0,1006.88,3.09,4.53,-0.28,1.47
300434065888720,2024,4,39,222.1938,222.1938,72.72986,214.71989,932,3.5,-999.0,0.0,1006.86,3.08,4.46,-0.68,1.06
300434065888720,2024,5,38,222.2352,222.2352,72.72294,214.68816,930,3.5,-999.0,0.0,1006.79,3.07,4.39,-1.54,0.68
300434065888720,2024,6,38,222.2766,222.2766,72.71799,214.64618,929,3.56,-999.0,0.0,1006.72,3.04,4.22,-2.2,0.55
300434065888720,2024,7,38,222.3181,222.3181,72.71699,214.59871,928,3.56,-999.0,0.0,1006.51,3.0,4.08,-2.63,0.79
300434065888720,2024,8,38,222.3602,222.3602,72.71829,214.55217,927,3.5,-999.0,0.0,1006.32,2.96,3.93,-2.48,1.39
300434065888720,2024,9,37,222.4013,222.4013,72.72167,214.51311,927,3.56,-999.0,0.0,1006.23,2.93,3.77,-1.68,1.94
300434065888720,2024,10,38,222.4435,222.4435,72.72469,214.48074,926,3.63,-999.0,0.0,1006.03,2.9,3.74,-0.8,2.11
300434065888720,2024,11,38,222.485,222.485,72.72855,214.4614,926,3.69,-999.0,0.0,1005.72,2.87,3.77,0.25,2.19
300434065888720,2024,12,38,222.5265,222.5265,72.72957,214.44801,926,3.69,-999.0,0.0,1005.44,2.86,3.83,1.36,1.96
300434065888720,2024,13,38,222.5686,222.5686,72.72706,214.43834,926,3.69,-999.0,0.0,1005.22,2.86,3.77,2.48,1.46
300434065888720,2024,14,38,222.61,222.61,72.72306,214.42702,926,3.75,-999.0,0.0,1004.98,2.87,3.67,3.48,0.83
300434065888720,2024,15,37,222.6512,222.6512,72.71758,214.41771,925,3.5,-999.0,0.0,1005.0,2.88,3.42,4.38,0.29
300434065888720,2024,16,38,222.6933,222.6933,72.71098,214.40189,925,3.5,-999.0,0.0,1005.18,2.89,3.07,5.09,-0.13
300434065888720,2024,17,37,222.7346,222.7346,72.70399,214.38164,925,3.56,-999.0,0.0,1005.42,2.9,2.87,5.54,-0.61
300434065888720,2024,18,38,222.7768,222.7768,72.69846,214.35664,925,3.63,-999.0,0.0,1005.58,2.9,2.77,5.65,-1.09
300434065888720,2024,19,38,222.8181,222.8181,72.69421,214.33475,924,3.56,-999.0,0.0,1005.72,2.91,2.78,5.6,-1.48
300434065888720,2024,20,38,222.8602,222.8602,72.68954,214.3157,924,3.56,-999.0,0.0,1005.91,2.92,2.82,5.66,-1.82
300434065888720,2024,21,38,222.9015,222.9015,72.68494,214.29871,924,3.5,-999.0,0.0,1006.17,2.93,2.9,5.57,-2.23
300434065888720,2024,22,38,222.9436,222.9436,72.68063,214.28023,924,3.56,-999.0,0.0,1006.3,2.94,2.94,5.06,-2.58
300434065888720,2024,23,38,222.9849,222.9849,72.67731,214.2646,924,3.56,-999.0,0.0,1006.31,2.95,2.93,4.47,-2.67
300434065888720,2024,0,38,223.0269,223.0269,72.67284,214.25542,923,3.69,-999.0,0.0,1006.41,2.96,2.91,4.02,-2.58
300434065888720,2024,1,38,223.0681,223.0681,72.66676,214.24989,924,3.75,-999.0,0.0,1006.48,2.97,2.89,3.74,-2.64
300434065888720,2024,2,37,223.1095,223.1095,72.65849,214.24382,924,3.69,-999.0,0.0,1006.42,2.99,2.9,3.52,-2.89
300434065888720,2024,3,38,223.1516,223.1516,72.64873,214.2343,924,3.75,-999.0,0.0,1006.25,3.01,2.88,3.45,-2.85
300434065888720,2024,4,37,223.193,223.193,72.63858,214.22168,923,3.75,-999.0,0.0,1006.32,3.03,2.86,3.37,-2.72
300434065888720,2024,5,38,223.2352,223.2352,72.62887,214.20096,923,3.75,-999.0,0.0,1006.41,3.05,2.86,3.21,-2.44
300434065888720,2024,6,38,223.2765,223.2765,72.61985,214.18211,923,3.75,-999.0,0.0,1006.71,3.06,2.85,3.06,-2.28
300434065888720,2024,7,38,223.3186,223.3186,72.61112,214.16338,923,3.81,-999.0,0.0,1006.91,3.07,2.85,2.71,-2.37
300434065888720,2024,8,38,223.3599,223.3599,72.60272,214.14462,923,3.81,-999.0,0.0,1006.99,3.09,2.88,2.23,-2.41
300434065888720,2024,9,38,223.402,223.402,72.59398,214.12109,923,3.88,-999.0,0.0,1007.12,3.1,2.88,1.86,-2.45
300434065888720,2024,10,38,223.4433,223.4433,72.58751,214.09296,923,3.94,-999.0,0.0,1007.33,3.11,2.93,1.64,-2.51
300434065888720,2024,11,37,223.4846,223.4846,72.58169,214.06424,923,4.0,-999.0,0.0,1007.61,3.11,2.96,1.29,-2.41
300434065888720,2024,12,38,223.5267,223.5267,72.5769,214.03545,923,4.06,-999.0,0.0,1007.88,3.12,2.98,1.02,-2.26
300434065888720,2024,13,38,223.5681,223.5681,72.57284,214.01004,924,4.13,-999.0,0.0,1007.82,3.11,2.99,1.22,-2.48
300434065888720,2024,14,38,223.6099,223.6099,72.56877,213.98711,924,4.19,-999.0,0.0,1007.64,3.1,2.98,1.51,-2.61
300434065888720,2024,15,39,223.6522,223.6522,72.56337,213.96507,924,4.38,-999.0,0.0,1007.73,3.1,2.95,1.48,-2.63
300434065888720,2024,16,38,223.6931,223.6931,72.55641,213.94618,925,4.5,-999.0,0.0,1007.84,3.1,2.88,1.15,-2.5
300434065888720,2024,17,38,223.7352,223.7352,72.54855,213.92343,925,4.63,-999.0,0.0,1007.93,3.1,2.83,0.89,-2.45
300434065888720,2024,18,38,223.7767,223.7767,72.54009,213.89853,925,4.75,-999.0,0.0,1007.96,3.1,2.8,0.76,-2.36
300434065888720,2024,19,38,223.8183,223.8183,72.53054,213.86884,926,4.81,-999.0,0.0,1008.04,3.09,2.76,0.75,-1.92
300434065888720,2024,20,38,223.8602,223.8602,72.52239,213.83855,926,4.94,-999.0,0.0,1008.18,3.09,2.74,1.05,-1.38
300434065888720,2024,21,38,223.9015,223.9015,72.51548,213.80447,926,5.0,-999.0,0.0,1008.25,3.08,2.72,1.29,-1.05
300434065888720,2024,22,39,223.944,223.944,72.50866,213.7691,927,5.0,-999.0,0.0,1008.3,3.08,2.77,1.06,-0.89
