BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063012420,2024,0,0,1.0006,1.0006,85.01139,156.36257,1023,-9.65,-999.0,0.95,1023.08,-24.9,-27.38,0.63,5.16
300534063012420,2024,1,0,1.042,1.042,85.01374,156.37308,1023,-9.7,-999.0,0.95,1023.2,-25.27,-27.67,0.62,5.16
300534063012420,2024,2,0,1.0836,1.0836,85.01618,156.38428,1023,-9.7,-999.0,0.95,1023.32,-25.51,-27.85,0.53,5.13
300534063012420,2024,3,0,1.1256,1.1256,85.01873,156.39646,1023,-9.7,-999.0,0.95,1023.42,-25.65,-27.96,0.31,5.24
300534063012420,2024,4,0,1.167,1.167,85.0213,156.40869,1023,-9.75,-999.0,0.95,1023.43,-25.81,-28.24,0.0,5.44
300534063012420,2024,5,0,1.2086,1.2086,85.02383,156.42268,1023,-9.75,-999.0,0.95,1023.48,-25.88,-28.34,-0.32,5.63
300534063012420,2024,6,0,1.2506,1.2506,85.02624,156.4372,1023,-9.8,-999.0,0.95,1023.55,-25.9,-28.34,-0.63,5.81
300534063012420,2024,7,0,1.292,1.292,85.02868,156.4513,1023,-9.8,-999.0,0.95,1023.56,-25.85,-28.19,-0.87,6.02
300534063012420,2024,8,0,1.3336,1.3336,85.03125,156.4656,1023,-9.85,-999.0,0.95,1023.67,-25.73,-27.92,-1.0,6.25
300534063012420,2024,9,0,1.3753,1.3753,85.03395,156.47981,1023,-9.85,-999.0,0.95,1023.76,-25.52,-27.46,-0.89,6.54
300534063012420,2024,10,0,1.4173,1.4173,85.03684,156.49449,1024,-9.9,-999.0,0.95,1023.82,-25.19,-26.71,-0.53,6.83
300534063012420,2024,11,0,1.4586,1.4586,85.03992,156.50961,1024,-9.9,-999.0,0.96,1023.8,-24.85,-25.93,0.15,7.33
300534063012420,2024,12,0,1.5003,1.5003,85.04321,156.52616,1024,-9.95,-999.0,0.96,1023.85,-24.47,-25.32,1.08,7.97
300534063012420,2024,13,0,1.542,1.542,85.0467,156.54314,1024,-9.95,-999.0,0.95,1024.06,-24.2,-25.01,2.29,8.73
300534063012420,2024,14,0,1.584,1.584,85.05021,156.56057,1024,-10.0,-999.0,0.95,1024.36,-24.31,-24.99,3.1,9.22
300534063012420,2024,15,0,1.6253,1.6253,85.05381,156.57823,1024,-10.0,-999.0,0.95,1024.75,-24.38,-25.23,3.72,9.55
300534063012420,2024,16,0,1.667,1.667,85.05738,156.59564,1025,-10.05,-999.0,0.95,1025.2,-24.53,-25.81,4.04,9.65
300534063012420,2024,17,0,1.709,1.709,85.06097,156.61198,1025,-10.05,-999.0,0.95,1025.57,-24.86,-26.39,3.98,9.52
