BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060049130,2024,16,0,120.667,120.667,84.04753,304.17836,1017,-1.96,-8.94,0.97,1016.67,-9.32,-9.72,-6.7,-2.43
301434060049130,2024,20,0,120.8337,120.8337,84.04382,304.10537999999997,1016,-1.96,-9.0,0.97,1016.04,-9.26,-9.27,-5.47,-0.81
301434060049130,2024,0,0,121.0003,121.0003,84.04886,304.03882,1016,-1.99,-8.75,0.97,1016.2,-9.43,-8.7,-2.54,5.62
301434060049130,2024,4,0,121.167,121.167,84.05502,304.00895,1017,-1.96,-3.5,0.97,1016.14,-9.18,-6.19,3.73,10.61
301434060049130,2024,8,0,121.3337,121.3337,84.05966,303.99503,1018,-1.99,-4.06,0.96,1017.33,-9.21,-6.43,2.74,9.5
301434060049130,2024,12,0,121.5003,121.5003,84.06795,304.00101,1020,-1.96,-5.25,0.96,1019.04,-8.92,-6.75,5.18,4.43
301434060049130,2024,16,0,121.667,121.667,84.0696,304.00658,1022,-1.96,-6.19,0.96,1020.78,-8.21,-7.03,2.79,-2.48
301434060049130,2024,20,0,121.8337,121.8337,84.06342,304.00045,1024,-1.96,-8.81,0.96,1023.19,-7.63,-7.76,2.2,-4.23
301434060049130,2024,0,0,122.0003,122.0003,84.05564,303.96398,1027,-1.99,-10.19,0.96,1025.92,-7.87,-8.34,3.41,-5.13
301434060049130,2024,4,0,122.167,122.167,84.04925,303.96741,1031,-1.99,-9.44,0.96,1029.55,-8.01,-8.48,3.09,-3.21
301434060049130,2024,8,0,122.3337,122.3337,84.04269,303.99943,1033,-1.98,-8.44,0.96,1031.87,-7.87,-8.69,4.02,-0.27
301434060049130,2024,12,0,122.5003,122.5003,84.04158,304.05628,1035,-1.96,-7.5,0.96,1034.13,-7.23,-7.12,4.06,3.6
301434060049130,2024,16,0,122.667,122.667,84.04328,304.12784,1035,-1.98,-8.12,0.96,1034.46,-7.37,-7.56,3.21,5.98
301434060049130,2024,20,0,122.8337,122.8337,84.04442,304.20073,1036,-2.0,-8.62,0.96,1035.46,-9.77,-9.65,3.41,6.24
301434060049130,2024,0,0,123.0003,123.0003,84.04314,304.22341,1038,-2.0,-10.12,0.96,1036.32,-11.96,-10.9,5.8,2.0
301434060049130,2024,4,0,123.167,123.167,84.03995,304.23785,1038,-1.97,-14.44,0.97,1037.24,-12.98,-11.18,6.39,-2.69
301434060049130,2024,8,0,123.3337,123.3337,84.03504,304.25628,1039,-1.96,-16.44,0.97,1037.67,-11.0,-10.29,6.76,-3.21
301434060049130,2024,12,0,123.5003,123.5003,84.02989,304.27863,1039,-1.97,-9.69,0.97,1037.84,-9.22,-9.46,5.57,-3.06
301434060049130,2024,16,0,123.667,123.667,84.02598,304.28965,1038,-2.01,-10.31,0.97,1037.75,-8.4,-9.08,4.5,-3.71
