BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060045130,2024,4,0,224.167,224.167,79.52542,178.06699,1001,-1.83,-0.5,0.7,999.89,-0.53,-0.64,-8.75,1.66
301434060045130,2024,8,0,224.3337,224.3337,79.54438,178.00082,1001,-1.83,-0.62,0.7,999.65,-0.62,-0.67,-8.8,-0.29
301434060045130,2024,12,0,224.5003,224.5003,79.5535,177.90672,1000,-1.85,-0.94,0.69,999.22,-1.17,-0.86,-8.58,-2.1
301434060045130,2024,16,0,224.667,224.667,79.5609,177.78995,1000,-1.85,-1.12,0.68,998.33,-1.26,-1.19,-8.11,-3.69
301434060045130,2024,20,0,224.8337,224.8337,79.56774,177.6944,999,-1.83,-0.94,0.66,997.89,-0.71,-1.03,-8.05,-4.66
301434060045130,2024,0,0,225.0003,225.0003,79.56718,177.60013,998,-1.83,-0.5,0.65,998.09,-0.62,-0.71,-8.28,-5.51
301434060045130,2024,4,0,225.167,225.167,79.57122,177.46253,998,-1.82,-0.44,0.64,997.86,-0.64,-0.74,-8.16,-6.93
301434060045130,2024,8,0,225.3337,225.3337,79.58468,177.40766,998,-1.83,-0.62,0.62,997.46,-1.06,-0.99,-9.39,-7.27
301434060045130,2024,12,0,225.5003,225.5003,79.58382,177.35546,998,-1.8,0.12,0.61,998.04,-1.25,-0.92,-9.39,-6.75
301434060045130,2024,16,0,225.667,225.667,79.60192,177.18392,1000,-1.76,0.19,0.61,999.75,-0.95,-0.48,-10.31,-1.23
301434060045130,2024,20,0,225.8337,225.8337,79.63535,177.15483,1003,-1.82,0.12,0.62,1001.35,-0.69,-0.36,-9.1,-1.89
301434060045130,2024,0,0,226.0003,226.0003,79.63675,177.11878,1005,-1.8,0.06,0.62,1002.61,-0.68,-0.3,-8.16,-2.28
301434060045130,2024,4,0,226.167,226.167,79.64946,176.94976,1005,-1.74,-0.31,0.62,1003.11,-0.67,-0.32,-7.02,-3.34
301434060045130,2024,8,0,226.3337,226.3337,79.67202,176.89718,1006,-1.76,-1.19,0.62,1003.73,-0.67,-0.36,-6.5,-5.37
301434060045130,2024,12,0,226.5003,226.5003,79.66724,176.88979,1006,-1.81,-0.81,0.63,1003.75,-0.78,-0.35,-6.28,-5.96
301434060045130,2024,16,0,226.667,226.667,79.66808,176.76466,1005,-1.83,-1.31,0.64,1003.3,-1.05,-0.88,-4.72,-6.92
301434060045130,2024,20,0,226.8337,226.8337,79.68382,176.72822,1005,-1.79,-1.12,0.65,1003.19,-0.82,-1.31,-3.91,-5.46
301434060045130,2024,0,0,227.0003,227.0003,79.68208,176.7528,1005,-1.82,-0.88,0.66,1002.66,-0.6,-1.21,-2.32,-5.42
301434060045130,2024,4,0,227.167,227.167,79.68045,176.65677,1004,-1.75,-1.06,0.67,1001.9,-0.58,-1.18,-1.98,-4.17
301434060045130,2024,8,0,227.3337,227.3337,79.69787,176.65122,1003,-1.76,-1.94,0.69,1001.15,-0.98,-1.16,-1.06,-1.96
301434060045130,2024,12,0,227.5003,227.5003,79.69533,176.72853,1002,-1.76,-3.12,0.69,999.44,-2.36,-1.56,0.39,-0.93
301434060045130,2024,16,0,227.667,227.667,79.69084,176.68168,999,-1.77,-2.56,0.69,997.62,-2.76,-1.72,1.4,0.82
301434060045130,2024,20,0,227.8337,227.8337,79.70692,176.7449,997,-1.74,-1.56,0.68,995.39,-1.17,-1.5,2.7,3.14
301434060045130,2024,0,0,228.0003,228.0003,79.70513,176.89054,994,-1.74,-0.88,0.67,992.98,-0.61,-0.81,3.81,5.04
301434060045130,2024,4,0,228.167,228.167,79.70574,176.94402,990,-1.74,-1.12,0.67,990.28,-0.78,-0.8,3.43,5.04
301434060045130,2024,8,0,228.3337,228.3337,79.72421,177.01232,988,-1.74,-1.25,0.66,987.8,-1.16,-1.17,1.64,2.73
301434060045130,2024,12,0,228.5003,228.5003,79.72794,177.07731,987,-1.76,-1.38,0.65,986.59,-1.57,-1.42,-0.96,1.79
301434060045130,2024,16,0,228.667,228.667,79.73488,177.0132,987,-1.81,-1.31,0.65,985.94,-1.66,-1.64,-4.19,1.3
301434060045130,2024,20,0,228.8337,228.8337,79.7606,176.94541,988,-1.82,-1.06,0.65,987.72,-1.43,-1.62,-7.18,0.74
301434060045130,2024,0,0,229.0003,229.0003,79.7747,176.87197,991,-1.83,-1.38,0.65,989.85,-0.86,-1.13,-7.84,-1.91
301434060045130,2024,4,0,229.167,229.167,79.78299,176.7328,993,-1.83,-0.81,0.65,991.87,-1.04,-1.06,-7.11,-5.19
301434060045130,2024,8,0,229.3337,229.3337,79.7863,176.64155,995,-1.85,-0.88,0.64,993.89,-1.86,-1.39,-4.89,-7.42
301434060045130,2024,12,0,229.5003,229.5003,79.77849,176.53597,997,-1.85,-1.38,0.64,995.08,-2.81,-2.06,-3.73,-7.94
301434060045130,2024,16,0,229.667,229.667,79.78131,176.44154,997,-1.85,-1.38,0.64,995.83,-2.76,-2.22,-1.9,-8.32
301434060045130,2024,20,0,229.8337,229.8337,79.76552,176.36125,998,-1.82,-1.0,0.64,996.57,-1.65,-1.7,-1.94,-8.06
301434060045130,2024,0,0,230.0003,230.0003,79.75394,176.21723,999,-1.78,-0.88,0.63,997.3,-0.92,-1.37,-0.81,-7.61
301434060045130,2024,4,0,230.167,230.167,79.74958,176.12845,1000,-1.83,-1.06,0.63,997.36,-1.19,-1.76,1.22,-7.11
301434060045130,2024,8,0,230.3337,230.3337,79.74298,176.10669,1000,-1.85,-2.25,0.63,997.8,-2.14,-2.14,2.05,-5.29
301434060045130,2024,12,0,230.5003,230.5003,79.7417,176.08621,999,-1.85,-2.19,0.63,997.68,-3.18,-2.83,3.5,-3.25
301434060045130,2024,16,0,230.667,230.667,79.74465,176.08611,998,-1.85,-1.94,0.63,997.35,-3.68,-3.27,2.27,-3.11
301434060045130,2024,20,0,230.8337,230.8337,79.74533,176.08312,998,-1.85,-1.56,0.63,997.26,-2.99,-3.11,0.73,-3.25
301434060045130,2024,0,0,231.0003,231.0003,79.74541,176.05,998,-1.85,-1.12,0.63,996.89,-1.83,-2.43,1.56,-4.13
301434060045130,2024,4,0,231.167,231.167,79.7403,175.97146,998,-1.81,-0.94,0.63,997.08,-1.63,-1.99,2.29,-4.71
301434060045130,2024,8,0,231.3337,231.3337,79.73866,175.92365,999,-1.83,-2.06,0.63,997.23,-2.42,-2.37,3.36,-3.93
301434060045130,2024,12,0,231.5003,231.5003,79.7326,175.93822,999,-1.74,-2.25,0.63,997.6,-3.45,-2.94,4.03,-2.42
301434060045130,2024,16,0,231.667,231.667,79.726,175.95261,999,-1.78,-1.88,0.63,997.35,-4.67,-3.72,4.77,-0.58
301434060045130,2024,20,0,231.8337,231.8337,79.72455,175.99163,999,-1.85,-2.56,0.63,997.23,-3.6,-3.35,5.69,0.99
301434060045130,2024,0,0,232.0003,232.0003,79.72107,176.07306,999,-1.83,-2.75,0.63,997.08,-1.78,-2.35,6.49,0.39
301434060045130,2024,4,0,232.167,232.167,79.71079,176.18101,999,-1.81,-3.44,0.63,996.42,-2.04,-2.39,7.14,-0.05
301434060045130,2024,8,0,232.3337,232.3337,79.70051,176.28813,999,-1.83,-1.5,0.63,996.78,-2.44,-2.35,7.7,0.96
301434060045130,2024,12,0,232.5003,232.5003,79.69252,176.42698,999,-1.83,-1.88,0.63,996.78,-2.66,-2.47,8.78,0.13
301434060045130,2024,16,0,232.667,232.667,79.67921,176.54608,999,-1.85,-1.88,0.62,996.77,-2.45,-2.28,6.45,-1.89
301434060045130,2024,20,0,232.8337,232.8337,79.66639,176.59024,1000,-1.85,-1.06,0.62,997.99,-1.82,-1.89,2.71,-3.0
301434060045130,2024,0,0,233.0003,233.0003,79.66311,176.55035,1002,-1.85,-1.31,0.62,999.34,-0.94,-1.23,0.97,-4.33
301434060045130,2024,4,0,233.167,233.167,79.66411,176.52907,1003,-1.85,-1.81,0.62,1000.72,-0.91,-1.02,0.57,-5.05
301434060045130,2024,8,0,233.3337,233.3337,79.65796,176.51013,1005,-1.85,-2.38,0.62,1002.27,-1.71,-1.3,1.38,-4.4
301434060045130,2024,12,0,233.5003,233.5003,79.65924,176.49563,1006,-1.85,-2.81,0.62,1003.58,-3.12,-2.31,2.1,-4.22
301434060045130,2024,16,0,233.667,233.667,79.65974,176.56371,1005,-1.85,-2.88,0.62,1003.91,-3.67,-2.92,3.12,-3.23
301434060045130,2024,20,0,233.8337,233.8337,79.6513,176.66002,1005,-1.85,-2.12,0.62,1004.2,-2.39,-2.44,4.37,-2.45
301434060045130,2024,0,0,234.0003,234.0003,79.64101,176.69581,1005,-1.85,-2.56,0.61,1004.12,-1.39,-1.79,4.72,-2.87
301434060045130,2024,4,0,234.167,234.167,79.63875,176.71643,1005,-1.85,-2.06,0.61,1003.94,-0.99,-1.16,2.78,-4.32
301434060045130,2024,8,0,234.3337,234.3337,79.63328,176.73181,1006,-1.85,-2.5,0.61,1005.05,-1.64,-1.43,0.47,-5.02
301434060045130,2024,12,0,234.5003,234.5003,79.6272,176.67365,1008,-1.85,-3.75,0.61,1006.15,-2.78,-2.32,-0.22,-5.95
301434060045130,2024,16,0,234.667,234.667,79.6291,176.65725,1008,-1.85,-2.19,0.61,1006.79,-3.3,-2.96,-0.16,-6.74
301434060045130,2024,20,0,234.8337,234.8337,79.61817,176.66243,1009,-1.85,-1.94,0.61,1007.65,-2.34,-2.83,0.88,-6.27
301434060045130,2024,0,0,235.0003,235.0003,79.60866,176.61733,1010,-1.85,-2.06,0.61,1008.05,-1.55,-2.37,2.6,-6.46
301434060045130,2024,4,0,235.167,235.167,79.60158,176.6223,1010,-1.85,-4.19,0.6,1008.02,-1.73,-2.47,4.15,-5.83
301434060045130,2024,8,0,235.3337,235.3337,79.58292,176.67978,1009,-1.85,-3.44,0.6,1007.86,-2.64,-2.75,7.26,-4.05
