BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234060726880,2024,0,0,1.0,1.0,85.8994,103.0182,1020,-999.0,-29.6,1.0,1020.51,-28.35,-28.84,-2.82,3.65
300234060726880,2024,1,0,1.0417,1.0417,85.9014,103.0014,1019,-999.0,-29.8,1.0,1020.13,-28.23,-28.74,-3.06,3.8
300234060726880,2024,2,0,1.0833,1.0833,85.9034,102.9834,1019,-999.0,-29.9,1.0,1019.78,-28.14,-28.56,-3.25,3.95
300234060726880,2024,3,0,1.125,1.125,85.9054,102.965,1018,-999.0,-29.5,1.0,1019.45,-28.01,-28.31,-3.33,4.09
300234060726880,2024,4,0,1.1667,1.1667,85.9076,102.9476,1018,-999.0,-30.2,1.0,1019.09,-27.8,-28.22,-3.32,4.17
300234060726880,2024,5,0,1.2083,1.2083,85.9098,102.9306,1017,-999.0,-30.6,1.0,1018.73,-27.6,-28.1,-3.38,4.18
300234060726880,2024,6,0,1.25,1.25,85.912,102.9142,1017,-999.0,-30.4,1.0,1018.38,-27.52,-28.02,-3.56,4.15
300234060726880,2024,7,0,1.2917,1.2917,85.9146,102.9042,1017,-999.0,-31.0,1.0,1018.05,-27.52,-28.0,-3.83,4.16
300234060726880,2024,8,0,1.3333,1.3333,85.917,102.891,1017,-999.0,-30.9,1.0,1017.81,-27.52,-27.99,-4.18,4.3
300234060726880,2024,9,0,1.375,1.375,85.9198,102.8732,1017,-999.0,-30.5,1.0,1017.62,-27.49,-28.0,-4.59,4.59
300234060726880,2024,10,0,1.4167,1.4167,85.9228,102.8546,1017,-999.0,-31.0,1.0,1017.46,-27.48,-27.99,-5.0,4.97
300234060726880,2024,11,0,1.4583,1.4583,85.9262,102.8332,1016,-999.0,-31.0,1.0,1017.3,-27.54,-28.03,-5.32,5.4
300234060726880,2024,12,0,1.5,1.5,85.9294,102.8096,1016,-999.0,-30.9,1.0,1017.15,-27.64,-28.16,-5.61,5.8
300234060726880,2024,13,0,1.5417,1.5417,85.9328,102.7828,1016,-999.0,-31.2,1.0,1017.04,-27.78,-28.36,-5.94,6.07
300234060726880,2024,14,0,1.5833,1.5833,85.9364,102.7544,1016,-999.0,-30.7,1.0,1016.95,-27.96,-28.65,-6.28,6.22
300234060726880,2024,15,0,1.625,1.625,85.9398,102.7256,1016,-999.0,-30.9,1.0,1016.89,-28.17,-29.0,-6.64,6.27
300234060726880,2024,16,0,1.6667,1.6667,85.9432,102.6966,1016,-999.0,-31.0,1.0,1016.79,-28.43,-29.28,-7.01,6.33
300234060726880,2024,17,0,1.7083,1.7083,85.9464,102.6664,1016,-999.0,-31.6,1.0,1016.68,-28.77,-29.7,-7.29,6.32
300234060726880,2024,18,0,1.75,1.75,85.9498,102.6342,1016,-999.0,-31.6,1.0,1016.6,-29.18,-30.18,-7.44,6.24
300234060726880,2024,19,0,1.7917,1.7917,85.9532,102.6022,1016,-999.0,-31.6,1.0,1016.5,-29.63,-30.63,-7.47,6.09
300234060726880,2024,20,0,1.8333,1.8333,85.9564,102.5682,1016,-999.0,-32.5,1.0,1016.41,-30.1,-31.05,-7.47,5.93
300234060726880,2024,21,0,1.875,1.875,85.96,102.5322,1016,-999.0,-32.8,1.0,1016.43,-30.53,-31.4,-7.49,5.84
300234060726880,2024,22,0,1.9167,1.9167,85.964,102.491,1016,-999.0,-32.9,1.0,1016.55,-30.89,-31.59,-7.52,5.87
300234060726880,2024,23,0,1.9583,1.9583,85.9682,102.4464,1016,-999.0,-33.1,1.0,1016.62,-31.2,-31.72,-7.56,6.0
300234060726880,2024,0,0,2.0,2.0,85.9726,102.3982,1016,-999.0,-33.1,1.0,1016.6,-31.43,-31.81,-7.55,6.18
300234060726880,2024,1,0,2.0417,2.0417,85.977,102.3482,1016,-999.0,-32.9,1.0,1016.59,-31.58,-31.86,-7.51,6.27
300234060726880,2024,2,0,2.0833,2.0833,85.9812,102.2956,1016,-999.0,-32.8,1.0,1016.52,-31.79,-31.92,-7.55,6.5
300234060726880,2024,3,0,2.125,2.125,85.9856,102.241,1016,-999.0,-32.4,1.0,1016.53,-31.97,-31.95,-7.77,6.79
300234060726880,2024,4,0,2.1667,2.1667,85.9896,102.186,1015,-999.0,-32.3,1.0,1016.52,-32.15,-32.01,-8.03,6.92
300234060726880,2024,5,0,2.2083,2.2083,85.9936,102.1276,1016,-999.0,-32.7,1.0,1016.63,-32.27,-32.03,-8.27,6.9
300234060726880,2024,6,0,2.25,2.25,85.9972,102.0658,1015,-999.0,-33.0,1.0,1016.74,-32.34,-32.02,-8.49,6.67
300234060726880,2024,7,0,2.2917,2.2917,86.0006,102.0034,1015,-999.0,-33.1,1.0,1016.77,-32.39,-31.97,-8.68,6.16
300234060726880,2024,8,0,2.3333,2.3333,86.0036,101.9368,1016,-999.0,-33.2,1.0,1016.75,-32.33,-31.84,-8.86,5.48
