BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434064040440,2024,23,11,23.9664,23.9664,73.7226,226.87288,-999,-999.0,-999.0,0.98,994.78,-22.72,-23.43,3.1,5.9
300434064040440,2024,0,20,24.0144,24.0144,73.72248,226.88058,-999,-999.0,-999.0,0.98,994.53,-22.4,-22.6,4.62,4.67
300434064040440,2024,1,17,24.054,24.054,73.72113,226.89163,-999,-999.0,-999.0,0.98,994.43,-22.08,-21.77,6.33,3.49
300434064040440,2024,2,19,24.0972,24.0972,73.71821,226.91074,-999,-999.0,-999.0,0.98,994.61,-21.73,-21.07,8.42,2.3
300434064040440,2024,3,17,24.1374,24.1374,73.71378,226.93571,-999,-999.0,-999.0,0.97,995.13,-21.36,-20.5,10.52,1.07
300434064040440,2024,4,17,24.179,24.179,73.70835,226.96272,-999,-999.0,-999.0,0.97,995.73,-21.1,-20.45,12.03,0.37
300434064040440,2024,5,17,24.2205,24.2205,73.70215,226.98888,-999,-999.0,-999.0,0.97,996.56,-21.12,-20.77,12.98,-0.1
300434064040440,2024,6,17,24.2625,24.2625,73.69569,227.01266,-999,-999.0,-999.0,0.97,997.34,-21.53,-21.46,12.81,-0.12
300434064040440,2024,7,17,24.3041,24.3041,73.68953,227.03362,-999,-999.0,-999.0,0.97,998.12,-21.95,-22.13,12.25,-0.02
300434064040440,2024,8,17,24.3457,24.3457,73.68421,227.05215,-999,-999.0,-999.0,0.97,998.89,-22.39,-22.73,11.67,0.23
300434064040440,2024,9,19,24.3888,24.3888,73.68035,227.06821,-999,-999.0,-999.0,0.97,999.53,-22.85,-23.25,11.21,0.59
300434064040440,2024,10,17,24.4289,24.4289,73.678,227.08362,-999,-999.0,-999.0,0.97,999.93,-23.15,-23.78,10.86,0.89
300434064040440,2024,11,18,24.4709,24.4709,73.67667,227.09796,-999,-999.0,-999.0,0.97,1000.24,-23.41,-24.2,10.6,1.07
300434064040440,2024,12,18,24.5125,24.5125,73.67577,227.11157,-999,-999.0,-999.0,0.97,1000.51,-23.62,-24.51,10.37,1.2
300434064040440,2024,13,19,24.5553,24.5553,73.67518,227.12486,-999,-999.0,-999.0,0.97,1000.69,-23.79,-24.75,10.14,1.33
300434064040440,2024,14,17,24.5958,24.5958,73.6748,227.13777,-999,-999.0,-999.0,0.97,1000.84,-23.92,-24.91,9.87,1.53
300434064040440,2024,15,17,24.6374,24.6374,73.67503,227.1478,-999,-999.0,-999.0,0.97,1000.99,-24.02,-25.03,9.48,1.72
300434064040440,2024,16,17,24.679,24.679,73.67526,227.1581,-999,-999.0,-999.0,0.97,1001.3,-24.15,-25.14,8.98,1.98
300434064040440,2024,17,17,24.7206,24.7206,73.67589,227.16354,-999,-999.0,-999.0,0.97,1001.55,-24.32,-25.25,8.46,2.42
300434064040440,2024,18,17,24.7625,24.7625,73.67677,227.16759,-999,-999.0,-999.0,0.97,1001.74,-24.49,-25.32,7.99,2.91
300434064040440,2024,19,17,24.8041,24.8041,73.67757,227.17194,-999,-999.0,-999.0,0.97,1001.82,-24.57,-25.32,7.57,3.39
300434064040440,2024,20,18,24.8459,24.8459,73.67809,227.17636,-999,-999.0,-999.0,0.97,1001.89,-24.58,-25.27,7.21,3.83
300434064040440,2024,21,18,24.8875,24.8875,73.67891,227.179,-999,-999.0,-999.0,0.97,1001.93,-24.54,-25.19,6.91,4.19
300434064040440,2024,22,17,24.9291,24.9291,73.67976,227.18329,-999,-999.0,-999.0,0.97,1001.76,-24.47,-25.09,6.75,4.43
300434064040440,2024,23,18,24.9712,24.9712,73.6805,227.18591,-999,-999.0,-999.0,0.97,1001.53,-24.39,-25.04,6.74,4.49
300434064040440,2024,0,17,25.0122,25.0122,73.68073,227.18658,-999,-999.0,-999.0,0.97,1001.31,-24.28,-24.99,6.84,4.4
300434064040440,2024,1,20,25.0556,25.0556,73.6813,227.18834,-999,-999.0,-999.0,0.97,1001.18,-24.19,-24.95,7.01,4.2
300434064040440,2024,2,17,25.0957,25.0957,73.68173,227.19044,-999,-999.0,-999.0,0.97,1001.12,-24.14,-24.93,7.27,3.91
300434064040440,2024,3,18,25.1379,25.1379,73.68229,227.19258,-999,-999.0,-999.0,0.97,1001.05,-24.13,-24.94,7.47,3.62
300434064040440,2024,4,18,25.1792,25.1792,73.68284,227.19487,-999,-999.0,-999.0,0.97,1000.99,-24.24,-25.02,7.47,3.3
300434064040440,2024,5,18,25.2208,25.2208,73.68288,227.19521,-999,-999.0,-999.0,0.98,1000.88,-24.34,-25.0,7.41,2.96
300434064040440,2024,6,18,25.263,25.263,73.68289,227.19522,-999,-999.0,-999.0,0.98,1000.79,-24.47,-24.97,7.23,2.65
300434064040440,2024,7,17,25.3039,25.3039,73.68289,227.19522,-999,-999.0,-999.0,0.98,1000.84,-24.52,-24.94,6.88,2.43
300434064040440,2024,8,18,25.3464,25.3464,73.68288,227.19525,-999,-999.0,-999.0,0.98,1000.97,-24.55,-24.92,6.4,2.27
300434064040440,2024,9,17,25.3873,25.3873,73.68288,227.1953,-999,-999.0,-999.0,0.98,1001.11,-24.59,-24.92,5.94,2.15
300434064040440,2024,10,18,25.4295,25.4295,73.68285,227.19528,-999,-999.0,-999.0,0.98,1001.13,-24.7,-24.87,5.6,1.96
300434064040440,2024,11,17,25.4708,25.4708,73.68288,227.19528,-999,-999.0,-999.0,0.98,1001.06,-24.82,-24.86,5.3,1.63
300434064040440,2024,12,21,25.5147,25.5147,73.68287,227.19534,-999,-999.0,-999.0,0.98,1000.9,-24.95,-24.91,4.99,1.14
300434064040440,2024,13,17,25.554,25.554,73.68285,227.19534,-999,-999.0,-999.0,0.98,1000.7,-25.12,-25.02,4.61,0.62
300434064040440,2024,14,20,25.5975,25.5975,73.68284,227.1953,-999,-999.0,-999.0,0.98,1000.56,-25.32,-25.16,4.25,0.1
300434064040440,2024,15,17,25.6373,25.6373,73.68284,227.19533,-999,-999.0,-999.0,0.98,1000.51,-25.55,-25.34,3.8,-0.59
300434064040440,2024,16,18,25.6796,25.6796,73.68282,227.19537,-999,-999.0,-999.0,0.98,1000.49,-25.82,-25.69,3.26,-1.48
300434064040440,2024,17,17,25.7207,25.7207,73.68282,227.19543,-999,-999.0,-999.0,0.98,1000.56,-26.43,-26.25,3.01,-2.32
300434064040440,2024,18,17,25.7623,25.7623,73.68281,227.19547,-999,-999.0,-999.0,0.98,1000.76,-27.03,-26.91,3.13,-3.06
300434064040440,2024,19,17,25.8041,25.8041,73.6828,227.19548,-999,-999.0,-999.0,0.98,1001.14,-27.61,-27.58,3.5,-3.57
300434064040440,2024,20,18,25.8464,25.8464,73.68277,227.19547,-999,-999.0,-999.0,0.98,1001.63,-28.09,-28.28,3.97,-3.69
300434064040440,2024,21,17,25.8874,25.8874,73.68275,227.1954,-999,-999.0,-999.0,0.98,1002.08,-28.65,-28.97,4.44,-3.32
