BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063486690,2024,0,0,1.0,1.0,84.1061,102.0799,1020,-16.4,-999.0,0.99,1020.35,-26.72,-27.86,-1.93,0.52
300534063486690,2024,1,0,1.0417,1.0417,84.1067,102.0764,1019,-16.0,-999.0,0.99,1019.92,-26.58,-27.86,-2.12,1.01
300534063486690,2024,2,0,1.0833,1.0833,84.1073,102.0742,1019,-15.8,-999.0,0.99,1019.47,-26.44,-27.78,-2.25,1.49
300534063486690,2024,3,0,1.125,1.125,84.108,102.0764,1018,-15.7,-999.0,0.99,1019.06,-26.28,-27.65,-2.25,1.89
300534063486690,2024,4,0,1.1667,1.1667,84.1088,102.0791,1018,-15.6,-999.0,0.99,1018.64,-26.12,-27.52,-2.17,2.26
300534063486690,2024,5,0,1.2083,1.2083,84.1098,102.0826,1017,-15.5,-999.0,0.99,1018.24,-26.04,-27.36,-2.14,2.61
300534063486690,2024,6,0,1.25,1.25,84.1112,102.0877,1017,-15.4,-999.0,0.99,1017.84,-25.98,-27.22,-2.21,2.98
300534063486690,2024,7,0,1.2917,1.2917,84.1129,102.0932,1017,-15.4,-999.0,0.99,1017.42,-25.9,-27.09,-2.42,3.41
300534063486690,2024,8,0,1.3333,1.3333,84.1153,102.0981,1016,-15.1,-999.0,0.99,1017.09,-25.78,-26.94,-2.75,3.86
300534063486690,2024,9,0,1.375,1.375,84.1181,102.1006,1016,-14.9,-999.0,0.99,1016.82,-25.66,-26.76,-3.14,4.33
300534063486690,2024,10,0,1.4167,1.4167,84.1213,102.0996,1016,-15.0,-999.0,0.99,1016.56,-25.59,-26.56,-3.48,4.81
300534063486690,2024,11,0,1.4583,1.4583,84.1248,102.0973,1016,-15.1,-999.0,0.99,1016.25,-25.61,-26.45,-3.79,5.26
300534063486690,2024,12,0,1.5,1.5,84.1287,102.0961,1015,-15.0,-999.0,0.99,1015.96,-25.69,-26.44,-4.17,5.66
300534063486690,2024,13,0,1.5417,1.5417,84.1329,102.0945,1015,-14.9,-999.0,0.99,1015.67,-25.84,-26.51,-4.61,5.98
300534063486690,2024,14,0,1.5833,1.5833,84.1372,102.0908,1015,-15.0,-999.0,0.99,1015.41,-26.01,-26.69,-5.09,6.19
300534063486690,2024,15,0,1.625,1.625,84.1417,102.0869,1014,-15.0,-999.0,0.99,1015.19,-26.21,-26.93,-5.66,6.37
300534063486690,2024,16,0,1.6667,1.6667,84.1461,102.0769,1014,-15.0,-999.0,0.99,1014.89,-26.46,-27.24,-6.27,6.51
