BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062789590,2024,16,41,213.6951,213.6951,72.08445,209.50651,1008,0.22,-999.0,0.04,1008.94,-0.15,0.08,-6.81,5.43
300534062789590,2024,16,50,213.7014,213.7014,72.08704,209.50461,1008,0.21,-999.0,0.04,1008.94,-0.16,0.07,-6.81,5.43
300534062789590,2024,17,0,213.7083,213.7083,72.08952,209.50549,1008,0.14,-999.0,0.04,1008.46,-0.15,0.09,-7.22,5.49
300534062789590,2024,17,10,213.7153,213.7153,72.09204,209.50397,1008,0.15,-999.0,0.04,1008.46,-0.16,0.09,-7.22,5.49
300534062789590,2024,17,20,213.7222,213.7222,72.09474,209.50109,1008,0.12,-999.0,0.04,1008.46,-0.16,0.08,-7.23,5.49
300534062789590,2024,17,30,213.7292,213.7292,72.09687,209.49969,1008,0.1,-999.0,0.04,1008.46,-0.17,0.08,-7.23,5.49
300534062789590,2024,17,40,213.7361,213.7361,72.10041,209.49714,1008,0.06,-999.0,0.04,1008.47,-0.17,0.08,-7.23,5.49
300534062789590,2024,17,50,213.7431,213.7431,72.10374,209.49629,1008,0.06,-999.0,0.04,1008.47,-0.18,0.07,-7.23,5.49
300534062789590,2024,18,0,213.75,213.75,72.10457,209.49677,1007,0.07,-999.0,0.04,1008.01,-0.17,0.11,-7.54,6.04
300534062789590,2024,18,10,213.7569,213.7569,72.10857,209.49521,1007,0.1,-999.0,0.04,1008.01,-0.18,0.11,-7.54,6.04
300534062789590,2024,18,20,213.7639,213.7639,72.11015,209.49081,1007,0.05,-999.0,0.04,1008.01,-0.18,0.11,-7.54,6.05
300534062789590,2024,18,30,213.7708,213.7708,72.11175,209.49021,1007,0.06,-999.0,0.04,1008.01,-0.18,0.1,-7.54,6.05
300534062789590,2024,18,40,213.7778,213.7778,72.1145,209.48889,1007,0.06,-999.0,0.04,1008.01,-0.19,0.1,-7.54,6.05
300534062789590,2024,18,50,213.7847,213.7847,72.11711,209.48616,1007,0.04,-999.0,0.04,1008.01,-0.19,0.1,-7.54,6.05
300534062789590,2024,19,0,213.7917,213.7917,72.11937,209.48394,1007,0.01,-999.0,0.04,1007.64,-0.19,0.19,-7.74,6.67
300534062789590,2024,19,10,213.7986,213.7986,72.12189,209.48153,1007,0.01,-999.0,0.04,1007.64,-0.19,0.18,-7.74,6.67
300534062789590,2024,19,20,213.8056,213.8056,72.12436,209.47896,1007,-0.02,-999.0,0.04,1007.64,-0.19,0.18,-7.75,6.67
300534062789590,2024,19,30,213.8125,213.8125,72.12705,209.4761,1006,0.0,-999.0,0.04,1007.64,-0.2,0.18,-7.75,6.67
300534062789590,2024,19,50,213.8264,213.8264,72.13212,209.47009,1006,-0.07,-999.0,0.04,1007.64,-0.2,0.17,-7.76,6.68
300534062789590,2024,20,0,213.8333,213.8333,72.13496,209.46664,1006,-0.1,-999.0,0.04,1007.17,-0.2,0.23,-7.97,6.78
300534062789590,2024,20,10,213.8403,213.8403,72.13735,209.46346,1006,-0.12,-999.0,0.04,1007.17,-0.21,0.22,-7.97,6.78
300534062789590,2024,20,20,213.8472,213.8472,72.13993,209.46018,1006,-0.2,-999.0,0.04,1007.17,-0.21,0.22,-7.98,6.78
300534062789590,2024,20,30,213.8542,213.8542,72.14243,209.45719,1006,-0.18,-999.0,0.04,1007.17,-0.21,0.22,-7.98,6.78
300534062789590,2024,20,40,213.8611,213.8611,72.14511,209.45423,1006,-0.2,-999.0,0.04,1007.17,-0.22,0.21,-7.98,6.78
300534062789590,2024,20,50,213.8681,213.8681,72.14794,209.45119,1006,-0.26,-999.0,0.04,1007.17,-0.22,0.21,-7.99,6.78
300534062789590,2024,21,0,213.875,213.875,72.15091,209.44795,1006,-0.23,-999.0,0.04,1006.64,-0.22,0.23,-8.4,7.07
300534062789590,2024,21,10,213.8819,213.8819,72.15394,209.44496,1005,-0.3,-999.0,0.04,1006.64,-0.22,0.23,-8.4,7.07
300534062789590,2024,21,20,213.8889,213.8889,72.157,209.44212,1005,-0.31,-999.0,0.04,1006.64,-0.23,0.23,-8.41,7.06
300534062789590,2024,21,30,213.8958,213.8958,72.16024,209.43921,1006,-0.36,-999.0,0.04,1006.64,-0.23,0.22,-8.41,7.06
300534062789590,2024,21,40,213.9028,213.9028,72.16347,209.4366,1005,-0.3,-999.0,0.04,1006.64,-0.23,0.22,-8.42,7.06
300534062789590,2024,21,50,213.9097,213.9097,72.16704,209.43394,1005,-0.24,-999.0,0.04,1006.64,-0.24,0.22,-8.42,7.06
300534062789590,2024,22,0,213.9167,213.9167,72.17081,209.4314,1005,-0.2,-999.0,0.04,1005.96,-0.24,0.29,-8.54,7.63
300534062789590,2024,22,10,213.9236,213.9236,72.17462,209.42901,1005,-0.16,-999.0,0.04,1005.96,-0.24,0.28,-8.54,7.62
300534062789590,2024,22,20,213.9306,213.9306,72.17859,209.42724,1005,-0.14,-999.0,0.04,1005.96,-0.25,0.28,-8.55,7.62
300534062789590,2024,22,30,213.9375,213.9375,72.18255,209.42529,1005,-0.18,-999.0,0.04,1005.97,-0.25,0.27,-8.55,7.61
300534062789590,2024,22,40,213.9444,213.9444,72.18658,209.42357,1005,-0.16,-999.0,0.04,1005.97,-0.26,0.27,-8.56,7.61
300534062789590,2024,22,50,213.9514,213.9514,72.19065,209.42108,1005,0.0,-999.0,0.04,1005.97,-0.26,0.26,-8.56,7.6
300534062789590,2024,23,0,213.9583,213.9583,72.19466,209.41829,1004,0.06,-999.0,0.04,1005.23,-0.26,0.25,-8.49,7.73
