BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534061515080,2024,0,0,1.0006,1.0006,78.61206,341.89975,1009,-999.0,-999.0,0.82,1013.33,-13.8,-14.13,5.82,-7.21
300534061515080,2024,12,0,1.5006,1.5006,78.61207,341.89978,1011,-999.0,-999.0,0.83,1016.06,-20.44,-20.15,3.06,-6.33
300534061515080,2024,0,0,2.0006,2.0006,78.61207,341.89977,1012,-999.0,-999.0,0.83,1016.92,-23.16,-22.27,3.67,-5.24
300534061515080,2024,12,0,2.5006,2.5006,78.61206,341.89975,1013,-999.0,-999.0,0.84,1018.67,-25.42,-24.03,2.08,-5.25
300534061515080,2024,0,0,3.0006,3.0006,78.61209,341.89978,1015,-999.0,-999.0,0.84,1019.7,-26.91,-25.51,0.19,-7.16
300534061515080,2024,12,0,3.5006,3.5006,78.61209,341.89966,1019,-999.0,-999.0,0.84,1022.38,-23.95,-23.77,0.82,-7.33
300534061515080,2024,0,0,4.0006,4.0006,78.61211,341.8998,1017,-999.0,-999.0,0.85,1021.79,-24.83,-24.61,2.63,-3.72
300534061515080,2024,12,0,4.5006,4.5006,78.61209,341.89974,1013,-999.0,-999.0,0.85,1017.79,-30.88,-29.57,4.07,-5.45
300534061515080,2024,0,0,5.0006,5.0006,78.61203,341.89979,1008,-999.0,-999.0,0.85,1012.55,-33.07,-28.84,1.63,-1.35
300534061515080,2024,12,0,5.5006,5.5006,78.61207,341.89976,1009,-999.0,-999.0,0.85,1012.62,-33.28,-29.65,3.12,-5.7
300534061515080,2024,0,0,6.0006,6.0006,78.61204,341.8996,1011,-999.0,-999.0,0.85,1015.52,-30.72,-29.39,2.12,-5.15
300534061515080,2024,12,0,6.5006,6.5006,78.61208,341.89974,1013,-999.0,-999.0,0.85,1017.63,-33.09,-28.61,0.25,1.79
300534061515080,2024,12,0,7.5006,7.5006,78.61207,341.89971,1011,-999.0,-999.0,0.86,1014.79,-31.2,-29.67,-0.06,-1.1
300534061515080,2024,0,0,8.0006,8.0006,78.61213,341.89967,1013,-999.0,-999.0,0.85,1017.21,-30.57,-29.92,2.75,-6.96
300534061515080,2024,12,0,8.5006,8.5006,78.6121,341.89977,1013,-999.0,-999.0,0.85,1018.79,-25.84,-26.15,5.29,-7.94
300534061515080,2024,0,0,9.0006,9.0006,78.61217,341.89979,1019,-999.0,-999.0,0.85,1023.87,-24.8,-24.64,4.35,-9.27
300534061515080,2024,12,0,9.5006,9.5006,78.61211,341.89973,1021,-999.0,-999.0,0.85,1026.0,-25.52,-25.06,1.94,-8.27
300534061515080,2024,0,0,10.0006,10.0006,78.61209,341.89974,1021,-999.0,-999.0,0.85,1027.14,-26.24,-26.13,3.77,-7.36
300534061515080,2024,12,0,10.5006,10.5006,78.61208,341.89973,1027,-999.0,-999.0,0.85,1032.54,-29.27,-28.73,1.21,-5.2
300534061515080,2024,0,0,11.0006,11.0006,78.61206,341.89988,1027,-999.0,-999.0,0.85,1030.42,-29.37,-28.38,-1.18,-3.57
300534061515080,2024,12,0,11.5006,11.5006,78.61212,341.89978,1025,-999.0,-999.0,0.85,1029.66,-26.76,-27.45,-0.54,-1.07
300534061515080,2024,0,0,12.0006,12.0006,78.61209,341.89974,1018,-999.0,-999.0,0.85,1023.11,-24.37,-26.37,0.45,-0.45
300534061515080,2024,12,0,12.5006,12.5006,78.61212,341.89982,1022,-999.0,-999.0,0.86,1027.14,-20.55,-20.73,1.89,-12.64
300534061515080,2024,0,0,13.0006,13.0006,78.61208,341.89983,1030,-999.0,-999.0,0.86,1034.67,-21.77,-22.17,2.06,-9.53
300534061515080,2024,12,0,13.5006,13.5006,78.61211,341.89974,1033,-999.0,-999.0,0.86,1038.97,-22.05,-20.75,2.77,-10.66
300534061515080,2024,0,0,14.0006,14.0006,78.61207,341.89982,1033,-999.0,-999.0,0.86,1038.63,-22.62,-20.63,4.23,-7.9
300534061515080,2024,12,0,14.5006,14.5006,78.61211,341.89981,1025,-999.0,-999.0,0.86,1031.19,-17.06,-14.99,3.77,-8.61
