BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060108870,2024,0,0,125.0003,125.0003,84.78863,290.57498,1034,-1.87,-11.94,1.0,1034.47,-12.41,-13.41,-2.23,-0.37
301434060108870,2024,4,0,125.167,125.167,84.78898,290.57426,1033,-1.85,-17.12,1.0,1032.21,-13.62,-13.74,-3.29,-0.55
301434060108870,2024,8,0,125.3337,125.3337,84.78903,290.57610999999997,1031,-1.87,0.0,1.0,1030.84,-14.24,-14.28,-2.95,-1.0
301434060108870,2024,12,0,125.5003,125.5003,84.78894,290.58602,1030,-1.85,-11.69,1.0,1029.21,-13.65,-13.9,-1.8,-0.45
301434060108870,2024,16,0,125.667,125.667,84.78928,290.61418000000003,1029,-1.87,-11.56,1.0,1027.31,-12.92,-13.47,0.47,-0.26
301434060108870,2024,20,0,125.8337,125.8337,84.79061,290.63871,1028,-1.85,0.0,1.0,1026.55,-12.72,-14.09,1.86,1.23
301434060108870,2024,0,0,126.0003,126.0003,84.79089,290.66622,1027,-1.87,-14.62,1.0,1025.09,-13.44,-15.09,2.36,1.76
301434060108870,2024,4,0,126.167,126.167,84.79126,290.66859,1026,-1.85,-17.94,1.0,1023.72,-14.39,-15.8,1.08,2.94
301434060108870,2024,8,0,126.3337,126.3337,84.79281,290.66926,1025,-1.85,0.0,1.0,1023.29,-15.0,-16.31,0.79,2.49
301434060108870,2024,12,0,126.5003,126.5003,84.79417,290.68156999999997,1024,-1.85,-12.44,1.0,1022.63,-14.4,-16.2,-0.78,1.39
301434060108870,2024,16,0,126.667,126.667,84.79651,290.67319,1023,-1.85,-2.94,1.0,1021.25,-13.59,-15.76,-2.22,0.25
301434060108870,2024,20,0,126.8337,126.8337,84.80034,290.65234,1022,-1.85,0.0,1.0,1020.27,-13.19,-15.45,-3.43,-1.47
301434060108870,2024,0,0,127.0003,127.0003,84.79962,290.62138,1020,-1.85,0.0,1.0,1018.75,-13.74,-15.17,-4.49,-3.01
301434060108870,2024,4,0,127.167,127.167,84.79825,290.53972,1019,-1.85,-16.81,1.0,1017.03,-14.19,-14.67,-4.67,-3.2
301434060108870,2024,8,0,127.3337,127.3337,84.79887,290.45269,1018,-1.88,-15.5,1.0,1015.78,-13.56,-14.01,-4.23,-4.25
301434060108870,2024,12,0,127.5003,127.5003,84.79723,290.40382,1016,-1.85,-10.5,1.0,1014.48,-12.79,-13.89,-3.98,-3.76
301434060108870,2024,16,0,127.667,127.667,84.79588,290.36638,1015,-1.92,-3.94,1.0,1013.17,-11.87,-13.51,-1.56,-3.23
301434060108870,2024,20,0,127.8337,127.8337,84.79412,290.37588,1015,-1.88,-5.06,1.0,1012.98,-11.73,-13.32,1.66,-3.9
301434060108870,2024,0,0,128.0003,128.0003,84.79041,290.42743,1015,-1.85,-13.19,1.0,1013.04,-12.52,-12.92,3.6,-3.84
301434060108870,2024,4,0,128.167,128.167,84.7887,290.47231,1015,-1.85,-17.44,1.0,1013.18,-13.19,-13.09,4.61,-3.42
301434060108870,2024,8,0,128.3337,128.3337,84.78774,290.51608,1016,-1.85,0.0,1.0,1014.26,-12.81,-13.08,4.03,-2.62
301434060108870,2024,12,0,128.5003,128.5003,84.78486,290.59005,1017,-1.88,-9.88,1.0,1015.43,-12.03,-12.93,4.4,-2.97
301434060108870,2024,16,0,128.667,128.667,84.78133,290.65446,1018,-1.87,-5.31,1.0,1016.21,-11.98,-13.03,4.14,-2.49
301434060108870,2024,20,0,128.8337,128.8337,84.77822,290.70722,1018,-1.87,-10.5,1.0,1016.6,-11.81,-12.72,3.93,-1.78
301434060108870,2024,0,0,129.0003,129.0003,84.77298,290.77852,1019,-1.88,-12.31,1.0,1016.92,-11.6,-12.28,3.56,-2.85
